year month day temperature_mean
1980 01 01 13.198
1980 01 02 15.317
1980 01 03 17.605
1980 01 04 20.647
1980 01 05 22.357
1980 01 06 20.271
1980 01 07 21.833
1980 01 08 22.036
1980 01 09 20.800
1980 01 10 21.061
1980 01 11 19.275
1980 01 12 21.213
1980 01 13 21.999
1980 01 14 21.798
1980 01 15 21.731
1980 01 16 21.649
1980 01 17 23.445
1980 01 18 22.547
1980 01 19 23.059
1980 01 20 23.194
1980 01 21 21.084
1980 01 22 21.861
1980 01 23 22.489
1980 01 24 21.257
1980 01 25 16.202
1980 01 26 20.026
1980 01 27 22.149
1980 01 28 23.839
1980 01 29 23.310
1980 01 30 24.365
1980 01 31 21.807
1980 02 01 20.417
1980 02 02 21.035
1980 02 03 23.969
1980 02 04 23.976
1980 02 05 23.753
1980 02 06 22.229
1980 02 07 22.939
1980 02 08 21.982
1980 02 09 23.671
1980 02 10 25.661
1980 02 11 19.869
1980 02 12 20.527
1980 02 13 23.816
1980 02 14 23.569
1980 02 15 25.297
1980 02 16 24.026
1980 02 17 23.846
1980 02 18 19.475
1980 02 19 19.055
1980 02 20 19.832
1980 02 21 21.336
1980 02 22 22.300
1980 02 23 23.343
1980 02 24 22.789
1980 02 25 22.600
1980 02 26 22.788
1980 02 27 23.804
1980 02 28 23.263
1980 02 29 23.489
1980 03 01 21.658
1980 03 02 22.400
1980 03 03 22.223
1980 03 04 23.218
1980 03 05 22.962
1980 03 06 23.847
1980 03 07 23.728
1980 03 08 23.709
1980 03 09 24.441
1980 03 10 23.638
1980 03 11 24.020
1980 03 12 23.613
1980 03 13 19.254
1980 03 14 20.509
1980 03 15 21.687
1980 03 16 18.941
1980 03 17 21.145
1980 03 18 22.970
1980 03 19 24.245
1980 03 20 24.538
1980 03 21 25.408
1980 03 22 24.600
1980 03 23 24.773
1980 03 24 24.587
1980 03 25 24.893
1980 03 26 25.053
1980 03 27 23.226
1980 03 28 24.183
1980 03 29 21.366
1980 03 30 21.099
1980 03 31 21.308
1980 04 01 21.359
1980 04 02 21.832
1980 04 03 21.704
1980 04 04 19.859
1980 04 05 20.869
1980 04 06 20.490
1980 04 07 21.033
1980 04 08 21.596
1980 04 09 20.221
1980 04 10 23.475
1980 04 11 24.611
1980 04 12 26.418
1980 04 13 18.085
1980 04 14 16.068
1980 04 15 10.632
1980 04 16 11.809
1980 04 17 15.951
1980 04 18 20.893
1980 04 19 23.414
1980 04 20 23.264
1980 04 21 21.676
1980 04 22 22.218
1980 04 23 23.139
1980 04 24 22.788
1980 04 25 23.671
1980 04 26 21.000
1980 04 27 20.269
1980 04 28 20.622
1980 04 29 20.781
1980 04 30 20.308
1980 05 01 19.693
1980 05 02 13.654
1980 05 03 10.852
1980 05 04 9.313
1980 05 05 9.388
1980 05 06 13.840
1980 05 07 17.393
1980 05 08 18.805
1980 05 09 17.107
1980 05 10 16.094
1980 05 11 15.269
1980 05 12 19.545
1980 05 13 21.631
1980 05 14 20.681
1980 05 15 20.346
1980 05 16 20.370
1980 05 17 18.964
1980 05 18 20.202
1980 05 19 16.849
1980 05 20 17.174
1980 05 21 16.689
1980 05 22 16.219
1980 05 23 13.450
1980 05 24 15.577
1980 05 25 15.512
1980 05 26 16.121
1980 05 27 15.845
1980 05 28 17.308
1980 05 29 20.162
1980 05 30 17.965
1980 05 31 20.007
1980 06 01 20.167
1980 06 02 12.426
1980 06 03 11.778
1980 06 04 5.112
1980 06 05 7.459
1980 06 06 12.191
1980 06 07 15.991
1980 06 08 17.723
1980 06 09 17.774
1980 06 10 19.201
1980 06 11 18.175
1980 06 12 18.073
1980 06 13 15.840
1980 06 14 10.572
1980 06 15 5.786
1980 06 16 12.486
1980 06 17 14.613
1980 06 18 16.755
1980 06 19 18.074
1980 06 20 14.396
1980 06 21 12.578
1980 06 22 11.497
1980 06 23 11.959
1980 06 24 12.434
1980 06 25 14.491
1980 06 26 8.037
1980 06 27 6.340
1980 06 28 6.932
1980 06 29 13.497
1980 06 30 19.174
1980 07 01 14.685
1980 07 02 6.717
1980 07 03 5.716
1980 07 04 8.480
1980 07 05 11.494
1980 07 06 13.575
1980 07 07 16.971
1980 07 08 18.419
1980 07 09 12.933
1980 07 10 8.652
1980 07 11 10.296
1980 07 12 11.926
1980 07 13 16.569
1980 07 14 17.544
1980 07 15 9.953
1980 07 16 6.805
1980 07 17 12.039
1980 07 18 17.419
1980 07 19 19.638
1980 07 20 20.423
1980 07 21 16.741
1980 07 22 12.522
1980 07 23 11.691
1980 07 24 12.979
1980 07 25 16.646
1980 07 26 19.803
1980 07 27 17.020
1980 07 28 12.888
1980 07 29 21.351
1980 07 30 14.553
1980 07 31 4.073
1980 08 01 5.495
1980 08 02 10.837
1980 08 03 16.189
1980 08 04 20.706
1980 08 05 15.882
1980 08 06 13.434
1980 08 07 14.115
1980 08 08 12.652
1980 08 09 13.756
1980 08 10 17.545
1980 08 11 17.728
1980 08 12 15.472
1980 08 13 15.423
1980 08 14 17.492
1980 08 15 18.909
1980 08 16 19.494
1980 08 17 20.958
1980 08 18 21.466
1980 08 19 20.786
1980 08 20 17.174
1980 08 21 19.666
1980 08 22 16.427
1980 08 23 10.325
1980 08 24 9.058
1980 08 25 12.113
1980 08 26 11.135
1980 08 27 9.049
1980 08 28 11.991
1980 08 29 16.981
1980 08 30 19.471
1980 08 31 22.604
1980 09 01 20.035
1980 09 02 16.027
1980 09 03 16.872
1980 09 04 11.939
1980 09 05 9.679
1980 09 06 10.264
1980 09 07 17.433
1980 09 08 16.939
1980 09 09 13.391
1980 09 10 11.109
1980 09 11 14.629
1980 09 12 17.406
1980 09 13 19.440
1980 09 14 18.367
1980 09 15 13.027
1980 09 16 6.495
1980 09 17 6.588
1980 09 18 14.445
1980 09 19 16.197
1980 09 20 16.050
1980 09 21 17.598
1980 09 22 10.668
1980 09 23 11.563
1980 09 24 15.707
1980 09 25 14.765
1980 09 26 15.945
1980 09 27 12.442
1980 09 28 10.780
1980 09 29 14.415
1980 09 30 19.684
1980 10 01 23.361
1980 10 02 24.090
1980 10 03 22.703
1980 10 04 17.816
1980 10 05 13.698
1980 10 06 13.409
1980 10 07 12.236
1980 10 08 13.917
1980 10 09 15.588
1980 10 10 16.043
1980 10 11 16.332
1980 10 12 17.362
1980 10 13 18.258
1980 10 14 19.498
1980 10 15 20.246
1980 10 16 19.444
1980 10 17 21.519
1980 10 18 19.405
1980 10 19 22.308
1980 10 20 22.457
1980 10 21 20.653
