year month day temperature_mean
1980 01 01 21.837
1980 01 02 19.311
1980 01 03 18.550
1980 01 04 21.164
1980 01 05 21.768
1980 01 06 21.798
1980 01 07 24.065
1980 01 08 23.494
1980 01 09 23.788
1980 01 10 23.474
1980 01 11 23.259
1980 01 12 21.586
1980 01 13 20.675
1980 01 14 19.921
1980 01 15 20.891
1980 01 16 20.412
1980 01 17 20.863
1980 01 18 20.620
1980 01 19 22.966
1980 01 20 24.304
1980 01 21 23.475
1980 01 22 22.852
1980 01 23 23.854
1980 01 24 25.193
1980 01 25 25.582
1980 01 26 23.879
1980 01 27 23.455
1980 01 28 23.553
1980 01 29 22.976
1980 01 30 21.831
1980 01 31 22.429
1980 02 01 23.792
1980 02 02 24.070
1980 02 03 23.199
1980 02 04 22.852
1980 02 05 22.587
1980 02 06 23.029
1980 02 07 23.894
1980 02 08 24.820
1980 02 09 24.065
1980 02 10 24.832
1980 02 11 26.113
1980 02 12 25.453
1980 02 13 26.062
1980 02 14 23.621
1980 02 15 23.846
1980 02 16 22.961
1980 02 17 22.776
1980 02 18 23.200
1980 02 19 22.164
1980 02 20 21.963
1980 02 21 23.127
1980 02 22 23.591
1980 02 23 24.322
1980 02 24 24.177
1980 02 25 24.455
1980 02 26 24.156
1980 02 27 24.302
1980 02 28 24.746
1980 02 29 26.099
1980 03 01 25.376
1980 03 02 24.000
1980 03 03 24.155
1980 03 04 23.605
1980 03 05 24.102
1980 03 06 23.892
1980 03 07 24.139
1980 03 08 24.498
1980 03 09 25.464
1980 03 10 26.281
1980 03 11 25.575
1980 03 12 24.733
1980 03 13 25.723
1980 03 14 23.806
1980 03 15 24.021
1980 03 16 24.843
1980 03 17 23.340
1980 03 18 23.809
1980 03 19 22.965
1980 03 20 23.078
1980 03 21 23.204
1980 03 22 24.873
1980 03 23 24.703
1980 03 24 24.801
1980 03 25 24.956
1980 03 26 25.154
1980 03 27 24.861
1980 03 28 24.649
1980 03 29 24.747
1980 03 30 24.646
1980 03 31 23.163
1980 04 01 20.816
1980 04 02 21.088
1980 04 03 22.798
1980 04 04 21.227
1980 04 05 21.089
1980 04 06 20.347
1980 04 07 20.364
1980 04 08 21.287
1980 04 09 21.720
1980 04 10 23.213
1980 04 11 24.784
1980 04 12 24.630
1980 04 13 24.246
1980 04 14 22.032
1980 04 15 22.938
1980 04 16 21.170
1980 04 17 20.091
1980 04 18 20.076
1980 04 19 21.077
1980 04 20 20.278
1980 04 21 20.341
1980 04 22 20.606
1980 04 23 21.055
1980 04 24 20.281
1980 04 25 19.640
