year month day temperature_mean
1980 01 01 27.950
1980 01 02 27.653
1980 01 03 28.348
1980 01 04 27.426
1980 01 05 27.677
1980 01 06 27.695
1980 01 07 27.559
1980 01 08 26.885
1980 01 09 29.235
1980 01 10 26.494
1980 01 11 26.674
1980 01 12 26.377
1980 01 13 28.527
1980 01 14 24.966
1980 01 15 24.740
1980 01 16 25.568
1980 01 17 26.926
1980 01 18 26.777
1980 01 19 26.895
1980 01 20 25.992
1980 01 21 27.814
1980 01 22 27.708
1980 01 23 26.678
1980 01 24 27.391
1980 01 25 27.447
1980 01 26 27.753
1980 01 27 28.118
1980 01 28 27.392
1980 01 29 27.451
1980 01 30 28.123
1980 01 31 27.598
1980 02 01 28.089
1980 02 02 27.954
1980 02 03 27.059
1980 02 04 27.783
1980 02 05 27.378
1980 02 06 24.640
1980 02 07 25.621
1980 02 08 25.780
1980 02 09 25.254
1980 02 10 26.602
1980 02 11 23.550
1980 02 12 26.374
1980 02 13 24.533
1980 02 14 25.363
1980 02 15 25.947
1980 02 16 23.992
1980 02 17 24.140
1980 02 18 24.486
1980 02 19 24.325
1980 02 20 24.834
1980 02 21 25.121
1980 02 22 23.844
1980 02 23 24.041
1980 02 24 25.437
1980 02 25 25.439
1980 02 26 25.982
1980 02 27 26.263
1980 02 28 24.540
1980 02 29 24.857
1980 03 01 24.683
1980 03 02 25.137
1980 03 03 24.832
1980 03 04 25.809
1980 03 05 25.573
1980 03 06 23.473
1980 03 07 23.742
1980 03 08 25.857
1980 03 09 25.079
1980 03 10 25.362
1980 03 11 24.883
1980 03 12 26.698
1980 03 13 25.262
1980 03 14 26.164
1980 03 15 25.867
1980 03 16 26.531
1980 03 17 26.189
1980 03 18 25.060
1980 03 19 26.117
1980 03 20 25.545
1980 03 21 26.349
1980 03 22 25.920
1980 03 23 25.964
1980 03 24 26.786
1980 03 25 26.526
1980 03 26 26.921
1980 03 27 27.099
1980 03 28 27.449
1980 03 29 27.312
1980 03 30 26.479
1980 03 31 28.782
1980 04 01 27.998
1980 04 02 28.045
1980 04 03 27.945
1980 04 04 27.227
1980 04 05 27.332
1980 04 06 25.450
1980 04 07 25.571
1980 04 08 25.891
1980 04 09 26.221
1980 04 10 26.888
1980 04 11 26.036
1980 04 12 26.828
1980 04 13 27.242
1980 04 14 26.707
1980 04 15 26.607
1980 04 16 27.206
1980 04 17 26.657
1980 04 18 26.697
1980 04 19 26.133
1980 04 20 27.663
1980 04 21 26.747
1980 04 22 27.065
1980 04 23 26.361
1980 04 24 28.396
1980 04 25 24.073
1980 04 26 26.678
1980 04 27 27.675
1980 04 28 25.212
1980 04 29 26.972
1980 04 30 27.460
1980 05 01 27.978
1980 05 02 26.766
1980 05 03 26.284
1980 05 04 27.689
1980 05 05 27.725
1980 05 06 27.939
1980 05 07 27.229
1980 05 08 28.395
1980 05 09 27.211
1980 05 10 26.983
1980 05 11 27.249
1980 05 12 22.933
1980 05 13 27.791
1980 05 14 27.159
1980 05 15 26.627
1980 05 16 26.657
1980 05 17 27.418
1980 05 18 26.261
1980 05 19 27.587
1980 05 20 27.940
1980 05 21 27.291
1980 05 22 28.088
1980 05 23 28.654
1980 05 24 27.963
1980 05 25 25.961
1980 05 26 27.178
1980 05 27 27.088
1980 05 28 27.466
1980 05 29 27.331
1980 05 30 25.723
1980 05 31 26.648
1980 06 01 26.788
1980 06 02 27.164
1980 06 03 30.018
1980 06 04 27.528
1980 06 05 27.568
1980 06 06 25.672
1980 06 07 27.288
1980 06 08 25.739
1980 06 09 26.446
1980 06 10 26.676
1980 06 11 24.638
1980 06 12 26.284
1980 06 13 25.212
1980 06 14 26.849
1980 06 15 26.182
1980 06 16 27.784
1980 06 17 27.105
1980 06 18 25.904
1980 06 19 27.257
1980 06 20 27.374
1980 06 21 26.187
1980 06 22 26.893
1980 06 23 24.860
1980 06 24 26.228
1980 06 25 26.041
1980 06 26 25.887
1980 06 27 26.129
1980 06 28 26.520
1980 06 29 27.165
1980 06 30 26.368
1980 07 01 25.361
1980 07 02 25.812
1980 07 03 25.120
1980 07 04 26.333
1980 07 05 25.505
1980 07 06 25.165
1980 07 07 27.180
1980 07 08 25.801
1980 07 09 26.666
1980 07 10 26.661
1980 07 11 26.283
1980 07 12 26.617
1980 07 13 26.964
1980 07 14 26.583
1980 07 15 26.564
1980 07 16 26.128
1980 07 17 27.632
1980 07 18 25.907
1980 07 19 25.709
1980 07 20 26.179
1980 07 21 26.813
1980 07 22 26.418
1980 07 23 26.684
1980 07 24 27.383
1980 07 25 26.325
1980 07 26 25.914
1980 07 27 26.067
1980 07 28 26.750
1980 07 29 26.258
1980 07 30 26.924
1980 07 31 26.580
1980 08 01 26.642
1980 08 02 26.438
1980 08 03 26.039
1980 08 04 28.382
1980 08 05 26.356
1980 08 06 26.956
1980 08 07 27.178
1980 08 08 26.394
1980 08 09 26.462
1980 08 10 26.533
1980 08 11 26.867
1980 08 12 26.651
1980 08 13 26.230
