year month day temperature_mean
1980 01 01 21.826
1980 01 02 20.353
1980 01 03 21.708
1980 01 04 24.441
1980 01 05 25.146
1980 01 06 25.195
1980 01 07 22.781
1980 01 08 24.137
1980 01 09 20.775
1980 01 10 23.974
1980 01 11 23.873
1980 01 12 23.556
1980 01 13 21.028
1980 01 14 23.980
1980 01 15 24.639
1980 01 16 23.941
1980 01 17 24.067
1980 01 18 24.261
1980 01 19 21.680
1980 01 20 24.223
1980 01 21 24.869
1980 01 22 24.930
1980 01 23 25.870
1980 01 24 24.086
1980 01 25 25.099
1980 01 26 25.236
1980 01 27 25.344
1980 01 28 24.307
1980 01 29 24.591
1980 01 30 25.175
1980 01 31 23.610
1980 02 01 24.625
1980 02 02 23.041
1980 02 03 23.821
1980 02 04 26.171
1980 02 05 24.579
1980 02 06 25.090
1980 02 07 26.458
1980 02 08 25.096
1980 02 09 24.505
1980 02 10 24.342
1980 02 11 24.087
1980 02 12 25.667
1980 02 13 23.248
1980 02 14 22.639
1980 02 15 21.077
1980 02 16 19.084
1980 02 17 24.351
1980 02 18 21.473
1980 02 19 23.738
1980 02 20 22.442
1980 02 21 24.393
1980 02 22 25.636
1980 02 23 22.605
1980 02 24 23.605
1980 02 25 23.733
1980 02 26 23.253
1980 02 27 23.049
1980 02 28 22.987
1980 02 29 22.900
1980 03 01 23.738
1980 03 02 24.030
1980 03 03 16.891
1980 03 04 23.736
1980 03 05 24.564
1980 03 06 23.051
1980 03 07 23.697
1980 03 08 24.279
1980 03 09 25.400
1980 03 10 23.423
1980 03 11 25.206
1980 03 12 26.654
1980 03 13 26.044
1980 03 14 25.541
1980 03 15 24.953
1980 03 16 23.654
1980 03 17 23.774
1980 03 18 23.922
1980 03 19 25.188
1980 03 20 25.700
1980 03 21 23.736
1980 03 22 25.271
1980 03 23 25.852
1980 03 24 24.734
1980 03 25 24.829
1980 03 26 25.395
1980 03 27 25.948
1980 03 28 26.053
1980 03 29 25.794
1980 03 30 25.085
1980 03 31 24.229
1980 04 01 24.533
1980 04 02 25.022
1980 04 03 23.596
1980 04 04 22.854
1980 04 05 23.175
1980 04 06 22.245
1980 04 07 24.815
1980 04 08 25.429
1980 04 09 24.362
1980 04 10 23.286
1980 04 11 23.764
1980 04 12 24.547
1980 04 13 25.005
1980 04 14 24.954
1980 04 15 22.793
1980 04 16 23.470
1980 04 17 23.592
1980 04 18 25.162
1980 04 19 23.310
1980 04 20 22.228
1980 04 21 24.090
1980 04 22 23.121
1980 04 23 23.761
1980 04 24 23.651
1980 04 25 23.191
1980 04 26 23.066
1980 04 27 22.324
1980 04 28 22.256
1980 04 29 22.724
1980 04 30 23.592
1980 05 01 23.577
1980 05 02 24.359
1980 05 03 20.355
1980 05 04 16.487
1980 05 05 19.535
1980 05 06 23.682
1980 05 07 22.872
1980 05 08 23.539
1980 05 09 26.633
1980 05 10 24.139
1980 05 11 24.145
1980 05 12 23.693
1980 05 13 24.155
1980 05 14 22.529
1980 05 15 20.851
1980 05 16 22.688
1980 05 17 22.073
1980 05 18 22.209
1980 05 19 24.275
1980 05 20 24.684
1980 05 21 24.467
1980 05 22 22.151
1980 05 23 19.873
1980 05 24 21.592
1980 05 25 22.377
1980 05 26 18.460
1980 05 27 22.150
1980 05 28 23.655
1980 05 29 22.954
1980 05 30 23.041
1980 05 31 22.308
1980 06 01 22.511
1980 06 02 22.742
1980 06 03 21.236
1980 06 04 19.458
1980 06 05 19.393
1980 06 06 24.540
1980 06 07 24.146
1980 06 08 20.879
1980 06 09 20.790
1980 06 10 21.666
1980 06 11 23.526
1980 06 12 22.483
1980 06 13 24.301
1980 06 14 21.771
1980 06 15 16.247
1980 06 16 20.514
1980 06 17 22.237
1980 06 18 20.195
1980 06 19 21.160
1980 06 20 20.937
1980 06 21 20.759
1980 06 22 25.875
1980 06 23 21.091
1980 06 24 21.262
1980 06 25 24.964
1980 06 26 24.093
1980 06 27 15.036
1980 06 28 18.987
1980 06 29 19.904
1980 06 30 24.067
1980 07 01 22.147
1980 07 02 20.778
1980 07 03 20.724
1980 07 04 19.325
1980 07 05 19.727
1980 07 06 21.364
1980 07 07 20.709
1980 07 08 24.289
1980 07 09 22.161
1980 07 10 22.102
1980 07 11 20.692
1980 07 12 21.486
1980 07 13 22.295
1980 07 14 23.605
1980 07 15 23.685
1980 07 16 22.296
1980 07 17 23.281
1980 07 18 23.594
1980 07 19 23.046
1980 07 20 23.592
1980 07 21 23.223
1980 07 22 24.023
1980 07 23 23.655
1980 07 24 23.822
1980 07 25 23.042
1980 07 26 24.869
1980 07 27 24.569
1980 07 28 24.506
1980 07 29 24.058
1980 07 30 23.176
1980 07 31 22.205
1980 08 01 16.912
1980 08 02 21.767
1980 08 03 21.642
1980 08 04 20.604
1980 08 05 24.490
1980 08 06 23.649
1980 08 07 23.553
1980 08 08 24.560
1980 08 09 23.468
1980 08 10 23.566
1980 08 11 23.261
1980 08 12 22.606
1980 08 13 22.752
1980 08 14 23.697
1980 08 15 21.731
1980 08 16 25.133
1980 08 17 26.213
1980 08 18 22.967
1980 08 19 27.066
1980 08 20 27.401
1980 08 21 26.229
1980 08 22 27.555
1980 08 23 25.251
1980 08 24 25.312
1980 08 25 26.229
1980 08 26 25.226
1980 08 27 20.610
1980 08 28 23.015
1980 08 29 24.180
1980 08 30 24.268
1980 08 31 25.085
1980 09 01 25.295
1980 09 02 25.325
1980 09 03 26.336
1980 09 04 22.231
1980 09 05 22.689
1980 09 06 23.464
1980 09 07 25.458
1980 09 08 26.271
1980 09 09 23.877
1980 09 10 22.209
1980 09 11 24.951
1980 09 12 29.541
1980 09 13 25.349
1980 09 14 27.876
1980 09 15 24.848
1980 09 16 15.805
1980 09 17 17.230
1980 09 18 20.742
1980 09 19 23.355
1980 09 20 25.320
1980 09 21 21.957
1980 09 22 22.502
1980 09 23 23.362
1980 09 24 25.110
1980 09 25 26.122
1980 09 26 24.538
1980 09 27 25.772
1980 09 28 21.473
1980 09 29 25.030
1980 09 30 25.860
1980 10 01 26.593
1980 10 02 25.958
1980 10 03 24.451
1980 10 04 25.130
1980 10 05 25.852
1980 10 06 26.063
1980 10 07 27.261
1980 10 08 26.572
1980 10 09 24.402
1980 10 10 25.762
1980 10 11 25.217
1980 10 12 24.593
1980 10 13 21.891
1980 10 14 22.173
1980 10 15 23.266
1980 10 16 25.562
1980 10 17 24.825
1980 10 18 27.611
1980 10 19 25.871
1980 10 20 27.458
1980 10 21 28.422
1980 10 22 28.989
1980 10 23 27.963
1980 10 24 26.082
1980 10 25 26.379
1980 10 26 27.411
1980 10 27 27.901
1980 10 28 28.354
1980 10 29 27.304
1980 10 30 25.393
1980 10 31 24.253
1980 11 01 25.631
1980 11 02 25.538
1980 11 03 25.727
1980 11 04 24.782
1980 11 05 23.111
1980 11 06 22.831
1980 11 07 23.091
1980 11 08 22.858
1980 11 09 23.209
1980 11 10 23.861
1980 11 11 23.026
1980 11 12 25.824
1980 11 13 24.173
1980 11 14 24.868
1980 11 15 25.331
1980 11 16 26.643
1980 11 17 26.119
1980 11 18 24.803
1980 11 19 24.080
1980 11 20 25.141
1980 11 21 25.098
1980 11 22 25.114
1980 11 23 24.372
1980 11 24 22.876
1980 11 25 23.767
1980 11 26 25.387
1980 11 27 23.695
1980 11 28 24.550
1980 11 29 24.203
1980 11 30 24.146
1980 12 01 23.633
1980 12 02 20.181
1980 12 03 24.019
1980 12 04 24.720
1980 12 05 24.615
1980 12 06 25.138
1980 12 07 25.191
1980 12 08 24.695
1980 12 09 24.125
1980 12 10 23.558
1980 12 11 25.205
1980 12 12 23.317
1980 12 13 24.752
1980 12 14 25.172
1980 12 15 24.556
1980 12 16 25.427
1980 12 17 25.029
1980 12 18 25.621
1980 12 19 22.343
1980 12 20 22.239
1980 12 21 23.722
1980 12 22 21.828
1980 12 23 21.259
1980 12 24 23.694
1980 12 25 24.192
1980 12 26 23.260
1980 12 27 23.377
1980 12 28 24.244
1980 12 29 24.699
1980 12 30 25.223
1980 12 31 25.136
1981 01 01 nan
1981 01 02 nan
1981 01 03 19.725
1981 01 04 22.737
1981 01 05 24.239
1981 01 06 25.246
1981 01 07 25.695
1981 01 08 25.650
1981 01 09 25.007
1981 01 10 24.694
1981 01 11 23.694
1981 01 12 23.921
1981 01 13 23.627
1981 01 14 23.370
1981 01 15 24.791
1981 01 16 24.110
1981 01 17 23.938
1981 01 18 24.766
1981 01 19 26.256
1981 01 20 25.205
1981 01 21 23.616
1981 01 22 23.614
1981 01 23 22.714
1981 01 24 24.069
1981 01 25 24.148
1981 01 26 24.155
1981 01 27 23.552
1981 01 28 22.727
1981 01 29 23.530
1981 01 30 25.530
1981 01 31 23.987
1981 02 01 24.477
1981 02 02 25.031
1981 02 03 25.093
1981 02 04 25.588
1981 02 05 25.020
1981 02 06 25.753
1981 02 07 25.636
1981 02 08 25.389
1981 02 09 24.660
1981 02 10 23.816
1981 02 11 24.267
1981 02 12 22.743
1981 02 13 24.294
1981 02 14 23.733
1981 02 15 24.098
1981 02 16 23.889
1981 02 17 23.133
1981 02 18 25.154
1981 02 19 25.566
1981 02 20 27.198
1981 02 21 23.674
1981 02 22 24.897
1981 02 23 23.632
1981 02 24 25.161
1981 02 25 25.426
1981 02 26 24.955
1981 02 27 25.770
1981 02 28 27.006
1981 03 01 27.054
1981 03 02 27.252
1981 03 03 26.171
1981 03 04 26.325
1981 03 05 25.146
