year month day temperature_mean
1980 01 01 26.173
1980 01 02 26.764
1980 01 03 25.816
1980 01 04 25.618
1980 01 05 26.035
1980 01 06 25.387
1980 01 07 25.972
1980 01 08 26.409
1980 01 09 25.693
1980 01 10 23.288
1980 01 11 25.901
1980 01 12 24.918
1980 01 13 25.560
1980 01 14 23.870
1980 01 15 20.751
1980 01 16 24.546
1980 01 17 26.227
1980 01 18 24.438
1980 01 19 25.754
1980 01 20 24.231
1980 01 21 24.566
1980 01 22 27.134
1980 01 23 26.799
1980 01 24 25.298
1980 01 25 26.414
1980 01 26 26.179
1980 01 27 28.092
1980 01 28 26.253
1980 01 29 26.604
1980 01 30 26.007
1980 01 31 26.850
1980 02 01 24.438
1980 02 02 25.885
1980 02 03 22.728
1980 02 04 26.369
1980 02 05 19.185
1980 02 06 24.277
1980 02 07 25.456
1980 02 08 25.952
1980 02 09 25.894
1980 02 10 26.142
1980 02 11 25.029
1980 02 12 25.814
1980 02 13 25.613
1980 02 14 25.271
1980 02 15 25.285
1980 02 16 23.627
1980 02 17 25.602
1980 02 18 23.791
1980 02 19 25.210
1980 02 20 23.704
1980 02 21 25.588
1980 02 22 24.977
1980 02 23 24.429
1980 02 24 24.678
1980 02 25 24.653
1980 02 26 23.591
1980 02 27 27.696
1980 02 28 25.891
1980 02 29 23.509
1980 03 01 24.376
1980 03 02 24.199
1980 03 03 24.926
1980 03 04 25.774
1980 03 05 25.286
1980 03 06 24.788
1980 03 07 25.812
1980 03 08 23.816
1980 03 09 26.128
1980 03 10 25.000
1980 03 11 26.228
1980 03 12 25.774
1980 03 13 27.230
1980 03 14 25.707
1980 03 15 26.626
1980 03 16 26.178
1980 03 17 26.364
1980 03 18 26.575
1980 03 19 26.000
1980 03 20 26.387
1980 03 21 26.301
1980 03 22 25.680
1980 03 23 26.464
1980 03 24 26.626
1980 03 25 26.301
1980 03 26 26.277
1980 03 27 26.751
1980 03 28 27.311
1980 03 29 27.687
1980 03 30 27.895
1980 03 31 27.325
1980 04 01 27.053
1980 04 02 27.173
1980 04 03 26.582
1980 04 04 26.393
1980 04 05 25.821
1980 04 06 26.094
1980 04 07 27.091
1980 04 08 25.164
1980 04 09 19.892
1980 04 10 26.006
1980 04 11 26.573
1980 04 12 26.728
1980 04 13 26.354
1980 04 14 26.344
1980 04 15 26.956
1980 04 16 26.017
1980 04 17 27.705
1980 04 18 27.273
1980 04 19 25.329
1980 04 20 26.306
1980 04 21 27.828
1980 04 22 26.761
1980 04 23 26.195
1980 04 24 25.586
1980 04 25 26.956
1980 04 26 27.393
1980 04 27 23.583
1980 04 28 23.436
1980 04 29 26.188
1980 04 30 27.070
1980 05 01 26.815
1980 05 02 26.265
1980 05 03 25.860
1980 05 04 25.859
1980 05 05 26.328
1980 05 06 25.253
1980 05 07 26.115
1980 05 08 26.084
1980 05 09 26.528
1980 05 10 25.593
1980 05 11 25.915
1980 05 12 25.857
1980 05 13 25.095
1980 05 14 25.017
1980 05 15 25.215
1980 05 16 26.016
1980 05 17 24.919
1980 05 18 25.635
1980 05 19 26.564
1980 05 20 26.253
1980 05 21 26.330
1980 05 22 26.564
1980 05 23 26.716
1980 05 24 27.150
1980 05 25 25.613
1980 05 26 26.194
1980 05 27 25.566
1980 05 28 26.284
1980 05 29 24.980
1980 05 30 25.215
1980 05 31 25.367
1980 06 01 25.579
1980 06 02 26.565
1980 06 03 25.430
1980 06 04 26.167
1980 06 05 25.892
1980 06 06 25.707
1980 06 07 25.945
1980 06 08 26.684
1980 06 09 24.815
1980 06 10 25.769
1980 06 11 25.817
1980 06 12 25.469
1980 06 13 23.501
1980 06 14 26.811
1980 06 15 26.106
1980 06 16 26.949
1980 06 17 25.413
1980 06 18 26.303
1980 06 19 25.206
1980 06 20 24.423
1980 06 21 27.102
1980 06 22 14.965
1980 06 23 26.059
1980 06 24 25.998
1980 06 25 25.902
1980 06 26 25.865
1980 06 27 25.050
1980 06 28 24.892
1980 06 29 26.968
1980 06 30 26.237
1980 07 01 26.294
1980 07 02 26.466
1980 07 03 27.122
1980 07 04 26.482
1980 07 05 26.538
1980 07 06 26.227
1980 07 07 28.341
1980 07 08 26.443
1980 07 09 27.473
1980 07 10 26.145
1980 07 11 26.532
1980 07 12 26.918
1980 07 13 27.455
1980 07 14 26.850
1980 07 15 26.758
1980 07 16 25.803
1980 07 17 26.574
1980 07 18 25.954
1980 07 19 27.688
1980 07 20 26.356
1980 07 21 26.119
1980 07 22 26.844
1980 07 23 24.662
1980 07 24 27.164
1980 07 25 27.280
1980 07 26 26.555
1980 07 27 25.218
1980 07 28 26.856
1980 07 29 27.231
1980 07 30 26.638
1980 07 31 27.333
1980 08 01 28.879
1980 08 02 28.248
1980 08 03 26.728
1980 08 04 25.868
1980 08 05 28.525
1980 08 06 27.426
1980 08 07 27.416
1980 08 08 27.163
1980 08 09 27.784
1980 08 10 29.136
1980 08 11 29.817
1980 08 12 28.672
1980 08 13 27.937
1980 08 14 26.404
1980 08 15 27.459
1980 08 16 27.447
1980 08 17 28.646
1980 08 18 27.912
1980 08 19 28.334
1980 08 20 26.888
1980 08 21 27.701
1980 08 22 28.500
1980 08 23 28.804
1980 08 24 28.317
1980 08 25 28.494
1980 08 26 28.548
1980 08 27 28.527
1980 08 28 29.166
1980 08 29 29.969
1980 08 30 27.820
1980 08 31 26.989
1980 09 01 28.767
1980 09 02 28.184
1980 09 03 28.663
1980 09 04 29.588
1980 09 05 29.369
1980 09 06 28.249
1980 09 07 28.753
1980 09 08 29.332
1980 09 09 28.720
1980 09 10 28.955
1980 09 11 29.819
1980 09 12 30.295
1980 09 13 30.357
1980 09 14 28.784
1980 09 15 29.176
1980 09 16 29.107
1980 09 17 29.747
1980 09 18 26.898
1980 09 19 28.455
1980 09 20 29.115
1980 09 21 27.851
1980 09 22 27.534
1980 09 23 29.374
1980 09 24 28.611
1980 09 25 27.706
1980 09 26 28.781
1980 09 27 26.093
1980 09 28 27.869
1980 09 29 28.920
1980 09 30 29.599
1980 10 01 28.077
1980 10 02 27.860
1980 10 03 27.936
1980 10 04 28.095
1980 10 05 27.635
1980 10 06 29.217
1980 10 07 29.077
1980 10 08 29.555
1980 10 09 30.277
1980 10 10 29.632
1980 10 11 28.409
1980 10 12 28.516
1980 10 13 26.921
1980 10 14 27.728
1980 10 15 25.819
1980 10 16 24.144
1980 10 17 26.703
1980 10 18 26.764
1980 10 19 28.017
1980 10 20 28.511
1980 10 21 28.159
1980 10 22 28.468
1980 10 23 28.221
1980 10 24 27.490
1980 10 25 28.044
1980 10 26 27.946
1980 10 27 27.048
1980 10 28 28.638
1980 10 29 27.665
1980 10 30 26.719
1980 10 31 27.853
1980 11 01 24.560
1980 11 02 27.077
1980 11 03 28.851
1980 11 04 26.164
1980 11 05 26.073
1980 11 06 26.579
1980 11 07 25.700
1980 11 08 25.695
1980 11 09 27.940
1980 11 10 27.041
1980 11 11 24.335
1980 11 12 26.036
1980 11 13 28.030
1980 11 14 27.341
1980 11 15 23.569
1980 11 16 24.699
1980 11 17 26.716
1980 11 18 26.855
1980 11 19 23.086
1980 11 20 26.315
1980 11 21 27.144
1980 11 22 27.453
1980 11 23 24.758
1980 11 24 27.031
1980 11 25 26.895
1980 11 26 26.687
1980 11 27 26.426
1980 11 28 26.295
1980 11 29 25.666
1980 11 30 25.308
1980 12 01 26.331
1980 12 02 27.179
1980 12 03 27.142
1980 12 04 25.989
1980 12 05 26.479
1980 12 06 26.558
1980 12 07 27.294
1980 12 08 26.851
1980 12 09 26.065
1980 12 10 26.314
1980 12 11 26.598
1980 12 12 26.227
1980 12 13 25.397
1980 12 14 26.237
1980 12 15 26.729
1980 12 16 27.209
1980 12 17 26.155
1980 12 18 25.374
1980 12 19 24.501
1980 12 20 23.799
1980 12 21 24.371
1980 12 22 25.598
1980 12 23 25.947
1980 12 24 25.385
1980 12 25 24.968
1980 12 26 25.508
1980 12 27 24.419
1980 12 28 26.297
1980 12 29 26.111
1980 12 30 24.937
1980 12 31 24.413
1981 01 01 nan
1981 01 02 nan
1981 01 03 25.568
1981 01 04 24.951
1981 01 05 26.268
1981 01 06 26.240
1981 01 07 23.903
1981 01 08 25.858
1981 01 09 25.687
1981 01 10 26.229
1981 01 11 25.689
1981 01 12 25.950
1981 01 13 26.924
1981 01 14 23.574
1981 01 15 26.392
1981 01 16 25.237
1981 01 17 25.033
1981 01 18 24.814
1981 01 19 24.951
1981 01 20 25.943
1981 01 21 26.064
1981 01 22 25.466
1981 01 23 25.862
1981 01 24 25.281
1981 01 25 23.998
1981 01 26 25.059
1981 01 27 25.490
1981 01 28 24.951
1981 01 29 22.718
1981 01 30 25.105
1981 01 31 23.897
1981 02 01 25.164
1981 02 02 23.901
1981 02 03 25.038
1981 02 04 25.032
1981 02 05 25.449
1981 02 06 20.801
1981 02 07 25.688
1981 02 08 25.421
1981 02 09 25.754
1981 02 10 26.057
1981 02 11 26.333
1981 02 12 22.586
1981 02 13 24.328
1981 02 14 25.581
1981 02 15 26.090
1981 02 16 25.054
1981 02 17 26.055
1981 02 18 25.795
1981 02 19 25.917
1981 02 20 26.295
1981 02 21 25.559
1981 02 22 25.980
1981 02 23 25.622
1981 02 24 26.725
1981 02 25 27.032
1981 02 26 26.681
1981 02 27 27.523
1981 02 28 27.644
1981 03 01 26.979
1981 03 02 27.248
1981 03 03 26.424
1981 03 04 27.781
1981 03 05 27.343
1981 03 06 26.750
1981 03 07 27.095
1981 03 08 26.136
1981 03 09 27.326
1981 03 10 27.653
1981 03 11 25.958
1981 03 12 26.863
1981 03 13 25.839
1981 03 14 25.310
1981 03 15 24.174
1981 03 16 26.415
1981 03 17 26.438
1981 03 18 26.287
1981 03 19 24.715
1981 03 20 25.699
1981 03 21 26.372
1981 03 22 26.149
1981 03 23 25.639
1981 03 24 24.681
1981 03 25 24.805
1981 03 26 26.735
1981 03 27 23.986
1981 03 28 24.130
1981 03 29 25.285
1981 03 30 25.279
1981 03 31 26.767
1981 04 01 24.659
1981 04 02 25.869
1981 04 03 24.409
1981 04 04 25.577
1981 04 05 26.931
1981 04 06 27.298
1981 04 07 26.307
1981 04 08 25.813
1981 04 09 26.515
1981 04 10 26.422
1981 04 11 26.730
1981 04 12 27.657
1981 04 13 26.274
1981 04 14 27.068
1981 04 15 25.980
1981 04 16 27.365
1981 04 17 24.985
1981 04 18 26.357
1981 04 19 25.232
1981 04 20 26.347
1981 04 21 27.112
1981 04 22 26.698
1981 04 23 25.969
1981 04 24 26.306
1981 04 25 26.620
1981 04 26 26.092
1981 04 27 26.185
1981 04 28 26.186
1981 04 29 27.059
1981 04 30 26.770
1981 05 01 26.037
1981 05 02 26.570
1981 05 03 25.982
1981 05 04 26.750
1981 05 05 26.128
1981 05 06 26.242
1981 05 07 25.216
1981 05 08 25.788
1981 05 09 24.451
1981 05 10 26.434
1981 05 11 25.449
1981 05 12 23.915
1981 05 13 24.573
1981 05 14 23.999
1981 05 15 25.108
1981 05 16 27.249
1981 05 17 26.190
1981 05 18 27.358
1981 05 19 27.310
1981 05 20 27.629
1981 05 21 27.074
1981 05 22 25.253
1981 05 23 26.380
1981 05 24 27.131
1981 05 25 24.206
1981 05 26 25.989
1981 05 27 24.748
1981 05 28 27.150
1981 05 29 26.255
1981 05 30 25.952
1981 05 31 25.865
1981 06 01 25.938
1981 06 02 26.767
1981 06 03 25.388
1981 06 04 27.515
1981 06 05 27.103
1981 06 06 25.364
1981 06 07 26.654
1981 06 08 21.708
1981 06 09 25.346
1981 06 10 26.476
1981 06 11 26.016
1981 06 12 25.050
1981 06 13 24.586
1981 06 14 25.203
1981 06 15 26.472
1981 06 16 25.865
1981 06 17 29.896
1981 06 18 26.173
1981 06 19 26.880
1981 06 20 24.617
1981 06 21 24.031
1981 06 22 24.580
1981 06 23 25.304
1981 06 24 24.372
1981 06 25 24.530
1981 06 26 25.427
1981 06 27 23.972
1981 06 28 25.067
1981 06 29 26.982
1981 06 30 26.884
1981 07 01 26.901
1981 07 02 27.910
1981 07 03 25.996
1981 07 04 25.992
1981 07 05 25.844
1981 07 06 26.523
1981 07 07 25.175
1981 07 08 25.353
1981 07 09 25.258
1981 07 10 24.466
1981 07 11 23.576
1981 07 12 25.717
1981 07 13 25.677
1981 07 14 25.828
1981 07 15 25.896
1981 07 16 24.723
1981 07 17 25.429
1981 07 18 25.739
1981 07 19 26.609
1981 07 20 26.410
1981 07 21 25.921
1981 07 22 26.616
1981 07 23 25.979
1981 07 24 25.348
1981 07 25 25.264
1981 07 26 25.180
1981 07 27 25.111
1981 07 28 23.691
1981 07 29 26.011
1981 07 30 28.597
1981 07 31 28.158
1981 08 01 25.948
1981 08 02 24.979
1981 08 03 26.025
1981 08 04 26.242
1981 08 05 24.948
1981 08 06 24.942
1981 08 07 25.372
1981 08 08 26.481
1981 08 09 26.161
1981 08 10 26.861
1981 08 11 27.972
1981 08 12 28.707
1981 08 13 26.630
1981 08 14 25.799
1981 08 15 27.232
1981 08 16 27.850
1981 08 17 27.736
1981 08 18 28.190
1981 08 19 27.042
1981 08 20 26.800
1981 08 21 26.335
1981 08 22 26.750
1981 08 23 27.447
1981 08 24 26.834
1981 08 25 28.219
1981 08 26 28.588
1981 08 27 27.469
1981 08 28 27.866
1981 08 29 28.878
1981 08 30 27.795
1981 08 31 27.260
1981 09 01 28.250
1981 09 02 27.345
1981 09 03 26.996
1981 09 04 28.298
1981 09 05 28.683
1981 09 06 27.568
1981 09 07 27.318
1981 09 08 27.603
1981 09 09 27.457
1981 09 10 27.613
1981 09 11 27.024
1981 09 12 27.565
1981 09 13 28.508
1981 09 14 28.310
1981 09 15 28.513
1981 09 16 27.634
1981 09 17 28.833
1981 09 18 28.357
1981 09 19 28.047
1981 09 20 27.959
1981 09 21 30.468
1981 09 22 27.869
1981 09 23 29.311
1981 09 24 29.160
1981 09 25 26.672
1981 09 26 28.407
1981 09 27 28.574
1981 09 28 30.006
1981 09 29 30.965
1981 09 30 29.423
1981 10 01 28.131
1981 10 02 24.483
1981 10 03 25.034
1981 10 04 26.408
1981 10 05 27.238
1981 10 06 27.700
1981 10 07 27.272
1981 10 08 27.474
1981 10 09 27.769
1981 10 10 26.302
1981 10 11 27.715
1981 10 12 25.631
1981 10 13 29.415
1981 10 14 28.860
1981 10 15 27.750
1981 10 16 27.477
1981 10 17 28.045
1981 10 18 26.397
1981 10 19 25.856
1981 10 20 26.773
1981 10 21 27.274
1981 10 22 27.261
1981 10 23 26.320
