year month day temperature_mean
1980 01 01 25.484
1980 01 02 26.819
1980 01 03 25.441
1980 01 04 25.439
1980 01 05 25.491
1980 01 06 25.749
1980 01 07 25.939
1980 01 08 26.122
1980 01 09 26.074
1980 01 10 23.009
1980 01 11 24.767
1980 01 12 25.850
1980 01 13 24.376
1980 01 14 23.177
1980 01 15 22.758
1980 01 16 25.185
1980 01 17 25.691
1980 01 18 24.856
1980 01 19 25.677
1980 01 20 22.667
1980 01 21 24.865
1980 01 22 27.269
1980 01 23 25.908
1980 01 24 25.793
1980 01 25 26.343
1980 01 26 26.730
1980 01 27 27.400
1980 01 28 27.145
1980 01 29 25.165
1980 01 30 24.311
1980 01 31 26.293
1980 02 01 25.299
1980 02 02 23.132
1980 02 03 27.712
1980 02 04 26.744
1980 02 05 24.396
1980 02 06 24.319
1980 02 07 24.296
1980 02 08 24.412
1980 02 09 24.914
1980 02 10 24.510
1980 02 11 24.722
1980 02 12 26.367
1980 02 13 23.733
1980 02 14 24.205
1980 02 15 24.944
1980 02 16 25.137
1980 02 17 24.886
1980 02 18 24.365
1980 02 19 24.649
1980 02 20 24.280
1980 02 21 24.838
1980 02 22 25.255
1980 02 23 25.461
1980 02 24 24.101
1980 02 25 25.102
1980 02 26 25.093
1980 02 27 26.150
1980 02 28 24.809
1980 02 29 24.562
1980 03 01 25.325
1980 03 02 24.974
1980 03 03 23.908
1980 03 04 25.235
1980 03 05 22.664
1980 03 06 24.186
1980 03 07 25.707
1980 03 08 24.197
1980 03 09 25.186
1980 03 10 25.367
1980 03 11 26.007
1980 03 12 25.572
1980 03 13 27.639
1980 03 14 26.815
1980 03 15 27.375
1980 03 16 26.321
1980 03 17 26.777
1980 03 18 25.298
1980 03 19 24.561
1980 03 20 25.948
1980 03 21 25.846
1980 03 22 25.733
1980 03 23 26.193
1980 03 24 27.291
1980 03 25 26.624
1980 03 26 26.793
1980 03 27 26.848
1980 03 28 26.815
1980 03 29 29.940
1980 03 30 27.795
1980 03 31 27.586
1980 04 01 28.259
1980 04 02 27.508
1980 04 03 25.535
1980 04 04 25.606
1980 04 05 26.447
1980 04 06 26.092
1980 04 07 25.823
1980 04 08 23.711
1980 04 09 24.074
1980 04 10 25.700
1980 04 11 26.993
1980 04 12 26.465
1980 04 13 26.332
1980 04 14 24.935
1980 04 15 24.543
1980 04 16 25.476
1980 04 17 26.639
1980 04 18 26.747
1980 04 19 25.846
1980 04 20 26.018
1980 04 21 26.921
1980 04 22 26.408
1980 04 23 26.343
1980 04 24 25.536
1980 04 25 25.614
1980 04 26 26.232
1980 04 27 25.333
1980 04 28 24.796
1980 04 29 25.246
1980 04 30 26.577
1980 05 01 25.993
1980 05 02 27.311
1980 05 03 26.799
1980 05 04 27.842
1980 05 05 26.884
1980 05 06 26.958
1980 05 07 25.643
1980 05 08 26.375
1980 05 09 26.594
1980 05 10 26.840
1980 05 11 26.530
1980 05 12 26.374
1980 05 13 26.542
1980 05 14 26.335
1980 05 15 26.469
1980 05 16 26.797
1980 05 17 25.992
1980 05 18 26.010
1980 05 19 27.055
1980 05 20 26.713
1980 05 21 26.671
1980 05 22 26.879
1980 05 23 26.998
1980 05 24 26.694
1980 05 25 26.575
1980 05 26 26.425
1980 05 27 26.534
1980 05 28 23.770
1980 05 29 26.429
1980 05 30 26.423
1980 05 31 26.662
1980 06 01 26.072
1980 06 02 25.665
1980 06 03 26.553
1980 06 04 26.856
1980 06 05 27.669
1980 06 06 26.231
1980 06 07 26.176
1980 06 08 26.417
1980 06 09 26.296
1980 06 10 25.595
1980 06 11 26.649
1980 06 12 26.305
1980 06 13 26.615
1980 06 14 26.462
1980 06 15 27.129
1980 06 16 28.058
1980 06 17 25.967
1980 06 18 26.827
1980 06 19 25.833
1980 06 20 26.188
1980 06 21 27.834
1980 06 22 25.952
1980 06 23 27.461
1980 06 24 26.367
1980 06 25 26.206
1980 06 26 25.831
1980 06 27 26.241
1980 06 28 25.579
1980 06 29 26.011
1980 06 30 25.910
1980 07 01 25.407
1980 07 02 25.531
1980 07 03 26.155
1980 07 04 25.817
1980 07 05 25.871
1980 07 06 25.807
1980 07 07 26.163
1980 07 08 25.083
1980 07 09 25.997
1980 07 10 26.049
1980 07 11 26.535
1980 07 12 26.750
1980 07 13 26.571
1980 07 14 26.457
1980 07 15 27.500
1980 07 16 27.431
1980 07 17 25.489
1980 07 18 25.783
1980 07 19 26.164
1980 07 20 26.002
1980 07 21 25.658
1980 07 22 26.274
1980 07 23 26.308
1980 07 24 26.505
1980 07 25 27.237
1980 07 26 26.965
1980 07 27 26.334
1980 07 28 25.313
1980 07 29 26.871
1980 07 30 27.408
1980 07 31 27.138
1980 08 01 29.302
1980 08 02 27.511
1980 08 03 25.650
1980 08 04 24.265
1980 08 05 26.379
1980 08 06 26.483
1980 08 07 26.714
1980 08 08 26.528
1980 08 09 26.870
1980 08 10 27.426
1980 08 11 26.202
1980 08 12 28.258
1980 08 13 26.933
1980 08 14 24.960
1980 08 15 24.882
1980 08 16 25.924
1980 08 17 27.384
1980 08 18 27.059
1980 08 19 26.121
1980 08 20 25.217
1980 08 21 26.077
1980 08 22 26.023
1980 08 23 26.264
1980 08 24 26.781
1980 08 25 26.784
1980 08 26 26.665
1980 08 27 27.188
1980 08 28 27.231
1980 08 29 26.070
1980 08 30 25.404
1980 08 31 26.643
1980 09 01 26.525
1980 09 02 27.252
1980 09 03 22.325
1980 09 04 26.410
1980 09 05 26.881
1980 09 06 27.222
1980 09 07 26.826
1980 09 08 27.109
1980 09 09 26.440
1980 09 10 26.896
1980 09 11 28.542
1980 09 12 30.568
1980 09 13 26.825
1980 09 14 27.221
1980 09 15 26.571
1980 09 16 25.780
1980 09 17 26.612
1980 09 18 26.194
1980 09 19 26.266
1980 09 20 26.639
1980 09 21 27.571
1980 09 22 27.291
1980 09 23 27.056
1980 09 24 26.544
1980 09 25 25.619
1980 09 26 26.837
1980 09 27 24.060
1980 09 28 27.481
1980 09 29 27.429
1980 09 30 27.371
1980 10 01 25.117
1980 10 02 26.349
1980 10 03 26.736
1980 10 04 27.120
1980 10 05 28.076
1980 10 06 27.345
1980 10 07 26.820
1980 10 08 28.047
1980 10 09 26.957
1980 10 10 26.717
1980 10 11 27.795
1980 10 12 27.123
1980 10 13 26.245
1980 10 14 27.102
1980 10 15 25.690
1980 10 16 25.290
1980 10 17 24.092
1980 10 18 26.832
1980 10 19 26.904
1980 10 20 25.858
1980 10 21 27.595
1980 10 22 29.835
1980 10 23 27.555
1980 10 24 26.877
1980 10 25 27.439
1980 10 26 27.185
1980 10 27 26.889
1980 10 28 27.476
1980 10 29 26.994
1980 10 30 27.246
1980 10 31 27.200
1980 11 01 25.889
1980 11 02 27.869
1980 11 03 28.231
1980 11 04 26.658
1980 11 05 26.124
1980 11 06 27.439
1980 11 07 25.842
1980 11 08 25.367
1980 11 09 27.621
1980 11 10 27.503
