year month day temperature_mean
1980 01 01 27.170
1980 01 02 28.522
1980 01 03 27.221
1980 01 04 26.767
1980 01 05 26.976
1980 01 06 28.526
1980 01 07 26.384
1980 01 08 26.415
1980 01 09 26.769
1980 01 10 26.375
1980 01 11 26.335
1980 01 12 25.889
1980 01 13 28.101
1980 01 14 27.241
1980 01 15 24.923
1980 01 16 27.259
1980 01 17 27.217
1980 01 18 27.387
1980 01 19 26.496
1980 01 20 26.113
1980 01 21 25.694
1980 01 22 27.959
1980 01 23 27.903
1980 01 24 26.731
1980 01 25 27.278
1980 01 26 27.246
1980 01 27 26.818
1980 01 28 26.459
1980 01 29 27.184
1980 01 30 27.192
1980 01 31 27.706
1980 02 01 26.403
1980 02 02 27.286
1980 02 03 27.616
1980 02 04 26.816
1980 02 05 27.263
1980 02 06 25.137
1980 02 07 25.025
1980 02 08 24.546
1980 02 09 25.319
1980 02 10 25.603
1980 02 11 26.568
1980 02 12 25.650
1980 02 13 25.642
1980 02 14 26.646
1980 02 15 24.966
1980 02 16 25.034
1980 02 17 24.654
1980 02 18 24.619
1980 02 19 25.535
1980 02 20 24.228
1980 02 21 25.120
1980 02 22 24.414
1980 02 23 24.643
1980 02 24 24.489
1980 02 25 25.171
1980 02 26 24.160
1980 02 27 24.894
1980 02 28 25.151
1980 02 29 25.544
1980 03 01 25.017
1980 03 02 25.480
1980 03 03 24.936
1980 03 04 24.778
1980 03 05 24.272
1980 03 06 24.102
1980 03 07 25.441
1980 03 08 24.906
1980 03 09 25.910
1980 03 10 25.984
1980 03 11 25.397
1980 03 12 25.152
1980 03 13 25.900
1980 03 14 26.103
1980 03 15 25.745
1980 03 16 26.685
1980 03 17 25.044
1980 03 18 25.502
1980 03 19 25.614
1980 03 20 25.596
1980 03 21 26.134
1980 03 22 25.670
1980 03 23 26.160
1980 03 24 26.189
1980 03 25 25.450
1980 03 26 25.830
1980 03 27 25.061
1980 03 28 25.440
1980 03 29 25.764
1980 03 30 25.783
1980 03 31 25.204
1980 04 01 25.367
1980 04 02 26.228
1980 04 03 26.412
1980 04 04 27.345
1980 04 05 25.167
1980 04 06 26.051
1980 04 07 26.464
1980 04 08 25.878
1980 04 09 27.062
1980 04 10 25.694
1980 04 11 26.404
1980 04 12 27.405
1980 04 13 26.097
1980 04 14 24.930
1980 04 15 25.535
1980 04 16 26.755
1980 04 17 27.223
1980 04 18 26.791
1980 04 19 26.394
1980 04 20 24.661
1980 04 21 25.960
1980 04 22 26.501
1980 04 23 26.404
1980 04 24 27.053
1980 04 25 26.270
1980 04 26 26.356
1980 04 27 27.058
1980 04 28 26.586
1980 04 29 26.855
1980 04 30 26.508
1980 05 01 26.827
1980 05 02 26.786
1980 05 03 27.940
1980 05 04 27.808
1980 05 05 26.936
1980 05 06 28.010
1980 05 07 27.557
1980 05 08 25.950
1980 05 09 27.659
1980 05 10 25.611
1980 05 11 27.331
1980 05 12 26.765
1980 05 13 26.686
1980 05 14 26.450
1980 05 15 29.848
1980 05 16 26.389
1980 05 17 25.995
1980 05 18 26.213
1980 05 19 27.299
1980 05 20 27.053
1980 05 21 27.539
1980 05 22 26.299
1980 05 23 26.108
1980 05 24 27.146
1980 05 25 28.234
1980 05 26 26.921
1980 05 27 26.394
1980 05 28 26.816
1980 05 29 26.254
1980 05 30 26.094
1980 05 31 26.341
1980 06 01 26.664
1980 06 02 26.527
1980 06 03 26.808
1980 06 04 26.430
1980 06 05 27.578
1980 06 06 27.450
1980 06 07 26.312
1980 06 08 25.979
1980 06 09 26.590
1980 06 10 25.096
1980 06 11 23.343
1980 06 12 24.433
1980 06 13 25.381
1980 06 14 24.823
1980 06 15 23.643
1980 06 16 26.735
1980 06 17 29.052
1980 06 18 25.324
1980 06 19 24.713
1980 06 20 25.179
1980 06 21 27.104
1980 06 22 27.575
1980 06 23 26.752
1980 06 24 25.951
1980 06 25 27.535
1980 06 26 25.539
1980 06 27 24.051
1980 06 28 23.994
1980 06 29 25.023
1980 06 30 25.434
1980 07 01 24.545
1980 07 02 25.287
1980 07 03 25.541
1980 07 04 24.397
1980 07 05 25.544
1980 07 06 24.883
1980 07 07 25.157
1980 07 08 25.912
1980 07 09 25.731
1980 07 10 25.535
1980 07 11 25.369
1980 07 12 26.584
1980 07 13 25.710
1980 07 14 26.310
1980 07 15 25.191
1980 07 16 25.516
1980 07 17 24.952
1980 07 18 24.492
1980 07 19 25.614
1980 07 20 24.982
1980 07 21 26.013
1980 07 22 25.849
1980 07 23 26.274
1980 07 24 24.273
1980 07 25 25.335
1980 07 26 24.709
1980 07 27 26.780
1980 07 28 24.843
1980 07 29 24.975
1980 07 30 25.075
1980 07 31 24.818
1980 08 01 27.480
1980 08 02 25.537
1980 08 03 26.150
1980 08 04 25.968
1980 08 05 25.543
1980 08 06 25.647
1980 08 07 26.668
1980 08 08 27.020
1980 08 09 27.541
1980 08 10 25.471
1980 08 11 26.521
1980 08 12 26.394
1980 08 13 26.386
1980 08 14 26.014
1980 08 15 24.732
1980 08 16 25.596
1980 08 17 28.208
1980 08 18 28.238
1980 08 19 27.608
1980 08 20 25.269
1980 08 21 26.903
1980 08 22 26.623
1980 08 23 26.821
1980 08 24 25.533
1980 08 25 26.905
1980 08 26 25.636
1980 08 27 27.335
1980 08 28 27.148
1980 08 29 26.922
1980 08 30 25.651
1980 08 31 26.399
1980 09 01 27.217
1980 09 02 27.976
1980 09 03 28.957
1980 09 04 28.749
1980 09 05 27.077
1980 09 06 26.850
1980 09 07 27.862
1980 09 08 27.727
1980 09 09 25.743
1980 09 10 26.277
1980 09 11 27.191
1980 09 12 25.928
1980 09 13 26.190
1980 09 14 27.029
1980 09 15 24.745
1980 09 16 28.575
1980 09 17 28.358
