year month day temperature_mean
1980 01 01 24.053
1980 01 02 23.585
1980 01 03 23.310
1980 01 04 24.563
1980 01 05 21.673
1980 01 06 23.858
1980 01 07 24.007
1980 01 08 23.354
1980 01 09 22.303
1980 01 10 24.189
1980 01 11 24.201
1980 01 12 22.976
1980 01 13 22.378
1980 01 14 23.611
1980 01 15 22.437
1980 01 16 23.123
1980 01 17 19.493
1980 01 18 24.304
1980 01 19 24.408
1980 01 20 23.576
1980 01 21 25.347
1980 01 22 25.189
1980 01 23 24.711
1980 01 24 24.595
1980 01 25 24.717
1980 01 26 24.898
1980 01 27 24.066
1980 01 28 24.569
1980 01 29 24.288
1980 01 30 23.446
1980 01 31 23.652
1980 02 01 23.955
1980 02 02 23.889
1980 02 03 23.415
1980 02 04 23.191
1980 02 05 23.700
1980 02 06 23.221
1980 02 07 24.585
1980 02 08 24.013
1980 02 09 24.793
1980 02 10 23.861
1980 02 11 23.718
1980 02 12 24.489
1980 02 13 24.160
1980 02 14 23.644
1980 02 15 22.625
1980 02 16 22.214
1980 02 17 19.647
1980 02 18 21.324
1980 02 19 23.364
1980 02 20 25.341
1980 02 21 25.268
1980 02 22 23.273
1980 02 23 23.442
1980 02 24 23.541
1980 02 25 23.490
1980 02 26 22.882
1980 02 27 23.772
1980 02 28 24.111
1980 02 29 23.483
1980 03 01 22.978
1980 03 02 23.036
1980 03 03 21.853
1980 03 04 22.634
1980 03 05 23.213
1980 03 06 22.492
1980 03 07 22.928
1980 03 08 23.158
1980 03 09 23.415
1980 03 10 24.341
1980 03 11 24.201
1980 03 12 23.940
1980 03 13 22.266
1980 03 14 24.147
1980 03 15 24.795
1980 03 16 24.917
1980 03 17 23.176
1980 03 18 22.640
1980 03 19 22.293
1980 03 20 21.995
1980 03 21 23.204
1980 03 22 22.194
1980 03 23 22.043
1980 03 24 22.913
1980 03 25 23.312
1980 03 26 22.801
1980 03 27 22.711
1980 03 28 23.748
1980 03 29 23.647
1980 03 30 24.259
1980 03 31 24.538
1980 04 01 24.693
1980 04 02 25.667
1980 04 03 24.285
1980 04 04 24.404
1980 04 05 22.000
1980 04 06 22.648
1980 04 07 24.637
1980 04 08 24.403
1980 04 09 24.278
1980 04 10 24.093
1980 04 11 24.828
1980 04 12 25.319
1980 04 13 25.642
1980 04 14 24.968
1980 04 15 25.079
1980 04 16 25.239
1980 04 17 25.258
1980 04 18 21.961
1980 04 19 23.108
1980 04 20 22.535
1980 04 21 22.524
1980 04 22 23.107
1980 04 23 21.848
1980 04 24 22.321
1980 04 25 20.960
1980 04 26 21.824
