year month day temperature_mean
1980 01 01 26.971
1980 01 02 26.251
1980 01 03 26.813
1980 01 04 24.760
1980 01 05 23.548
1980 01 06 26.215
1980 01 07 26.573
1980 01 08 26.115
1980 01 09 25.055
1980 01 10 26.643
1980 01 11 26.268
1980 01 12 24.923
1980 01 13 26.813
1980 01 14 28.152
1980 01 15 26.859
1980 01 16 26.897
1980 01 17 25.621
1980 01 18 27.711
1980 01 19 27.010
1980 01 20 24.668
1980 01 21 25.277
1980 01 22 28.341
1980 01 23 24.307
1980 01 24 26.324
1980 01 25 25.831
1980 01 26 25.425
1980 01 27 25.382
1980 01 28 26.672
1980 01 29 25.718
1980 01 30 27.089
1980 01 31 26.278
1980 02 01 27.545
1980 02 02 28.366
1980 02 03 27.423
1980 02 04 24.923
1980 02 05 27.111
1980 02 06 27.714
1980 02 07 27.282
1980 02 08 27.494
1980 02 09 26.813
1980 02 10 28.395
1980 02 11 27.456
1980 02 12 27.762
1980 02 13 26.749
1980 02 14 26.912
1980 02 15 27.076
1980 02 16 27.316
1980 02 17 27.406
1980 02 18 27.533
1980 02 19 27.052
1980 02 20 26.005
1980 02 21 27.869
1980 02 22 27.019
1980 02 23 25.924
1980 02 24 27.258
1980 02 25 26.888
1980 02 26 23.636
1980 02 27 24.641
1980 02 28 24.555
1980 02 29 27.321
1980 03 01 27.112
1980 03 02 28.100
1980 03 03 27.261
1980 03 04 27.262
1980 03 05 27.764
1980 03 06 27.297
1980 03 07 29.322
1980 03 08 28.214
1980 03 09 27.380
1980 03 10 28.249
1980 03 11 27.716
1980 03 12 27.162
1980 03 13 29.243
1980 03 14 29.105
1980 03 15 28.530
1980 03 16 27.462
1980 03 17 26.587
1980 03 18 26.944
1980 03 19 24.441
1980 03 20 26.342
1980 03 21 26.105
1980 03 22 25.800
1980 03 23 26.189
1980 03 24 26.943
1980 03 25 26.420
1980 03 26 25.644
1980 03 27 25.168
1980 03 28 26.328
1980 03 29 25.973
1980 03 30 24.126
1980 03 31 24.812
1980 04 01 25.929
1980 04 02 24.711
1980 04 03 26.956
1980 04 04 25.535
1980 04 05 27.605
1980 04 06 27.916
1980 04 07 25.415
1980 04 08 27.089
1980 04 09 28.648
1980 04 10 27.410
1980 04 11 27.578
1980 04 12 28.039
1980 04 13 23.121
1980 04 14 26.047
1980 04 15 27.761
1980 04 16 27.222
1980 04 17 25.691
1980 04 18 28.808
1980 04 19 26.843
1980 04 20 25.713
1980 04 21 26.444
1980 04 22 24.404
1980 04 23 24.519
1980 04 24 25.443
1980 04 25 19.881
1980 04 26 26.716
1980 04 27 25.384
1980 04 28 24.860
1980 04 29 24.914
1980 04 30 27.251
1980 05 01 26.902
1980 05 02 23.076
1980 05 03 23.773
1980 05 04 23.723
1980 05 05 25.509
1980 05 06 23.779
1980 05 07 26.624
1980 05 08 26.439
1980 05 09 26.422
1980 05 10 26.526
1980 05 11 26.732
1980 05 12 26.783
1980 05 13 25.702
1980 05 14 27.095
1980 05 15 21.498
1980 05 16 24.525
1980 05 17 27.410
1980 05 18 26.751
1980 05 19 26.705
1980 05 20 27.184
1980 05 21 26.643
1980 05 22 26.464
1980 05 23 24.519
1980 05 24 23.762
1980 05 25 24.526
1980 05 26 26.472
1980 05 27 25.476
1980 05 28 26.256
1980 05 29 25.612
1980 05 30 24.349
1980 05 31 25.799
1980 06 01 24.854
1980 06 02 23.513
1980 06 03 25.900
1980 06 04 26.705
1980 06 05 25.893
1980 06 06 26.526
1980 06 07 25.826
1980 06 08 25.942
1980 06 09 25.274
1980 06 10 23.918
1980 06 11 25.415
1980 06 12 26.318
1980 06 13 23.316
1980 06 14 26.725
1980 06 15 25.075
1980 06 16 27.256
1980 06 17 27.500
1980 06 18 26.010
1980 06 19 25.824
1980 06 20 25.637
1980 06 21 25.750
1980 06 22 27.055
1980 06 23 27.054
1980 06 24 26.755
1980 06 25 27.544
1980 06 26 26.592
1980 06 27 27.057
1980 06 28 25.764
1980 06 29 25.947
1980 06 30 28.325
1980 07 01 25.299
1980 07 02 25.572
1980 07 03 22.386
1980 07 04 25.159
1980 07 05 24.528
1980 07 06 26.524
1980 07 07 24.332
1980 07 08 25.930
1980 07 09 24.057
1980 07 10 20.851
1980 07 11 24.393
1980 07 12 21.664
1980 07 13 25.066
1980 07 14 24.791
1980 07 15 26.974
1980 07 16 25.365
1980 07 17 25.611
1980 07 18 24.754
1980 07 19 26.160
1980 07 20 27.073
1980 07 21 25.857
1980 07 22 25.476
1980 07 23 25.623
1980 07 24 25.321
1980 07 25 23.929
1980 07 26 26.203
1980 07 27 27.476
1980 07 28 25.627
1980 07 29 27.117
1980 07 30 26.914
1980 07 31 24.983
1980 08 01 26.858
1980 08 02 26.606
1980 08 03 25.779
1980 08 04 25.663
1980 08 05 27.508
1980 08 06 25.939
1980 08 07 26.828
1980 08 08 27.232
1980 08 09 26.729
1980 08 10 26.769
1980 08 11 26.048
1980 08 12 26.660
1980 08 13 26.533
1980 08 14 27.531
1980 08 15 26.443
1980 08 16 30.068
1980 08 17 28.015
1980 08 18 26.139
1980 08 19 26.136
1980 08 20 25.555
1980 08 21 27.307
1980 08 22 27.203
1980 08 23 27.237
1980 08 24 28.483
1980 08 25 27.605
1980 08 26 28.470
1980 08 27 26.722
1980 08 28 20.287
1980 08 29 26.192
1980 08 30 25.691
1980 08 31 26.126
1980 09 01 26.544
1980 09 02 26.482
1980 09 03 28.011
1980 09 04 29.180
1980 09 05 28.167
1980 09 06 26.225
1980 09 07 26.980
1980 09 08 27.509
1980 09 09 28.060
1980 09 10 25.554
1980 09 11 26.944
1980 09 12 26.396
1980 09 13 25.028
1980 09 14 27.254
1980 09 15 27.716
1980 09 16 27.250
1980 09 17 26.033
1980 09 18 25.924
1980 09 19 25.946
1980 09 20 27.714
1980 09 21 28.269
1980 09 22 27.045
1980 09 23 26.990
1980 09 24 28.050
1980 09 25 27.274
1980 09 26 26.200
1980 09 27 24.814
1980 09 28 25.348
1980 09 29 27.167
1980 09 30 27.777
1980 10 01 26.803
1980 10 02 26.056
1980 10 03 25.779
1980 10 04 25.115
1980 10 05 24.117
1980 10 06 23.804
1980 10 07 22.102
1980 10 08 25.886
1980 10 09 26.333
1980 10 10 25.543
1980 10 11 25.125
1980 10 12 26.240
1980 10 13 26.217
1980 10 14 26.918
1980 10 15 25.023
1980 10 16 25.686
1980 10 17 26.644
1980 10 18 27.243
1980 10 19 26.759
1980 10 20 26.375
1980 10 21 26.173
1980 10 22 25.555
1980 10 23 25.277
1980 10 24 26.839
1980 10 25 27.854
1980 10 26 26.431
1980 10 27 26.191
1980 10 28 28.420
1980 10 29 28.198
1980 10 30 28.279
1980 10 31 24.810
1980 11 01 25.759
1980 11 02 25.851
1980 11 03 27.701
1980 11 04 27.104
1980 11 05 27.189
1980 11 06 27.529
1980 11 07 26.531
1980 11 08 26.463
1980 11 09 28.755
1980 11 10 25.661
1980 11 11 26.270
1980 11 12 22.956
