year month day temperature_mean
1980 01 01 19.584
1980 01 02 19.045
1980 01 03 19.418
1980 01 04 20.710
1980 01 05 21.524
1980 01 06 24.308
1980 01 07 21.740
1980 01 08 21.253
1980 01 09 21.300
1980 01 10 21.782
1980 01 11 22.198
1980 01 12 21.340
1980 01 13 20.150
1980 01 14 18.594
1980 01 15 19.310
1980 01 16 20.217
1980 01 17 20.687
1980 01 18 20.703
1980 01 19 21.542
1980 01 20 21.784
1980 01 21 22.315
1980 01 22 21.853
1980 01 23 25.672
1980 01 24 23.681
1980 01 25 22.940
1980 01 26 23.455
1980 01 27 23.341
1980 01 28 22.090
1980 01 29 24.226
1980 01 30 21.635
1980 01 31 22.047
1980 02 01 23.161
1980 02 02 24.019
1980 02 03 22.356
1980 02 04 22.744
1980 02 05 21.754
1980 02 06 23.774
1980 02 07 24.426
1980 02 08 23.318
1980 02 09 23.933
1980 02 10 23.611
1980 02 11 25.143
1980 02 12 24.729
1980 02 13 22.585
1980 02 14 23.199
1980 02 15 22.252
1980 02 16 21.454
1980 02 17 20.791
1980 02 18 21.558
1980 02 19 19.729
1980 02 20 19.888
1980 02 21 18.158
1980 02 22 20.602
1980 02 23 22.662
1980 02 24 21.855
1980 02 25 23.957
1980 02 26 22.340
1980 02 27 20.862
1980 02 28 22.900
1980 02 29 25.220
1980 03 01 25.498
1980 03 02 24.978
1980 03 03 23.136
1980 03 04 23.879
1980 03 05 24.326
1980 03 06 24.563
1980 03 07 24.931
1980 03 08 26.174
1980 03 09 25.597
1980 03 10 23.235
1980 03 11 23.045
1980 03 12 22.365
1980 03 13 24.308
1980 03 14 21.938
1980 03 15 22.245
1980 03 16 23.055
1980 03 17 24.028
1980 03 18 23.754
1980 03 19 24.037
1980 03 20 23.230
1980 03 21 22.279
1980 03 22 25.707
1980 03 23 24.863
1980 03 24 24.659
1980 03 25 25.678
1980 03 26 24.695
1980 03 27 24.809
1980 03 28 26.434
1980 03 29 25.642
1980 03 30 25.185
1980 03 31 22.273
1980 04 01 19.951
1980 04 02 20.780
1980 04 03 20.043
1980 04 04 20.448
1980 04 05 20.447
1980 04 06 19.144
1980 04 07 20.416
1980 04 08 21.042
1980 04 09 21.645
1980 04 10 23.266
1980 04 11 23.499
1980 04 12 24.254
1980 04 13 21.265
1980 04 14 21.352
1980 04 15 21.247
1980 04 16 17.949
1980 04 17 18.844
1980 04 18 21.327
1980 04 19 22.787
1980 04 20 19.229
1980 04 21 20.795
1980 04 22 21.262
1980 04 23 21.448
1980 04 24 21.836
1980 04 25 19.866
1980 04 26 20.183
1980 04 27 20.293
1980 04 28 20.864
1980 04 29 19.720
1980 04 30 18.346
1980 05 01 20.229
1980 05 02 20.894
1980 05 03 17.839
1980 05 04 15.936
1980 05 05 17.417
1980 05 06 16.468
1980 05 07 18.218
1980 05 08 19.841
1980 05 09 20.287
1980 05 10 21.256
1980 05 11 21.719
1980 05 12 20.878
1980 05 13 20.398
1980 05 14 20.194
1980 05 15 17.987
1980 05 16 19.725
1980 05 17 21.317
1980 05 18 20.909
1980 05 19 20.665
1980 05 20 21.064
1980 05 21 21.971
1980 05 22 22.368
1980 05 23 18.941
1980 05 24 18.571
1980 05 25 17.474
1980 05 26 17.810
1980 05 27 16.198
1980 05 28 15.873
1980 05 29 18.123
1980 05 30 19.559
1980 05 31 19.160
1980 06 01 20.203
1980 06 02 19.752
1980 06 03 15.692
1980 06 04 15.951
1980 06 05 14.896
1980 06 06 15.857
1980 06 07 17.036
1980 06 08 16.791
1980 06 09 18.768
1980 06 10 19.995
1980 06 11 17.097
1980 06 12 18.289
1980 06 13 20.180
1980 06 14 15.579
1980 06 15 14.038
1980 06 16 11.954
1980 06 17 15.219
1980 06 18 15.070
1980 06 19 14.878
1980 06 20 16.297
1980 06 21 15.674
1980 06 22 14.786
1980 06 23 15.124
1980 06 24 16.443
1980 06 25 15.782
1980 06 26 14.224
1980 06 27 11.612
1980 06 28 12.096
1980 06 29 14.148
1980 06 30 13.826
1980 07 01 18.269
1980 07 02 17.729
1980 07 03 14.023
1980 07 04 15.043
1980 07 05 15.517
1980 07 06 16.532
1980 07 07 17.142
1980 07 08 15.546
