year month day temperature_mean
1980 01 01 22.936
1980 01 02 22.525
1980 01 03 22.356
1980 01 04 23.335
1980 01 05 25.033
1980 01 06 24.517
1980 01 07 26.035
1980 01 08 23.264
1980 01 09 22.241
1980 01 10 23.155
1980 01 11 23.068
1980 01 12 23.403
1980 01 13 20.703
1980 01 14 21.556
1980 01 15 23.867
1980 01 16 22.842
1980 01 17 21.286
1980 01 18 22.583
1980 01 19 22.949
1980 01 20 24.418
1980 01 21 24.825
1980 01 22 25.750
1980 01 23 24.361
1980 01 24 24.251
1980 01 25 24.845
1980 01 26 24.953
1980 01 27 24.017
1980 01 28 25.605
1980 01 29 25.127
1980 01 30 24.604
1980 01 31 24.476
1980 02 01 24.533
1980 02 02 24.116
1980 02 03 23.004
1980 02 04 24.596
1980 02 05 25.181
1980 02 06 25.252
1980 02 07 26.591
1980 02 08 25.917
1980 02 09 25.699
1980 02 10 24.813
1980 02 11 24.329
1980 02 12 25.262
1980 02 13 24.214
1980 02 14 22.213
1980 02 15 21.151
1980 02 16 19.084
1980 02 17 20.645
1980 02 18 20.059
1980 02 19 20.375
1980 02 20 20.833
1980 02 21 24.805
1980 02 22 25.010
1980 02 23 24.798
1980 02 24 25.524
1980 02 25 24.812
1980 02 26 24.990
1980 02 27 24.114
1980 02 28 24.287
1980 02 29 24.323
1980 03 01 24.619
1980 03 02 24.077
1980 03 03 24.158
1980 03 04 24.780
1980 03 05 24.586
1980 03 06 23.835
1980 03 07 24.692
1980 03 08 24.447
1980 03 09 22.118
1980 03 10 27.084
1980 03 11 25.784
1980 03 12 26.690
1980 03 13 25.799
1980 03 14 25.491
1980 03 15 24.994
1980 03 16 24.713
1980 03 17 23.770
1980 03 18 25.103
1980 03 19 24.783
1980 03 20 24.795
1980 03 21 23.996
1980 03 22 25.482
1980 03 23 24.380
1980 03 24 24.336
1980 03 25 24.714
1980 03 26 24.069
1980 03 27 22.837
1980 03 28 24.886
1980 03 29 24.610
1980 03 30 25.700
1980 03 31 25.823
1980 04 01 25.457
1980 04 02 24.789
1980 04 03 23.912
1980 04 04 23.779
1980 04 05 24.060
1980 04 06 23.299
1980 04 07 23.858
1980 04 08 25.417
1980 04 09 24.596
1980 04 10 24.909
1980 04 11 24.827
1980 04 12 24.739
1980 04 13 25.001
1980 04 14 25.450
1980 04 15 24.616
1980 04 16 23.414
1980 04 17 24.264
1980 04 18 24.596
1980 04 19 25.213
1980 04 20 23.664
1980 04 21 23.434
1980 04 22 24.608
1980 04 23 24.319
1980 04 24 23.501
1980 04 25 23.190
1980 04 26 22.996
1980 04 27 22.361
1980 04 28 22.955
1980 04 29 23.380
1980 04 30 23.529
1980 05 01 23.391
1980 05 02 24.586
1980 05 03 22.655
1980 05 04 20.324
1980 05 05 20.429
1980 05 06 24.375
1980 05 07 23.732
1980 05 08 23.827
1980 05 09 23.077
1980 05 10 22.976
1980 05 11 23.738
1980 05 12 23.676
1980 05 13 22.294
1980 05 14 21.865
1980 05 15 21.698
1980 05 16 22.367
1980 05 17 22.087
1980 05 18 22.903
1980 05 19 22.373
1980 05 20 23.562
1980 05 21 22.654
1980 05 22 23.714
1980 05 23 22.719
1980 05 24 22.309
1980 05 25 21.034
1980 05 26 21.525
1980 05 27 22.181
1980 05 28 21.984
1980 05 29 23.031
1980 05 30 22.284
1980 05 31 21.570
1980 06 01 20.972
1980 06 02 22.132
1980 06 03 22.751
1980 06 04 20.895
1980 06 05 19.635
1980 06 06 20.755
1980 06 07 20.942
1980 06 08 22.480
1980 06 09 21.124
1980 06 10 20.804
1980 06 11 20.529
1980 06 12 21.219
1980 06 13 23.112
1980 06 14 22.833
1980 06 15 17.761
1980 06 16 20.967
1980 06 17 21.056
1980 06 18 19.458
1980 06 19 18.486
1980 06 20 20.918
1980 06 21 21.229
1980 06 22 19.624
1980 06 23 21.673
1980 06 24 21.639
1980 06 25 23.353
1980 06 26 23.963
1980 06 27 17.995
1980 06 28 19.547
1980 06 29 20.073
1980 06 30 20.493
1980 07 01 19.540
1980 07 02 20.587
1980 07 03 19.993
1980 07 04 20.360
1980 07 05 20.539
1980 07 06 20.967
1980 07 07 20.251
1980 07 08 18.087
1980 07 09 20.322
1980 07 10 19.851
1980 07 11 20.039
1980 07 12 20.211
1980 07 13 21.111
1980 07 14 21.478
1980 07 15 22.102
1980 07 16 22.728
1980 07 17 21.673
1980 07 18 21.673
1980 07 19 21.534
1980 07 20 21.549
1980 07 21 22.692
1980 07 22 23.417
1980 07 23 23.220
1980 07 24 22.896
1980 07 25 22.233
1980 07 26 21.010
1980 07 27 21.547
