year month day temperature_mean
1980 01 01 21.073
1980 01 02 21.439
1980 01 03 21.422
1980 01 04 23.032
1980 01 05 23.213
1980 01 06 23.800
1980 01 07 22.936
1980 01 08 23.856
1980 01 09 23.236
1980 01 10 22.700
1980 01 11 21.958
1980 01 12 20.854
1980 01 13 20.252
1980 01 14 21.370
1980 01 15 22.403
1980 01 16 20.840
1980 01 17 20.190
1980 01 18 20.927
1980 01 19 22.309
1980 01 20 24.321
1980 01 21 24.637
1980 01 22 23.255
1980 01 23 24.524
1980 01 24 23.640
1980 01 25 24.055
1980 01 26 23.215
1980 01 27 23.662
1980 01 28 23.984
1980 01 29 25.712
1980 01 30 24.863
1980 01 31 23.312
1980 02 01 23.404
1980 02 02 24.524
1980 02 03 23.806
1980 02 04 24.716
1980 02 05 22.772
1980 02 06 24.781
1980 02 07 25.829
1980 02 08 26.852
1980 02 09 26.280
1980 02 10 25.047
1980 02 11 23.389
1980 02 12 23.411
1980 02 13 25.053
1980 02 14 22.399
1980 02 15 22.835
1980 02 16 21.759
1980 02 17 21.007
1980 02 18 22.470
1980 02 19 19.917
1980 02 20 22.970
1980 02 21 22.523
1980 02 22 23.946
1980 02 23 24.014
1980 02 24 24.824
1980 02 25 24.874
1980 02 26 24.311
1980 02 27 25.534
1980 02 28 24.014
1980 02 29 24.463
1980 03 01 23.609
1980 03 02 23.542
1980 03 03 23.282
1980 03 04 24.666
1980 03 05 23.509
1980 03 06 22.794
1980 03 07 22.697
1980 03 08 24.652
1980 03 09 25.184
1980 03 10 24.051
1980 03 11 25.167
1980 03 12 24.113
1980 03 13 23.452
1980 03 14 21.378
1980 03 15 23.545
1980 03 16 22.699
1980 03 17 22.645
1980 03 18 23.788
1980 03 19 24.358
1980 03 20 22.810
1980 03 21 22.777
1980 03 22 23.040
1980 03 23 24.640
1980 03 24 24.107
1980 03 25 23.132
1980 03 26 24.187
1980 03 27 23.594
1980 03 28 25.099
1980 03 29 23.978
1980 03 30 25.077
1980 03 31 25.607
1980 04 01 21.550
1980 04 02 23.343
1980 04 03 21.004
1980 04 04 21.619
1980 04 05 20.765
1980 04 06 20.365
1980 04 07 21.758
1980 04 08 22.429
1980 04 09 23.628
1980 04 10 22.246
1980 04 11 23.579
1980 04 12 24.248
1980 04 13 24.837
1980 04 14 21.528
1980 04 15 23.130
1980 04 16 21.953
1980 04 17 21.836
1980 04 18 21.642
1980 04 19 21.154
1980 04 20 20.421
1980 04 21 20.754
1980 04 22 20.792
1980 04 23 22.056
1980 04 24 20.079
1980 04 25 21.415
1980 04 26 22.335
1980 04 27 21.393
1980 04 28 20.096
1980 04 29 20.315
1980 04 30 20.755
1980 05 01 20.941
1980 05 02 22.272
1980 05 03 21.652
1980 05 04 21.535
1980 05 05 20.185
1980 05 06 21.512
1980 05 07 20.682
1980 05 08 21.319
1980 05 09 21.018
1980 05 10 20.865
1980 05 11 20.793
1980 05 12 21.184
1980 05 13 21.028
1980 05 14 20.463
1980 05 15 20.151
1980 05 16 21.574
1980 05 17 20.986
1980 05 18 21.539
1980 05 19 22.615
1980 05 20 21.789
1980 05 21 21.435
1980 05 22 20.751
1980 05 23 21.988
1980 05 24 20.467
1980 05 25 20.651
1980 05 26 19.282
1980 05 27 19.335
1980 05 28 20.347
1980 05 29 21.051
1980 05 30 20.324
1980 05 31 20.141
1980 06 01 19.922
1980 06 02 20.566
1980 06 03 20.304
1980 06 04 19.144
1980 06 05 19.641
1980 06 06 18.664
1980 06 07 18.795
1980 06 08 19.091
1980 06 09 20.082
1980 06 10 19.278
1980 06 11 20.064
1980 06 12 20.188
1980 06 13 20.910
1980 06 14 20.701
1980 06 15 16.588
1980 06 16 18.090
1980 06 17 16.266
1980 06 18 16.960
1980 06 19 17.779
1980 06 20 16.885
1980 06 21 20.371
1980 06 22 18.008
1980 06 23 17.495
1980 06 24 21.071
1980 06 25 19.838
1980 06 26 19.889
1980 06 27 15.048
1980 06 28 16.682
1980 06 29 16.904
1980 06 30 16.918
1980 07 01 21.358
1980 07 02 18.913
1980 07 03 19.332
1980 07 04 18.009
1980 07 05 18.543
1980 07 06 17.928
1980 07 07 17.347
1980 07 08 17.246
1980 07 09 17.970
1980 07 10 18.863
1980 07 11 18.591
1980 07 12 19.250
1980 07 13 18.828
1980 07 14 18.566
1980 07 15 20.362
1980 07 16 20.389
1980 07 17 15.146
1980 07 18 19.577
1980 07 19 18.629
1980 07 20 18.302
1980 07 21 19.523
1980 07 22 22.068
1980 07 23 20.821
1980 07 24 20.422
1980 07 25 19.248
1980 07 26 17.724
1980 07 27 18.466
1980 07 28 20.335
1980 07 29 19.953
1980 07 30 20.888
1980 07 31 20.680
1980 08 01 19.586
1980 08 02 16.815
1980 08 03 16.720
1980 08 04 17.803
1980 08 05 18.496
1980 08 06 20.183
1980 08 07 21.109
1980 08 08 21.349
1980 08 09 18.741
1980 08 10 19.324
1980 08 11 20.731
1980 08 12 18.911
1980 08 13 19.294
1980 08 14 19.956
1980 08 15 19.690
1980 08 16 21.208
1980 08 17 21.327
1980 08 18 22.740
1980 08 19 23.593
1980 08 20 23.760
1980 08 21 22.094
1980 08 22 21.988
1980 08 23 22.669
1980 08 24 23.724
1980 08 25 24.162
1980 08 26 24.741
1980 08 27 20.938
1980 08 28 15.612
1980 08 29 16.143
1980 08 30 18.081
1980 08 31 19.881
1980 09 01 21.801
1980 09 02 21.386
1980 09 03 23.344
1980 09 04 23.190
1980 09 05 20.150
1980 09 06 19.524
1980 09 07 21.935
1980 09 08 23.404
1980 09 09 22.914
1980 09 10 23.996
1980 09 11 21.830
1980 09 12 20.870
1980 09 13 20.836
1980 09 14 20.939
1980 09 15 22.214
1980 09 16 23.928
1980 09 17 21.242
1980 09 18 18.078
1980 09 19 21.262
1980 09 20 23.970
1980 09 21 24.019
1980 09 22 20.507
1980 09 23 18.467
1980 09 24 18.408
1980 09 25 19.473
1980 09 26 19.244
1980 09 27 17.618
1980 09 28 16.149
1980 09 29 22.118
1980 09 30 22.962
1980 10 01 22.621
1980 10 02 21.045
1980 10 03 20.964
1980 10 04 20.240
1980 10 05 22.263
1980 10 06 22.429
1980 10 07 21.750
1980 10 08 22.151
