year month day temperature_mean
1980 01 01 14.697
1980 01 02 15.170
1980 01 03 15.399
1980 01 04 17.374
1980 01 05 19.016
1980 01 06 19.897
1980 01 07 20.497
1980 01 08 20.548
1980 01 09 20.707
1980 01 10 18.230
1980 01 11 18.127
1980 01 12 19.837
1980 01 13 19.461
1980 01 14 19.400
1980 01 15 18.704
1980 01 16 19.135
1980 01 17 19.685
1980 01 18 20.355
1980 01 19 19.647
1980 01 20 21.251
1980 01 21 19.783
1980 01 22 19.447
1980 01 23 22.188
1980 01 24 24.285
1980 01 25 17.631
1980 01 26 17.242
1980 01 27 18.809
1980 01 28 21.435
1980 01 29 18.996
1980 01 30 19.074
1980 01 31 21.397
1980 02 01 19.035
1980 02 02 19.895
1980 02 03 19.796
1980 02 04 19.453
1980 02 05 20.907
1980 02 06 21.872
1980 02 07 21.432
1980 02 08 20.582
1980 02 09 21.431
1980 02 10 22.964
1980 02 11 22.523
1980 02 12 17.703
1980 02 13 21.012
1980 02 14 21.473
1980 02 15 21.435
1980 02 16 21.773
1980 02 17 21.685
1980 02 18 19.204
1980 02 19 18.648
1980 02 20 18.178
1980 02 21 19.562
1980 02 22 19.861
1980 02 23 20.948
1980 02 24 20.677
1980 02 25 21.788
1980 02 26 20.799
1980 02 27 21.616
1980 02 28 20.297
1980 02 29 22.817
1980 03 01 21.680
1980 03 02 23.069
1980 03 03 22.347
1980 03 04 21.013
1980 03 05 21.123
1980 03 06 22.761
1980 03 07 21.974
1980 03 08 21.747
1980 03 09 20.489
1980 03 10 23.223
1980 03 11 26.158
1980 03 12 21.578
1980 03 13 20.635
1980 03 14 18.691
1980 03 15 19.497
1980 03 16 19.754
1980 03 17 19.937
1980 03 18 21.075
1980 03 19 22.484
1980 03 20 22.284
1980 03 21 21.163
1980 03 22 22.215
1980 03 23 22.767
1980 03 24 24.150
1980 03 25 22.915
1980 03 26 22.674
1980 03 27 22.192
1980 03 28 21.872
1980 03 29 21.016
1980 03 30 19.631
1980 03 31 16.933
1980 04 01 17.777
1980 04 02 17.951
1980 04 03 17.263
1980 04 04 18.443
1980 04 05 19.557
1980 04 06 19.003
1980 04 07 18.548
1980 04 08 18.829
1980 04 09 18.883
1980 04 10 20.526
1980 04 11 21.205
1980 04 12 23.388
1980 04 13 18.248
1980 04 14 14.450
1980 04 15 10.070
1980 04 16 8.979
1980 04 17 12.341
1980 04 18 17.184
1980 04 19 18.376
1980 04 20 18.337
1980 04 21 18.889
1980 04 22 19.209
1980 04 23 19.386
1980 04 24 17.790
1980 04 25 18.893
1980 04 26 18.153
1980 04 27 17.926
1980 04 28 18.015
1980 04 29 17.825
1980 04 30 19.159
1980 05 01 19.254
1980 05 02 13.406
1980 05 03 11.669
1980 05 04 9.588
1980 05 05 10.818
1980 05 06 12.652
1980 05 07 13.872
1980 05 08 13.641
1980 05 09 16.289
1980 05 10 15.568
1980 05 11 16.104
1980 05 12 17.027
1980 05 13 16.955
1980 05 14 17.919
1980 05 15 18.066
1980 05 16 19.688
1980 05 17 16.361
1980 05 18 15.856
1980 05 19 16.955
1980 05 20 16.470
1980 05 21 18.612
1980 05 22 16.808
1980 05 23 13.908
1980 05 24 13.454
1980 05 25 15.547
1980 05 26 15.141
1980 05 27 14.447
1980 05 28 16.267
1980 05 29 18.058
1980 05 30 16.789
1980 05 31 16.739
1980 06 01 18.388
1980 06 02 11.235
1980 06 03 9.820
1980 06 04 5.251
1980 06 05 5.144
1980 06 06 9.643
1980 06 07 13.379
1980 06 08 13.307
1980 06 09 14.947
1980 06 10 16.848
1980 06 11 19.574
1980 06 12 16.287
1980 06 13 15.508
1980 06 14 11.696
1980 06 15 6.981
1980 06 16 9.557
1980 06 17 12.712
1980 06 18 15.132
1980 06 19 15.256
1980 06 20 11.456
1980 06 21 10.613
1980 06 22 11.056
1980 06 23 9.863
1980 06 24 10.746
1980 06 25 12.559
1980 06 26 7.742
1980 06 27 4.317
1980 06 28 5.830
1980 06 29 11.975
1980 06 30 16.575
1980 07 01 15.393
1980 07 02 6.581
1980 07 03 7.277
1980 07 04 7.285
1980 07 05 11.257
1980 07 06 11.907
1980 07 07 13.129
1980 07 08 14.505
1980 07 09 13.139
1980 07 10 11.089
1980 07 11 9.205
1980 07 12 10.947
1980 07 13 11.209
1980 07 14 14.360
1980 07 15 10.503
1980 07 16 5.184
1980 07 17 9.523
1980 07 18 12.556
1980 07 19 12.989
1980 07 20 17.736
1980 07 21 14.359
1980 07 22 9.542
1980 07 23 11.726
1980 07 24 9.872
1980 07 25 12.241
1980 07 26 15.965
1980 07 27 16.441
1980 07 28 11.893
1980 07 29 14.054
1980 07 30 9.735
1980 07 31 4.342
1980 08 01 4.255
1980 08 02 8.007
1980 08 03 10.922
1980 08 04 14.043
1980 08 05 14.645
1980 08 06 13.622
1980 08 07 15.899
1980 08 08 12.171
1980 08 09 11.695
1980 08 10 13.767
1980 08 11 13.467
1980 08 12 7.862
1980 08 13 12.072
1980 08 14 12.759
1980 08 15 14.273
1980 08 16 16.022
1980 08 17 15.278
1980 08 18 12.988
1980 08 19 13.497
1980 08 20 13.218
1980 08 21 15.404
1980 08 22 13.419
1980 08 23 9.365
1980 08 24 8.910
1980 08 25 10.763
1980 08 26 8.834
1980 08 27 7.024
1980 08 28 9.756
1980 08 29 11.983
1980 08 30 14.822
1980 08 31 15.561
1980 09 01 13.569
1980 09 02 11.603
1980 09 03 14.073
1980 09 04 10.380
1980 09 05 7.835
1980 09 06 9.550
1980 09 07 12.016
1980 09 08 13.804
1980 09 09 11.935
1980 09 10 9.982
1980 09 11 12.293
1980 09 12 13.465
1980 09 13 14.532
1980 09 14 16.107
1980 09 15 13.558
1980 09 16 8.101
1980 09 17 8.503
1980 09 18 12.917
1980 09 19 12.312
1980 09 20 13.487
1980 09 21 12.512
1980 09 22 8.635
1980 09 23 9.535
1980 09 24 10.731
1980 09 25 9.174
1980 09 26 10.916
1980 09 27 10.819
1980 09 28 11.394
1980 09 29 12.537
1980 09 30 15.790
1980 10 01 16.431
1980 10 02 17.806
1980 10 03 17.838
1980 10 04 16.080
1980 10 05 11.093
1980 10 06 9.986
1980 10 07 11.088
1980 10 08 11.401
1980 10 09 13.428
1980 10 10 14.500
1980 10 11 14.405
1980 10 12 13.821
1980 10 13 14.207
1980 10 14 14.921
1980 10 15 15.542
1980 10 16 16.572
1980 10 17 17.351
1980 10 18 17.177
1980 10 19 17.753
1980 10 20 19.212
1980 10 21 17.424
1980 10 22 16.882
1980 10 23 11.121
1980 10 24 11.767
