year month day temperature_mean
1980 01 01 23.372
1980 01 02 22.950
1980 01 03 22.622
1980 01 04 25.011
1980 01 05 25.766
1980 01 06 26.526
1980 01 07 23.894
1980 01 08 24.512
1980 01 09 21.984
1980 01 10 24.561
1980 01 11 23.568
1980 01 12 25.481
1980 01 13 23.396
1980 01 14 25.043
1980 01 15 25.115
1980 01 16 24.150
1980 01 17 24.155
1980 01 18 23.933
1980 01 19 23.396
1980 01 20 25.078
1980 01 21 25.897
1980 01 22 25.972
1980 01 23 26.581
1980 01 24 25.262
1980 01 25 25.395
1980 01 26 25.689
1980 01 27 25.862
1980 01 28 25.583
1980 01 29 25.345
1980 01 30 25.881
1980 01 31 23.852
1980 02 01 24.423
1980 02 02 23.676
1980 02 03 23.775
1980 02 04 26.675
1980 02 05 25.495
1980 02 06 25.889
1980 02 07 26.694
1980 02 08 25.881
1980 02 09 24.809
1980 02 10 24.978
1980 02 11 24.915
1980 02 12 26.479
1980 02 13 24.351
1980 02 14 23.500
1980 02 15 21.780
1980 02 16 19.734
1980 02 17 23.411
1980 02 18 21.681
1980 02 19 23.745
1980 02 20 23.528
1980 02 21 24.334
1980 02 22 25.827
1980 02 23 23.531
1980 02 24 24.447
1980 02 25 24.825
1980 02 26 24.335
1980 02 27 23.844
1980 02 28 23.406
1980 02 29 24.262
1980 03 01 24.990
1980 03 02 25.156
1980 03 03 20.526
1980 03 04 25.020
1980 03 05 25.750
1980 03 06 24.653
1980 03 07 24.777
1980 03 08 25.822
1980 03 09 25.293
1980 03 10 25.393
1980 03 11 26.300
1980 03 12 27.630
1980 03 13 27.357
1980 03 14 25.920
1980 03 15 26.118
1980 03 16 24.519
1980 03 17 24.576
1980 03 18 25.203
1980 03 19 26.362
1980 03 20 26.544
1980 03 21 25.067
1980 03 22 26.874
1980 03 23 26.874
1980 03 24 25.550
1980 03 25 26.639
1980 03 26 26.221
1980 03 27 26.827
1980 03 28 26.333
1980 03 29 25.090
1980 03 30 27.149
1980 03 31 25.495
1980 04 01 26.462
1980 04 02 26.308
1980 04 03 24.593
1980 04 04 24.264
1980 04 05 24.253
1980 04 06 24.108
1980 04 07 25.417
1980 04 08 26.914
1980 04 09 24.948
1980 04 10 24.680
1980 04 11 25.212
1980 04 12 25.589
1980 04 13 25.796
1980 04 14 26.210
1980 04 15 24.305
1980 04 16 23.316
1980 04 17 24.985
1980 04 18 25.968
1980 04 19 25.035
1980 04 20 23.846
1980 04 21 25.709
1980 04 22 24.704
1980 04 23 25.232
1980 04 24 25.024
1980 04 25 24.269
1980 04 26 24.688
1980 04 27 24.183
1980 04 28 23.625
1980 04 29 24.509
1980 04 30 25.211
1980 05 01 24.618
1980 05 02 25.513
1980 05 03 22.414
1980 05 04 19.052
1980 05 05 22.827
1980 05 06 25.535
1980 05 07 24.871
1980 05 08 25.670
1980 05 09 26.450
1980 05 10 25.994
1980 05 11 25.717
1980 05 12 25.465
1980 05 13 25.980
1980 05 14 24.155
1980 05 15 22.753
1980 05 16 23.887
1980 05 17 23.614
1980 05 18 23.357
1980 05 19 25.534
1980 05 20 26.106
1980 05 21 24.496
1980 05 22 24.183
1980 05 23 21.996
1980 05 24 24.389
1980 05 25 21.845
1980 05 26 20.737
1980 05 27 22.858
1980 05 28 24.943
1980 05 29 24.080
1980 05 30 24.755
1980 05 31 23.897
1980 06 01 23.793
1980 06 02 23.818
1980 06 03 24.019
1980 06 04 20.952
1980 06 05 21.554
1980 06 06 26.024
1980 06 07 25.231
1980 06 08 22.426
1980 06 09 22.033
1980 06 10 22.692
1980 06 11 23.414
1980 06 12 23.792
1980 06 13 24.858
1980 06 14 23.653
1980 06 15 19.471
1980 06 16 22.448
1980 06 17 23.837
1980 06 18 22.138
1980 06 19 22.126
1980 06 20 21.862
1980 06 21 22.792
1980 06 22 26.090
1980 06 23 22.840
1980 06 24 22.389
1980 06 25 26.058
1980 06 26 25.233
1980 06 27 17.346
1980 06 28 21.627
1980 06 29 21.736
1980 06 30 24.050
1980 07 01 22.910
1980 07 02 22.316
1980 07 03 22.195
1980 07 04 21.271
1980 07 05 21.013
1980 07 06 23.379
1980 07 07 21.956
1980 07 08 24.829
1980 07 09 23.745
1980 07 10 23.919
1980 07 11 21.796
1980 07 12 22.719
1980 07 13 23.854
1980 07 14 24.311
1980 07 15 23.350
1980 07 16 23.965
1980 07 17 24.948
1980 07 18 24.309
1980 07 19 23.331
1980 07 20 24.239
1980 07 21 24.695
1980 07 22 25.457
1980 07 23 24.761
1980 07 24 25.731
1980 07 25 23.533
1980 07 26 25.259
1980 07 27 25.161
1980 07 28 24.633
1980 07 29 24.417
1980 07 30 24.075
1980 07 31 23.546
1980 08 01 20.531
1980 08 02 23.572
1980 08 03 22.678
1980 08 04 21.747
1980 08 05 25.009
1980 08 06 25.536
1980 08 07 25.203
1980 08 08 25.256
1980 08 09 23.727
1980 08 10 24.998
1980 08 11 25.279
1980 08 12 23.474
1980 08 13 24.413
1980 08 14 24.791
1980 08 15 24.774
1980 08 16 26.132
1980 08 17 26.651
1980 08 18 25.546
1980 08 19 27.726
1980 08 20 28.911
1980 08 21 27.687
1980 08 22 27.903
1980 08 23 26.947
1980 08 24 27.369
1980 08 25 27.775
1980 08 26 26.786
1980 08 27 24.177
1980 08 28 25.417
1980 08 29 25.381
1980 08 30 25.969
1980 08 31 26.608
1980 09 01 26.150
1980 09 02 24.090
1980 09 03 27.587
1980 09 04 24.647
1980 09 05 25.482
1980 09 06 25.321
1980 09 07 27.262
1980 09 08 27.147
1980 09 09 26.032
1980 09 10 25.146
1980 09 11 25.614
1980 09 12 29.568
1980 09 13 27.490
1980 09 14 28.337
1980 09 15 26.805
1980 09 16 19.086
1980 09 17 20.343
1980 09 18 24.215
1980 09 19 24.564
1980 09 20 26.253
1980 09 21 23.841
1980 09 22 24.423
1980 09 23 25.770
1980 09 24 26.162
1980 09 25 27.900
1980 09 26 26.933
1980 09 27 27.965
1980 09 28 22.479
1980 09 29 26.299
1980 09 30 27.128
1980 10 01 26.863
1980 10 02 26.642
1980 10 03 23.874
1980 10 04 25.544
1980 10 05 27.042
1980 10 06 26.628
1980 10 07 28.974
1980 10 08 27.466
1980 10 09 26.250
1980 10 10 26.766
1980 10 11 25.862
1980 10 12 25.091
1980 10 13 23.476
1980 10 14 22.859
1980 10 15 24.342
1980 10 16 26.770
1980 10 17 25.930
1980 10 18 27.794
1980 10 19 27.053
1980 10 20 27.888
1980 10 21 28.968
1980 10 22 29.556
1980 10 23 28.991
1980 10 24 27.007
1980 10 25 27.907
1980 10 26 26.687
1980 10 27 29.618
1980 10 28 29.819
1980 10 29 28.418
1980 10 30 26.832
1980 10 31 26.224
1980 11 01 26.274
1980 11 02 25.770
1980 11 03 26.729
1980 11 04 26.256
1980 11 05 23.633
1980 11 06 23.998
1980 11 07 23.492
1980 11 08 24.197
1980 11 09 24.284
1980 11 10 24.764
1980 11 11 24.101
1980 11 12 26.184
1980 11 13 24.987
1980 11 14 24.389
1980 11 15 26.985
1980 11 16 27.360
1980 11 17 26.722
1980 11 18 26.161
1980 11 19 24.499
1980 11 20 25.763
1980 11 21 25.476
1980 11 22 25.710
1980 11 23 25.508
1980 11 24 24.062
1980 11 25 25.194
1980 11 26 26.421
1980 11 27 24.742
1980 11 28 24.967
1980 11 29 25.350
1980 11 30 24.968
1980 12 01 24.353
1980 12 02 21.238
1980 12 03 23.847
1980 12 04 25.401
1980 12 05 24.952
1980 12 06 25.531
1980 12 07 25.966
1980 12 08 25.470
1980 12 09 24.542
1980 12 10 24.809
1980 12 11 26.032
1980 12 12 24.688
1980 12 13 25.367
1980 12 14 25.831
1980 12 15 24.743
1980 12 16 24.595
1980 12 17 25.068
1980 12 18 24.974
1980 12 19 23.006
1980 12 20 23.182
1980 12 21 24.580
1980 12 22 23.194
1980 12 23 22.298
1980 12 24 24.443
1980 12 25 25.002
1980 12 26 24.332
1980 12 27 24.862
1980 12 28 25.260
1980 12 29 25.452
1980 12 30 26.095
1980 12 31 25.590
1981 01 01 nan
1981 01 02 nan
1981 01 03 20.808
1981 01 04 23.683
1981 01 05 25.182
1981 01 06 26.534
1981 01 07 26.360
1981 01 08 26.267
1981 01 09 25.279
1981 01 10 25.380
1981 01 11 24.376
1981 01 12 23.859
1981 01 13 23.631
1981 01 14 23.806
1981 01 15 25.320
1981 01 16 24.196
1981 01 17 23.456
1981 01 18 25.913
1981 01 19 27.376
1981 01 20 26.144
1981 01 21 24.124
1981 01 22 24.053
1981 01 23 23.540
1981 01 24 24.164
1981 01 25 24.678
1981 01 26 24.756
1981 01 27 24.717
1981 01 28 23.265
1981 01 29 24.082
1981 01 30 26.499
1981 01 31 26.150
1981 02 01 26.175
1981 02 02 25.724
1981 02 03 26.234
1981 02 04 26.598
1981 02 05 26.598
1981 02 06 27.489
1981 02 07 26.877
1981 02 08 25.425
1981 02 09 26.040
1981 02 10 25.370
1981 02 11 25.571
1981 02 12 23.781
1981 02 13 25.213
1981 02 14 23.449
1981 02 15 24.881
1981 02 16 25.774
1981 02 17 24.305
1981 02 18 26.444
1981 02 19 26.389
1981 02 20 27.112
1981 02 21 23.996
1981 02 22 25.990
1981 02 23 24.580
1981 02 24 26.415
1981 02 25 26.633
1981 02 26 25.396
1981 02 27 26.847
1981 02 28 28.310
1981 03 01 27.348
1981 03 02 28.566
1981 03 03 27.137
1981 03 04 26.632
1981 03 05 26.085
1981 03 06 26.196
1981 03 07 25.405
1981 03 08 25.103
1981 03 09 26.035
1981 03 10 25.852
1981 03 11 25.786
1981 03 12 27.334
1981 03 13 27.140
1981 03 14 27.002
1981 03 15 25.646
1981 03 16 27.081
1981 03 17 25.786
1981 03 18 24.950
1981 03 19 24.635
1981 03 20 22.980
1981 03 21 24.175
1981 03 22 24.566
1981 03 23 23.092
1981 03 24 24.892
1981 03 25 25.534
1981 03 26 23.316
1981 03 27 23.189
1981 03 28 22.313
1981 03 29 24.464
1981 03 30 26.172
1981 03 31 27.857
1981 04 01 25.384
1981 04 02 25.150
1981 04 03 26.653
1981 04 04 24.960
1981 04 05 27.171
1981 04 06 26.973
1981 04 07 25.645
1981 04 08 25.342
1981 04 09 25.717
1981 04 10 26.980
1981 04 11 26.663
1981 04 12 27.492
1981 04 13 25.362
1981 04 14 26.042
1981 04 15 27.570
1981 04 16 24.133
1981 04 17 24.700
1981 04 18 22.306
1981 04 19 22.589
1981 04 20 24.064
1981 04 21 25.407
1981 04 22 26.066
1981 04 23 25.367
1981 04 24 24.968
1981 04 25 24.897
1981 04 26 26.315
1981 04 27 25.658
1981 04 28 26.919
1981 04 29 23.076
1981 04 30 22.815
1981 05 01 23.888
1981 05 02 24.105
1981 05 03 24.275
1981 05 04 24.468
1981 05 05 25.524
1981 05 06 26.802
1981 05 07 23.779
1981 05 08 23.201
1981 05 09 23.812
1981 05 10 23.227
1981 05 11 24.149
1981 05 12 23.174
1981 05 13 21.466
1981 05 14 24.280
1981 05 15 20.475
1981 05 16 24.637
1981 05 17 24.278
1981 05 18 24.615
1981 05 19 24.013
1981 05 20 22.215
1981 05 21 24.073
1981 05 22 23.555
1981 05 23 22.754
1981 05 24 22.777
1981 05 25 20.880
1981 05 26 23.029
1981 05 27 23.521
1981 05 28 23.673
1981 05 29 22.469
1981 05 30 21.378
1981 05 31 22.558
1981 06 01 24.139
1981 06 02 23.294
1981 06 03 20.935
1981 06 04 22.481
1981 06 05 24.045
1981 06 06 25.111
1981 06 07 20.096
1981 06 08 16.964
1981 06 09 20.259
1981 06 10 22.101
1981 06 11 22.662
1981 06 12 20.814
1981 06 13 22.954
