year month day temperature_mean
1980 01 01 16.505
1980 01 02 17.186
1980 01 03 17.915
1980 01 04 18.789
1980 01 05 19.674
1980 01 06 18.994
1980 01 07 21.902
1980 01 08 18.911
1980 01 09 22.112
1980 01 10 20.276
1980 01 11 21.727
1980 01 12 19.664
1980 01 13 19.485
1980 01 14 18.459
1980 01 15 17.476
1980 01 16 18.383
1980 01 17 20.441
1980 01 18 20.597
1980 01 19 22.126
1980 01 20 22.774
1980 01 21 21.274
1980 01 22 22.791
1980 01 23 23.246
1980 01 24 23.330
1980 01 25 17.889
1980 01 26 17.125
1980 01 27 18.339
1980 01 28 22.994
1980 01 29 20.541
1980 01 30 18.890
1980 01 31 20.779
1980 02 01 21.524
1980 02 02 20.673
1980 02 03 19.340
1980 02 04 18.832
1980 02 05 21.005
1980 02 06 22.233
1980 02 07 23.753
1980 02 08 22.135
1980 02 09 22.105
1980 02 10 22.722
1980 02 11 23.031
1980 02 12 22.465
1980 02 13 23.725
1980 02 14 22.933
1980 02 15 21.011
1980 02 16 21.661
1980 02 17 21.662
1980 02 18 20.185
1980 02 19 16.527
1980 02 20 18.321
1980 02 21 17.766
1980 02 22 19.414
1980 02 23 21.335
1980 02 24 21.718
1980 02 25 21.900
1980 02 26 20.417
1980 02 27 18.612
1980 02 28 19.058
1980 02 29 20.264
1980 03 01 21.332
1980 03 02 23.922
1980 03 03 25.032
1980 03 04 22.780
1980 03 05 21.198
1980 03 06 22.932
1980 03 07 24.464
1980 03 08 22.984
1980 03 09 22.760
1980 03 10 22.517
1980 03 11 23.493
1980 03 12 22.706
1980 03 13 22.015
1980 03 14 21.486
1980 03 15 18.556
1980 03 16 18.222
1980 03 17 19.497
1980 03 18 22.765
1980 03 19 22.484
1980 03 20 21.167
1980 03 21 22.191
1980 03 22 22.821
1980 03 23 24.261
1980 03 24 23.273
1980 03 25 22.336
1980 03 26 25.304
1980 03 27 24.995
1980 03 28 23.530
1980 03 29 22.321
1980 03 30 21.049
1980 03 31 18.359
1980 04 01 19.770
1980 04 02 17.862
1980 04 03 18.660
1980 04 04 18.508
1980 04 05 16.795
1980 04 06 19.956
1980 04 07 18.435
1980 04 08 18.258
1980 04 09 19.947
1980 04 10 21.813
1980 04 11 23.287
1980 04 12 23.630
1980 04 13 21.790
1980 04 14 18.364
1980 04 15 14.957
1980 04 16 13.242
1980 04 17 15.129
1980 04 18 17.023
1980 04 19 20.570
1980 04 20 20.916
1980 04 21 18.568
1980 04 22 19.188
1980 04 23 19.614
1980 04 24 18.230
1980 04 25 16.858
1980 04 26 16.836
1980 04 27 17.661
1980 04 28 18.652
1980 04 29 18.855
1980 04 30 19.434
1980 05 01 18.490
1980 05 02 16.307
1980 05 03 14.423
1980 05 04 11.350
1980 05 05 11.541
1980 05 06 14.220
1980 05 07 16.736
1980 05 08 19.421
1980 05 09 15.461
1980 05 10 15.747
1980 05 11 16.269
1980 05 12 17.226
1980 05 13 18.334
1980 05 14 16.808
1980 05 15 18.062
1980 05 16 18.335
1980 05 17 18.470
1980 05 18 16.448
1980 05 19 18.103
1980 05 20 17.669
1980 05 21 17.575
1980 05 22 16.903
1980 05 23 13.803
1980 05 24 14.309
1980 05 25 14.862
1980 05 26 14.037
1980 05 27 14.642
1980 05 28 15.648
1980 05 29 16.564
1980 05 30 17.750
1980 05 31 17.463
1980 06 01 18.404
1980 06 02 19.180
1980 06 03 13.089
1980 06 04 8.855
1980 06 05 7.208
1980 06 06 11.374
1980 06 07 13.547
1980 06 08 15.345
1980 06 09 14.924
1980 06 10 17.985
1980 06 11 19.213
1980 06 12 18.792
1980 06 13 17.090
1980 06 14 10.740
1980 06 15 8.139
1980 06 16 11.905
1980 06 17 13.760
1980 06 18 11.436
1980 06 19 12.335
1980 06 20 15.519
1980 06 21 9.487
1980 06 22 9.149
1980 06 23 9.324
1980 06 24 11.183
1980 06 25 12.984
1980 06 26 12.198
1980 06 27 5.226
1980 06 28 5.861
1980 06 29 12.630
1980 06 30 15.502
1980 07 01 15.643
1980 07 02 11.706
1980 07 03 7.546
1980 07 04 8.900
1980 07 05 11.502
1980 07 06 12.014
1980 07 07 12.639
1980 07 08 15.474
1980 07 09 15.829
1980 07 10 14.008
1980 07 11 10.941
1980 07 12 14.565
1980 07 13 15.497
1980 07 14 16.569
1980 07 15 13.820
1980 07 16 6.569
1980 07 17 9.424
1980 07 18 15.652
1980 07 19 14.580
1980 07 20 17.113
1980 07 21 17.123
1980 07 22 14.521
1980 07 23 11.200
1980 07 24 11.145
1980 07 25 13.182
1980 07 26 16.490
1980 07 27 18.791
1980 07 28 12.217
1980 07 29 18.424
1980 07 30 16.654
1980 07 31 9.368
1980 08 01 6.693
1980 08 02 8.691
1980 08 03 12.211
1980 08 04 16.272
1980 08 05 16.297
1980 08 06 15.227
1980 08 07 14.738
1980 08 08 11.871
1980 08 09 14.112
1980 08 10 13.637
1980 08 11 14.851
1980 08 12 8.971
1980 08 13 13.795
1980 08 14 10.650
1980 08 15 16.085
1980 08 16 17.747
1980 08 17 17.416
1980 08 18 16.465
1980 08 19 19.644
1980 08 20 18.235
1980 08 21 16.153
1980 08 22 16.794
1980 08 23 12.662
1980 08 24 9.249
1980 08 25 12.284
1980 08 26 13.622
1980 08 27 9.253
1980 08 28 8.793
1980 08 29 12.082
1980 08 30 15.145
1980 08 31 17.894
1980 09 01 17.271
1980 09 02 14.874
1980 09 03 16.276
1980 09 04 14.080
1980 09 05 11.173
1980 09 06 10.999
1980 09 07 13.471
1980 09 08 18.768
1980 09 09 17.546
1980 09 10 10.090
1980 09 11 12.052
1980 09 12 12.902
1980 09 13 15.490
1980 09 14 16.180
1980 09 15 16.574
1980 09 16 10.210
1980 09 17 5.988
1980 09 18 11.564
1980 09 19 14.074
1980 09 20 16.587
1980 09 21 14.868
1980 09 22 11.017
1980 09 23 10.856
1980 09 24 12.184
1980 09 25 10.907
1980 09 26 10.546
1980 09 27 10.836
1980 09 28 10.565
1980 09 29 14.680
1980 09 30 16.406
1980 10 01 16.172
1980 10 02 18.688
1980 10 03 21.094
1980 10 04 21.737
1980 10 05 11.241
1980 10 06 8.967
1980 10 07 8.952
1980 10 08 11.737
1980 10 09 17.806
1980 10 10 14.867
1980 10 11 11.978
1980 10 12 13.511
1980 10 13 13.273
1980 10 14 13.962
1980 10 15 14.862
1980 10 16 15.998
1980 10 17 19.122
1980 10 18 21.301
1980 10 19 21.767
1980 10 20 21.813
1980 10 21 22.404
1980 10 22 23.891
1980 10 23 13.244
1980 10 24 13.458
1980 10 25 18.739
1980 10 26 22.524
1980 10 27 23.509
1980 10 28 19.079
1980 10 29 21.201
1980 10 30 21.540
1980 10 31 16.704
1980 11 01 12.894
1980 11 02 14.836
1980 11 03 17.122
1980 11 04 17.836
1980 11 05 17.832
1980 11 06 21.891
1980 11 07 22.503
1980 11 08 21.370
1980 11 09 20.947
1980 11 10 19.480
1980 11 11 15.765
1980 11 12 13.767
1980 11 13 15.693
1980 11 14 16.060
1980 11 15 16.840
1980 11 16 18.500
1980 11 17 17.046
1980 11 18 16.242
1980 11 19 15.878
1980 11 20 21.180
1980 11 21 21.302
1980 11 22 20.146
1980 11 23 22.590
1980 11 24 17.879
1980 11 25 17.434
1980 11 26 18.213
1980 11 27 16.391
1980 11 28 18.846
1980 11 29 16.769
1980 11 30 19.471
1980 12 01 20.660
1980 12 02 20.075
1980 12 03 21.041
1980 12 04 19.896
1980 12 05 20.270
1980 12 06 21.854
1980 12 07 21.156
1980 12 08 21.074
1980 12 09 22.377
1980 12 10 23.049
1980 12 11 21.954
1980 12 12 21.393
1980 12 13 18.740
1980 12 14 23.325
1980 12 15 21.194
1980 12 16 23.289
1980 12 17 23.665
1980 12 18 21.612
1980 12 19 19.757
1980 12 20 20.693
1980 12 21 17.999
1980 12 22 16.646
1980 12 23 17.858
1980 12 24 20.211
1980 12 25 21.831
1980 12 26 20.423
1980 12 27 19.415
1980 12 28 21.493
1980 12 29 22.459
1980 12 30 22.292
1980 12 31 20.859
1981 01 01 nan
1981 01 02 nan
1981 01 03 22.550
1981 01 04 23.898
1981 01 05 21.078
1981 01 06 22.699
1981 01 07 21.028
1981 01 08 19.368
1981 01 09 20.200
1981 01 10 22.018
1981 01 11 19.118
1981 01 12 20.630
1981 01 13 22.451
1981 01 14 20.888
1981 01 15 18.435
1981 01 16 19.937
1981 01 17 21.884
1981 01 18 21.886
1981 01 19 22.880
1981 01 20 23.312
1981 01 21 20.973
1981 01 22 17.952
1981 01 23 17.948
1981 01 24 19.900
1981 01 25 20.352
1981 01 26 20.908
1981 01 27 20.820
1981 01 28 20.699
1981 01 29 23.020
1981 01 30 22.390
1981 01 31 20.660
1981 02 01 23.490
1981 02 02 25.160
1981 02 03 22.324
1981 02 04 24.310
1981 02 05 20.179
1981 02 06 17.185
1981 02 07 18.691
1981 02 08 19.064
1981 02 09 22.470
1981 02 10 22.730
1981 02 11 22.729
1981 02 12 24.033
1981 02 13 24.521
1981 02 14 23.375
1981 02 15 23.693
1981 02 16 24.186
1981 02 17 21.050
1981 02 18 22.300
1981 02 19 21.826
1981 02 20 20.392
1981 02 21 19.009
1981 02 22 19.959
1981 02 23 20.657
1981 02 24 21.202
1981 02 25 20.321
1981 02 26 22.367
1981 02 27 23.376
1981 02 28 24.020
1981 03 01 21.531
1981 03 02 23.624
1981 03 03 24.940
1981 03 04 18.386
1981 03 05 19.505
1981 03 06 21.473
1981 03 07 22.218
1981 03 08 20.891
1981 03 09 19.799
1981 03 10 19.831
1981 03 11 22.782
1981 03 12 21.489
1981 03 13 21.420
1981 03 14 21.199
1981 03 15 24.293
1981 03 16 20.802
1981 03 17 17.047
1981 03 18 17.107
1981 03 19 18.680
1981 03 20 20.081
1981 03 21 17.276
1981 03 22 17.157
1981 03 23 18.533
1981 03 24 18.211
1981 03 25 15.509
1981 03 26 18.296
1981 03 27 19.058
1981 03 28 17.789
1981 03 29 18.962
1981 03 30 19.902
1981 03 31 18.710
1981 04 01 17.203
1981 04 02 17.976
1981 04 03 19.027
1981 04 04 20.933
1981 04 05 20.245
1981 04 06 19.767
1981 04 07 19.513
1981 04 08 19.514
1981 04 09 16.948
1981 04 10 16.190
1981 04 11 16.187
1981 04 12 16.713
1981 04 13 15.329
1981 04 14 17.533
1981 04 15 16.223
1981 04 16 14.850
1981 04 17 14.250
1981 04 18 13.333
1981 04 19 13.530
1981 04 20 15.509
1981 04 21 17.762
1981 04 22 18.901
1981 04 23 19.136
1981 04 24 16.908
1981 04 25 18.508
1981 04 26 17.466
1981 04 27 17.034
1981 04 28 16.311
1981 04 29 14.934
1981 04 30 13.386
1981 05 01 13.190
1981 05 02 13.454
1981 05 03 17.882
1981 05 04 18.442
1981 05 05 20.617
1981 05 06 18.907
1981 05 07 17.261
1981 05 08 17.310
1981 05 09 17.418
1981 05 10 18.038
1981 05 11 18.698
1981 05 12 18.671
1981 05 13 18.219
1981 05 14 19.905
1981 05 15 16.358
1981 05 16 12.732
1981 05 17 13.961
1981 05 18 18.087
1981 05 19 19.097
1981 05 20 18.225
1981 05 21 15.579
1981 05 22 16.794
1981 05 23 16.060
1981 05 24 15.995
1981 05 25 14.811
1981 05 26 14.547
1981 05 27 14.436
1981 05 28 13.361
1981 05 29 13.392
1981 05 30 12.428
1981 05 31 14.036
1981 06 01 16.705
1981 06 02 17.345
1981 06 03 16.159
1981 06 04 12.650
1981 06 05 14.289
1981 06 06 14.021
1981 06 07 13.065
1981 06 08 11.754
1981 06 09 9.913
1981 06 10 13.335
1981 06 11 13.896
1981 06 12 13.571
1981 06 13 13.621
1981 06 14 14.602
1981 06 15 14.096
1981 06 16 13.290
1981 06 17 8.513
1981 06 18 5.187
1981 06 19 7.319
1981 06 20 6.832
1981 06 21 9.524
1981 06 22 15.164
1981 06 23 14.108
1981 06 24 14.565
1981 06 25 16.436
1981 06 26 15.839
1981 06 27 13.905
1981 06 28 15.698
1981 06 29 17.660
1981 06 30 15.399
1981 07 01 17.192
1981 07 02 11.535
1981 07 03 9.329
1981 07 04 9.155
1981 07 05 9.644
1981 07 06 9.304
1981 07 07 10.108
1981 07 08 11.298
1981 07 09 11.806
1981 07 10 11.449
1981 07 11 13.804
1981 07 12 15.987
1981 07 13 16.923
1981 07 14 15.800
1981 07 15 17.264
1981 07 16 14.547
1981 07 17 16.210
1981 07 18 7.299
1981 07 19 4.564
1981 07 20 4.670
1981 07 21 7.607
1981 07 22 7.844
1981 07 23 9.962
1981 07 24 7.745
1981 07 25 10.420
1981 07 26 10.736
1981 07 27 10.327
1981 07 28 11.509
1981 07 29 7.664
1981 07 30 14.034
1981 07 31 15.325
1981 08 01 15.486
1981 08 02 14.317
1981 08 03 16.026
1981 08 04 17.050
1981 08 05 17.555
1981 08 06 16.855
1981 08 07 17.806
1981 08 08 16.037
1981 08 09 11.191
1981 08 10 10.381
1981 08 11 10.751
1981 08 12 13.196
1981 08 13 17.563
1981 08 14 13.720
1981 08 15 13.318
1981 08 16 12.629
1981 08 17 11.759
1981 08 18 14.012
1981 08 19 11.415
1981 08 20 9.527
1981 08 21 11.305
1981 08 22 12.391
1981 08 23 14.463
1981 08 24 16.813
1981 08 25 17.245
1981 08 26 19.197
1981 08 27 18.530
1981 08 28 16.369
1981 08 29 15.172
1981 08 30 16.611
1981 08 31 10.476
1981 09 01 12.076
1981 09 02 16.038
1981 09 03 16.865
1981 09 04 14.782
1981 09 05 10.163
1981 09 06 13.148
1981 09 07 14.262
1981 09 08 18.264
1981 09 09 14.372
1981 09 10 20.719
1981 09 11 20.430
1981 09 12 18.666
1981 09 13 16.608
1981 09 14 19.646
1981 09 15 14.378
1981 09 16 10.400
1981 09 17 14.742
1981 09 18 19.036
1981 09 19 21.970
1981 09 20 22.500
1981 09 21 15.811
1981 09 22 12.660
1981 09 23 15.288
1981 09 24 17.505
1981 09 25 15.241
1981 09 26 19.365
1981 09 27 20.986
1981 09 28 20.346
1981 09 29 17.860
1981 09 30 10.134
1981 10 01 9.847
1981 10 02 14.058
1981 10 03 18.193
1981 10 04 15.165
1981 10 05 17.258
1981 10 06 17.998
1981 10 07 20.484
1981 10 08 12.605
1981 10 09 11.459
1981 10 10 11.935
1981 10 11 14.433
1981 10 12 18.836
1981 10 13 14.052
1981 10 14 11.999
1981 10 15 11.722
1981 10 16 17.983
1981 10 17 13.697
1981 10 18 12.110
1981 10 19 11.712
1981 10 20 13.691
1981 10 21 15.676
1981 10 22 16.314
1981 10 23 15.503
1981 10 24 17.927
1981 10 25 20.703
1981 10 26 19.396
