year month day temperature_mean
1980 01 01 20.810
1980 01 02 17.875
1980 01 03 18.049
1980 01 04 18.160
1980 01 05 20.143
1980 01 06 21.464
1980 01 07 22.469
1980 01 08 21.186
1980 01 09 22.484
1980 01 10 22.134
1980 01 11 21.913
1980 01 12 21.063
1980 01 13 20.283
1980 01 14 20.505
1980 01 15 19.355
1980 01 16 20.403
1980 01 17 22.029
1980 01 18 21.825
1980 01 19 20.704
1980 01 20 23.505
1980 01 21 23.492
1980 01 22 21.814
1980 01 23 23.890
1980 01 24 24.950
1980 01 25 23.760
1980 01 26 21.933
1980 01 27 21.494
1980 01 28 22.389
1980 01 29 22.447
1980 01 30 20.861
1980 01 31 22.972
1980 02 01 23.415
1980 02 02 23.275
1980 02 03 21.133
1980 02 04 21.294
1980 02 05 22.235
1980 02 06 22.891
1980 02 07 24.347
1980 02 08 24.794
1980 02 09 22.855
1980 02 10 23.738
1980 02 11 25.352
1980 02 12 25.412
1980 02 13 22.633
1980 02 14 22.713
1980 02 15 23.439
1980 02 16 22.192
1980 02 17 22.081
1980 02 18 21.856
1980 02 19 21.116
1980 02 20 20.048
1980 02 21 19.319
1980 02 22 21.062
1980 02 23 23.070
1980 02 24 23.099
1980 02 25 22.187
1980 02 26 23.376
1980 02 27 21.108
1980 02 28 20.710
1980 02 29 22.936
1980 03 01 24.371
1980 03 02 24.464
1980 03 03 23.092
1980 03 04 23.287
1980 03 05 24.297
1980 03 06 23.968
1980 03 07 24.385
1980 03 08 25.514
1980 03 09 23.816
1980 03 10 24.424
1980 03 11 22.152
1980 03 12 23.509
1980 03 13 24.198
1980 03 14 22.483
1980 03 15 21.580
1980 03 16 21.810
1980 03 17 22.715
1980 03 18 23.309
1980 03 19 23.184
1980 03 20 22.799
1980 03 21 22.657
1980 03 22 23.521
1980 03 23 23.950
1980 03 24 24.127
1980 03 25 24.367
1980 03 26 24.643
1980 03 27 24.262
1980 03 28 24.945
1980 03 29 24.075
1980 03 30 24.307
1980 03 31 21.678
1980 04 01 18.791
1980 04 02 20.318
1980 04 03 20.884
1980 04 04 20.617
1980 04 05 20.594
1980 04 06 19.472
1980 04 07 19.240
1980 04 08 20.593
1980 04 09 22.972
1980 04 10 23.447
1980 04 11 24.241
1980 04 12 24.878
1980 04 13 22.450
1980 04 14 21.620
1980 04 15 20.198
1980 04 16 17.719
1980 04 17 17.627
1980 04 18 21.154
1980 04 19 21.539
1980 04 20 21.094
1980 04 21 20.173
1980 04 22 20.660
1980 04 23 20.824
1980 04 24 20.879
1980 04 25 18.957
1980 04 26 18.881
1980 04 27 19.842
1980 04 28 20.045
1980 04 29 19.599
1980 04 30 19.605
1980 05 01 20.737
1980 05 02 21.412
1980 05 03 18.197
1980 05 04 14.970
1980 05 05 15.350
1980 05 06 16.894
1980 05 07 17.419
1980 05 08 17.669
1980 05 09 19.441
1980 05 10 19.961
1980 05 11 22.049
1980 05 12 19.344
1980 05 13 20.502
1980 05 14 19.713
1980 05 15 19.886
1980 05 16 19.802
1980 05 17 19.674
1980 05 18 19.936
1980 05 19 19.811
1980 05 20 20.956
1980 05 21 21.421
1980 05 22 21.759
1980 05 23 18.243
1980 05 24 17.628
1980 05 25 18.558
1980 05 26 17.721
1980 05 27 17.875
1980 05 28 16.363
1980 05 29 18.567
1980 05 30 19.166
1980 05 31 19.641
1980 06 01 19.170
1980 06 02 19.830
1980 06 03 18.286
1980 06 04 15.069
1980 06 05 14.914
1980 06 06 16.025
1980 06 07 16.966
1980 06 08 16.929
1980 06 09 18.021
1980 06 10 19.596
1980 06 11 18.854
1980 06 12 19.313
1980 06 13 19.744
1980 06 14 17.287
1980 06 15 12.731
1980 06 16 14.290
1980 06 17 14.931
1980 06 18 15.711
1980 06 19 15.252
1980 06 20 15.749
1980 06 21 17.291
1980 06 22 14.538
1980 06 23 14.745
1980 06 24 15.595
1980 06 25 18.107
1980 06 26 16.937
1980 06 27 11.682
1980 06 28 11.566
1980 06 29 13.344
1980 06 30 15.211
1980 07 01 17.985
1980 07 02 18.070
1980 07 03 13.160
1980 07 04 13.405
1980 07 05 14.613
1980 07 06 15.387
1980 07 07 15.979
1980 07 08 14.869
1980 07 09 18.554
1980 07 10 18.913
1980 07 11 16.649
1980 07 12 17.983
1980 07 13 17.456
1980 07 14 20.107
1980 07 15 18.728
1980 07 16 12.039
1980 07 17 15.503
1980 07 18 18.028
1980 07 19 17.743
1980 07 20 19.045
1980 07 21 18.595
1980 07 22 19.235
1980 07 23 16.924
1980 07 24 15.960
1980 07 25 16.376
1980 07 26 18.463
1980 07 27 20.033
1980 07 28 18.039
1980 07 29 20.953
1980 07 30 21.311
1980 07 31 15.824
1980 08 01 12.655
1980 08 02 13.825
1980 08 03 15.205
1980 08 04 16.083
1980 08 05 19.627
1980 08 06 18.765
1980 08 07 18.375
1980 08 08 17.515
1980 08 09 16.485
1980 08 10 17.252
1980 08 11 18.326
1980 08 12 15.685
1980 08 13 17.893
1980 08 14 17.610
1980 08 15 16.027
1980 08 16 19.094
1980 08 17 19.677
1980 08 18 19.400
1980 08 19 20.858
1980 08 20 20.154
1980 08 21 21.145
1980 08 22 21.408
1980 08 23 17.939
1980 08 24 15.857
1980 08 25 18.280
1980 08 26 16.288
1980 08 27 11.937
1980 08 28 13.926
1980 08 29 15.025
1980 08 30 16.548
1980 08 31 17.171
1980 09 01 19.998
1980 09 02 18.849
1980 09 03 20.101
1980 09 04 18.545
1980 09 05 13.944
1980 09 06 15.279
1980 09 07 17.446
1980 09 08 20.472
1980 09 09 20.230
1980 09 10 15.715
1980 09 11 16.783
1980 09 12 18.377
1980 09 13 17.061
1980 09 14 19.295
1980 09 15 19.703
1980 09 16 15.060
1980 09 17 11.812
1980 09 18 12.149
1980 09 19 14.744
1980 09 20 19.006
1980 09 21 19.061
1980 09 22 12.925
1980 09 23 11.296
1980 09 24 14.728
1980 09 25 13.707
1980 09 26 12.563
1980 09 27 14.483
1980 09 28 13.741
1980 09 29 17.339
1980 09 30 18.281
1980 10 01 18.966
1980 10 02 19.182
1980 10 03 19.393
1980 10 04 20.308
1980 10 05 16.121
1980 10 06 13.404
1980 10 07 14.391
1980 10 08 16.414
1980 10 09 18.447
1980 10 10 16.406
1980 10 11 14.541
1980 10 12 15.990
1980 10 13 15.779
1980 10 14 15.923
1980 10 15 16.789
1980 10 16 18.645
1980 10 17 20.379
1980 10 18 20.968
1980 10 19 22.615
1980 10 20 23.972
1980 10 21 24.198
1980 10 22 25.994
1980 10 23 17.724
1980 10 24 17.781
1980 10 25 20.602
1980 10 26 21.681
1980 10 27 24.166
1980 10 28 24.456
1980 10 29 23.780
1980 10 30 23.214
1980 10 31 18.359
1980 11 01 15.288
1980 11 02 18.694
1980 11 03 20.138
1980 11 04 21.296
1980 11 05 21.637
1980 11 06 23.266
1980 11 07 23.948
1980 11 08 19.850
1980 11 09 22.435
1980 11 10 22.297
1980 11 11 19.419
1980 11 12 18.062
1980 11 13 17.823
1980 11 14 17.965
1980 11 15 18.727
1980 11 16 19.610
1980 11 17 18.443
1980 11 18 19.489
1980 11 19 20.086
1980 11 20 21.349
1980 11 21 20.342
1980 11 22 22.979
1980 11 23 21.570
1980 11 24 20.197
1980 11 25 19.284
1980 11 26 20.817
1980 11 27 19.626
1980 11 28 21.345
1980 11 29 20.139
1980 11 30 19.622
1980 12 01 20.795
1980 12 02 20.825
1980 12 03 21.990
1980 12 04 21.671
1980 12 05 22.580
1980 12 06 22.605
1980 12 07 22.750
1980 12 08 21.598
1980 12 09 22.186
1980 12 10 21.924
1980 12 11 23.865
1980 12 12 22.559
1980 12 13 21.035
1980 12 14 24.232
1980 12 15 23.918
1980 12 16 25.131
1980 12 17 25.129
1980 12 18 24.662
1980 12 19 24.917
1980 12 20 25.026
1980 12 21 23.534
1980 12 22 21.683
1980 12 23 22.152
1980 12 24 20.705
1980 12 25 22.095
1980 12 26 21.978
1980 12 27 21.954
1980 12 28 21.764
1980 12 29 22.647
1980 12 30 22.607
1980 12 31 21.435
1981 01 01 nan
1981 01 02 nan
1981 01 03 22.846
1981 01 04 23.703
1981 01 05 23.292
1981 01 06 24.237
1981 01 07 22.331
1981 01 08 22.466
1981 01 09 22.151
1981 01 10 23.566
1981 01 11 22.214
1981 01 12 22.044
1981 01 13 22.115
1981 01 14 22.725
1981 01 15 21.010
1981 01 16 21.448
1981 01 17 22.144
1981 01 18 23.724
1981 01 19 24.595
1981 01 20 22.644
1981 01 21 20.375
1981 01 22 19.881
1981 01 23 20.177
1981 01 24 22.650
1981 01 25 21.868
1981 01 26 21.934
1981 01 27 22.100
1981 01 28 23.434
1981 01 29 23.689
1981 01 30 23.143
1981 01 31 22.762
1981 02 01 23.886
1981 02 02 23.556
1981 02 03 24.822
1981 02 04 25.221
1981 02 05 23.200
1981 02 06 23.078
