year month day temperature_mean
1980 01 01 23.149
1980 01 02 19.961
1980 01 03 24.204
1980 01 04 24.995
1980 01 05 24.838
1980 01 06 25.160
1980 01 07 24.864
1980 01 08 25.046
1980 01 09 24.958
1980 01 10 25.425
1980 01 11 25.405
1980 01 12 25.335
1980 01 13 25.093
1980 01 14 25.748
1980 01 15 25.278
1980 01 16 24.690
1980 01 17 25.154
1980 01 18 24.286
1980 01 19 25.374
1980 01 20 24.289
1980 01 21 24.352
1980 01 22 25.344
1980 01 23 24.858
1980 01 24 25.019
1980 01 25 22.863
1980 01 26 24.431
1980 01 27 24.883
1980 01 28 25.812
1980 01 29 25.103
1980 01 30 25.570
1980 01 31 25.349
1980 02 01 25.002
1980 02 02 25.592
1980 02 03 23.762
1980 02 04 24.402
1980 02 05 25.366
1980 02 06 24.534
1980 02 07 25.884
1980 02 08 24.752
1980 02 09 24.459
1980 02 10 25.277
1980 02 11 26.185
1980 02 12 25.889
1980 02 13 25.592
1980 02 14 25.032
1980 02 15 25.697
1980 02 16 25.353
1980 02 17 25.349
1980 02 18 23.693
1980 02 19 24.062
1980 02 20 25.407
1980 02 21 25.024
1980 02 22 26.442
1980 02 23 25.733
1980 02 24 25.260
1980 02 25 25.618
1980 02 26 24.966
1980 02 27 25.632
1980 02 28 25.606
1980 02 29 25.934
1980 03 01 26.597
1980 03 02 25.880
1980 03 03 25.062
1980 03 04 23.960
1980 03 05 24.730
1980 03 06 24.748
1980 03 07 25.482
1980 03 08 24.724
1980 03 09 24.749
1980 03 10 24.426
1980 03 11 25.024
1980 03 12 24.584
1980 03 13 24.749
1980 03 14 25.524
1980 03 15 24.766
1980 03 16 24.939
1980 03 17 24.034
1980 03 18 24.976
1980 03 19 24.916
1980 03 20 23.807
1980 03 21 24.411
1980 03 22 24.642
1980 03 23 24.217
1980 03 24 24.698
1980 03 25 24.976
1980 03 26 24.587
1980 03 27 24.938
1980 03 28 25.123
1980 03 29 24.647
1980 03 30 24.468
1980 03 31 24.218
1980 04 01 23.540
1980 04 02 24.552
1980 04 03 24.468
1980 04 04 25.273
1980 04 05 25.183
1980 04 06 24.939
1980 04 07 25.551
1980 04 08 24.981
1980 04 09 25.072
1980 04 10 25.386
1980 04 11 24.931
1980 04 12 24.956
1980 04 13 23.654
1980 04 14 25.178
1980 04 15 24.884
1980 04 16 24.519
1980 04 17 23.323
1980 04 18 23.428
1980 04 19 23.992
1980 04 20 24.958
1980 04 21 24.194
1980 04 22 25.191
1980 04 23 24.806
1980 04 24 24.420
1980 04 25 24.795
1980 04 26 24.390
1980 04 27 25.300
1980 04 28 25.519
1980 04 29 25.242
1980 04 30 24.296
1980 05 01 24.365
1980 05 02 23.925
1980 05 03 22.588
1980 05 04 21.934
1980 05 05 22.157
1980 05 06 22.803
1980 05 07 24.017
1980 05 08 24.566
1980 05 09 24.706
1980 05 10 24.680
1980 05 11 25.088
1980 05 12 25.073
1980 05 13 24.909
1980 05 14 24.955
1980 05 15 25.185
1980 05 16 24.771
1980 05 17 24.740
1980 05 18 24.690
1980 05 19 25.072
1980 05 20 24.957
1980 05 21 24.858
1980 05 22 25.046
1980 05 23 24.797
1980 05 24 24.336
1980 05 25 24.590
1980 05 26 23.830
1980 05 27 24.327
1980 05 28 24.175
1980 05 29 24.419
1980 05 30 24.403
1980 05 31 24.816
1980 06 01 24.706
1980 06 02 23.866
1980 06 03 23.970
1980 06 04 23.755
1980 06 05 23.018
1980 06 06 23.049
1980 06 07 23.382
1980 06 08 24.149
1980 06 09 23.797
1980 06 10 24.741
1980 06 11 24.579
1980 06 12 24.831
1980 06 13 24.567
1980 06 14 24.995
1980 06 15 24.104
1980 06 16 23.329
1980 06 17 23.178
1980 06 18 23.166
1980 06 19 24.140
1980 06 20 24.273
1980 06 21 23.144
1980 06 22 23.202
1980 06 23 22.402
1980 06 24 23.681
1980 06 25 23.526
1980 06 26 24.331
1980 06 27 24.928
1980 06 28 22.923
1980 06 29 23.595
1980 06 30 22.956
1980 07 01 23.953
1980 07 02 23.801
1980 07 03 22.300
1980 07 04 20.135
1980 07 05 18.924
1980 07 06 20.331
1980 07 07 22.441
1980 07 08 23.393
1980 07 09 23.803
1980 07 10 23.512
1980 07 11 23.043
1980 07 12 22.376
1980 07 13 22.951
1980 07 14 23.298
1980 07 15 23.974
1980 07 16 23.474
1980 07 17 23.865
1980 07 18 24.006
1980 07 19 24.605
1980 07 20 24.120
1980 07 21 23.852
1980 07 22 23.869
1980 07 23 23.252
1980 07 24 24.116
1980 07 25 24.225
1980 07 26 24.471
1980 07 27 24.511
1980 07 28 24.601
1980 07 29 23.755
1980 07 30 24.440
1980 07 31 24.007
1980 08 01 21.659
1980 08 02 21.413
1980 08 03 22.544
1980 08 04 24.377
1980 08 05 24.735
1980 08 06 24.104
1980 08 07 24.295
1980 08 08 24.142
1980 08 09 23.086
1980 08 10 23.823
1980 08 11 23.852
1980 08 12 24.118
1980 08 13 24.277
1980 08 14 24.545
1980 08 15 23.683
1980 08 16 24.386
1980 08 17 24.322
1980 08 18 24.213
1980 08 19 24.704
1980 08 20 24.549
1980 08 21 24.337
1980 08 22 24.425
1980 08 23 24.048
1980 08 24 24.293
1980 08 25 25.114
1980 08 26 25.300
1980 08 27 22.611
1980 08 28 22.114
1980 08 29 23.835
1980 08 30 24.312
1980 08 31 24.351
1980 09 01 24.727
1980 09 02 25.366
1980 09 03 25.154
1980 09 04 25.837
1980 09 05 23.453
1980 09 06 23.849
1980 09 07 24.523
1980 09 08 25.479
1980 09 09 25.547
1980 09 10 23.822
1980 09 11 23.710
1980 09 12 24.490
1980 09 13 25.048
1980 09 14 25.120
1980 09 15 24.694
1980 09 16 22.849
1980 09 17 19.433
1980 09 18 22.472
1980 09 19 24.837
1980 09 20 25.657
1980 09 21 25.603
1980 09 22 23.395
1980 09 23 22.494
1980 09 24 24.578
1980 09 25 25.241
1980 09 26 26.082
1980 09 27 25.592
1980 09 28 25.987
1980 09 29 25.098
1980 09 30 24.097
1980 10 01 25.842
1980 10 02 24.654
1980 10 03 25.704
1980 10 04 25.154
1980 10 05 23.788
1980 10 06 23.141
1980 10 07 23.951
1980 10 08 24.785
1980 10 09 24.168
1980 10 10 24.515
1980 10 11 24.545
1980 10 12 25.667
1980 10 13 25.046
1980 10 14 23.634
1980 10 15 25.377
1980 10 16 25.062
1980 10 17 23.844
1980 10 18 24.282
1980 10 19 24.086
1980 10 20 24.350
1980 10 21 24.871
1980 10 22 24.609
1980 10 23 24.877
1980 10 24 23.974
1980 10 25 23.784
1980 10 26 24.636
1980 10 27 25.521
1980 10 28 25.290
1980 10 29 24.834
1980 10 30 25.204
1980 10 31 25.976
1980 11 01 24.774
1980 11 02 24.511
1980 11 03 24.670
1980 11 04 25.568
1980 11 05 25.495
1980 11 06 25.480
1980 11 07 25.379
1980 11 08 25.383
1980 11 09 26.158
1980 11 10 24.770
1980 11 11 23.773
1980 11 12 23.758
1980 11 13 24.697
1980 11 14 24.186
1980 11 15 25.225
1980 11 16 25.226
1980 11 17 24.496
1980 11 18 24.329
1980 11 19 24.408
1980 11 20 24.871
1980 11 21 24.887
1980 11 22 25.077
1980 11 23 24.995
1980 11 24 25.079
1980 11 25 25.449
1980 11 26 24.595
1980 11 27 24.739
1980 11 28 25.099
1980 11 29 25.568
1980 11 30 25.212
1980 12 01 25.229
1980 12 02 25.372
1980 12 03 25.277
1980 12 04 25.459
1980 12 05 25.450
1980 12 06 25.129
1980 12 07 25.399
1980 12 08 25.169
1980 12 09 24.660
1980 12 10 24.893
1980 12 11 25.444
1980 12 12 25.137
1980 12 13 24.594
1980 12 14 25.230
1980 12 15 24.910
1980 12 16 25.504
1980 12 17 25.526
1980 12 18 25.754
1980 12 19 26.290
1980 12 20 26.276
1980 12 21 25.299
1980 12 22 24.352
1980 12 23 24.733
1980 12 24 24.482
1980 12 25 24.839
1980 12 26 18.813
1980 12 27 24.513
1980 12 28 24.969
1980 12 29 24.941
1980 12 30 25.617
1980 12 31 26.346
1981 01 01 nan
1981 01 02 nan
1981 01 03 25.546
1981 01 04 24.954
1981 01 05 24.889
1981 01 06 25.002
1981 01 07 24.515
1981 01 08 24.017
1981 01 09 23.736
1981 01 10 25.273
1981 01 11 25.593
1981 01 12 25.678
1981 01 13 25.120
1981 01 14 23.965
1981 01 15 24.300
1981 01 16 25.446
1981 01 17 25.348
1981 01 18 25.719
1981 01 19 25.300
1981 01 20 25.360
1981 01 21 25.218
1981 01 22 25.014
1981 01 23 25.257
1981 01 24 25.451
1981 01 25 25.681
1981 01 26 25.816
1981 01 27 25.805
1981 01 28 25.529
1981 01 29 23.760
1981 01 30 23.634
1981 01 31 23.382
1981 02 01 24.530
1981 02 02 23.849
1981 02 03 23.166
1981 02 04 23.591
1981 02 05 23.855
1981 02 06 22.030
1981 02 07 23.918
1981 02 08 24.160
1981 02 09 24.272
1981 02 10 23.636
1981 02 11 24.563
1981 02 12 24.656
1981 02 13 25.804
1981 02 14 23.527
1981 02 15 24.908
1981 02 16 24.705
1981 02 17 23.661
1981 02 18 24.530
1981 02 19 23.226
1981 02 20 23.466
1981 02 21 24.037
