year month day temperature_mean
1980 01 01 22.858
1980 01 02 20.845
1980 01 03 21.418
1980 01 04 23.244
1980 01 05 24.753
1980 01 06 24.697
1980 01 07 25.436
1980 01 08 20.755
1980 01 09 20.806
1980 01 10 21.589
1980 01 11 23.601
1980 01 12 21.011
1980 01 13 20.589
1980 01 14 22.012
1980 01 15 22.929
1980 01 16 21.933
1980 01 17 21.532
1980 01 18 22.291
1980 01 19 21.086
1980 01 20 22.814
1980 01 21 24.126
1980 01 22 24.495
1980 01 23 24.881
1980 01 24 23.941
1980 01 25 24.356
1980 01 26 23.758
1980 01 27 23.082
1980 01 28 24.570
1980 01 29 24.670
1980 01 30 25.165
1980 01 31 24.636
1980 02 01 23.763
1980 02 02 25.685
1980 02 03 21.872
1980 02 04 23.989
1980 02 05 25.367
1980 02 06 25.355
1980 02 07 26.752
1980 02 08 24.923
1980 02 09 25.146
1980 02 10 24.819
1980 02 11 24.631
1980 02 12 25.542
1980 02 13 22.695
1980 02 14 21.925
1980 02 15 21.433
1980 02 16 20.846
1980 02 17 21.150
1980 02 18 18.949
1980 02 19 20.631
1980 02 20 15.483
1980 02 21 23.532
1980 02 22 23.637
1980 02 23 24.570
1980 02 24 24.151
1980 02 25 23.259
1980 02 26 24.490
1980 02 27 22.898
1980 02 28 22.202
1980 02 29 24.071
1980 03 01 24.085
1980 03 02 23.705
1980 03 03 23.907
1980 03 04 23.965
1980 03 05 24.651
1980 03 06 22.999
1980 03 07 23.369
1980 03 08 23.048
1980 03 09 23.984
1980 03 10 24.146
1980 03 11 25.441
1980 03 12 23.672
1980 03 13 22.453
1980 03 14 23.788
1980 03 15 22.857
1980 03 16 22.869
1980 03 17 22.406
1980 03 18 22.958
1980 03 19 21.425
1980 03 20 24.596
1980 03 21 20.953
1980 03 22 24.799
1980 03 23 24.750
1980 03 24 24.541
1980 03 25 22.970
1980 03 26 23.670
1980 03 27 21.911
1980 03 28 24.100
1980 03 29 24.706
1980 03 30 26.469
1980 03 31 23.467
1980 04 01 23.863
1980 04 02 21.924
1980 04 03 21.690
1980 04 04 22.474
1980 04 05 22.657
1980 04 06 20.586
1980 04 07 22.591
1980 04 08 24.385
1980 04 09 24.074
1980 04 10 23.889
1980 04 11 23.970
1980 04 12 23.701
1980 04 13 22.427
1980 04 14 23.037
1980 04 15 23.354
1980 04 16 21.130
1980 04 17 22.368
1980 04 18 22.763
1980 04 19 23.670
1980 04 20 21.614
1980 04 21 21.675
1980 04 22 23.098
1980 04 23 22.561
1980 04 24 22.207
1980 04 25 20.318
1980 04 26 21.867
1980 04 27 21.744
1980 04 28 21.431
1980 04 29 21.640
1980 04 30 22.164
1980 05 01 21.736
1980 05 02 20.494
1980 05 03 18.787
1980 05 04 16.251
1980 05 05 18.438
1980 05 06 21.723
1980 05 07 22.237
1980 05 08 22.761
1980 05 09 20.644
1980 05 10 20.387
1980 05 11 22.050
1980 05 12 22.127
1980 05 13 21.460
1980 05 14 21.001
1980 05 15 18.357
1980 05 16 21.487
1980 05 17 20.803
1980 05 18 21.444
1980 05 19 21.353
1980 05 20 22.471
1980 05 21 20.473
1980 05 22 22.441
1980 05 23 19.683
1980 05 24 21.234
1980 05 25 21.166
1980 05 26 19.427
1980 05 27 21.174
1980 05 28 22.810
1980 05 29 21.949
1980 05 30 21.722
1980 05 31 20.343
1980 06 01 21.070
1980 06 02 21.472
1980 06 03 20.280
1980 06 04 18.901
1980 06 05 16.763
1980 06 06 20.044
1980 06 07 21.750
1980 06 08 18.969
1980 06 09 19.921
1980 06 10 20.725
1980 06 11 19.772
1980 06 12 20.916
1980 06 13 18.709
1980 06 14 18.486
1980 06 15 14.562
1980 06 16 17.659
1980 06 17 19.969
1980 06 18 18.208
1980 06 19 16.646
1980 06 20 20.413
1980 06 21 20.077
1980 06 22 18.454
1980 06 23 20.435
1980 06 24 19.627
1980 06 25 22.909
1980 06 26 21.106
1980 06 27 15.783
1980 06 28 16.053
1980 06 29 19.117
1980 06 30 19.177
1980 07 01 19.532
1980 07 02 19.850
1980 07 03 19.247
1980 07 04 18.907
1980 07 05 19.055
1980 07 06 19.317
1980 07 07 19.090
1980 07 08 17.539
1980 07 09 19.620
1980 07 10 19.205
1980 07 11 19.326
1980 07 12 19.140
1980 07 13 19.391
1980 07 14 20.566
1980 07 15 18.792
1980 07 16 21.452
1980 07 17 20.162
1980 07 18 20.635
1980 07 19 21.424
1980 07 20 20.814
1980 07 21 22.168
1980 07 22 23.141
1980 07 23 22.621
1980 07 24 22.920
1980 07 25 21.088
1980 07 26 20.907
1980 07 27 20.989
1980 07 28 20.309
1980 07 29 16.383
1980 07 30 21.725
1980 07 31 22.214
1980 08 01 18.796
1980 08 02 20.124
1980 08 03 19.309
1980 08 04 18.736
1980 08 05 19.994
1980 08 06 21.539
1980 08 07 23.338
1980 08 08 23.166
1980 08 09 23.170
1980 08 10 22.251
1980 08 11 22.187
1980 08 12 19.486
1980 08 13 19.835
1980 08 14 21.384
1980 08 15 21.776
1980 08 16 22.546
1980 08 17 22.256
1980 08 18 25.392
1980 08 19 25.698
1980 08 20 25.340
1980 08 21 24.437
1980 08 22 26.269
1980 08 23 24.491
1980 08 24 24.823
1980 08 25 25.095
1980 08 26 25.370
1980 08 27 20.635
1980 08 28 21.211
1980 08 29 20.748
1980 08 30 21.026
1980 08 31 22.847
1980 09 01 22.741
1980 09 02 24.335
1980 09 03 25.585
1980 09 04 22.543
1980 09 05 21.646
1980 09 06 22.076
1980 09 07 25.193
1980 09 08 25.179
1980 09 09 25.498
1980 09 10 24.838
1980 09 11 21.059
1980 09 12 24.085
1980 09 13 22.944
1980 09 14 23.649
1980 09 15 23.241
1980 09 16 18.293
1980 09 17 19.025
1980 09 18 17.984
1980 09 19 23.878
1980 09 20 24.593
1980 09 21 18.679
1980 09 22 19.705
1980 09 23 19.082
1980 09 24 20.711
1980 09 25 21.191
1980 09 26 19.710
1980 09 27 6.303
1980 09 28 14.921
1980 09 29 22.062
1980 09 30 24.088
1980 10 01 24.737
1980 10 02 22.789
1980 10 03 22.228
1980 10 04 23.084
1980 10 05 24.418
1980 10 06 23.813
1980 10 07 25.422
1980 10 08 23.870
1980 10 09 22.824
1980 10 10 24.360
1980 10 11 20.552
1980 10 12 19.899
1980 10 13 20.459
1980 10 14 21.011
1980 10 15 25.140
1980 10 16 25.188
1980 10 17 24.248
1980 10 18 24.743
1980 10 19 25.554
1980 10 20 26.163
1980 10 21 25.269
1980 10 22 27.870
1980 10 23 27.321
1980 10 24 22.679
1980 10 25 25.904
1980 10 26 25.977
1980 10 27 28.079
1980 10 28 28.011
1980 10 29 27.373
1980 10 30 22.538
1980 10 31 23.110
1980 11 01 22.490
1980 11 02 24.015
1980 11 03 23.996
1980 11 04 25.224
1980 11 05 21.392
1980 11 06 21.939
1980 11 07 24.318
1980 11 08 23.038
1980 11 09 23.870
1980 11 10 22.392
1980 11 11 20.256
1980 11 12 21.350
1980 11 13 22.895
1980 11 14 22.904
1980 11 15 23.590
1980 11 16 25.872
1980 11 17 25.573
1980 11 18 24.231
1980 11 19 19.788
1980 11 20 22.300
1980 11 21 24.347
1980 11 22 25.797
1980 11 23 22.964
1980 11 24 22.617
1980 11 25 26.453
1980 11 26 24.442
1980 11 27 24.220
1980 11 28 24.665
1980 11 29 24.841
1980 11 30 22.409
1980 12 01 22.527
1980 12 02 21.900
1980 12 03 23.342
1980 12 04 20.992
1980 12 05 22.647
1980 12 06 23.454
1980 12 07 24.102
1980 12 08 24.211
1980 12 09 24.790
1980 12 10 24.090
1980 12 11 26.709
1980 12 12 24.547
1980 12 13 22.649
