year month day temperature_mean
1980 01 01 27.701
1980 01 02 27.985
1980 01 03 28.094
1980 01 04 27.273
1980 01 05 27.026
1980 01 06 29.286
1980 01 07 26.397
1980 01 08 26.507
1980 01 09 26.769
1980 01 10 27.787
1980 01 11 26.458
1980 01 12 28.372
1980 01 13 28.588
1980 01 14 27.978
1980 01 15 27.250
1980 01 16 27.701
1980 01 17 27.918
1980 01 18 27.011
1980 01 19 26.438
1980 01 20 26.598
1980 01 21 26.973
1980 01 22 27.441
1980 01 23 27.772
1980 01 24 27.532
1980 01 25 27.683
1980 01 26 27.632
1980 01 27 27.586
1980 01 28 27.785
1980 01 29 27.596
1980 01 30 27.895
1980 01 31 28.093
1980 02 01 27.311
1980 02 02 27.828
1980 02 03 27.394
1980 02 04 27.123
1980 02 05 27.353
1980 02 06 26.240
1980 02 07 26.408
1980 02 08 25.569
1980 02 09 25.919
1980 02 10 26.156
1980 02 11 26.587
1980 02 12 26.835
1980 02 13 26.852
1980 02 14 25.943
1980 02 15 26.250
1980 02 16 25.210
1980 02 17 25.614
1980 02 18 27.138
1980 02 19 26.516
1980 02 20 25.699
1980 02 21 24.839
1980 02 22 24.744
1980 02 23 25.268
1980 02 24 25.427
1980 02 25 24.341
1980 02 26 25.611
1980 02 27 26.020
1980 02 28 25.358
1980 02 29 25.540
1980 03 01 25.511
1980 03 02 26.077
1980 03 03 25.996
1980 03 04 25.378
1980 03 05 26.138
1980 03 06 25.391
1980 03 07 25.740
1980 03 08 26.895
1980 03 09 27.433
1980 03 10 26.501
1980 03 11 26.370
1980 03 12 26.080
1980 03 13 26.383
1980 03 14 26.134
1980 03 15 26.386
1980 03 16 27.635
1980 03 17 25.904
1980 03 18 26.736
1980 03 19 26.089
1980 03 20 23.105
1980 03 21 26.668
1980 03 22 26.227
1980 03 23 26.868
1980 03 24 26.740
1980 03 25 26.159
1980 03 26 26.572
1980 03 27 25.949
1980 03 28 26.300
1980 03 29 26.381
1980 03 30 28.373
1980 03 31 26.806
1980 04 01 26.327
1980 04 02 27.331
1980 04 03 26.622
1980 04 04 27.337
1980 04 05 26.324
1980 04 06 27.003
1980 04 07 26.795
1980 04 08 26.413
1980 04 09 26.667
1980 04 10 26.544
1980 04 11 27.940
1980 04 12 27.403
1980 04 13 26.536
1980 04 14 26.174
1980 04 15 25.713
1980 04 16 26.931
1980 04 17 26.866
1980 04 18 27.020
1980 04 19 26.524
1980 04 20 26.666
1980 04 21 26.164
1980 04 22 26.947
1980 04 23 27.162
1980 04 24 26.667
1980 04 25 26.707
1980 04 26 27.071
1980 04 27 26.783
1980 04 28 26.102
1980 04 29 26.006
1980 04 30 26.736
1980 05 01 27.231
1980 05 02 27.022
1980 05 03 27.132
1980 05 04 27.274
1980 05 05 26.527
1980 05 06 27.448
1980 05 07 28.404
1980 05 08 26.525
1980 05 09 26.842
1980 05 10 25.475
1980 05 11 27.333
1980 05 12 26.582
1980 05 13 26.407
1980 05 14 25.923
1980 05 15 27.717
1980 05 16 25.436
1980 05 17 26.478
1980 05 18 25.957
1980 05 19 27.890
1980 05 20 27.979
1980 05 21 27.103
1980 05 22 26.235
1980 05 23 27.042
1980 05 24 26.934
1980 05 25 26.540
1980 05 26 26.194
1980 05 27 26.027
1980 05 28 26.886
1980 05 29 26.233
1980 05 30 25.545
1980 05 31 26.357
1980 06 01 26.875
1980 06 02 26.742
1980 06 03 27.554
1980 06 04 27.592
1980 06 05 26.316
1980 06 06 26.109
1980 06 07 26.910
1980 06 08 26.365
1980 06 09 25.781
1980 06 10 24.386
1980 06 11 24.144
1980 06 12 24.648
1980 06 13 26.554
1980 06 14 26.935
1980 06 15 25.302
1980 06 16 26.285
1980 06 17 27.141
1980 06 18 25.364
1980 06 19 23.359
1980 06 20 25.475
1980 06 21 26.392
1980 06 22 26.331
1980 06 23 26.289
1980 06 24 25.842
1980 06 25 26.141
1980 06 26 26.028
1980 06 27 23.945
1980 06 28 23.753
1980 06 29 25.802
1980 06 30 25.398
1980 07 01 24.949
1980 07 02 24.764
1980 07 03 25.057
1980 07 04 24.196
1980 07 05 25.656
1980 07 06 25.297
1980 07 07 26.226
1980 07 08 26.113
1980 07 09 26.810
1980 07 10 25.516
1980 07 11 25.874
1980 07 12 25.549
1980 07 13 24.920
1980 07 14 26.365
1980 07 15 25.652
1980 07 16 25.383
1980 07 17 24.778
1980 07 18 24.285
1980 07 19 25.387
1980 07 20 25.386
1980 07 21 24.921
1980 07 22 25.835
1980 07 23 25.481
1980 07 24 26.450
1980 07 25 25.183
1980 07 26 24.326
1980 07 27 26.144
1980 07 28 25.415
1980 07 29 25.046
1980 07 30 26.003
1980 07 31 25.725
1980 08 01 27.594
1980 08 02 24.186
1980 08 03 25.481
1980 08 04 24.201
1980 08 05 25.393
1980 08 06 23.484
1980 08 07 25.793
1980 08 08 25.505
1980 08 09 26.409
1980 08 10 25.329
1980 08 11 26.879
1980 08 12 26.255
1980 08 13 25.894
1980 08 14 26.384
1980 08 15 25.465
1980 08 16 26.113
1980 08 17 27.831
1980 08 18 27.784
1980 08 19 26.911
1980 08 20 26.181
1980 08 21 28.532
1980 08 22 27.178
1980 08 23 26.414
1980 08 24 25.886
1980 08 25 25.859
1980 08 26 25.590
1980 08 27 26.855
1980 08 28 26.657
1980 08 29 27.177
1980 08 30 25.977
1980 08 31 26.797
1980 09 01 26.731
1980 09 02 27.105
1980 09 03 28.777
1980 09 04 28.017
1980 09 05 27.102
1980 09 06 27.254
1980 09 07 27.712
1980 09 08 27.869
1980 09 09 27.007
1980 09 10 27.402
1980 09 11 26.726
1980 09 12 25.244
1980 09 13 25.891
1980 09 14 27.799
1980 09 15 25.651
1980 09 16 28.867
1980 09 17 27.483
1980 09 18 27.747
1980 09 19 25.420
1980 09 20 27.526
1980 09 21 28.026
1980 09 22 27.609
1980 09 23 28.388
1980 09 24 28.934
1980 09 25 27.794
1980 09 26 27.793
1980 09 27 28.167
1980 09 28 27.581
1980 09 29 27.847
1980 09 30 27.643
1980 10 01 26.790
1980 10 02 25.326
1980 10 03 26.669
1980 10 04 26.864
1980 10 05 28.436
1980 10 06 27.555
1980 10 07 27.898
1980 10 08 28.508
1980 10 09 27.893
1980 10 10 27.445
1980 10 11 26.444
1980 10 12 27.078
1980 10 13 27.194
1980 10 14 27.013
1980 10 15 27.452
1980 10 16 27.867
1980 10 17 26.700
1980 10 18 28.174
1980 10 19 28.386
1980 10 20 27.542
1980 10 21 27.714
1980 10 22 27.029
1980 10 23 28.811
1980 10 24 27.910
1980 10 25 27.813
1980 10 26 27.903
1980 10 27 28.195
1980 10 28 27.265
1980 10 29 28.709
1980 10 30 28.060
1980 10 31 29.030
1980 11 01 27.547
1980 11 02 28.715
1980 11 03 28.757
1980 11 04 28.133
1980 11 05 27.974
1980 11 06 28.240
1980 11 07 27.156
1980 11 08 28.493
1980 11 09 27.717
1980 11 10 28.481
1980 11 11 27.722
1980 11 12 28.322
1980 11 13 29.265
1980 11 14 27.288
1980 11 15 25.983
1980 11 16 25.801
1980 11 17 27.387
1980 11 18 27.498
1980 11 19 26.636
1980 11 20 27.476
1980 11 21 26.832
1980 11 22 27.403
1980 11 23 28.141
1980 11 24 26.828
1980 11 25 27.179
1980 11 26 27.836
1980 11 27 27.212
1980 11 28 27.086
1980 11 29 27.974
1980 11 30 26.267
1980 12 01 25.795
1980 12 02 26.083
1980 12 03 26.839
1980 12 04 27.239
1980 12 05 29.008
1980 12 06 28.522
1980 12 07 28.879
1980 12 08 28.359
1980 12 09 28.234
1980 12 10 27.966
1980 12 11 29.199
1980 12 12 28.499
1980 12 13 27.688
1980 12 14 27.324
1980 12 15 27.681
1980 12 16 29.881
1980 12 17 27.688
1980 12 18 26.198
1980 12 19 27.121
1980 12 20 27.304
1980 12 21 25.028
1980 12 22 25.739
1980 12 23 27.985
1980 12 24 27.604
1980 12 25 26.210
1980 12 26 27.004
1980 12 27 27.205
1980 12 28 27.875
1980 12 29 27.950
1980 12 30 28.293
1980 12 31 28.537
1981 01 01 nan
1981 01 02 nan
1981 01 03 28.047
1981 01 04 28.382
1981 01 05 26.724
1981 01 06 27.499
1981 01 07 27.033
1981 01 08 27.028
1981 01 09 27.871
1981 01 10 27.042
1981 01 11 28.346
1981 01 12 26.878
1981 01 13 27.190
1981 01 14 27.379
1981 01 15 28.184
1981 01 16 26.721
1981 01 17 26.440
1981 01 18 26.985
1981 01 19 26.166
1981 01 20 26.540
1981 01 21 27.538
1981 01 22 28.545
1981 01 23 27.498
1981 01 24 29.384
1981 01 25 27.799
1981 01 26 27.046
1981 01 27 27.812
1981 01 28 27.122
1981 01 29 27.102
1981 01 30 26.828
1981 01 31 27.108
1981 02 01 27.177
1981 02 02 26.043
1981 02 03 26.067
1981 02 04 27.399
1981 02 05 27.426
1981 02 06 26.097
1981 02 07 27.768
1981 02 08 27.054
1981 02 09 26.913
1981 02 10 26.311
1981 02 11 27.623
1981 02 12 27.389
1981 02 13 26.908
1981 02 14 27.113
1981 02 15 27.121
1981 02 16 27.398
1981 02 17 24.893
1981 02 18 26.675
1981 02 19 26.690
1981 02 20 26.718
1981 02 21 26.268
1981 02 22 27.587
1981 02 23 27.110
1981 02 24 27.010
1981 02 25 27.295
1981 02 26 28.239
1981 02 27 28.154
1981 02 28 27.003
1981 03 01 27.895
1981 03 02 27.695
1981 03 03 28.676
1981 03 04 27.385
1981 03 05 28.032
1981 03 06 28.720
1981 03 07 28.577
1981 03 08 29.310
1981 03 09 28.564
1981 03 10 28.053
1981 03 11 28.449
1981 03 12 27.747
1981 03 13 26.226
1981 03 14 24.731
1981 03 15 25.375
1981 03 16 24.607
1981 03 17 26.076
1981 03 18 25.259
1981 03 19 25.863
1981 03 20 23.957
1981 03 21 24.100
1981 03 22 25.561
1981 03 23 26.601
1981 03 24 24.453
1981 03 25 26.378
1981 03 26 26.828
1981 03 27 26.111
1981 03 28 25.883
1981 03 29 25.673
1981 03 30 26.478
1981 03 31 26.075
1981 04 01 25.357
1981 04 02 24.998
1981 04 03 25.730
1981 04 04 26.083
1981 04 05 25.581
1981 04 06 25.994
1981 04 07 25.908
1981 04 08 26.716
1981 04 09 24.643
1981 04 10 26.934
1981 04 11 26.593
1981 04 12 26.302
1981 04 13 25.913
1981 04 14 26.385
1981 04 15 26.384
1981 04 16 26.181
1981 04 17 26.389
1981 04 18 26.682
1981 04 19 27.697
1981 04 20 26.652
1981 04 21 26.143
1981 04 22 26.929
1981 04 23 26.657
1981 04 24 26.068
1981 04 25 26.340
1981 04 26 27.763
1981 04 27 26.754
1981 04 28 26.175
1981 04 29 25.661
1981 04 30 26.788
1981 05 01 28.095
1981 05 02 26.744
1981 05 03 26.872
1981 05 04 26.841
1981 05 05 26.430
1981 05 06 28.430
1981 05 07 26.859
1981 05 08 26.240
1981 05 09 26.579
1981 05 10 25.864
1981 05 11 26.292
1981 05 12 26.309
1981 05 13 25.757
1981 05 14 25.854
1981 05 15 27.161
1981 05 16 27.284
1981 05 17 28.384
1981 05 18 26.927
1981 05 19 26.535
1981 05 20 24.818
1981 05 21 24.421
1981 05 22 25.280
1981 05 23 26.605
1981 05 24 25.772
1981 05 25 24.443
1981 05 26 25.590
1981 05 27 25.958
1981 05 28 25.600
1981 05 29 26.254
1981 05 30 26.463
1981 05 31 26.755
1981 06 01 27.302
1981 06 02 26.099
1981 06 03 25.767
1981 06 04 26.802
1981 06 05 26.394
1981 06 06 28.138
1981 06 07 24.395
1981 06 08 25.937
1981 06 09 26.008
1981 06 10 26.150
1981 06 11 25.087
1981 06 12 25.045
1981 06 13 25.202
1981 06 14 26.267
1981 06 15 25.834
1981 06 16 26.051
1981 06 17 26.604
1981 06 18 26.107
1981 06 19 24.366
1981 06 20 26.089
1981 06 21 26.211
1981 06 22 26.302
1981 06 23 25.221
1981 06 24 25.372
1981 06 25 26.205
1981 06 26 25.552
1981 06 27 24.612
1981 06 28 26.491
1981 06 29 26.190
1981 06 30 25.210
1981 07 01 25.764
1981 07 02 26.314
1981 07 03 25.051
1981 07 04 25.654
1981 07 05 25.935
