year month day temperature_mean
1980 01 01 25.617
1980 01 02 24.714
1980 01 03 26.816
1980 01 04 22.910
1980 01 05 26.202
1980 01 06 28.841
1980 01 07 26.460
1980 01 08 28.336
1980 01 09 26.621
1980 01 10 25.011
1980 01 11 27.259
1980 01 12 22.543
1980 01 13 27.618
1980 01 14 26.787
1980 01 15 26.322
1980 01 16 26.948
1980 01 17 25.977
1980 01 18 27.706
1980 01 19 26.875
1980 01 20 29.733
1980 01 21 26.751
1980 01 22 27.480
1980 01 23 25.705
1980 01 24 26.668
1980 01 25 27.115
1980 01 26 30.270
1980 01 27 27.806
1980 01 28 27.199
1980 01 29 26.164
1980 01 30 27.262
1980 01 31 27.500
1980 02 01 26.833
1980 02 02 29.348
1980 02 03 27.115
1980 02 04 27.146
1980 02 05 27.208
1980 02 06 27.217
1980 02 07 27.140
1980 02 08 26.691
1980 02 09 28.143
1980 02 10 27.291
1980 02 11 26.686
1980 02 12 26.983
1980 02 13 26.976
1980 02 14 27.822
1980 02 15 27.445
1980 02 16 28.347
1980 02 17 27.809
1980 02 18 24.376
1980 02 19 26.913
1980 02 20 26.873
1980 02 21 28.311
1980 02 22 28.299
1980 02 23 30.972
1980 02 24 26.958
1980 02 25 29.051
1980 02 26 27.750
1980 02 27 27.004
1980 02 28 28.284
1980 02 29 27.871
1980 03 01 29.042
1980 03 02 28.166
1980 03 03 27.661
1980 03 04 26.839
1980 03 05 27.739
1980 03 06 27.603
1980 03 07 31.229
1980 03 08 27.795
1980 03 09 27.438
1980 03 10 26.787
1980 03 11 28.314
1980 03 12 26.293
1980 03 13 27.603
1980 03 14 26.780
1980 03 15 24.990
1980 03 16 26.806
1980 03 17 24.546
1980 03 18 30.088
1980 03 19 27.728
1980 03 20 25.288
1980 03 21 26.859
1980 03 22 25.894
1980 03 23 27.243
1980 03 24 27.990
1980 03 25 24.744
1980 03 26 25.842
1980 03 27 26.634
1980 03 28 27.071
1980 03 29 27.081
1980 03 30 27.796
1980 03 31 24.498
1980 04 01 26.235
1980 04 02 25.187
1980 04 03 25.152
1980 04 04 28.146
1980 04 05 27.335
1980 04 06 15.746
1980 04 07 28.469
1980 04 08 27.490
1980 04 09 28.096
1980 04 10 27.971
1980 04 11 28.341
1980 04 12 28.022
1980 04 13 28.307
1980 04 14 30.813
1980 04 15 27.606
1980 04 16 25.653
1980 04 17 26.723
1980 04 18 24.113
1980 04 19 26.005
1980 04 20 25.909
1980 04 21 25.171
1980 04 22 25.393
1980 04 23 26.875
1980 04 24 27.361
1980 04 25 25.427
1980 04 26 27.725
1980 04 27 26.989
1980 04 28 27.753
1980 04 29 25.997
1980 04 30 27.492
1980 05 01 28.891
1980 05 02 26.429
1980 05 03 26.543
1980 05 04 26.562
1980 05 05 26.483
1980 05 06 25.363
1980 05 07 25.645
1980 05 08 25.892
1980 05 09 25.609
1980 05 10 26.021
1980 05 11 27.130
1980 05 12 27.061
1980 05 13 24.433
1980 05 14 23.263
1980 05 15 24.878
1980 05 16 26.804
1980 05 17 25.699
1980 05 18 26.323
1980 05 19 24.002
1980 05 20 26.350
1980 05 21 28.329
1980 05 22 26.710
1980 05 23 25.308
1980 05 24 26.158
1980 05 25 25.691
1980 05 26 26.424
1980 05 27 26.053
1980 05 28 24.928
1980 05 29 27.345
1980 05 30 23.153
1980 05 31 27.359
1980 06 01 25.983
1980 06 02 25.478
1980 06 03 26.209
1980 06 04 26.778
1980 06 05 25.241
1980 06 06 24.270
1980 06 07 23.919
1980 06 08 25.568
1980 06 09 25.099
1980 06 10 24.377
1980 06 11 25.856
1980 06 12 24.688
1980 06 13 24.038
1980 06 14 27.056
1980 06 15 25.757
1980 06 16 27.985
1980 06 17 26.691
1980 06 18 24.782
1980 06 19 25.776
1980 06 20 22.901
1980 06 21 25.210
1980 06 22 23.437
1980 06 23 25.434
1980 06 24 25.603
1980 06 25 25.316
1980 06 26 25.556
1980 06 27 26.342
1980 06 28 27.610
1980 06 29 26.690
1980 06 30 26.493
1980 07 01 26.187
1980 07 02 26.061
1980 07 03 25.064
1980 07 04 23.571
1980 07 05 22.873
1980 07 06 22.067
1980 07 07 21.831
1980 07 08 25.557
1980 07 09 25.093
1980 07 10 26.088
1980 07 11 26.021
1980 07 12 25.865
1980 07 13 25.296
1980 07 14 27.050
1980 07 15 25.271
1980 07 16 26.456
1980 07 17 24.761
1980 07 18 26.418
1980 07 19 27.952
1980 07 20 26.845
1980 07 21 25.308
1980 07 22 24.790
1980 07 23 25.055
1980 07 24 23.926
1980 07 25 25.915
1980 07 26 26.434
1980 07 27 25.169
1980 07 28 24.582
1980 07 29 24.944
1980 07 30 26.851
1980 07 31 27.549
1980 08 01 25.697
1980 08 02 23.786
1980 08 03 25.107
1980 08 04 29.615
1980 08 05 27.183
1980 08 06 24.251
1980 08 07 26.061
1980 08 08 25.159
1980 08 09 24.001
1980 08 10 23.323
1980 08 11 25.577
1980 08 12 24.796
1980 08 13 26.662
1980 08 14 26.237
1980 08 15 24.791
1980 08 16 25.745
1980 08 17 24.880
1980 08 18 24.236
1980 08 19 25.192
1980 08 20 24.144
1980 08 21 27.147
1980 08 22 27.145
1980 08 23 25.874
1980 08 24 27.671
1980 08 25 27.586
1980 08 26 26.649
1980 08 27 24.792
1980 08 28 23.818
1980 08 29 26.198
1980 08 30 25.215
1980 08 31 26.654
1980 09 01 24.600
1980 09 02 26.474
1980 09 03 26.859
1980 09 04 29.714
1980 09 05 24.374
1980 09 06 24.840
1980 09 07 25.749
1980 09 08 25.505
1980 09 09 26.498
1980 09 10 27.867
1980 09 11 24.546
1980 09 12 24.986
1980 09 13 26.444
1980 09 14 25.904
1980 09 15 26.374
1980 09 16 26.485
1980 09 17 23.122
1980 09 18 25.411
1980 09 19 27.206
1980 09 20 26.811
1980 09 21 27.904
1980 09 22 25.787
1980 09 23 25.443
1980 09 24 26.407
1980 09 25 27.438
1980 09 26 27.959
1980 09 27 25.580
1980 09 28 27.916
1980 09 29 26.583
1980 09 30 27.383
1980 10 01 28.310
1980 10 02 26.457
1980 10 03 25.815
1980 10 04 26.878
1980 10 05 24.807
1980 10 06 25.861
1980 10 07 23.653
1980 10 08 25.049
1980 10 09 23.468
1980 10 10 26.823
1980 10 11 26.531
1980 10 12 27.703
1980 10 13 26.601
1980 10 14 27.101
1980 10 15 27.157
1980 10 16 27.710
1980 10 17 26.530
1980 10 18 24.359
1980 10 19 28.315
1980 10 20 26.910
1980 10 21 27.331
1980 10 22 27.741
1980 10 23 27.319
1980 10 24 27.157
1980 10 25 27.337
1980 10 26 25.769
1980 10 27 28.262
1980 10 28 26.389
1980 10 29 27.936
1980 10 30 27.317
1980 10 31 27.884
1980 11 01 27.138
1980 11 02 25.930
1980 11 03 25.853
1980 11 04 26.181
1980 11 05 27.199
1980 11 06 27.692
1980 11 07 26.980
1980 11 08 27.193
1980 11 09 27.878
1980 11 10 27.865
1980 11 11 27.879
1980 11 12 25.840
1980 11 13 25.885
1980 11 14 25.499
1980 11 15 26.405
1980 11 16 17.505
1980 11 17 26.740
1980 11 18 27.996
1980 11 19 27.473
1980 11 20 25.890
1980 11 21 26.394
1980 11 22 25.677
1980 11 23 26.075
1980 11 24 27.643
1980 11 25 27.148
1980 11 26 27.565
1980 11 27 26.387
1980 11 28 27.004
1980 11 29 26.996
1980 11 30 27.680
1980 12 01 27.519
1980 12 02 25.836
1980 12 03 28.778
1980 12 04 26.649
1980 12 05 27.348
1980 12 06 27.182
1980 12 07 27.199
1980 12 08 25.351
1980 12 09 27.851
1980 12 10 26.275
1980 12 11 25.493
1980 12 12 27.669
1980 12 13 28.192
1980 12 14 29.483
1980 12 15 28.287
1980 12 16 27.688
1980 12 17 27.321
1980 12 18 27.985
1980 12 19 28.090
1980 12 20 28.201
1980 12 21 27.625
1980 12 22 27.280
1980 12 23 25.361
1980 12 24 26.456
1980 12 25 26.383
1980 12 26 27.221
1980 12 27 27.944
1980 12 28 26.282
1980 12 29 26.427
1980 12 30 30.147
1980 12 31 28.336
1981 01 01 nan
1981 01 02 nan
1981 01 03 26.873
1981 01 04 29.018
1981 01 05 29.643
1981 01 06 27.969
1981 01 07 26.101
1981 01 08 27.509
1981 01 09 27.252
1981 01 10 27.502
1981 01 11 27.520
1981 01 12 27.527
1981 01 13 28.578
1981 01 14 27.385
1981 01 15 27.092
1981 01 16 27.053
1981 01 17 27.902
1981 01 18 31.028
1981 01 19 27.773
1981 01 20 26.514
1981 01 21 26.976
1981 01 22 26.708
1981 01 23 28.948
1981 01 24 28.858
1981 01 25 25.165
1981 01 26 28.700
1981 01 27 31.901
1981 01 28 28.553
1981 01 29 25.230
1981 01 30 25.747
1981 01 31 27.227
1981 02 01 28.326
1981 02 02 28.089
1981 02 03 27.573
1981 02 04 26.938
1981 02 05 28.962
1981 02 06 26.561
1981 02 07 27.236
1981 02 08 28.377
1981 02 09 25.961
1981 02 10 26.483
1981 02 11 25.497
1981 02 12 28.334
1981 02 13 29.345
1981 02 14 28.590
1981 02 15 28.350
1981 02 16 27.190
1981 02 17 25.872
1981 02 18 26.850
1981 02 19 26.634
1981 02 20 26.069
1981 02 21 26.078
1981 02 22 25.460
1981 02 23 26.919
1981 02 24 25.972
1981 02 25 24.971
1981 02 26 28.364
1981 02 27 25.691
1981 02 28 25.983
1981 03 01 24.471
1981 03 02 22.274
1981 03 03 27.662
1981 03 04 27.813
1981 03 05 27.845
1981 03 06 27.283
1981 03 07 27.756
1981 03 08 27.919
1981 03 09 26.379
1981 03 10 28.731
1981 03 11 27.160
1981 03 12 26.343
1981 03 13 28.274
1981 03 14 28.253
1981 03 15 30.926
1981 03 16 28.281
1981 03 17 26.248
1981 03 18 29.197
1981 03 19 27.249
1981 03 20 28.252
1981 03 21 28.847
1981 03 22 24.890
1981 03 23 25.402
1981 03 24 27.785
1981 03 25 29.659
1981 03 26 25.653
1981 03 27 26.340
1981 03 28 27.734
1981 03 29 26.833
1981 03 30 32.248
1981 03 31 30.981
1981 04 01 27.923
1981 04 02 27.672
1981 04 03 26.716
1981 04 04 25.645
1981 04 05 25.212
1981 04 06 25.710
1981 04 07 27.161
1981 04 08 26.492
1981 04 09 24.724
1981 04 10 27.125
1981 04 11 25.338
1981 04 12 25.605
1981 04 13 27.040
1981 04 14 25.649
1981 04 15 24.200
1981 04 16 27.204
1981 04 17 25.269
1981 04 18 27.445
1981 04 19 25.927
1981 04 20 26.219
1981 04 21 25.430
1981 04 22 24.257
1981 04 23 28.558
1981 04 24 26.725
