year month day temperature_mean
1980 01 01 17.179
1980 01 02 17.392
1980 01 03 17.131
1980 01 04 18.620
1980 01 05 20.407
1980 01 06 21.672
1980 01 07 21.974
1980 01 08 22.175
1980 01 09 22.589
1980 01 10 20.291
1980 01 11 19.793
1980 01 12 21.421
1980 01 13 21.112
1980 01 14 21.209
1980 01 15 20.590
1980 01 16 20.784
1980 01 17 21.308
1980 01 18 22.203
1980 01 19 21.029
1980 01 20 23.090
1980 01 21 21.423
1980 01 22 20.956
1980 01 23 23.430
1980 01 24 26.497
1980 01 25 20.161
1980 01 26 19.271
1980 01 27 20.420
1980 01 28 22.957
1980 01 29 20.421
1980 01 30 20.823
1980 01 31 22.629
1980 02 01 20.857
1980 02 02 21.817
1980 02 03 21.398
1980 02 04 20.762
1980 02 05 21.981
1980 02 06 23.240
1980 02 07 22.775
1980 02 08 22.104
1980 02 09 22.740
1980 02 10 24.006
1980 02 11 24.369
1980 02 12 18.667
1980 02 13 22.337
1980 02 14 22.738
1980 02 15 22.671
1980 02 16 23.162
1980 02 17 22.902
1980 02 18 21.199
1980 02 19 21.102
1980 02 20 20.005
1980 02 21 21.513
1980 02 22 21.463
1980 02 23 22.516
1980 02 24 22.199
1980 02 25 23.397
1980 02 26 22.522
1980 02 27 23.348
1980 02 28 21.473
1980 02 29 24.462
1980 03 01 23.571
1980 03 02 24.985
1980 03 03 24.015
1980 03 04 22.339
1980 03 05 22.726
1980 03 06 24.319
1980 03 07 23.625
1980 03 08 23.428
1980 03 09 22.098
1980 03 10 25.405
1980 03 11 29.110
1980 03 12 23.413
1980 03 13 22.690
1980 03 14 20.416
1980 03 15 21.337
1980 03 16 21.788
1980 03 17 21.875
1980 03 18 22.665
1980 03 19 23.754
1980 03 20 23.749
1980 03 21 22.263
1980 03 22 23.510
1980 03 23 23.847
1980 03 24 25.493
1980 03 25 23.895
1980 03 26 23.998
1980 03 27 23.946
1980 03 28 23.317
1980 03 29 23.189
1980 03 30 21.469
1980 03 31 18.484
1980 04 01 19.850
1980 04 02 19.715
1980 04 03 18.857
1980 04 04 20.060
1980 04 05 21.330
1980 04 06 20.749
1980 04 07 20.290
1980 04 08 20.689
1980 04 09 20.523
1980 04 10 22.083
1980 04 11 22.750
1980 04 12 25.218
1980 04 13 20.858
1980 04 14 16.292
1980 04 15 11.968
1980 04 16 10.579
1980 04 17 13.601
1980 04 18 18.639
1980 04 19 19.973
1980 04 20 20.153
1980 04 21 20.231
1980 04 22 20.659
1980 04 23 20.743
1980 04 24 18.474
1980 04 25 20.447
1980 04 26 19.634
1980 04 27 19.550
1980 04 28 19.588
1980 04 29 19.244
1980 04 30 20.616
1980 05 01 21.631
1980 05 02 15.786
1980 05 03 13.933
1980 05 04 11.785
1980 05 05 13.354
1980 05 06 14.338
1980 05 07 15.464
1980 05 08 15.331
1980 05 09 18.229
1980 05 10 17.606
1980 05 11 17.960
1980 05 12 18.829
1980 05 13 18.296
1980 05 14 19.570
1980 05 15 19.549
1980 05 16 21.682
1980 05 17 17.995
1980 05 18 17.552
1980 05 19 18.692
1980 05 20 17.948
1980 05 21 20.809
1980 05 22 18.871
1980 05 23 16.163
1980 05 24 15.045
1980 05 25 17.655
1980 05 26 16.904
1980 05 27 16.160
1980 05 28 18.033
1980 05 29 19.646
1980 05 30 18.630
1980 05 31 18.372
1980 06 01 20.438
1980 06 02 13.226
