year month day temperature_mean
1980 01 01 16.464
1980 01 02 18.233
1980 01 03 21.453
1980 01 04 23.851
1980 01 05 25.592
1980 01 06 26.624
1980 01 07 26.891
1980 01 08 24.951
1980 01 09 23.721
1980 01 10 23.819
1980 01 11 23.992
1980 01 12 25.692
1980 01 13 26.216
1980 01 14 26.567
1980 01 15 25.327
1980 01 16 24.390
1980 01 17 26.641
1980 01 18 27.022
1980 01 19 27.222
1980 01 20 26.899
1980 01 21 25.160
1980 01 22 25.380
1980 01 23 27.516
1980 01 24 23.754
1980 01 25 19.462
1980 01 26 22.677
1980 01 27 26.195
1980 01 28 26.881
1980 01 29 25.653
1980 01 30 29.014
1980 01 31 25.864
1980 02 01 24.798
1980 02 02 23.378
1980 02 03 27.077
1980 02 04 28.148
1980 02 05 26.755
1980 02 06 23.298
1980 02 07 25.444
1980 02 08 24.827
1980 02 09 26.453
1980 02 10 29.988
1980 02 11 22.271
1980 02 12 23.976
1980 02 13 26.064
1980 02 14 28.083
1980 02 15 30.011
1980 02 16 27.810
1980 02 17 26.378
1980 02 18 23.571
1980 02 19 20.894
1980 02 20 22.626
1980 02 21 24.807
1980 02 22 25.605
1980 02 23 27.454
1980 02 24 26.257
1980 02 25 23.329
1980 02 26 24.945
1980 02 27 26.470
1980 02 28 27.179
1980 02 29 26.907
1980 03 01 26.120
1980 03 02 25.930
1980 03 03 24.663
1980 03 04 25.215
1980 03 05 27.081
1980 03 06 28.205
1980 03 07 26.888
1980 03 08 27.026
1980 03 09 28.133
1980 03 10 26.011
1980 03 11 27.017
1980 03 12 26.098
1980 03 13 22.501
1980 03 14 23.199
1980 03 15 24.324
1980 03 16 23.839
1980 03 17 25.018
1980 03 18 26.923
1980 03 19 28.363
1980 03 20 28.024
1980 03 21 29.451
1980 03 22 29.505
1980 03 23 28.897
1980 03 24 29.484
1980 03 25 29.098
1980 03 26 27.946
1980 03 27 23.352
1980 03 28 25.773
1980 03 29 24.404
1980 03 30 20.050
1980 03 31 23.389
1980 04 01 25.407
1980 04 02 25.031
1980 04 03 24.364
1980 04 04 24.312
1980 04 05 24.517
1980 04 06 24.059
1980 04 07 23.557
1980 04 08 24.716
1980 04 09 24.410
1980 04 10 26.979
1980 04 11 26.956
1980 04 12 25.528
1980 04 13 18.441
1980 04 14 16.217
1980 04 15 12.163
1980 04 16 13.690
1980 04 17 17.295
1980 04 18 23.776
1980 04 19 26.806
1980 04 20 26.384
1980 04 21 25.465
1980 04 22 25.789
1980 04 23 25.723
1980 04 24 26.831
1980 04 25 26.021
1980 04 26 24.704
1980 04 27 23.830
1980 04 28 24.267
1980 04 29 24.712
1980 04 30 24.597
1980 05 01 20.290
1980 05 02 14.125
1980 05 03 12.559
1980 05 04 11.529
1980 05 05 12.637
1980 05 06 15.627
1980 05 07 19.625
1980 05 08 20.625
1980 05 09 21.308
1980 05 10 17.793
1980 05 11 19.614
1980 05 12 22.929
1980 05 13 24.296
1980 05 14 24.307
1980 05 15 24.796
1980 05 16 23.800
1980 05 17 21.438
1980 05 18 20.939
1980 05 19 18.860
1980 05 20 20.192
1980 05 21 19.496
1980 05 22 18.832
1980 05 23 16.063
1980 05 24 18.760
1980 05 25 19.517
1980 05 26 18.763
1980 05 27 19.097
1980 05 28 21.766
1980 05 29 20.994
1980 05 30 22.461
1980 05 31 22.696
1980 06 01 18.877
1980 06 02 12.800
1980 06 03 12.191
1980 06 04 5.968
1980 06 05 7.524
1980 06 06 14.729
1980 06 07 19.512
1980 06 08 21.557
1980 06 09 20.849
1980 06 10 22.701
1980 06 11 22.000
1980 06 12 20.503
1980 06 13 16.706
1980 06 14 11.823
1980 06 15 8.215
1980 06 16 13.675
1980 06 17 17.493
1980 06 18 20.811
1980 06 19 20.939
1980 06 20 14.486
1980 06 21 13.586
1980 06 22 13.830
1980 06 23 15.207
1980 06 24 16.078
1980 06 25 15.919
1980 06 26 12.287
1980 06 27 7.200
1980 06 28 9.601
1980 06 29 16.434
1980 06 30 22.941
1980 07 01 15.190
1980 07 02 6.429
1980 07 03 6.460
1980 07 04 9.562
1980 07 05 13.797
1980 07 06 17.155
1980 07 07 20.614
1980 07 08 20.034
1980 07 09 13.227
1980 07 10 11.492
1980 07 11 11.836
1980 07 12 13.732
1980 07 13 17.438
1980 07 14 19.182
1980 07 15 10.423
1980 07 16 9.064
1980 07 17 15.622
1980 07 18 19.441
1980 07 19 23.609
1980 07 20 23.932
1980 07 21 16.169
1980 07 22 12.297
1980 07 23 14.580
1980 07 24 16.063
1980 07 25 21.296
1980 07 26 23.091
1980 07 27 17.249
1980 07 28 15.261
1980 07 29 22.069
1980 07 30 13.341
1980 07 31 5.360
1980 08 01 7.268
1980 08 02 13.840
1980 08 03 18.381
1980 08 04 22.094
1980 08 05 17.289
1980 08 06 13.393
1980 08 07 16.782
1980 08 08 16.974
1980 08 09 18.032
1980 08 10 20.300
1980 08 11 18.629
1980 08 12 15.765
1980 08 13 17.925
1980 08 14 19.596
1980 08 15 20.806
1980 08 16 23.184
1980 08 17 22.841
1980 08 18 22.495
1980 08 19 16.344
1980 08 20 17.351
1980 08 21 20.620
1980 08 22 16.279
1980 08 23 11.007
1980 08 24 12.789
1980 08 25 15.386
1980 08 26 11.402
1980 08 27 9.497
1980 08 28 13.666
1980 08 29 19.400
1980 08 30 22.027
1980 08 31 26.273
1980 09 01 21.504
1980 09 02 17.171
1980 09 03 18.986
1980 09 04 12.014
1980 09 05 12.269
1980 09 06 14.586
1980 09 07 20.519
1980 09 08 21.533
1980 09 09 14.004
1980 09 10 12.674
1980 09 11 16.547
1980 09 12 19.758
1980 09 13 22.991
1980 09 14 22.615
1980 09 15 10.617
1980 09 16 8.833
1980 09 17 9.427
1980 09 18 16.470
1980 09 19 22.251
1980 09 20 19.559
1980 09 21 17.108
1980 09 22 12.540
1980 09 23 13.765
1980 09 24 16.885
1980 09 25 16.595
1980 09 26 17.886
1980 09 27 13.994
