year month day temperature_mean
1980 01 01 24.230
1980 01 02 24.775
1980 01 03 25.414
1980 01 04 25.808
1980 01 05 23.285
1980 01 06 25.623
1980 01 07 24.195
1980 01 08 23.050
1980 01 09 23.030
1980 01 10 24.958
1980 01 11 24.331
1980 01 12 21.861
1980 01 13 24.845
1980 01 14 23.615
1980 01 15 23.854
1980 01 16 25.045
1980 01 17 24.860
1980 01 18 24.310
1980 01 19 24.285
1980 01 20 23.295
1980 01 21 24.406
1980 01 22 24.072
1980 01 23 25.312
1980 01 24 25.027
1980 01 25 24.707
1980 01 26 24.389
1980 01 27 24.306
1980 01 28 25.104
1980 01 29 23.637
1980 01 30 24.454
1980 01 31 25.503
1980 02 01 25.436
1980 02 02 25.534
1980 02 03 23.891
1980 02 04 24.403
1980 02 05 25.718
1980 02 06 25.545
1980 02 07 23.824
1980 02 08 20.804
1980 02 09 22.362
1980 02 10 23.777
1980 02 11 23.078
1980 02 12 23.761
1980 02 13 24.182
1980 02 14 23.151
1980 02 15 24.521
1980 02 16 23.768
1980 02 17 23.700
1980 02 18 24.795
1980 02 19 24.516
1980 02 20 23.650
1980 02 21 23.315
1980 02 22 23.868
1980 02 23 23.360
1980 02 24 23.916
1980 02 25 23.143
1980 02 26 21.797
1980 02 27 24.725
1980 02 28 22.444
1980 02 29 22.645
1980 03 01 23.474
1980 03 02 23.299
1980 03 03 23.607
1980 03 04 22.325
1980 03 05 22.756
1980 03 06 22.992
1980 03 07 23.246
1980 03 08 22.471
1980 03 09 23.328
1980 03 10 23.568
1980 03 11 23.770
1980 03 12 22.735
1980 03 13 22.072
1980 03 14 23.641
1980 03 15 23.580
1980 03 16 24.522
1980 03 17 23.363
1980 03 18 23.751
1980 03 19 23.252
1980 03 20 23.218
1980 03 21 24.048
1980 03 22 23.511
1980 03 23 24.631
1980 03 24 24.422
1980 03 25 24.317
1980 03 26 23.893
1980 03 27 24.297
1980 03 28 24.741
1980 03 29 24.306
1980 03 30 24.837
1980 03 31 24.307
1980 04 01 23.180
1980 04 02 24.354
1980 04 03 23.360
1980 04 04 22.434
1980 04 05 22.419
1980 04 06 23.350
1980 04 07 22.936
1980 04 08 23.195
1980 04 09 23.229
1980 04 10 23.370
1980 04 11 24.451
1980 04 12 23.786
1980 04 13 23.514
1980 04 14 23.154
1980 04 15 22.885
1980 04 16 21.626
1980 04 17 21.369
1980 04 18 22.940
1980 04 19 21.752
1980 04 20 23.271
1980 04 21 22.415
1980 04 22 22.841
1980 04 23 22.053
1980 04 24 21.260
1980 04 25 21.834
1980 04 26 22.020
1980 04 27 22.225
1980 04 28 21.881
1980 04 29 21.462
1980 04 30 21.918
1980 05 01 23.154
1980 05 02 23.388
1980 05 03 22.013
1980 05 04 24.166
1980 05 05 23.600
1980 05 06 24.032
1980 05 07 24.205
1980 05 08 23.587
1980 05 09 23.539
1980 05 10 23.631
1980 05 11 22.980
1980 05 12 23.317
1980 05 13 23.167
1980 05 14 22.814
1980 05 15 23.162
1980 05 16 22.381
1980 05 17 23.262
1980 05 18 22.639
1980 05 19 22.926
1980 05 20 23.705
1980 05 21 22.918
1980 05 22 22.686
1980 05 23 22.810
1980 05 24 22.685
1980 05 25 21.002
1980 05 26 22.122
1980 05 27 19.210
1980 05 28 22.248
1980 05 29 21.025
1980 05 30 21.037
1980 05 31 22.777
1980 06 01 22.462
1980 06 02 22.162
1980 06 03 22.812
1980 06 04 22.908
1980 06 05 22.526
1980 06 06 22.565
1980 06 07 22.344
1980 06 08 21.926
1980 06 09 20.833
1980 06 10 20.514
1980 06 11 21.270
1980 06 12 21.862
1980 06 13 21.166
1980 06 14 22.683
1980 06 15 21.662
1980 06 16 21.970
1980 06 17 21.509
1980 06 18 22.002
1980 06 19 22.225
1980 06 20 21.293
1980 06 21 22.125
1980 06 22 21.526
1980 06 23 22.013
1980 06 24 22.228
1980 06 25 21.171
1980 06 26 22.550
1980 06 27 19.964
1980 06 28 21.697
1980 06 29 21.227
1980 06 30 20.696
1980 07 01 21.343
1980 07 02 20.474
1980 07 03 21.611
1980 07 04 20.402
1980 07 05 21.012
1980 07 06 20.000
1980 07 07 19.803
1980 07 08 21.239
1980 07 09 20.943
1980 07 10 21.291
1980 07 11 21.296
1980 07 12 20.488
1980 07 13 20.273
1980 07 14 22.612
1980 07 15 19.951
1980 07 16 21.380
1980 07 17 20.144
1980 07 18 20.155
1980 07 19 22.449
1980 07 20 22.066
1980 07 21 20.514
1980 07 22 21.365
1980 07 23 21.835
1980 07 24 20.660
1980 07 25 20.264
1980 07 26 22.255
1980 07 27 20.258
1980 07 28 20.497
1980 07 29 21.005
1980 07 30 21.151
1980 07 31 21.718
1980 08 01 20.764
1980 08 02 19.211
1980 08 03 19.608
1980 08 04 20.712
1980 08 05 20.120
1980 08 06 20.163
1980 08 07 21.401
1980 08 08 19.790
1980 08 09 19.847
1980 08 10 19.825
1980 08 11 21.763
1980 08 12 21.543
1980 08 13 20.908
1980 08 14 20.568
1980 08 15 20.861
1980 08 16 21.416
1980 08 17 21.310
1980 08 18 22.218
1980 08 19 22.101
1980 08 20 22.072
1980 08 21 22.244
1980 08 22 22.274
1980 08 23 20.919
1980 08 24 21.861
1980 08 25 20.883
1980 08 26 21.402
1980 08 27 22.044
1980 08 28 21.269
1980 08 29 22.348
1980 08 30 21.147
1980 08 31 21.572
1980 09 01 20.293
1980 09 02 21.672
1980 09 03 21.989
1980 09 04 22.346
1980 09 05 22.553
1980 09 06 23.062
1980 09 07 21.547
1980 09 08 22.741
1980 09 09 22.188
1980 09 10 20.689
1980 09 11 22.946
1980 09 12 22.052
1980 09 13 21.012
1980 09 14 21.916
1980 09 15 21.604
1980 09 16 23.581
1980 09 17 20.382
1980 09 18 22.613
1980 09 19 21.830
1980 09 20 21.717
1980 09 21 22.501
1980 09 22 22.462
1980 09 23 23.548
1980 09 24 23.451
1980 09 25 22.613
1980 09 26 22.743
1980 09 27 22.667
1980 09 28 20.675
1980 09 29 22.363
1980 09 30 22.939
1980 10 01 23.014
1980 10 02 21.751
1980 10 03 21.153
1980 10 04 21.480
1980 10 05 22.665
1980 10 06 22.654
1980 10 07 22.842
1980 10 08 23.164
1980 10 09 22.663
1980 10 10 23.319
1980 10 11 22.987
