year month day temperature_mean
1980 01 01 25.392
1980 01 02 26.578
1980 01 03 26.294
1980 01 04 25.792
1980 01 05 25.884
1980 01 06 25.157
1980 01 07 25.879
1980 01 08 26.204
1980 01 09 25.995
1980 01 10 23.737
1980 01 11 24.807
1980 01 12 24.421
1980 01 13 26.058
1980 01 14 23.676
1980 01 15 23.774
1980 01 16 24.858
1980 01 17 26.619
1980 01 18 25.484
1980 01 19 25.625
1980 01 20 25.333
1980 01 21 24.505
1980 01 22 27.452
1980 01 23 26.918
1980 01 24 25.619
1980 01 25 26.658
1980 01 26 26.530
1980 01 27 27.503
1980 01 28 26.465
1980 01 29 27.287
1980 01 30 26.176
1980 01 31 26.959
1980 02 01 25.001
1980 02 02 26.128
1980 02 03 25.754
1980 02 04 26.122
1980 02 05 19.476
1980 02 06 24.767
1980 02 07 25.211
1980 02 08 26.064
1980 02 09 26.712
1980 02 10 25.538
1980 02 11 24.619
1980 02 12 26.027
1980 02 13 26.169
1980 02 14 26.430
1980 02 15 25.146
1980 02 16 23.929
1980 02 17 25.859
1980 02 18 24.147
1980 02 19 25.090
1980 02 20 24.654
1980 02 21 26.466
1980 02 22 24.217
1980 02 23 24.928
1980 02 24 25.158
1980 02 25 25.373
1980 02 26 23.189
1980 02 27 27.932
1980 02 28 26.085
1980 02 29 25.244
1980 03 01 25.219
1980 03 02 24.965
1980 03 03 25.328
1980 03 04 25.782
1980 03 05 25.773
1980 03 06 24.232
1980 03 07 23.143
1980 03 08 23.526
1980 03 09 25.620
1980 03 10 24.494
1980 03 11 26.030
1980 03 12 26.374
1980 03 13 26.625
1980 03 14 25.127
1980 03 15 26.502
1980 03 16 26.329
1980 03 17 26.291
1980 03 18 25.708
1980 03 19 26.285
1980 03 20 26.295
1980 03 21 26.047
1980 03 22 26.147
1980 03 23 26.004
1980 03 24 26.684
1980 03 25 26.124
1980 03 26 26.005
1980 03 27 26.457
1980 03 28 26.446
1980 03 29 27.750
1980 03 30 26.606
1980 03 31 26.132
1980 04 01 27.042
1980 04 02 27.568
1980 04 03 26.700
1980 04 04 27.172
1980 04 05 26.256
1980 04 06 27.141
1980 04 07 27.582
1980 04 08 25.476
1980 04 09 23.760
1980 04 10 26.127
1980 04 11 26.360
1980 04 12 26.860
1980 04 13 26.990
1980 04 14 26.745
1980 04 15 27.238
1980 04 16 26.292
1980 04 17 26.527
1980 04 18 25.556
1980 04 19 25.405
1980 04 20 25.466
1980 04 21 26.867
1980 04 22 26.110
1980 04 23 26.342
1980 04 24 26.461
1980 04 25 26.978
1980 04 26 27.344
1980 04 27 26.779
1980 04 28 25.354
1980 04 29 27.271
1980 04 30 27.538
1980 05 01 26.029
1980 05 02 26.456
1980 05 03 25.745
1980 05 04 26.637
1980 05 05 26.524
1980 05 06 25.889
1980 05 07 27.385
1980 05 08 26.095
1980 05 09 26.059
1980 05 10 25.850
1980 05 11 26.142
1980 05 12 26.386
1980 05 13 25.443
1980 05 14 24.859
1980 05 15 25.720
1980 05 16 26.425
1980 05 17 25.433
1980 05 18 25.534
1980 05 19 27.201
1980 05 20 26.759
1980 05 21 26.193
1980 05 22 26.836
1980 05 23 25.682
1980 05 24 26.017
1980 05 25 26.079
1980 05 26 25.398
1980 05 27 26.344
1980 05 28 26.303
1980 05 29 25.220
1980 05 30 25.788
1980 05 31 26.127
1980 06 01 26.268
1980 06 02 27.711
1980 06 03 26.135
1980 06 04 27.554
1980 06 05 26.555
1980 06 06 26.527
1980 06 07 26.640
1980 06 08 25.798
1980 06 09 25.792
1980 06 10 26.277
1980 06 11 26.003
1980 06 12 24.968
1980 06 13 25.512
1980 06 14 27.614
1980 06 15 26.752
1980 06 16 28.262
1980 06 17 25.121
1980 06 18 27.261
1980 06 19 26.556
1980 06 20 27.535
1980 06 21 28.203
1980 06 22 24.704
1980 06 23 27.016
1980 06 24 27.577
1980 06 25 27.196
1980 06 26 26.609
1980 06 27 25.695
1980 06 28 26.644
1980 06 29 27.689
1980 06 30 27.766
1980 07 01 27.262
1980 07 02 27.153
1980 07 03 27.259
1980 07 04 26.779
1980 07 05 27.731
1980 07 06 27.406
1980 07 07 28.318
1980 07 08 26.651
1980 07 09 27.759
1980 07 10 27.694
1980 07 11 27.739
1980 07 12 27.569
1980 07 13 28.265
1980 07 14 27.928
1980 07 15 27.569
1980 07 16 27.793
1980 07 17 28.715
1980 07 18 26.302
1980 07 19 26.762
1980 07 20 26.108
1980 07 21 27.291
1980 07 22 28.074
1980 07 23 25.457
1980 07 24 28.333
1980 07 25 28.339
1980 07 26 26.801
1980 07 27 26.627
