year month day temperature_mean
1980 01 01 16.251
1980 01 02 19.668
1980 01 03 20.595
1980 01 04 22.619
1980 01 05 24.206
1980 01 06 21.158
1980 01 07 21.695
1980 01 08 21.192
1980 01 09 22.080
1980 01 10 22.431
1980 01 11 22.024
1980 01 12 22.594
1980 01 13 23.583
1980 01 14 22.558
1980 01 15 22.961
1980 01 16 23.838
1980 01 17 25.446
1980 01 18 24.175
1980 01 19 23.645
1980 01 20 23.935
1980 01 21 24.011
1980 01 22 23.995
1980 01 23 23.898
1980 01 24 23.320
1980 01 25 21.647
1980 01 26 23.165
1980 01 27 24.880
1980 01 28 25.085
1980 01 29 24.406
1980 01 30 24.455
1980 01 31 24.368
1980 02 01 23.522
1980 02 02 23.378
1980 02 03 24.039
1980 02 04 23.169
1980 02 05 25.063
1980 02 06 24.091
1980 02 07 25.098
1980 02 08 24.733
1980 02 09 25.431
1980 02 10 25.362
1980 02 11 22.311
1980 02 12 21.806
1980 02 13 25.698
1980 02 14 24.055
1980 02 15 25.668
1980 02 16 24.213
1980 02 17 23.213
1980 02 18 21.503
1980 02 19 22.639
1980 02 20 22.666
1980 02 21 23.881
1980 02 22 24.498
1980 02 23 23.854
1980 02 24 24.021
1980 02 25 21.668
1980 02 26 23.125
1980 02 27 21.892
1980 02 28 21.909
1980 02 29 23.137
1980 03 01 24.686
1980 03 02 24.512
1980 03 03 25.125
1980 03 04 24.164
1980 03 05 25.384
1980 03 06 25.291
1980 03 07 24.936
1980 03 08 24.268
1980 03 09 24.969
1980 03 10 24.717
1980 03 11 25.217
1980 03 12 25.123
1980 03 13 22.728
1980 03 14 23.952
1980 03 15 21.412
1980 03 16 21.682
1980 03 17 22.681
1980 03 18 23.545
1980 03 19 25.400
1980 03 20 24.802
1980 03 21 25.216
1980 03 22 25.693
1980 03 23 25.890
1980 03 24 26.193
1980 03 25 26.414
1980 03 26 26.828
1980 03 27 25.139
1980 03 28 25.210
1980 03 29 25.158
1980 03 30 23.370
1980 03 31 23.202
1980 04 01 22.456
1980 04 02 23.073
1980 04 03 22.921
1980 04 04 20.580
1980 04 05 22.000
1980 04 06 22.302
1980 04 07 22.432
1980 04 08 21.916
1980 04 09 22.594
1980 04 10 24.043
1980 04 11 25.837
1980 04 12 25.659
1980 04 13 20.633
1980 04 14 19.602
1980 04 15 16.577
1980 04 16 18.733
1980 04 17 21.301
1980 04 18 22.435
1980 04 19 24.334
1980 04 20 24.277
1980 04 21 22.771
1980 04 22 22.742
1980 04 23 13.043
1980 04 24 23.574
1980 04 25 22.869
1980 04 26 22.912
1980 04 27 22.247
1980 04 28 22.170
1980 04 29 22.378
1980 04 30 22.002
1980 05 01 20.586
1980 05 02 15.168
1980 05 03 13.347
1980 05 04 11.431
1980 05 05 14.235
1980 05 06 17.382
1980 05 07 20.343
1980 05 08 20.640
1980 05 09 18.035
1980 05 10 19.523
1980 05 11 18.200
1980 05 12 21.714
1980 05 13 21.653
1980 05 14 22.393
1980 05 15 21.231
1980 05 16 21.483
1980 05 17 20.885
1980 05 18 21.135
1980 05 19 19.989
1980 05 20 19.633
1980 05 21 18.047
1980 05 22 16.195
1980 05 23 16.163
1980 05 24 16.587
1980 05 25 17.200
1980 05 26 17.107
1980 05 27 18.485
1980 05 28 18.959
1980 05 29 20.775
1980 05 30 20.540
1980 05 31 19.886
1980 06 01 21.828
1980 06 02 18.814
1980 06 03 16.967
1980 06 04 11.842
1980 06 05 13.761
1980 06 06 15.906
1980 06 07 19.011
1980 06 08 19.286
1980 06 09 18.589
1980 06 10 20.642
1980 06 11 20.026
1980 06 12 19.412
1980 06 13 19.178
1980 06 14 12.038
1980 06 15 11.021
1980 06 16 12.262
1980 06 17 16.213
1980 06 18 17.988
1980 06 19 17.755
1980 06 20 17.798
1980 06 21 15.754
1980 06 22 14.430
1980 06 23 14.643
1980 06 24 15.181
1980 06 25 18.244
1980 06 26 13.349
1980 06 27 7.162
1980 06 28 10.337
1980 06 29 15.799
1980 06 30 19.258
1980 07 01 18.351
1980 07 02 14.814
1980 07 03 10.861
1980 07 04 11.287
1980 07 05 15.016
1980 07 06 16.455
1980 07 07 17.508
1980 07 08 19.011
1980 07 09 18.474
1980 07 10 16.505
1980 07 11 15.379
1980 07 12 17.554
1980 07 13 19.130
1980 07 14 21.283
1980 07 15 16.110
1980 07 16 13.135
1980 07 17 14.440
1980 07 18 20.069
1980 07 19 21.701
1980 07 20 21.625
1980 07 21 20.500
1980 07 22 18.853
1980 07 23 17.527
1980 07 24 17.700
1980 07 25 17.570
1980 07 26 20.052
1980 07 27 20.679
1980 07 28 17.827
1980 07 29 22.714
1980 07 30 21.268
1980 07 31 11.618
1980 08 01 10.099
1980 08 02 13.814
1980 08 03 17.319
1980 08 04 20.062
1980 08 05 17.753
1980 08 06 15.905
1980 08 07 15.930
1980 08 08 17.782
1980 08 09 15.947
1980 08 10 17.236
1980 08 11 19.007
1980 08 12 17.051
1980 08 13 17.502
1980 08 14 17.928
1980 08 15 20.620
1980 08 16 21.447
1980 08 17 25.303
1980 08 18 23.988
1980 08 19 24.662
1980 08 20 20.742
1980 08 21 22.911
1980 08 22 20.889
1980 08 23 16.827
1980 08 24 16.063
1980 08 25 18.172
1980 08 26 17.270
1980 08 27 14.115
1980 08 28 15.611
1980 08 29 17.829
1980 08 30 20.753
1980 08 31 22.589
1980 09 01 23.586
1980 09 02 20.589
1980 09 03 19.656
1980 09 04 17.338
1980 09 05 14.599
1980 09 06 16.643
1980 09 07 20.287
1980 09 08 22.323
1980 09 09 16.609
1980 09 10 15.346
1980 09 11 16.139
1980 09 12 17.871
1980 09 13 18.261
1980 09 14 18.520
1980 09 15 15.497
1980 09 16 8.805
1980 09 17 9.530
1980 09 18 13.032
1980 09 19 15.779
1980 09 20 16.493
1980 09 21 17.937
1980 09 22 13.462
1980 09 23 12.968
1980 09 24 16.560
1980 09 25 17.255
1980 09 26 15.318
1980 09 27 15.206
1980 09 28 14.221
1980 09 29 17.575
1980 09 30 22.167
1980 10 01 24.551
1980 10 02 23.979
1980 10 03 24.880
1980 10 04 22.105
1980 10 05 19.749
1980 10 06 16.736
1980 10 07 14.429
1980 10 08 16.625
1980 10 09 19.759
1980 10 10 20.736
1980 10 11 15.821
1980 10 12 20.038
1980 10 13 22.228
1980 10 14 19.654
1980 10 15 19.331
1980 10 16 21.584
1980 10 17 23.697
1980 10 18 24.064
1980 10 19 24.662
1980 10 20 26.235
1980 10 21 26.430
1980 10 22 25.037
1980 10 23 23.060
1980 10 24 22.031
1980 10 25 23.015
1980 10 26 27.732
1980 10 27 29.399
1980 10 28 22.260
1980 10 29 22.585
1980 10 30 22.734
1980 10 31 21.288
1980 11 01 18.800
1980 11 02 21.304
1980 11 03 23.091
1980 11 04 22.491
1980 11 05 25.257
1980 11 06 24.376
1980 11 07 23.140
1980 11 08 22.718
1980 11 09 19.699
1980 11 10 19.055
1980 11 11 19.821
1980 11 12 19.612
1980 11 13 20.712
1980 11 14 21.978
1980 11 15 22.709
1980 11 16 23.654
1980 11 17 24.146
1980 11 18 23.317
1980 11 19 22.273
1980 11 20 23.211
1980 11 21 24.949
1980 11 22 25.639
1980 11 23 23.053
1980 11 24 23.214
1980 11 25 22.990
1980 11 26 24.741
1980 11 27 24.717
1980 11 28 24.323
1980 11 29 20.713
1980 11 30 22.677
1980 12 01 23.522
1980 12 02 22.229
1980 12 03 21.934
1980 12 04 22.252
1980 12 05 24.002
1980 12 06 24.588
1980 12 07 25.116
1980 12 08 25.195
1980 12 09 25.405
1980 12 10 26.984
1980 12 11 23.631
1980 12 12 22.633
1980 12 13 24.560
1980 12 14 23.787
1980 12 15 23.697
1980 12 16 24.995
1980 12 17 26.566
1980 12 18 23.183
1980 12 19 21.661
1980 12 20 22.010
1980 12 21 20.920
1980 12 22 21.467
1980 12 23 22.952
1980 12 24 24.350
1980 12 25 25.460
1980 12 26 24.061
1980 12 27 22.261
1980 12 28 23.181
1980 12 29 24.959
1980 12 30 25.599
1980 12 31 24.810
1981 01 01 nan
1981 01 02 nan
1981 01 03 25.343
1981 01 04 24.961
1981 01 05 25.261
1981 01 06 25.594
1981 01 07 23.955
1981 01 08 23.214
1981 01 09 24.403
1981 01 10 25.484
1981 01 11 22.892
1981 01 12 23.659
1981 01 13 23.453
1981 01 14 24.366
1981 01 15 23.837
1981 01 16 24.228
1981 01 17 24.759
1981 01 18 24.895
1981 01 19 24.955
1981 01 20 24.964
1981 01 21 22.753
1981 01 22 22.175
1981 01 23 23.249
1981 01 24 24.196
1981 01 25 24.028
1981 01 26 24.105
1981 01 27 24.961
1981 01 28 24.824
1981 01 29 26.228
1981 01 30 26.199
1981 01 31 25.759
1981 02 01 26.692
1981 02 02 26.336
1981 02 03 25.271
1981 02 04 25.444
1981 02 05 24.446
1981 02 06 24.259
1981 02 07 24.636
1981 02 08 25.935
1981 02 09 24.762
1981 02 10 24.486
1981 02 11 25.804
1981 02 12 25.724
1981 02 13 24.159
1981 02 14 25.712
1981 02 15 26.359
1981 02 16 26.442
1981 02 17 26.090
1981 02 18 26.547
1981 02 19 26.131
1981 02 20 21.967
1981 02 21 20.325
1981 02 22 22.654
1981 02 23 22.772
1981 02 24 24.155
1981 02 25 24.212
1981 02 26 24.856
1981 02 27 25.837
1981 02 28 26.427
1981 03 01 27.288
1981 03 02 26.656
1981 03 03 27.035
1981 03 04 23.790
1981 03 05 23.389
1981 03 06 23.887
1981 03 07 24.675
1981 03 08 23.805
1981 03 09 23.539
1981 03 10 22.945
1981 03 11 24.386
1981 03 12 24.529
1981 03 13 25.100
1981 03 14 25.525
1981 03 15 25.408
1981 03 16 22.880
1981 03 17 22.344
1981 03 18 22.215
1981 03 19 23.681
1981 03 20 22.854
1981 03 21 21.675
1981 03 22 21.501
1981 03 23 22.629
1981 03 24 22.694
1981 03 25 22.947
1981 03 26 23.436
1981 03 27 24.163
1981 03 28 21.719
1981 03 29 22.373
1981 03 30 21.475
1981 03 31 20.514
1981 04 01 22.630
1981 04 02 22.850
1981 04 03 22.407
1981 04 04 23.025
1981 04 05 24.491
1981 04 06 25.240
1981 04 07 25.182
1981 04 08 24.135
1981 04 09 22.878
1981 04 10 23.099
1981 04 11 21.348
1981 04 12 22.113
1981 04 13 22.490
1981 04 14 22.245
1981 04 15 22.608
1981 04 16 20.320
1981 04 17 19.399
1981 04 18 18.483
1981 04 19 18.054
1981 04 20 17.739
1981 04 21 20.527
1981 04 22 22.234
1981 04 23 19.584
1981 04 24 19.422
1981 04 25 19.720
1981 04 26 19.193
1981 04 27 17.970
1981 04 28 19.833
1981 04 29 15.956
1981 04 30 15.096
1981 05 01 15.952
1981 05 02 17.145
1981 05 03 19.481
1981 05 04 22.414
1981 05 05 23.236
1981 05 06 22.951
1981 05 07 22.564
1981 05 08 21.335
1981 05 09 20.340
1981 05 10 21.668
1981 05 11 21.837
1981 05 12 22.031
1981 05 13 21.806
1981 05 14 20.034
1981 05 15 19.800
1981 05 16 18.786
1981 05 17 18.830
1981 05 18 20.748
1981 05 19 20.209
1981 05 20 20.473
1981 05 21 21.375
1981 05 22 20.998
1981 05 23 20.761
1981 05 24 20.197
1981 05 25 19.798
1981 05 26 19.439
1981 05 27 18.410
1981 05 28 18.434
1981 05 29 17.504
1981 05 30 17.588
1981 05 31 18.762
1981 06 01 19.184
1981 06 02 19.414
1981 06 03 18.187
1981 06 04 16.688
1981 06 05 16.799
1981 06 06 15.875
1981 06 07 13.380
1981 06 08 12.615
1981 06 09 12.739
1981 06 10 15.486
1981 06 11 16.385
1981 06 12 15.383
1981 06 13 14.238
1981 06 14 15.626
1981 06 15 14.324
1981 06 16 15.514
1981 06 17 11.063
1981 06 18 6.645
1981 06 19 8.036
1981 06 20 10.662
1981 06 21 13.174
1981 06 22 15.946
1981 06 23 15.915
1981 06 24 16.839
1981 06 25 18.866
1981 06 26 18.113
1981 06 27 18.238
1981 06 28 18.728
1981 06 29 18.881
1981 06 30 20.906
1981 07 01 19.713
1981 07 02 17.459
1981 07 03 14.109
1981 07 04 13.950
1981 07 05 14.836
1981 07 06 14.864
1981 07 07 15.073
1981 07 08 16.070
1981 07 09 16.560
1981 07 10 16.916
1981 07 11 18.488
1981 07 12 17.785
1981 07 13 20.321
1981 07 14 19.202
1981 07 15 21.233
1981 07 16 20.720
1981 07 17 13.723
1981 07 18 8.627
1981 07 19 7.083
1981 07 20 5.411
1981 07 21 8.788
1981 07 22 11.253
1981 07 23 11.672
1981 07 24 10.479
1981 07 25 11.026
1981 07 26 13.581
1981 07 27 15.339
1981 07 28 18.084
1981 07 29 18.704
1981 07 30 20.054
1981 07 31 17.979
1981 08 01 19.999
1981 08 02 19.624
1981 08 03 19.986
1981 08 04 20.918
1981 08 05 21.516
1981 08 06 20.322
1981 08 07 20.958
1981 08 08 18.291
1981 08 09 15.887
1981 08 10 15.830
1981 08 11 17.438
1981 08 12 20.107
1981 08 13 21.549
1981 08 14 16.481
1981 08 15 16.350
1981 08 16 16.252
1981 08 17 15.756
1981 08 18 16.874
1981 08 19 17.189
1981 08 20 15.717
1981 08 21 16.928
1981 08 22 18.391
1981 08 23 18.797
1981 08 24 19.751
1981 08 25 20.187
1981 08 26 22.295
1981 08 27 21.648
1981 08 28 22.218
1981 08 29 20.233
1981 08 30 21.602
1981 08 31 18.513
1981 09 01 18.696
1981 09 02 20.263
1981 09 03 19.621
1981 09 04 16.202
1981 09 05 15.446
1981 09 06 17.495
1981 09 07 21.323
1981 09 08 22.471
1981 09 09 25.717
1981 09 10 24.064
1981 09 11 24.644
1981 09 12 24.647
1981 09 13 21.052
1981 09 14 18.410
1981 09 15 10.890
1981 09 16 11.936
1981 09 17 17.324
1981 09 18 21.182
1981 09 19 25.731
1981 09 20 25.817
1981 09 21 20.326
1981 09 22 18.587
1981 09 23 21.390
1981 09 24 21.322
1981 09 25 21.112
1981 09 26 23.579
1981 09 27 26.399
1981 09 28 27.373
1981 09 29 19.956
1981 09 30 14.687
1981 10 01 15.817
1981 10 02 18.425
1981 10 03 23.703
1981 10 04 19.745
1981 10 05 18.114
1981 10 06 19.853
1981 10 07 20.285
1981 10 08 20.999
1981 10 09 21.068
1981 10 10 18.667
1981 10 11 19.981
1981 10 12 19.772
1981 10 13 21.109
1981 10 14 20.434
1981 10 15 18.193
1981 10 16 20.221
1981 10 17 19.858
1981 10 18 18.429
1981 10 19 16.004
1981 10 20 18.170
1981 10 21 19.307
1981 10 22 21.816
1981 10 23 21.040
1981 10 24 23.507
1981 10 25 24.635
1981 10 26 22.538
1981 10 27 21.623
1981 10 28 22.417
1981 10 29 23.770
1981 10 30 24.180
1981 10 31 23.867
1981 11 01 23.277
1981 11 02 24.264
1981 11 03 22.657
1981 11 04 24.410
1981 11 05 25.164
1981 11 06 25.175
1981 11 07 23.734
1981 11 08 25.551
1981 11 09 23.258
1981 11 10 22.565
1981 11 11 23.058
1981 11 12 23.414
1981 11 13 23.673
