year month day temperature_mean
1980 01 01 15.896
1980 01 02 17.255
1980 01 03 20.067
1980 01 04 22.077
1980 01 05 23.954
1980 01 06 27.205
1980 01 07 25.708
1980 01 08 24.954
1980 01 09 22.974
1980 01 10 21.465
1980 01 11 24.091
1980 01 12 24.749
1980 01 13 24.348
1980 01 14 24.794
1980 01 15 24.324
1980 01 16 23.558
1980 01 17 25.441
1980 01 18 26.489
1980 01 19 26.462
1980 01 20 25.465
1980 01 21 23.681
1980 01 22 24.941
1980 01 23 28.113
1980 01 24 24.605
1980 01 25 18.508
1980 01 26 19.814
1980 01 27 25.180
1980 01 28 26.586
1980 01 29 24.535
1980 01 30 27.175
1980 01 31 25.733
1980 02 01 23.622
1980 02 02 23.115
1980 02 03 24.727
1980 02 04 26.233
1980 02 05 25.729
1980 02 06 23.720
1980 02 07 24.539
1980 02 08 23.197
1980 02 09 24.616
1980 02 10 29.839
1980 02 11 21.798
1980 02 12 22.962
1980 02 13 25.056
1980 02 14 27.346
1980 02 15 28.228
1980 02 16 27.640
1980 02 17 24.821
1980 02 18 22.706
1980 02 19 21.627
1980 02 20 22.081
1980 02 21 22.689
1980 02 22 24.387
1980 02 23 25.731
1980 02 24 24.076
1980 02 25 21.383
1980 02 26 24.441
1980 02 27 25.768
1980 02 28 24.934
1980 02 29 26.412
1980 03 01 26.199
1980 03 02 25.846
1980 03 03 24.614
1980 03 04 22.604
1980 03 05 26.386
1980 03 06 27.457
1980 03 07 25.321
1980 03 08 24.790
1980 03 09 25.358
1980 03 10 25.391
1980 03 11 26.477
1980 03 12 23.510
1980 03 13 22.554
1980 03 14 21.724
1980 03 15 23.064
1980 03 16 24.214
1980 03 17 24.476
1980 03 18 25.591
1980 03 19 27.081
1980 03 20 27.806
1980 03 21 27.736
1980 03 22 28.825
1980 03 23 28.979
1980 03 24 28.700
1980 03 25 28.597
1980 03 26 26.950
1980 03 27 22.523
1980 03 28 23.483
1980 03 29 23.318
1980 03 30 21.417
1980 03 31 21.015
1980 04 01 22.365
1980 04 02 22.620
1980 04 03 21.518
1980 04 04 23.510
1980 04 05 23.529
1980 04 06 22.554
1980 04 07 21.940
1980 04 08 22.253
1980 04 09 24.278
1980 04 10 25.644
1980 04 11 26.188
1980 04 12 23.669
1980 04 13 18.174
1980 04 14 14.304
1980 04 15 9.942
1980 04 16 10.723
