year month day temperature_mean
1980 01 01 21.904
1980 01 02 19.653
1980 01 03 20.386
1980 01 04 21.594
1980 01 05 21.179
1980 01 06 22.244
1980 01 07 22.525
1980 01 08 22.911
1980 01 09 22.069
1980 01 10 22.079
1980 01 11 21.552
1980 01 12 21.829
1980 01 13 21.020
1980 01 14 19.204
1980 01 15 19.538
1980 01 16 20.067
1980 01 17 20.413
1980 01 18 16.771
1980 01 19 21.641
1980 01 20 22.871
1980 01 21 23.458
1980 01 22 23.045
1980 01 23 22.749
1980 01 24 23.840
1980 01 25 24.911
1980 01 26 24.032
1980 01 27 22.970
1980 01 28 23.640
1980 01 29 23.152
1980 01 30 20.938
1980 01 31 21.707
1980 02 01 23.831
1980 02 02 23.719
1980 02 03 23.521
1980 02 04 21.811
1980 02 05 20.883
1980 02 06 22.767
1980 02 07 23.410
1980 02 08 23.618
1980 02 09 23.505
1980 02 10 24.373
1980 02 11 27.612
1980 02 12 23.922
1980 02 13 24.472
1980 02 14 22.305
1980 02 15 22.603
1980 02 16 22.304
1980 02 17 22.117
1980 02 18 22.360
1980 02 19 19.701
1980 02 20 20.872
1980 02 21 21.695
1980 02 22 21.157
1980 02 23 23.594
1980 02 24 22.483
1980 02 25 23.030
1980 02 26 23.896
1980 02 27 22.735
1980 02 28 23.883
1980 02 29 24.703
1980 03 01 24.811
1980 03 02 23.619
1980 03 03 23.158
1980 03 04 22.901
1980 03 05 22.768
1980 03 06 22.639
1980 03 07 23.370
1980 03 08 23.718
1980 03 09 25.827
1980 03 10 25.107
1980 03 11 23.581
1980 03 12 23.086
1980 03 13 24.104
1980 03 14 23.701
1980 03 15 23.588
1980 03 16 24.217
1980 03 17 23.569
1980 03 18 25.023
1980 03 19 23.276
1980 03 20 22.464
1980 03 21 22.287
1980 03 22 24.680
1980 03 23 25.340
1980 03 24 24.405
1980 03 25 25.349
1980 03 26 24.171
1980 03 27 23.545
1980 03 28 23.940
1980 03 29 24.304
1980 03 30 24.092
1980 03 31 23.270
1980 04 01 19.876
1980 04 02 20.430
1980 04 03 22.482
1980 04 04 20.495
1980 04 05 20.334
1980 04 06 19.089
1980 04 07 21.221
1980 04 08 20.878
1980 04 09 17.093
1980 04 10 24.685
1980 04 11 20.437
1980 04 12 23.575
1980 04 13 23.910
1980 04 14 21.128
1980 04 15 22.890
1980 04 16 20.728
1980 04 17 20.214
1980 04 18 19.439
1980 04 19 20.696
1980 04 20 19.629
1980 04 21 21.263
1980 04 22 21.446
1980 04 23 22.149
1980 04 24 20.558
1980 04 25 19.335
1980 04 26 20.313
1980 04 27 20.143
1980 04 28 20.699
1980 04 29 20.464
1980 04 30 20.245
1980 05 01 20.796
1980 05 02 21.221
1980 05 03 20.501
1980 05 04 20.617
1980 05 05 17.368
1980 05 06 16.646
1980 05 07 17.716
1980 05 08 18.645
1980 05 09 19.723
1980 05 10 19.558
1980 05 11 19.753
1980 05 12 22.067
1980 05 13 20.877
1980 05 14 20.221
1980 05 15 18.448
1980 05 16 18.928
1980 05 17 20.276
1980 05 18 20.915
1980 05 19 20.943
1980 05 20 21.099
1980 05 21 19.971
1980 05 22 20.699
1980 05 23 22.238
1980 05 24 16.786
1980 05 25 18.790
1980 05 26 19.237
1980 05 27 17.573
1980 05 28 17.360
1980 05 29 18.718
1980 05 30 19.093
1980 05 31 19.431
1980 06 01 20.914
1980 06 02 20.652
1980 06 03 19.809
1980 06 04 18.091
1980 06 05 15.071
1980 06 06 15.357
1980 06 07 16.539
1980 06 08 17.446
1980 06 09 18.044
1980 06 10 18.687
1980 06 11 18.923
1980 06 12 21.208
1980 06 13 19.397
1980 06 14 21.332
1980 06 15 14.491
1980 06 16 15.062
1980 06 17 16.142
1980 06 18 17.020
1980 06 19 16.080
1980 06 20 17.746
1980 06 21 14.656
1980 06 22 16.440
1980 06 23 13.942
1980 06 24 16.927
1980 06 25 16.674
1980 06 26 15.660
1980 06 27 13.637
1980 06 28 12.809
1980 06 29 16.042
1980 06 30 14.357
1980 07 01 16.895
1980 07 02 17.408
1980 07 03 18.353
1980 07 04 17.438
1980 07 05 17.384
1980 07 06 15.658
1980 07 07 15.970
1980 07 08 15.429
1980 07 09 16.215
1980 07 10 16.822
1980 07 11 18.391
1980 07 12 18.763
1980 07 13 17.859
1980 07 14 17.988
1980 07 15 17.467
1980 07 16 15.124
1980 07 17 14.316
1980 07 18 17.881
1980 07 19 18.133
1980 07 20 17.473
1980 07 21 16.133
1980 07 22 21.188
1980 07 23 18.888
1980 07 24 16.609
1980 07 25 16.012
1980 07 26 15.949
1980 07 27 17.345
1980 07 28 19.391
1980 07 29 19.184
1980 07 30 18.990
1980 07 31 20.168
1980 08 01 14.433
1980 08 02 14.414
1980 08 03 15.216
1980 08 04 18.217
1980 08 05 18.018
1980 08 06 19.494
1980 08 07 20.194
1980 08 08 18.665
1980 08 09 19.707
1980 08 10 20.271
1980 08 11 20.508
1980 08 12 18.413
1980 08 13 17.363
1980 08 14 18.602
1980 08 15 17.774
1980 08 16 19.729
1980 08 17 21.777
1980 08 18 19.492
1980 08 19 21.475
1980 08 20 20.311
1980 08 21 22.001
1980 08 22 22.781
1980 08 23 21.388
1980 08 24 19.226
1980 08 25 22.238
1980 08 26 20.965
1980 08 27 13.878
1980 08 28 14.241
1980 08 29 16.751
1980 08 30 15.409
1980 08 31 17.606
1980 09 01 18.792
1980 09 02 20.351
1980 09 03 22.185
1980 09 04 18.747
1980 09 05 14.982
1980 09 06 16.863
1980 09 07 20.061
1980 09 08 20.806
1980 09 09 22.616
1980 09 10 20.327
1980 09 11 19.651
1980 09 12 20.116
1980 09 13 19.035
1980 09 14 20.918
1980 09 15 23.292
1980 09 16 21.807
1980 09 17 13.542
1980 09 18 12.170
1980 09 19 18.987
1980 09 20 21.180
1980 09 21 18.142
1980 09 22 17.160
1980 09 23 15.051
1980 09 24 17.753
1980 09 25 15.277
1980 09 26 14.448
1980 09 27 16.764
1980 09 28 14.487
1980 09 29 21.535
1980 09 30 21.602
1980 10 01 20.990
1980 10 02 20.174
1980 10 03 21.218
1980 10 04 19.946
1980 10 05 20.085
1980 10 06 15.224
1980 10 07 15.848
1980 10 08 15.424
1980 10 09 22.259
1980 10 10 18.508
1980 10 11 15.049
1980 10 12 15.599
1980 10 13 17.478
1980 10 14 17.978
1980 10 15 16.566
1980 10 16 18.923
1980 10 17 20.711
1980 10 18 22.365
1980 10 19 23.380
1980 10 20 25.634
1980 10 21 25.458
1980 10 22 26.042
1980 10 23 21.159
1980 10 24 20.441
1980 10 25 21.291
1980 10 26 24.393
1980 10 27 25.924
1980 10 28 26.846
1980 10 29 26.920
1980 10 30 25.986
1980 10 31 21.992
1980 11 01 17.104
1980 11 02 17.906
1980 11 03 20.662
1980 11 04 21.010
1980 11 05 22.058
1980 11 06 25.445
1980 11 07 25.561
1980 11 08 19.993
1980 11 09 23.381
1980 11 10 25.244
1980 11 11 20.807
1980 11 12 18.125
1980 11 13 17.385
1980 11 14 17.493
1980 11 15 19.785
1980 11 16 19.868
1980 11 17 22.957
1980 11 18 22.021
1980 11 19 22.020
1980 11 20 21.924
1980 11 21 22.987
1980 11 22 23.385
1980 11 23 22.599
1980 11 24 21.438
1980 11 25 20.235
1980 11 26 21.471
1980 11 27 19.409
1980 11 28 20.609
1980 11 29 21.966
1980 11 30 20.250
1980 12 01 20.410
1980 12 02 19.750
1980 12 03 24.032
1980 12 04 26.100
1980 12 05 23.997
1980 12 06 24.389
1980 12 07 23.042
1980 12 08 22.031
1980 12 09 22.589
1980 12 10 24.947
1980 12 11 27.497
1980 12 12 23.851
1980 12 13 22.392
1980 12 14 24.523
1980 12 15 22.336
1980 12 16 25.805
1980 12 17 26.358
1980 12 18 25.192
1980 12 19 24.755
1980 12 20 25.228
1980 12 21 24.649
1980 12 22 23.509
1980 12 23 23.457
1980 12 24 22.046
1980 12 25 21.502
1980 12 26 23.624
1980 12 27 23.294
1980 12 28 23.894
1980 12 29 24.847
1980 12 30 23.531
1980 12 31 23.412
1981 01 01 nan
1981 01 02 nan
1981 01 03 24.713
1981 01 04 24.986
1981 01 05 25.030
1981 01 06 23.385
1981 01 07 22.647
1981 01 08 24.988
1981 01 09 22.993
1981 01 10 23.569
1981 01 11 21.445
1981 01 12 21.195
1981 01 13 23.725
1981 01 14 23.363
1981 01 15 22.407
1981 01 16 22.231
1981 01 17 24.669
1981 01 18 24.586
1981 01 19 23.915
1981 01 20 23.066
1981 01 21 23.127
1981 01 22 19.892
1981 01 23 20.061
1981 01 24 22.054
1981 01 25 22.671
1981 01 26 22.149
1981 01 27 24.229
1981 01 28 23.880
1981 01 29 23.980
1981 01 30 24.475
1981 01 31 23.090
1981 02 01 22.725
1981 02 02 23.470
1981 02 03 25.248
1981 02 04 25.557
1981 02 05 24.797
1981 02 06 23.226
1981 02 07 22.915
1981 02 08 23.742
1981 02 09 22.982
1981 02 10 22.897
1981 02 11 24.523
1981 02 12 25.123
1981 02 13 24.420
1981 02 14 24.563
1981 02 15 23.109
1981 02 16 24.686
1981 02 17 23.122
1981 02 18 23.458
1981 02 19 24.019
1981 02 20 22.992
1981 02 21 22.762
1981 02 22 23.431
1981 02 23 22.805
1981 02 24 21.978
1981 02 25 23.177
1981 02 26 22.666
1981 02 27 22.870
1981 02 28 23.510
1981 03 01 24.103
1981 03 02 23.272
1981 03 03 25.412
1981 03 04 24.408
1981 03 05 22.792
1981 03 06 23.429
1981 03 07 22.915
1981 03 08 23.771
1981 03 09 24.118
1981 03 10 21.950
1981 03 11 24.145
1981 03 12 25.878
1981 03 13 24.431
1981 03 14 24.053
1981 03 15 24.500
1981 03 16 24.456
1981 03 17 21.279
1981 03 18 21.818
1981 03 19 21.400
1981 03 20 20.891
1981 03 21 21.122
1981 03 22 20.677
1981 03 23 19.917
1981 03 24 20.582
1981 03 25 21.957
1981 03 26 22.048
1981 03 27 22.584
1981 03 28 19.134
1981 03 29 19.368
1981 03 30 22.323
1981 03 31 21.951
1981 04 01 22.359
1981 04 02 22.773
1981 04 03 20.843
1981 04 04 23.230
1981 04 05 22.982
1981 04 06 21.757
1981 04 07 21.369
1981 04 08 22.730
1981 04 09 20.707
1981 04 10 18.584
1981 04 11 19.713
1981 04 12 19.825
1981 04 13 18.142
1981 04 14 19.375
1981 04 15 20.239
1981 04 16 17.774
1981 04 17 17.792
1981 04 18 15.927
1981 04 19 17.430
1981 04 20 16.883
1981 04 21 18.096
1981 04 22 19.066
1981 04 23 20.024
1981 04 24 22.360
1981 04 25 21.469
1981 04 26 21.707
1981 04 27 21.702
1981 04 28 20.560
1981 04 29 21.672
1981 04 30 17.986
1981 05 01 17.409
1981 05 02 18.827
1981 05 03 22.196
1981 05 04 20.803
1981 05 05 20.488
1981 05 06 20.067
1981 05 07 23.201
1981 05 08 19.778
1981 05 09 18.844
1981 05 10 19.394
1981 05 11 20.440
1981 05 12 20.190
1981 05 13 18.864
1981 05 14 19.075
1981 05 15 20.942
1981 05 16 19.190
1981 05 17 18.558
1981 05 18 20.208
1981 05 19 19.677
1981 05 20 20.224
1981 05 21 19.612
1981 05 22 16.726
1981 05 23 19.001
1981 05 24 18.387
1981 05 25 17.277
1981 05 26 17.229
1981 05 27 18.409
1981 05 28 18.143
1981 05 29 17.464
1981 05 30 16.610
1981 05 31 17.276
1981 06 01 16.589
1981 06 02 17.487
1981 06 03 16.499
1981 06 04 17.480
1981 06 05 18.358
1981 06 06 17.085
1981 06 07 18.764
1981 06 08 15.795
1981 06 09 13.162
1981 06 10 14.709
1981 06 11 15.401
1981 06 12 17.025
1981 06 13 16.269
1981 06 14 17.157
1981 06 15 18.623
1981 06 16 16.802
1981 06 17 16.706
1981 06 18 15.319
1981 06 19 16.547
1981 06 20 13.975
1981 06 21 11.877
1981 06 22 15.654
1981 06 23 16.615
1981 06 24 14.574
1981 06 25 13.773
1981 06 26 15.729
1981 06 27 16.065
1981 06 28 16.677
1981 06 29 17.694
1981 06 30 17.399
1981 07 01 17.799
1981 07 02 18.774
1981 07 03 15.252
1981 07 04 12.368
1981 07 05 12.783
1981 07 06 12.249
1981 07 07 14.639
1981 07 08 12.645
1981 07 09 14.135
1981 07 10 14.669
1981 07 11 15.614
1981 07 12 16.417
1981 07 13 16.932
1981 07 14 16.552
1981 07 15 18.664
1981 07 16 16.862
1981 07 17 18.641
1981 07 18 17.354
1981 07 19 14.061
1981 07 20 15.320
1981 07 21 13.587
1981 07 22 12.781
1981 07 23 13.392
1981 07 24 14.843
1981 07 25 18.532
1981 07 26 16.780
1981 07 27 15.294
1981 07 28 15.201
1981 07 29 16.420
1981 07 30 15.201
1981 07 31 14.993
1981 08 01 16.807
1981 08 02 16.721
1981 08 03 17.809
1981 08 04 19.410
1981 08 05 18.078
1981 08 06 17.398
1981 08 07 17.696
1981 08 08 18.150
1981 08 09 17.048
1981 08 10 16.666
1981 08 11 17.087
1981 08 12 18.765
1981 08 13 21.771
1981 08 14 17.844
1981 08 15 18.673
1981 08 16 18.483
1981 08 17 18.952
1981 08 18 17.705
1981 08 19 15.355
1981 08 20 14.954
1981 08 21 14.400
1981 08 22 15.028
1981 08 23 16.185
1981 08 24 17.439
1981 08 25 17.187
1981 08 26 19.238
1981 08 27 20.249
1981 08 28 18.824
1981 08 29 19.460
1981 08 30 19.976
1981 08 31 17.802
1981 09 01 15.301
1981 09 02 17.837
1981 09 03 17.033
1981 09 04 20.776
1981 09 05 18.014
1981 09 06 15.677
1981 09 07 18.433
1981 09 08 17.996
1981 09 09 20.374
1981 09 10 21.155
1981 09 11 21.721
1981 09 12 21.801
1981 09 13 22.375
1981 09 14 22.062
1981 09 15 24.073
1981 09 16 15.297
1981 09 17 16.307
1981 09 18 21.301
1981 09 19 24.138
1981 09 20 23.775
1981 09 21 22.653
1981 09 22 20.101
1981 09 23 22.088
1981 09 24 21.251
1981 09 25 19.924
1981 09 26 21.016
1981 09 27 20.650
1981 09 28 21.874
1981 09 29 23.962
1981 09 30 15.991
1981 10 01 16.301
1981 10 02 16.253
1981 10 03 21.004
1981 10 04 21.199
1981 10 05 19.149
1981 10 06 21.327
1981 10 07 21.356
1981 10 08 18.456
1981 10 09 17.061
1981 10 10 15.198
1981 10 11 15.311
1981 10 12 19.364
1981 10 13 20.154
1981 10 14 18.004
1981 10 15 20.476
1981 10 16 22.773
1981 10 17 21.218
1981 10 18 15.066
1981 10 19 15.773
1981 10 20 19.283
1981 10 21 19.704
1981 10 22 18.864
1981 10 23 17.516
1981 10 24 20.750
1981 10 25 23.018
1981 10 26 23.968
1981 10 27 19.013
1981 10 28 19.238
1981 10 29 19.373
1981 10 30 18.205
1981 10 31 19.728
1981 11 01 21.338
1981 11 02 21.433
1981 11 03 22.614
1981 11 04 21.843
1981 11 05 23.015
1981 11 06 24.482
1981 11 07 24.333
1981 11 08 21.529
1981 11 09 22.040
1981 11 10 19.709
1981 11 11 20.588
1981 11 12 20.564
1981 11 13 20.680
1981 11 14 18.010
1981 11 15 22.376
1981 11 16 24.927
1981 11 17 22.882
1981 11 18 23.017
1981 11 19 23.941
1981 11 20 22.168
1981 11 21 23.843
1981 11 22 23.423
1981 11 23 21.856
1981 11 24 21.566
1981 11 25 21.533
1981 11 26 20.229
1981 11 27 21.536
1981 11 28 23.586
1981 11 29 24.117
1981 11 30 24.140
1981 12 01 25.381
1981 12 02 22.945
1981 12 03 17.860
1981 12 04 17.799
1981 12 05 22.080
1981 12 06 22.901
1981 12 07 21.349
1981 12 08 19.060
1981 12 09 19.299
1981 12 10 20.004
1981 12 11 23.232
1981 12 12 23.229
1981 12 13 22.166
1981 12 14 22.879
1981 12 15 23.187
1981 12 16 22.638
1981 12 17 19.974
1981 12 18 21.582
1981 12 19 23.509
1981 12 20 24.132
1981 12 21 25.004
1981 12 22 25.685
1981 12 23 26.195
1981 12 24 24.754
1981 12 25 20.929
1981 12 26 20.487
1981 12 27 17.428
1981 12 28 17.209
1981 12 29 19.282
1981 12 30 19.261
1981 12 31 21.892
1982 01 01 24.256
1982 01 02 20.158
1982 01 03 19.775
1982 01 04 18.474
1982 01 05 18.960
1982 01 06 20.311
1982 01 07 23.125
1982 01 08 22.562
1982 01 09 24.243
1982 01 10 21.868
1982 01 11 21.315
1982 01 12 21.461
1982 01 13 21.926
1982 01 14 21.713
1982 01 15 21.048
1982 01 16 21.802
1982 01 17 23.187
1982 01 18 21.777
1982 01 19 22.938
1982 01 20 21.133
1982 01 21 19.283
1982 01 22 22.190
1982 01 23 20.453
1982 01 24 19.038
1982 01 25 17.055
1982 01 26 18.708
1982 01 27 21.228
1982 01 28 19.798
1982 01 29 20.109
1982 01 30 19.641
1982 01 31 20.239
1982 02 01 21.057
1982 02 02 21.437
1982 02 03 23.899
1982 02 04 23.609
1982 02 05 23.861
1982 02 06 20.366
1982 02 07 22.575
1982 02 08 22.538
1982 02 09 23.226
1982 02 10 23.289
1982 02 11 23.240
1982 02 12 22.070
1982 02 13 25.265
1982 02 14 23.534
1982 02 15 24.147
1982 02 16 23.898
1982 02 17 23.453
1982 02 18 23.671
1982 02 19 24.651
1982 02 20 23.345
1982 02 21 25.752
1982 02 22 24.311
1982 02 23 23.734
1982 02 24 22.709
1982 02 25 22.801
1982 02 26 22.220
1982 02 27 23.228
1982 02 28 22.404
1982 03 01 23.101
1982 03 02 22.816
1982 03 03 20.462
1982 03 04 20.261
1982 03 05 20.850
1982 03 06 19.323
1982 03 07 20.160
1982 03 08 21.173
1982 03 09 20.677
1982 03 10 19.772
1982 03 11 22.930
1982 03 12 21.835
1982 03 13 20.868
1982 03 14 18.711
1982 03 15 22.300
1982 03 16 24.536
1982 03 17 23.272
1982 03 18 22.521
1982 03 19 22.492
1982 03 20 22.431
1982 03 21 22.521
1982 03 22 20.422
1982 03 23 20.705
1982 03 24 20.890
1982 03 25 20.859
1982 03 26 21.080
1982 03 27 20.928
1982 03 28 22.334
1982 03 29 22.523
1982 03 30 21.672
1982 03 31 22.413
1982 04 01 21.832
1982 04 02 22.091
1982 04 03 22.540
1982 04 04 22.354
1982 04 05 21.607
1982 04 06 19.454
1982 04 07 18.403
1982 04 08 19.244
1982 04 09 18.825
1982 04 10 18.980
1982 04 11 19.822
1982 04 12 20.487
1982 04 13 21.390
1982 04 14 18.941
1982 04 15 19.964
1982 04 16 19.078
1982 04 17 16.418
1982 04 18 18.810
1982 04 19 18.404
1982 04 20 17.759
1982 04 21 17.640
1982 04 22 17.612
1982 04 23 20.080
1982 04 24 18.125
1982 04 25 17.733
1982 04 26 18.031
1982 04 27 18.263
1982 04 28 17.036
1982 04 29 16.415
1982 04 30 15.425
1982 05 01 16.503
1982 05 02 16.371
1982 05 03 17.517
1982 05 04 17.694
1982 05 05 13.486
