year month day temperature_mean
1980 01 01 23.353
1980 01 02 22.868
1980 01 03 22.169
1980 01 04 24.151
1980 01 05 24.512
1980 01 06 22.298
1980 01 07 24.073
1980 01 08 24.154
1980 01 09 23.210
1980 01 10 24.431
1980 01 11 24.441
1980 01 12 23.319
1980 01 13 19.968
1980 01 14 19.967
1980 01 15 22.237
1980 01 16 21.008
1980 01 17 20.776
1980 01 18 23.777
1980 01 19 24.842
1980 01 20 24.712
1980 01 21 24.871
1980 01 22 26.240
1980 01 23 23.489
1980 01 24 25.329
1980 01 25 25.218
1980 01 26 24.151
1980 01 27 22.469
1980 01 28 24.214
1980 01 29 24.275
1980 01 30 24.542
1980 01 31 24.465
1980 02 01 23.490
1980 02 02 24.432
1980 02 03 24.378
1980 02 04 23.723
1980 02 05 24.709
1980 02 06 26.209
1980 02 07 25.915
1980 02 08 25.654
1980 02 09 24.587
1980 02 10 25.209
1980 02 11 23.516
1980 02 12 23.432
1980 02 13 21.731
1980 02 14 21.985
1980 02 15 22.936
1980 02 16 19.825
1980 02 17 21.097
1980 02 18 20.583
1980 02 19 20.600
1980 02 20 24.842
1980 02 21 23.732
1980 02 22 24.042
1980 02 23 26.444
1980 02 24 24.044
1980 02 25 23.061
1980 02 26 24.430
1980 02 27 24.280
1980 02 28 24.216
1980 02 29 24.764
1980 03 01 23.115
1980 03 02 23.964
1980 03 03 23.985
1980 03 04 24.044
1980 03 05 22.791
1980 03 06 22.688
1980 03 07 23.668
1980 03 08 25.818
1980 03 09 25.803
1980 03 10 24.533
1980 03 11 24.503
1980 03 12 24.606
1980 03 13 24.173
1980 03 14 24.948
1980 03 15 24.911
1980 03 16 23.766
1980 03 17 24.092
1980 03 18 24.055
1980 03 19 23.082
1980 03 20 22.448
1980 03 21 21.799
1980 03 22 22.688
1980 03 23 23.007
1980 03 24 22.969
1980 03 25 22.189
1980 03 26 23.484
1980 03 27 22.906
1980 03 28 22.937
1980 03 29 24.244
1980 03 30 23.945
1980 03 31 24.233
1980 04 01 27.182
1980 04 02 25.291
1980 04 03 23.065
1980 04 04 22.781
1980 04 05 22.809
1980 04 06 24.221
1980 04 07 25.149
1980 04 08 23.795
1980 04 09 22.622
1980 04 10 23.804
1980 04 11 27.059
1980 04 12 24.030
1980 04 13 27.093
1980 04 14 24.727
1980 04 15 24.955
1980 04 16 22.125
1980 04 17 24.794
1980 04 18 22.566
1980 04 19 22.871
1980 04 20 22.399
1980 04 21 22.119
1980 04 22 23.895
1980 04 23 21.665
1980 04 24 21.993
1980 04 25 21.079
1980 04 26 23.738
1980 04 27 20.474
1980 04 28 21.729
1980 04 29 21.577
1980 04 30 21.155
1980 05 01 22.224
1980 05 02 22.694
1980 05 03 24.893
1980 05 04 23.259
1980 05 05 22.032
1980 05 06 24.116
1980 05 07 22.655
1980 05 08 22.333
1980 05 09 21.437
1980 05 10 20.438
1980 05 11 21.001
1980 05 12 21.298
1980 05 13 22.298
1980 05 14 21.061
1980 05 15 21.243
1980 05 16 20.541
1980 05 17 21.820
1980 05 18 21.922
1980 05 19 21.181
1980 05 20 22.181
1980 05 21 21.326
1980 05 22 20.963
1980 05 23 20.206
1980 05 24 20.241
1980 05 25 19.799
1980 05 26 20.797
1980 05 27 21.258
1980 05 28 19.681
1980 05 29 22.101
1980 05 30 20.618
1980 05 31 20.461
1980 06 01 19.074
1980 06 02 20.762
1980 06 03 21.423
1980 06 04 20.665
1980 06 05 21.493
1980 06 06 19.493
1980 06 07 19.373
1980 06 08 21.477
1980 06 09 21.095
1980 06 10 20.248
1980 06 11 20.002
1980 06 12 18.367
1980 06 13 18.911
1980 06 14 20.548
1980 06 15 21.788
1980 06 16 19.577
1980 06 17 18.056
1980 06 18 19.122
1980 06 19 17.839
1980 06 20 19.679
1980 06 21 22.629
1980 06 22 23.249
1980 06 23 20.126
1980 06 24 22.530
1980 06 25 20.554
1980 06 26 21.399
1980 06 27 21.320
1980 06 28 19.837
1980 06 29 20.031
1980 06 30 19.159
1980 07 01 18.162
1980 07 02 19.531
1980 07 03 19.023
1980 07 04 20.459
1980 07 05 19.024
1980 07 06 18.921
1980 07 07 18.396
1980 07 08 18.021
1980 07 09 17.383
1980 07 10 15.186
1980 07 11 18.446
1980 07 12 18.502
1980 07 13 18.635
1980 07 14 20.036
1980 07 15 21.063
1980 07 16 22.537
1980 07 17 18.539
1980 07 18 18.594
1980 07 19 19.369
1980 07 20 19.343
1980 07 21 20.177
1980 07 22 20.161
1980 07 23 21.124
1980 07 24 22.022
1980 07 25 19.661
1980 07 26 18.638
1980 07 27 19.482
1980 07 28 20.203
1980 07 29 19.742
1980 07 30 20.455
1980 07 31 20.843
1980 08 01 23.130
1980 08 02 19.535
1980 08 03 20.500
1980 08 04 19.877
1980 08 05 18.982
1980 08 06 18.954
1980 08 07 20.206
1980 08 08 19.536
1980 08 09 19.083
1980 08 10 20.874
1980 08 11 23.132
1980 08 12 22.327
1980 08 13 21.115
1980 08 14 20.363
1980 08 15 21.148
1980 08 16 22.139
1980 08 17 23.291
1980 08 18 22.775
1980 08 19 22.639
1980 08 20 22.852
1980 08 21 22.039
1980 08 22 22.291
1980 08 23 22.380
1980 08 24 23.038
1980 08 25 23.242
1980 08 26 22.306
1980 08 27 22.763
1980 08 28 20.728
1980 08 29 20.328
1980 08 30 19.414
1980 08 31 20.514
1980 09 01 20.577
1980 09 02 20.937
1980 09 03 23.061
1980 09 04 25.682
1980 09 05 23.004
1980 09 06 23.428
1980 09 07 21.771
1980 09 08 21.876
1980 09 09 23.075
1980 09 10 23.185
1980 09 11 21.968
1980 09 12 21.823
1980 09 13 22.863
1980 09 14 21.379
1980 09 15 22.717
1980 09 16 23.902
1980 09 17 25.654
1980 09 18 25.343
1980 09 19 24.408
1980 09 20 24.677
1980 09 21 25.222
1980 09 22 25.643
1980 09 23 23.684
1980 09 24 20.990
1980 09 25 25.405
1980 09 26 23.610
1980 09 27 21.057
1980 09 28 20.892
1980 09 29 23.802
1980 09 30 25.594
1980 10 01 23.023
1980 10 02 21.688
1980 10 03 21.636
1980 10 04 22.024
1980 10 05 23.466
1980 10 06 23.689
1980 10 07 24.633
1980 10 08 24.800
1980 10 09 24.468
1980 10 10 27.611
1980 10 11 26.018
1980 10 12 22.468
1980 10 13 23.691
1980 10 14 24.453
1980 10 15 23.054
1980 10 16 23.233
1980 10 17 23.288
1980 10 18 23.281
1980 10 19 24.413
1980 10 20 26.471
1980 10 21 25.083
1980 10 22 26.403
1980 10 23 27.323
1980 10 24 26.013
1980 10 25 26.176
1980 10 26 24.950
1980 10 27 25.106
1980 10 28 27.035
1980 10 29 28.862
1980 10 30 28.938
1980 10 31 28.478
1980 11 01 25.068
1980 11 02 20.155
1980 11 03 22.289
1980 11 04 23.314
1980 11 05 25.145
1980 11 06 23.699
1980 11 07 23.443
1980 11 08 23.743
1980 11 09 23.392
1980 11 10 24.953
1980 11 11 26.149
1980 11 12 24.579
1980 11 13 22.931
1980 11 14 24.006
1980 11 15 23.430
1980 11 16 24.126
1980 11 17 25.590
1980 11 18 24.548
1980 11 19 24.888
1980 11 20 26.168
1980 11 21 26.401
1980 11 22 26.953
1980 11 23 25.105
1980 11 24 24.409
1980 11 25 22.956
1980 11 26 22.074
1980 11 27 22.976
1980 11 28 24.002
1980 11 29 25.745
1980 11 30 25.022
1980 12 01 22.639
1980 12 02 22.404
1980 12 03 23.872
1980 12 04 22.885
1980 12 05 22.829
1980 12 06 24.232
1980 12 07 25.130
1980 12 08 24.163
1980 12 09 23.095
1980 12 10 23.834
1980 12 11 24.858
1980 12 12 23.592
1980 12 13 23.732
1980 12 14 22.452
1980 12 15 24.515
1980 12 16 21.783
1980 12 17 21.920
1980 12 18 21.422
1980 12 19 22.273
1980 12 20 23.656
1980 12 21 24.194
1980 12 22 23.438
1980 12 23 24.193
1980 12 24 23.836
1980 12 25 24.038
1980 12 26 24.000
1980 12 27 25.394
1980 12 28 24.512
1980 12 29 23.680
1980 12 30 22.874
1980 12 31 21.403
1981 01 01 nan
1981 01 02 nan
1981 01 03 21.559
1981 01 04 24.173
1981 01 05 24.378
1981 01 06 23.121
1981 01 07 23.480
1981 01 08 24.416
1981 01 09 22.880
1981 01 10 23.391
1981 01 11 23.506
1981 01 12 22.314
1981 01 13 23.053
1981 01 14 22.675
1981 01 15 24.251
1981 01 16 24.572
1981 01 17 25.057
1981 01 18 24.120
1981 01 19 23.454
1981 01 20 23.489
1981 01 21 19.852
1981 01 22 23.918
1981 01 23 23.511
1981 01 24 24.616
1981 01 25 24.415
1981 01 26 24.149
1981 01 27 21.203
1981 01 28 22.994
1981 01 29 23.712
1981 01 30 23.916
1981 01 31 24.478
1981 02 01 23.660
1981 02 02 24.232
1981 02 03 24.256
1981 02 04 23.960
1981 02 05 22.831
1981 02 06 23.460
1981 02 07 23.794
1981 02 08 25.010
1981 02 09 24.640
1981 02 10 23.514
1981 02 11 21.655
1981 02 12 24.334
1981 02 13 23.863
1981 02 14 23.692
1981 02 15 24.060
1981 02 16 23.763
1981 02 17 24.037
1981 02 18 24.294
1981 02 19 23.278
1981 02 20 24.533
1981 02 21 24.715
1981 02 22 24.041
1981 02 23 24.735
1981 02 24 23.872
1981 02 25 23.435
1981 02 26 23.435
1981 02 27 23.700
1981 02 28 24.599
1981 03 01 24.146
1981 03 02 26.384
1981 03 03 26.127
1981 03 04 25.526
1981 03 05 26.483
1981 03 06 26.923
1981 03 07 25.821
1981 03 08 23.706
