year month day temperature_mean
1980 01 01 23.650
1980 01 02 23.316
1980 01 03 22.486
1980 01 04 23.924
1980 01 05 21.130
1980 01 06 22.860
1980 01 07 22.696
1980 01 08 22.852
1980 01 09 21.941
1980 01 10 23.726
1980 01 11 23.963
1980 01 12 23.767
1980 01 13 22.579
1980 01 14 23.180
1980 01 15 22.167
1980 01 16 23.317
1980 01 17 21.498
1980 01 18 23.999
1980 01 19 24.162
1980 01 20 23.532
1980 01 21 25.444
1980 01 22 24.961
1980 01 23 25.055
1980 01 24 24.949
1980 01 25 24.341
1980 01 26 24.880
1980 01 27 24.248
1980 01 28 24.779
1980 01 29 24.175
1980 01 30 23.353
1980 01 31 23.207
1980 02 01 24.763
1980 02 02 23.923
1980 02 03 23.205
1980 02 04 22.894
1980 02 05 23.195
1980 02 06 23.006
1980 02 07 24.887
1980 02 08 24.221
1980 02 09 24.577
1980 02 10 23.633
1980 02 11 22.970
1980 02 12 24.256
1980 02 13 24.366
1980 02 14 23.183
1980 02 15 22.657
1980 02 16 22.908
1980 02 17 18.890
1980 02 18 21.376
1980 02 19 23.448
1980 02 20 25.109
1980 02 21 24.720
1980 02 22 23.083
1980 02 23 22.709
1980 02 24 23.353
1980 02 25 23.010
1980 02 26 22.377
1980 02 27 23.373
1980 02 28 23.514
1980 02 29 23.028
1980 03 01 22.801
1980 03 02 22.762
1980 03 03 21.458
1980 03 04 21.899
1980 03 05 23.244
1980 03 06 21.632
1980 03 07 22.674
1980 03 08 22.840
1980 03 09 22.767
1980 03 10 24.059
1980 03 11 23.863
1980 03 12 23.788
1980 03 13 22.983
1980 03 14 23.904
1980 03 15 24.727
1980 03 16 24.728
1980 03 17 22.117
1980 03 18 21.754
1980 03 19 22.160
1980 03 20 21.423
1980 03 21 22.239
1980 03 22 21.497
1980 03 23 21.843
1980 03 24 22.356
1980 03 25 23.102
1980 03 26 22.658
1980 03 27 22.358
1980 03 28 23.681
1980 03 29 23.622
1980 03 30 24.366
1980 03 31 23.975
1980 04 01 24.712
1980 04 02 24.725
1980 04 03 23.683
1980 04 04 24.054
1980 04 05 21.944
1980 04 06 22.974
1980 04 07 24.192
1980 04 08 23.843
1980 04 09 24.539
1980 04 10 24.669
1980 04 11 24.428
1980 04 12 25.546
1980 04 13 25.559
1980 04 14 24.476
1980 04 15 24.753
1980 04 16 24.832
1980 04 17 24.719
1980 04 18 22.829
1980 04 19 22.363
1980 04 20 21.869
1980 04 21 21.909
1980 04 22 22.907
1980 04 23 21.262
1980 04 24 21.575
1980 04 25 20.032
1980 04 26 21.169
1980 04 27 21.565
1980 04 28 21.715
1980 04 29 20.210
1980 04 30 21.765
1980 05 01 20.548
1980 05 02 21.846
1980 05 03 22.009
1980 05 04 23.699
1980 05 05 24.694
1980 05 06 24.388
1980 05 07 22.436
1980 05 08 22.088
1980 05 09 21.694
1980 05 10 21.255
1980 05 11 22.350
1980 05 12 22.150
1980 05 13 21.748
1980 05 14 21.373
1980 05 15 20.508
1980 05 16 21.436
1980 05 17 22.763
1980 05 18 22.120
1980 05 19 22.824
1980 05 20 22.335
1980 05 21 22.946
1980 05 22 21.142
1980 05 23 21.062
1980 05 24 20.891
1980 05 25 21.174
1980 05 26 21.206
1980 05 27 21.124
1980 05 28 20.671
1980 05 29 20.115
1980 05 30 21.403
1980 05 31 21.122
1980 06 01 20.678
1980 06 02 20.969
1980 06 03 21.859
1980 06 04 23.091
1980 06 05 23.366
1980 06 06 20.213
1980 06 07 20.728
1980 06 08 20.145
1980 06 09 19.966
1980 06 10 20.269
1980 06 11 21.042
1980 06 12 20.387
1980 06 13 21.257
1980 06 14 21.926
1980 06 15 24.221
1980 06 16 20.275
1980 06 17 19.988
1980 06 18 18.567
1980 06 19 19.392
1980 06 20 20.611
1980 06 21 20.459
1980 06 22 23.415
1980 06 23 21.214
1980 06 24 22.431
1980 06 25 22.687
1980 06 26 21.619
1980 06 27 21.541
1980 06 28 22.848
1980 06 29 18.805
1980 06 30 18.198
1980 07 01 19.742
1980 07 02 19.549
1980 07 03 20.911
1980 07 04 20.197
1980 07 05 21.002
1980 07 06 19.780
1980 07 07 18.799
1980 07 08 17.098
1980 07 09 17.993
1980 07 10 18.767
1980 07 11 20.174
1980 07 12 19.386
1980 07 13 19.413
1980 07 14 20.763
1980 07 15 22.872
1980 07 16 23.233
1980 07 17 18.661
1980 07 18 17.894
1980 07 19 20.239
1980 07 20 20.645
1980 07 21 20.149
1980 07 22 19.764
1980 07 23 19.414
1980 07 24 20.752
1980 07 25 19.691
1980 07 26 17.666
1980 07 27 18.202
1980 07 28 19.903
1980 07 29 20.740
1980 07 30 18.209
1980 07 31 21.434
1980 08 01 21.624
1980 08 02 18.217
1980 08 03 17.411
1980 08 04 18.899
1980 08 05 18.689
1980 08 06 17.468
1980 08 07 18.947
1980 08 08 19.266
1980 08 09 19.412
1980 08 10 20.318
1980 08 11 20.995
1980 08 12 20.995
1980 08 13 20.983
1980 08 14 20.198
1980 08 15 20.410
1980 08 16 19.065
1980 08 17 21.219
