year month day temperature_mean
1980 01 01 15.978
1980 01 02 17.394
1980 01 03 20.606
1980 01 04 22.611
1980 01 05 24.364
1980 01 06 27.344
1980 01 07 26.030
1980 01 08 24.972
1980 01 09 23.195
1980 01 10 21.883
1980 01 11 24.432
1980 01 12 24.746
1980 01 13 24.815
1980 01 14 25.458
1980 01 15 24.756
1980 01 16 24.215
1980 01 17 26.003
1980 01 18 26.701
1980 01 19 26.689
1980 01 20 25.869
1980 01 21 24.374
1980 01 22 25.489
1980 01 23 28.255
1980 01 24 24.064
1980 01 25 18.573
1980 01 26 20.630
1980 01 27 25.670
1980 01 28 26.750
1980 01 29 25.208
1980 01 30 27.853
1980 01 31 26.009
1980 02 01 23.839
1980 02 02 23.135
1980 02 03 25.418
1980 02 04 26.918
1980 02 05 26.030
1980 02 06 23.173
1980 02 07 24.775
1980 02 08 23.434
1980 02 09 25.007
1980 02 10 30.025
1980 02 11 21.758
1980 02 12 23.532
1980 02 13 25.414
1980 02 14 27.779
1980 02 15 29.326
1980 02 16 27.811
1980 02 17 24.819
1980 02 18 23.230
1980 02 19 21.613
1980 02 20 22.415
1980 02 21 23.388
1980 02 22 25.004
1980 02 23 26.253
1980 02 24 24.825
1980 02 25 21.786
1980 02 26 24.491
1980 02 27 25.900
1980 02 28 25.241
1980 02 29 26.498
1980 03 01 25.892
1980 03 02 26.130
1980 03 03 24.799
1980 03 04 23.019
1980 03 05 26.520
1980 03 06 27.886
1980 03 07 25.807
1980 03 08 25.461
1980 03 09 26.205
1980 03 10 25.302
1980 03 11 26.712
1980 03 12 23.808
1980 03 13 22.442
1980 03 14 22.071
1980 03 15 23.444
1980 03 16 24.543
1980 03 17 24.721
1980 03 18 25.988
1980 03 19 27.651
1980 03 20 28.239
1980 03 21 28.264
1980 03 22 29.280
1980 03 23 29.205
1980 03 24 29.218
1980 03 25 28.803
1980 03 26 27.058
1980 03 27 22.231
1980 03 28 23.581
1980 03 29 23.632
1980 03 30 21.393
1980 03 31 21.934
1980 04 01 23.173
1980 04 02 23.310
1980 04 03 22.092
1980 04 04 24.021
1980 04 05 23.885
1980 04 06 22.921
1980 04 07 22.186
1980 04 08 22.903
1980 04 09 24.373
1980 04 10 25.973
1980 04 11 26.311
1980 04 12 23.625
1980 04 13 18.587
1980 04 14 14.401
1980 04 15 10.026
1980 04 16 11.093
1980 04 17 16.390
1980 04 18 22.417
1980 04 19 25.020
1980 04 20 23.835
1980 04 21 24.310
1980 04 22 25.364
1980 04 23 25.698
1980 04 24 26.546
1980 04 25 25.160
1980 04 26 25.097
1980 04 27 23.631
1980 04 28 24.204
1980 04 29 24.388
1980 04 30 24.242
1980 05 01 17.708
1980 05 02 12.340
1980 05 03 11.940
1980 05 04 11.099
1980 05 05 11.568
1980 05 06 13.603
1980 05 07 18.043
1980 05 08 16.215
1980 05 09 20.270
1980 05 10 17.984
1980 05 11 20.703
1980 05 12 23.161
1980 05 13 24.090
1980 05 14 24.593
1980 05 15 24.933
1980 05 16 23.037
1980 05 17 19.385
1980 05 18 18.407
1980 05 19 18.667
1980 05 20 19.560
1980 05 21 20.155
1980 05 22 17.936
1980 05 23 15.823
1980 05 24 17.369
1980 05 25 18.699
1980 05 26 18.017
1980 05 27 20.212
1980 05 28 21.622
1980 05 29 19.865
1980 05 30 21.856
1980 05 31 21.783
1980 06 01 16.719
1980 06 02 12.094
1980 06 03 9.888
1980 06 04 4.491
1980 06 05 6.883
1980 06 06 12.128
1980 06 07 18.628
1980 06 08 20.967
1980 06 09 21.483
1980 06 10 23.112
1980 06 11 22.693
1980 06 12 19.380
1980 06 13 14.294
1980 06 14 10.388
1980 06 15 8.617
1980 06 16 11.675
1980 06 17 15.936
1980 06 18 20.473
1980 06 19 18.758
1980 06 20 12.373
1980 06 21 12.460
1980 06 22 13.835
1980 06 23 14.467
1980 06 24 15.631
1980 06 25 14.835
1980 06 26 8.921
1980 06 27 6.406
1980 06 28 7.952
1980 06 29 16.225
