year month day temperature_mean
1980 01 01 22.612
1980 01 02 22.428
1980 01 03 22.632
1980 01 04 24.288
1980 01 05 24.293
1980 01 06 23.877
1980 01 07 24.417
1980 01 08 24.254
1980 01 09 23.032
1980 01 10 23.843
1980 01 11 23.572
1980 01 12 22.567
1980 01 13 20.503
1980 01 14 21.083
1980 01 15 22.795
1980 01 16 22.174
1980 01 17 21.143
1980 01 18 22.191
1980 01 19 23.816
1980 01 20 24.958
1980 01 21 24.922
1980 01 22 25.141
1980 01 23 24.021
1980 01 24 24.670
1980 01 25 24.818
1980 01 26 24.540
1980 01 27 24.031
1980 01 28 23.673
1980 01 29 25.060
1980 01 30 24.499
1980 01 31 24.293
1980 02 01 24.628
1980 02 02 24.852
1980 02 03 23.812
1980 02 04 24.570
1980 02 05 24.249
1980 02 06 25.701
1980 02 07 26.398
1980 02 08 26.451
1980 02 09 25.849
1980 02 10 25.291
1980 02 11 24.097
1980 02 12 24.284
1980 02 13 24.131
1980 02 14 23.187
1980 02 15 21.826
1980 02 16 20.616
1980 02 17 21.016
1980 02 18 21.449
1980 02 19 20.589
1980 02 20 23.521
1980 02 21 24.156
1980 02 22 24.761
1980 02 23 24.545
1980 02 24 25.040
1980 02 25 24.842
1980 02 26 24.690
1980 02 27 25.396
1980 02 28 25.117
1980 02 29 24.854
1980 03 01 24.180
1980 03 02 24.314
1980 03 03 24.240
1980 03 04 25.039
1980 03 05 24.248
1980 03 06 23.682
1980 03 07 24.590
1980 03 08 24.533
1980 03 09 23.813
1980 03 10 24.961
1980 03 11 25.270
1980 03 12 24.963
1980 03 13 23.469
1980 03 14 24.515
1980 03 15 24.758
1980 03 16 24.216
1980 03 17 24.145
1980 03 18 24.824
1980 03 19 24.413
1980 03 20 23.577
1980 03 21 23.286
1980 03 22 23.983
1980 03 23 24.376
1980 03 24 24.173
1980 03 25 23.894
1980 03 26 24.412
1980 03 27 23.832
1980 03 28 24.655
1980 03 29 24.571
1980 03 30 25.014
1980 03 31 25.096
1980 04 01 24.903
1980 04 02 25.163
1980 04 03 23.143
1980 04 04 23.453
1980 04 05 23.143
1980 04 06 23.082
1980 04 07 23.475
1980 04 08 24.056
1980 04 09 24.680
1980 04 10 24.214
1980 04 11 25.108
1980 04 12 24.279
1980 04 13 25.641
1980 04 14 24.503
1980 04 15 24.745
1980 04 16 23.445
1980 04 17 24.131
1980 04 18 23.300
1980 04 19 23.537
1980 04 20 22.949
1980 04 21 23.074
1980 04 22 23.994
1980 04 23 23.528
1980 04 24 22.881
1980 04 25 22.680
1980 04 26 23.039
1980 04 27 22.254
1980 04 28 22.348
1980 04 29 22.563
1980 04 30 22.654
1980 05 01 22.806
1980 05 02 23.794
1980 05 03 23.676
1980 05 04 22.934
1980 05 05 21.375
1980 05 06 23.604
1980 05 07 22.679
1980 05 08 22.879
1980 05 09 22.136
1980 05 10 21.753
1980 05 11 22.223
1980 05 12 22.262
1980 05 13 21.882
1980 05 14 21.344
1980 05 15 21.331
1980 05 16 22.156
1980 05 17 22.137
1980 05 18 22.631
1980 05 19 22.918
1980 05 20 22.832
1980 05 21 21.944
1980 05 22 22.300
1980 05 23 22.287
1980 05 24 21.303
1980 05 25 21.098
1980 05 26 20.941
1980 05 27 21.290
1980 05 28 21.236
1980 05 29 22.594
1980 05 30 21.544
1980 05 31 21.091
1980 06 01 20.125
1980 06 02 21.478
1980 06 03 21.469
1980 06 04 20.878
1980 06 05 20.709
1980 06 06 20.351
1980 06 07 20.056
1980 06 08 21.229
1980 06 09 21.158
1980 06 10 20.483
1980 06 11 20.821
1980 06 12 19.795
1980 06 13 21.598
1980 06 14 21.226
1980 06 15 19.399
1980 06 16 20.538
1980 06 17 18.407
1980 06 18 19.193
1980 06 19 18.354
1980 06 20 19.468
1980 06 21 21.243
1980 06 22 20.604
1980 06 23 19.887
1980 06 24 22.467
1980 06 25 21.640
1980 06 26 21.923
1980 06 27 18.804
1980 06 28 18.780
1980 06 29 19.262
1980 06 30 19.156
1980 07 01 19.663
1980 07 02 20.414
1980 07 03 19.928
1980 07 04 19.767
1980 07 05 19.789
1980 07 06 19.495
1980 07 07 18.953
1980 07 08 18.772
1980 07 09 18.808
1980 07 10 19.153
1980 07 11 19.443
1980 07 12 19.827
1980 07 13 20.015
1980 07 14 20.137
1980 07 15 21.515
1980 07 16 22.167
1980 07 17 18.228
1980 07 18 20.301
