year month day temperature_mean
1980 01 01 18.656
1980 01 02 18.899
1980 01 03 19.341
1980 01 04 20.574
1980 01 05 21.773
1980 01 06 21.063
1980 01 07 23.143
1980 01 08 21.068
1980 01 09 23.902
1980 01 10 22.043
1980 01 11 23.077
1980 01 12 21.562
1980 01 13 21.492
1980 01 14 20.912
1980 01 15 19.868
1980 01 16 20.665
1980 01 17 22.328
1980 01 18 22.472
1980 01 19 23.725
1980 01 20 24.404
1980 01 21 23.254
1980 01 22 23.856
1980 01 23 25.297
1980 01 24 25.552
1980 01 25 20.185
1980 01 26 18.768
1980 01 27 20.505
1980 01 28 24.260
1980 01 29 22.673
1980 01 30 21.143
1980 01 31 23.169
1980 02 01 22.858
1980 02 02 22.525
1980 02 03 21.488
1980 02 04 21.027
1980 02 05 22.787
1980 02 06 23.892
1980 02 07 25.213
1980 02 08 23.593
1980 02 09 23.855
1980 02 10 24.724
1980 02 11 24.248
1980 02 12 24.093
1980 02 13 24.710
1980 02 14 24.478
1980 02 15 23.171
1980 02 16 23.391
1980 02 17 24.415
1980 02 18 22.075
1980 02 19 18.509
1980 02 20 20.119
1980 02 21 20.040
1980 02 22 21.982
1980 02 23 23.387
1980 02 24 23.682
1980 02 25 23.698
1980 02 26 22.963
1980 02 27 20.988
1980 02 28 21.457
1980 02 29 22.584
1980 03 01 23.403
1980 03 02 25.578
1980 03 03 26.221
1980 03 04 24.484
1980 03 05 23.618
1980 03 06 24.701
1980 03 07 25.781
1980 03 08 24.561
1980 03 09 24.385
1980 03 10 23.966
1980 03 11 25.021
1980 03 12 24.628
1980 03 13 23.775
1980 03 14 22.721
1980 03 15 20.837
1980 03 16 20.622
1980 03 17 21.513
1980 03 18 24.035
1980 03 19 24.418
1980 03 20 23.455
1980 03 21 23.942
1980 03 22 24.594
1980 03 23 25.730
1980 03 24 25.627
1980 03 25 25.050
1980 03 26 27.037
1980 03 27 26.449
1980 03 28 25.411
1980 03 29 24.167
1980 03 30 23.027
1980 03 31 20.509
1980 04 01 20.691
1980 04 02 19.831
1980 04 03 20.532
1980 04 04 20.724
1980 04 05 19.553
1980 04 06 21.716
1980 04 07 20.536
1980 04 08 20.567
1980 04 09 21.511
1980 04 10 23.516
1980 04 11 25.060
1980 04 12 26.236
1980 04 13 23.743
1980 04 14 19.879
1980 04 15 16.567
1980 04 16 15.096
1980 04 17 16.650
1980 04 18 18.728
1980 04 19 22.112
1980 04 20 22.203
1980 04 21 21.225
1980 04 22 21.287
1980 04 23 21.523
1980 04 24 20.730
1980 04 25 19.649
1980 04 26 19.363
1980 04 27 19.807
1980 04 28 20.640
1980 04 29 20.703
1980 04 30 21.146
1980 05 01 20.525
1980 05 02 17.746
1980 05 03 16.529
1980 05 04 13.137
1980 05 05 13.239
1980 05 06 15.901
1980 05 07 18.229
1980 05 08 20.472
1980 05 09 17.636
1980 05 10 17.969
1980 05 11 18.332
1980 05 12 18.975
1980 05 13 20.137
1980 05 14 19.106
1980 05 15 20.184
1980 05 16 20.183
1980 05 17 20.465
1980 05 18 18.708
1980 05 19 20.161
1980 05 20 20.003
1980 05 21 20.062
1980 05 22 19.504
1980 05 23 16.908
1980 05 24 16.449
1980 05 25 16.895
1980 05 26 16.844
1980 05 27 17.378
1980 05 28 18.112
1980 05 29 18.755
1980 05 30 19.411
1980 05 31 19.679
1980 06 01 20.632
1980 06 02 19.698
1980 06 03 14.561
1980 06 04 10.516
1980 06 05 10.020
1980 06 06 13.386
1980 06 07 15.991
1980 06 08 16.948
1980 06 09 17.235
1980 06 10 19.636
1980 06 11 20.810
1980 06 12 20.494
1980 06 13 18.665
1980 06 14 13.192
1980 06 15 9.916
1980 06 16 13.734
1980 06 17 15.455
1980 06 18 14.610
1980 06 19 14.783
1980 06 20 16.854
1980 06 21 11.960
1980 06 22 11.944
1980 06 23 11.514
1980 06 24 13.333
1980 06 25 15.218
1980 06 26 13.451
1980 06 27 7.193
1980 06 28 7.979
1980 06 29 14.100
1980 06 30 16.808
1980 07 01 17.838
1980 07 02 12.474
1980 07 03 9.081
1980 07 04 10.259
1980 07 05 12.781
1980 07 06 13.654
1980 07 07 14.756
1980 07 08 16.416
1980 07 09 16.980
1980 07 10 15.034
1980 07 11 12.677
1980 07 12 15.473
1980 07 13 16.862
1980 07 14 17.973
1980 07 15 15.253
1980 07 16 8.689
1980 07 17 11.426
1980 07 18 16.594
1980 07 19 16.096
1980 07 20 17.974
1980 07 21 18.453
1980 07 22 15.335
1980 07 23 13.961
1980 07 24 13.052
1980 07 25 14.808
1980 07 26 17.514
1980 07 27 20.032
1980 07 28 13.993
1980 07 29 18.637
1980 07 30 16.467
1980 07 31 10.054
1980 08 01 7.756
1980 08 02 10.728
1980 08 03 14.075
1980 08 04 17.321
1980 08 05 17.182
1980 08 06 16.785
1980 08 07 16.264
1980 08 08 13.459
1980 08 09 15.013
1980 08 10 15.105
1980 08 11 16.566
1980 08 12 11.474
1980 08 13 14.870
1980 08 14 13.369
1980 08 15 16.931
1980 08 16 18.652
1980 08 17 18.949
1980 08 18 17.620
1980 08 19 19.183
1980 08 20 18.793
1980 08 21 18.126
1980 08 22 17.790
1980 08 23 13.640
1980 08 24 10.790
1980 08 25 13.140
1980 08 26 14.085
1980 08 27 10.497
1980 08 28 11.110
1980 08 29 13.918
1980 08 30 16.813
1980 08 31 18.456
1980 09 01 18.252
1980 09 02 15.981
1980 09 03 17.218
1980 09 04 15.251
1980 09 05 11.782
1980 09 06 12.075
1980 09 07 14.195
1980 09 08 19.106
1980 09 09 18.013
1980 09 10 12.126
1980 09 11 14.276
1980 09 12 15.202
1980 09 13 16.685
1980 09 14 17.751
1980 09 15 18.117
1980 09 16 12.302
1980 09 17 8.671
1980 09 18 13.640
1980 09 19 15.639
1980 09 20 17.471
1980 09 21 16.408
1980 09 22 11.960
1980 09 23 12.122
1980 09 24 13.635
1980 09 25 12.239
1980 09 26 12.610
1980 09 27 12.542
1980 09 28 12.644
1980 09 29 15.985
1980 09 30 17.669
1980 10 01 18.091
1980 10 02 19.892
1980 10 03 21.499
1980 10 04 22.536
1980 10 05 13.539
1980 10 06 11.786
1980 10 07 11.100
1980 10 08 13.597
1980 10 09 18.349
1980 10 10 16.701
1980 10 11 14.324
1980 10 12 15.096
1980 10 13 15.679
1980 10 14 16.003
1980 10 15 16.565
1980 10 16 17.731
1980 10 17 20.264
1980 10 18 21.577
1980 10 19 22.331
1980 10 20 22.795
1980 10 21 22.967
1980 10 22 23.923
1980 10 23 15.262
1980 10 24 15.030
1980 10 25 19.546
1980 10 26 22.900
1980 10 27 23.288
1980 10 28 20.552
1980 10 29 21.936
1980 10 30 22.154
1980 10 31 17.887
1980 11 01 15.037
1980 11 02 16.891
1980 11 03 19.135
1980 11 04 19.991
1980 11 05 20.268
1980 11 06 22.955
1980 11 07 23.987
1980 11 08 22.305
1980 11 09 22.106
1980 11 10 20.900
1980 11 11 17.649
1980 11 12 16.362
1980 11 13 17.562
1980 11 14 18.423
1980 11 15 19.312
1980 11 16 20.225
1980 11 17 19.536
1980 11 18 18.015
1980 11 19 18.651
