year month day temperature_mean
1980 01 01 20.413
1980 01 02 20.376
1980 01 03 20.698
1980 01 04 22.098
1980 01 05 22.624
1980 01 06 25.257
1980 01 07 23.202
1980 01 08 22.752
1980 01 09 22.826
1980 01 10 22.839
1980 01 11 23.422
1980 01 12 22.576
1980 01 13 21.198
1980 01 14 19.633
1980 01 15 20.489
1980 01 16 21.313
1980 01 17 22.119
1980 01 18 21.299
1980 01 19 23.194
1980 01 20 23.107
1980 01 21 23.375
1980 01 22 23.195
1980 01 23 26.414
1980 01 24 25.252
1980 01 25 24.269
1980 01 26 24.759
1980 01 27 24.521
1980 01 28 23.386
1980 01 29 25.358
1980 01 30 22.287
1980 01 31 22.995
1980 02 01 24.453
1980 02 02 24.944
1980 02 03 23.657
1980 02 04 24.018
1980 02 05 22.433
1980 02 06 24.921
1980 02 07 25.310
1980 02 08 23.311
1980 02 09 25.078
1980 02 10 25.178
1980 02 11 26.779
1980 02 12 26.362
1980 02 13 24.162
1980 02 14 24.478
1980 02 15 23.660
1980 02 16 22.908
1980 02 17 22.610
1980 02 18 22.891
1980 02 19 21.048
1980 02 20 21.363
1980 02 21 19.994
1980 02 22 21.640
1980 02 23 23.753
1980 02 24 23.184
1980 02 25 24.721
1980 02 26 23.808
1980 02 27 22.432
1980 02 28 25.195
1980 02 29 26.878
1980 03 01 27.181
1980 03 02 26.366
1980 03 03 24.932
1980 03 04 25.575
1980 03 05 25.628
1980 03 06 25.870
1980 03 07 26.712
1980 03 08 27.041
1980 03 09 27.502
1980 03 10 25.102
1980 03 11 24.171
1980 03 12 23.985
1980 03 13 26.031
1980 03 14 24.308
1980 03 15 23.742
1980 03 16 24.955
1980 03 17 26.004
1980 03 18 25.233
1980 03 19 25.684
1980 03 20 24.589
1980 03 21 23.574
1980 03 22 27.256
1980 03 23 26.400
1980 03 24 26.345
1980 03 25 27.138
1980 03 26 26.437
1980 03 27 26.300
1980 03 28 28.179
1980 03 29 27.294
1980 03 30 26.267
1980 03 31 23.865
1980 04 01 21.171
1980 04 02 21.730
1980 04 03 21.833
1980 04 04 21.487
1980 04 05 21.525
1980 04 06 20.327
1980 04 07 21.989
1980 04 08 22.354
1980 04 09 21.743
1980 04 10 25.199
1980 04 11 24.295
1980 04 12 25.709
1980 04 13 22.792
1980 04 14 22.469
1980 04 15 22.955
1980 04 16 19.152
1980 04 17 20.115
1980 04 18 22.367
1980 04 19 23.449
1980 04 20 20.186
1980 04 21 21.793
1980 04 22 22.168
1980 04 23 22.405
1980 04 24 22.302
1980 04 25 20.999
1980 04 26 21.212
1980 04 27 21.291
1980 04 28 22.059
1980 04 29 21.012
1980 04 30 19.009
1980 05 01 21.423
1980 05 02 22.078
1980 05 03 19.212
1980 05 04 18.317
1980 05 05 18.161
1980 05 06 17.124
1980 05 07 19.153
1980 05 08 20.202
1980 05 09 21.217
1980 05 10 22.702
1980 05 11 22.699
1980 05 12 22.429
1980 05 13 20.883
1980 05 14 21.436
1980 05 15 18.865
1980 05 16 20.437
1980 05 17 22.071
1980 05 18 22.280
1980 05 19 21.233
1980 05 20 21.826
1980 05 21 23.166
1980 05 22 23.441
1980 05 23 20.627
1980 05 24 19.057
1980 05 25 18.030
1980 05 26 19.331
1980 05 27 17.131
1980 05 28 16.459
1980 05 29 18.335
1980 05 30 20.545
1980 05 31 20.455
1980 06 01 22.050
1980 06 02 22.095
1980 06 03 17.228
1980 06 04 16.884
1980 06 05 15.786
1980 06 06 16.262
1980 06 07 18.078
1980 06 08 18.083
1980 06 09 20.127
1980 06 10 21.192
1980 06 11 19.364
1980 06 12 20.836
1980 06 13 21.220
1980 06 14 18.054
1980 06 15 15.311
1980 06 16 13.706
1980 06 17 17.173
1980 06 18 16.947
1980 06 19 17.183
1980 06 20 18.443
1980 06 21 16.295
1980 06 22 16.017
1980 06 23 16.325
1980 06 24 17.815
1980 06 25 17.184
1980 06 26 15.862
1980 06 27 13.493
1980 06 28 13.170
1980 06 29 14.657
1980 06 30 14.118
1980 07 01 19.680
1980 07 02 19.281
1980 07 03 15.693
1980 07 04 16.543
1980 07 05 17.206
1980 07 06 17.365
1980 07 07 17.414
1980 07 08 16.443
1980 07 09 19.415
1980 07 10 18.255
1980 07 11 18.049
1980 07 12 19.349
1980 07 13 17.335
1980 07 14 20.090
1980 07 15 20.063
1980 07 16 15.097
1980 07 17 15.266
1980 07 18 18.931
1980 07 19 20.628
1980 07 20 20.027
1980 07 21 14.821
1980 07 22 18.771
1980 07 23 17.935
1980 07 24 17.130
1980 07 25 16.772
1980 07 26 19.286
1980 07 27 20.280
1980 07 28 19.981
1980 07 29 22.858
1980 07 30 20.615
1980 07 31 16.219
1980 08 01 12.810
1980 08 02 13.699
1980 08 03 17.966
1980 08 04 17.830
1980 08 05 20.534
1980 08 06 19.995
1980 08 07 19.075
1980 08 08 18.149
1980 08 09 19.232
1980 08 10 21.484
1980 08 11 21.809
1980 08 12 17.037
1980 08 13 18.453
1980 08 14 19.622
1980 08 15 18.067
1980 08 16 19.511
1980 08 17 20.286
1980 08 18 18.991
1980 08 19 23.040
1980 08 20 20.753
1980 08 21 22.350
1980 08 22 24.952
1980 08 23 20.406
1980 08 24 18.965
1980 08 25 20.725
1980 08 26 19.501
1980 08 27 13.544
1980 08 28 15.848
1980 08 29 16.507
1980 08 30 18.049
1980 08 31 19.500
1980 09 01 21.040
1980 09 02 21.101
1980 09 03 22.044
1980 09 04 18.838
1980 09 05 16.396
1980 09 06 16.721
1980 09 07 19.363
1980 09 08 23.509
1980 09 09 23.779
1980 09 10 18.208
1980 09 11 16.931
1980 09 12 20.402
1980 09 13 19.313
1980 09 14 22.998
1980 09 15 23.404
1980 09 16 19.876
1980 09 17 12.079
1980 09 18 11.647
1980 09 19 17.741
1980 09 20 21.796
1980 09 21 19.083
1980 09 22 14.484
1980 09 23 15.758
1980 09 24 16.485
1980 09 25 14.803
1980 09 26 14.746
1980 09 27 17.067
1980 09 28 15.116
1980 09 29 22.169
1980 09 30 22.004
1980 10 01 22.097
1980 10 02 21.934
1980 10 03 22.786
1980 10 04 20.646
1980 10 05 17.253
1980 10 06 14.413
1980 10 07 15.936
1980 10 08 16.355
1980 10 09 22.623
1980 10 10 19.128
1980 10 11 15.242
1980 10 12 15.890
1980 10 13 17.645
1980 10 14 16.685
1980 10 15 17.707
1980 10 16 19.837
1980 10 17 21.147
1980 10 18 22.047
1980 10 19 23.980
1980 10 20 26.500
1980 10 21 25.262
1980 10 22 27.548
1980 10 23 21.414
1980 10 24 20.498
1980 10 25 21.951
1980 10 26 24.866
1980 10 27 28.748
1980 10 28 27.353
1980 10 29 25.442
1980 10 30 24.912
1980 10 31 20.713
1980 11 01 18.263
1980 11 02 20.310
1980 11 03 22.507
1980 11 04 21.006
1980 11 05 22.547
1980 11 06 26.808
1980 11 07 25.238
1980 11 08 20.254
1980 11 09 25.234
1980 11 10 24.375
1980 11 11 19.967
1980 11 12 18.954
1980 11 13 17.016
1980 11 14 18.211
1980 11 15 21.455
1980 11 16 21.260
1980 11 17 22.269
1980 11 18 22.539
1980 11 19 21.366
1980 11 20 22.328
1980 11 21 25.113
1980 11 22 25.014
1980 11 23 22.827
1980 11 24 21.660
1980 11 25 22.062
1980 11 26 21.190
1980 11 27 19.885
