year month day temperature_mean
1980 01 01 23.648
1980 01 02 23.252
1980 01 03 25.250
1980 01 04 26.550
1980 01 05 25.790
1980 01 06 26.419
1980 01 07 25.034
1980 01 08 26.863
1980 01 09 24.767
1980 01 10 26.905
1980 01 11 27.306
1980 01 12 27.830
1980 01 13 28.435
1980 01 14 28.011
1980 01 15 26.858
1980 01 16 26.370
1980 01 17 26.487
1980 01 18 25.697
1980 01 19 26.615
1980 01 20 25.779
1980 01 21 25.169
1980 01 22 25.539
1980 01 23 26.309
1980 01 24 26.330
1980 01 25 22.242
1980 01 26 25.604
1980 01 27 24.726
1980 01 28 27.692
1980 01 29 26.171
1980 01 30 26.348
1980 01 31 25.757
1980 02 01 27.520
1980 02 02 28.125
1980 02 03 23.404
1980 02 04 24.709
1980 02 05 27.505
1980 02 06 27.999
1980 02 07 28.773
1980 02 08 27.351
1980 02 09 25.704
1980 02 10 26.767
1980 02 11 28.663
1980 02 12 28.380
1980 02 13 28.460
1980 02 14 27.197
1980 02 15 26.986
1980 02 16 27.790
1980 02 17 28.272
1980 02 18 25.319
1980 02 19 24.928
1980 02 20 27.639
1980 02 21 25.157
1980 02 22 28.714
1980 02 23 29.075
1980 02 24 27.693
1980 02 25 28.117
1980 02 26 27.325
1980 02 27 27.788
1980 02 28 27.995
1980 02 29 28.222
1980 03 01 28.599
1980 03 02 28.562
1980 03 03 27.145
1980 03 04 26.759
1980 03 05 26.813
1980 03 06 27.129
1980 03 07 27.424
1980 03 08 26.896
1980 03 09 26.887
1980 03 10 26.402
1980 03 11 26.410
1980 03 12 26.271
1980 03 13 26.250
1980 03 14 26.367
1980 03 15 25.435
1980 03 16 25.767
1980 03 17 25.150
1980 03 18 26.151
1980 03 19 26.719
1980 03 20 25.471
1980 03 21 26.407
1980 03 22 25.829
1980 03 23 25.883
1980 03 24 26.601
1980 03 25 24.789
1980 03 26 24.718
1980 03 27 26.441
1980 03 28 26.340
1980 03 29 25.059
1980 03 30 25.498
1980 03 31 25.394
1980 04 01 22.727
1980 04 02 27.360
1980 04 03 26.379
1980 04 04 27.549
1980 04 05 27.442
1980 04 06 27.239
1980 04 07 28.393
1980 04 08 27.127
1980 04 09 27.667
1980 04 10 27.289
1980 04 11 26.332
1980 04 12 27.242
1980 04 13 24.342
1980 04 14 26.322
1980 04 15 27.602
1980 04 16 25.504
1980 04 17 25.392
1980 04 18 25.348
1980 04 19 25.656
1980 04 20 26.937
1980 04 21 24.709
1980 04 22 27.563
1980 04 23 27.181
1980 04 24 25.267
1980 04 25 26.228
1980 04 26 23.712
1980 04 27 27.163
1980 04 28 26.620
1980 04 29 26.688
1980 04 30 25.346
1980 05 01 26.778
1980 05 02 25.907
1980 05 03 25.340
1980 05 04 23.804
1980 05 05 23.703
1980 05 06 23.952
1980 05 07 25.862
1980 05 08 26.323
1980 05 09 26.125
1980 05 10 26.656
1980 05 11 27.211
1980 05 12 26.942
1980 05 13 27.345
1980 05 14 26.673
1980 05 15 26.988
1980 05 16 26.012
1980 05 17 27.125
1980 05 18 26.352
1980 05 19 26.679
1980 05 20 27.423
1980 05 21 26.574
1980 05 22 27.486
1980 05 23 25.200
1980 05 24 25.758
1980 05 25 26.577
1980 05 26 25.977
1980 05 27 26.224
1980 05 28 25.795
1980 05 29 26.007
1980 05 30 26.435
1980 05 31 27.282
1980 06 01 27.203
1980 06 02 25.543
1980 06 03 25.886
1980 06 04 25.341
1980 06 05 24.938
1980 06 06 25.253
1980 06 07 24.848
1980 06 08 25.796
1980 06 09 25.366
1980 06 10 26.128
1980 06 11 26.976
1980 06 12 26.500
1980 06 13 26.172
1980 06 14 26.486
1980 06 15 26.979
1980 06 16 24.909
1980 06 17 23.947
1980 06 18 22.846
1980 06 19 25.508
1980 06 20 26.599
1980 06 21 25.038
1980 06 22 25.172
1980 06 23 23.478
1980 06 24 25.716
1980 06 25 25.390
1980 06 26 27.206
1980 06 27 26.825
1980 06 28 24.187
1980 06 29 25.508
1980 06 30 26.040
1980 07 01 26.688
1980 07 02 26.450
1980 07 03 24.743
1980 07 04 20.910
1980 07 05 17.942
1980 07 06 21.724
1980 07 07 23.611
1980 07 08 25.764
1980 07 09 26.123
1980 07 10 26.072
1980 07 11 25.870
1980 07 12 24.790
1980 07 13 23.897
1980 07 14 25.784
1980 07 15 26.491
1980 07 16 26.053
1980 07 17 25.668
1980 07 18 25.212
1980 07 19 25.688
1980 07 20 26.826
1980 07 21 24.831
1980 07 22 26.357
1980 07 23 25.316
1980 07 24 26.438
1980 07 25 26.730
1980 07 26 26.828
1980 07 27 26.723
1980 07 28 26.758
1980 07 29 26.108
1980 07 30 27.119
1980 07 31 27.099
1980 08 01 22.073
1980 08 02 21.604
1980 08 03 23.773
1980 08 04 26.307
1980 08 05 27.776
1980 08 06 26.017
1980 08 07 25.572
1980 08 08 25.991
1980 08 09 24.263
1980 08 10 25.479
1980 08 11 25.562
1980 08 12 26.364
1980 08 13 26.517
1980 08 14 26.804
1980 08 15 24.821
1980 08 16 25.931
1980 08 17 26.708
1980 08 18 26.847
1980 08 19 27.521
1980 08 20 27.016
1980 08 21 26.367
1980 08 22 26.926
1980 08 23 26.477
1980 08 24 26.625
1980 08 25 27.078
1980 08 26 27.015
1980 08 27 23.193
1980 08 28 22.892
1980 08 29 25.684
1980 08 30 27.166
1980 08 31 26.974
1980 09 01 26.705
1980 09 02 27.376
1980 09 03 27.540
1980 09 04 27.483
1980 09 05 24.809
1980 09 06 24.664
1980 09 07 26.373
1980 09 08 27.286
1980 09 09 27.848
1980 09 10 24.555
1980 09 11 25.687
1980 09 12 26.140
1980 09 13 26.398
1980 09 14 28.437
1980 09 15 26.931
1980 09 16 25.070
1980 09 17 17.791
1980 09 18 23.294
1980 09 19 26.747
1980 09 20 27.588
1980 09 21 27.629
1980 09 22 26.096
1980 09 23 24.585
1980 09 24 24.137
1980 09 25 27.627
1980 09 26 27.799
1980 09 27 27.696
1980 09 28 29.692
1980 09 29 28.138
1980 09 30 25.809
1980 10 01 26.620
1980 10 02 26.081
1980 10 03 27.616
1980 10 04 27.180
1980 10 05 23.880
1980 10 06 23.880
1980 10 07 25.742
1980 10 08 27.424
1980 10 09 25.175
1980 10 10 25.724
1980 10 11 26.495
1980 10 12 28.081
1980 10 13 27.751
1980 10 14 23.667
1980 10 15 27.114
1980 10 16 26.867
1980 10 17 25.440
1980 10 18 26.899
1980 10 19 25.396
1980 10 20 25.491
1980 10 21 26.018
1980 10 22 26.351
1980 10 23 27.502
1980 10 24 25.571
1980 10 25 25.463
1980 10 26 26.459
1980 10 27 26.578
1980 10 28 27.514
1980 10 29 26.767
1980 10 30 26.445
1980 10 31 27.611
1980 11 01 26.110
1980 11 02 26.329
1980 11 03 25.327
1980 11 04 26.401
1980 11 05 26.946
1980 11 06 27.132
1980 11 07 27.243
1980 11 08 27.709
1980 11 09 28.078
1980 11 10 28.107
1980 11 11 23.985
1980 11 12 24.604
1980 11 13 26.128
1980 11 14 24.406
1980 11 15 26.927
1980 11 16 28.031
1980 11 17 25.233
1980 11 18 25.300
1980 11 19 24.653
1980 11 20 25.681
1980 11 21 26.575
1980 11 22 26.820
1980 11 23 26.036
1980 11 24 27.530
1980 11 25 27.131
1980 11 26 25.480
1980 11 27 24.958
1980 11 28 26.604
1980 11 29 27.099
1980 11 30 26.466
1980 12 01 27.800
1980 12 02 26.377
1980 12 03 26.105
1980 12 04 26.716
1980 12 05 27.145
1980 12 06 27.032
1980 12 07 26.986
1980 12 08 26.456
1980 12 09 26.434
1980 12 10 26.315
1980 12 11 27.008
1980 12 12 26.416
1980 12 13 27.805
1980 12 14 25.811
1980 12 15 26.279
1980 12 16 26.834
1980 12 17 26.896
1980 12 18 27.159
1980 12 19 28.094
1980 12 20 28.103
1980 12 21 28.408
1980 12 22 24.843
1980 12 23 26.105
1980 12 24 25.627
1980 12 25 26.105
1980 12 26 14.816
1980 12 27 25.025
1980 12 28 25.836
1980 12 29 26.307
1980 12 30 27.608
1980 12 31 28.327
1981 01 01 nan
1981 01 02 nan
1981 01 03 27.691
1981 01 04 25.357
1981 01 05 26.374
1981 01 06 27.343
1981 01 07 26.681
1981 01 08 25.685
1981 01 09 25.375
1981 01 10 26.514
1981 01 11 27.310
1981 01 12 28.053
1981 01 13 27.908
1981 01 14 24.913
1981 01 15 25.602
1981 01 16 26.420
1981 01 17 26.398
1981 01 18 27.801
1981 01 19 28.597
1981 01 20 27.861
1981 01 21 27.833
1981 01 22 27.686
1981 01 23 28.203
1981 01 24 28.058
1981 01 25 28.045
1981 01 26 27.043
1981 01 27 27.152
1981 01 28 27.167
1981 01 29 24.673
1981 01 30 26.160
1981 01 31 24.822
1981 02 01 27.258
1981 02 02 25.276
1981 02 03 25.108
1981 02 04 25.223
1981 02 05 25.440
1981 02 06 23.918
1981 02 07 26.233
1981 02 08 26.184
1981 02 09 26.504
1981 02 10 25.998
1981 02 11 26.979
1981 02 12 26.486
1981 02 13 27.367
1981 02 14 25.466
1981 02 15 27.297
1981 02 16 28.071
1981 02 17 25.994
1981 02 18 26.034
1981 02 19 25.882
1981 02 20 25.432
1981 02 21 26.341
1981 02 22 27.152
1981 02 23 26.574
1981 02 24 26.644
1981 02 25 25.657
1981 02 26 27.148
1981 02 27 26.175
1981 02 28 23.617
1981 03 01 25.308
1981 03 02 25.610
1981 03 03 26.722
1981 03 04 27.178
1981 03 05 27.852
1981 03 06 28.030
1981 03 07 25.560
