year month day temperature_mean
1980 01 01 20.928
1980 01 02 21.545
1980 01 03 20.843
1980 01 04 22.720
1980 01 05 22.708
1980 01 06 23.233
1980 01 07 23.016
1980 01 08 23.533
1980 01 09 23.638
1980 01 10 22.778
1980 01 11 22.255
1980 01 12 20.592
1980 01 13 19.698
1980 01 14 20.895
1980 01 15 22.370
1980 01 16 20.516
1980 01 17 21.037
1980 01 18 21.021
1980 01 19 22.322
1980 01 20 24.942
1980 01 21 24.845
1980 01 22 22.598
1980 01 23 24.815
1980 01 24 23.760
1980 01 25 23.694
1980 01 26 23.272
1980 01 27 23.836
1980 01 28 23.981
1980 01 29 25.954
1980 01 30 24.761
1980 01 31 22.785
1980 02 01 22.964
1980 02 02 24.372
1980 02 03 23.772
1980 02 04 24.442
1980 02 05 23.089
1980 02 06 24.378
1980 02 07 25.674
1980 02 08 26.593
1980 02 09 26.225
1980 02 10 24.984
1980 02 11 23.061
1980 02 12 22.770
1980 02 13 24.838
1980 02 14 22.141
1980 02 15 22.883
1980 02 16 21.600
1980 02 17 21.289
1980 02 18 22.177
1980 02 19 19.976
1980 02 20 23.076
1980 02 21 22.534
1980 02 22 23.812
1980 02 23 24.232
1980 02 24 25.076
1980 02 25 24.818
1980 02 26 23.851
1980 02 27 25.771
1980 02 28 24.058
1980 02 29 24.118
1980 03 01 22.959
1980 03 02 23.119
1980 03 03 23.559
1980 03 04 24.159
1980 03 05 22.791
1980 03 06 21.982
1980 03 07 22.716
1980 03 08 24.107
1980 03 09 24.369
1980 03 10 23.387
1980 03 11 23.801
1980 03 12 24.393
1980 03 13 22.916
1980 03 14 22.567
1980 03 15 23.872
1980 03 16 22.390
1980 03 17 22.542
1980 03 18 23.718
1980 03 19 24.075
1980 03 20 22.003
1980 03 21 22.678
1980 03 22 22.660
1980 03 23 24.662
1980 03 24 23.984
1980 03 25 22.216
1980 03 26 24.303
1980 03 27 23.009
1980 03 28 24.814
1980 03 29 23.759
1980 03 30 24.167
1980 03 31 26.096
1980 04 01 22.038
1980 04 02 23.511
1980 04 03 20.641
1980 04 04 21.788
1980 04 05 20.508
1980 04 06 20.810
1980 04 07 21.738
1980 04 08 22.372
1980 04 09 23.354
1980 04 10 22.107
1980 04 11 23.553
1980 04 12 24.355
1980 04 13 24.822
1980 04 14 21.738
1980 04 15 23.402
1980 04 16 21.589
1980 04 17 21.750
1980 04 18 21.363
1980 04 19 21.770
1980 04 20 20.428
1980 04 21 20.558
1980 04 22 20.359
1980 04 23 21.935
1980 04 24 19.981
1980 04 25 21.842
1980 04 26 22.968
1980 04 27 21.860
1980 04 28 19.641
1980 04 29 20.280
1980 04 30 20.715
1980 05 01 20.783
1980 05 02 22.517
1980 05 03 21.598
1980 05 04 21.929
1980 05 05 21.033
1980 05 06 21.718
1980 05 07 21.018
1980 05 08 21.112
1980 05 09 20.305
1980 05 10 21.187
1980 05 11 21.113
1980 05 12 20.977
1980 05 13 20.760
1980 05 14 20.154
1980 05 15 20.454
1980 05 16 21.742
1980 05 17 20.887
1980 05 18 21.564
1980 05 19 22.596
1980 05 20 21.898
1980 05 21 21.383
1980 05 22 20.540
1980 05 23 21.935
1980 05 24 20.373
1980 05 25 20.784
1980 05 26 19.425
1980 05 27 19.152
1980 05 28 19.959
1980 05 29 20.822
1980 05 30 20.251
1980 05 31 20.347
1980 06 01 20.091
1980 06 02 21.195
1980 06 03 20.270
1980 06 04 18.235
1980 06 05 20.251
1980 06 06 18.867
1980 06 07 19.096
1980 06 08 19.770
1980 06 09 20.249
1980 06 10 18.940
1980 06 11 20.757
1980 06 12 20.615
1980 06 13 20.586
1980 06 14 20.601
1980 06 15 17.035
1980 06 16 17.808
1980 06 17 16.563
1980 06 18 17.606
1980 06 19 17.576
1980 06 20 17.377
1980 06 21 20.928
1980 06 22 17.900
1980 06 23 18.384
1980 06 24 20.856
1980 06 25 19.440
1980 06 26 20.055
1980 06 27 15.188
1980 06 28 17.050
1980 06 29 17.354
1980 06 30 16.872
1980 07 01 23.033
1980 07 02 18.973
1980 07 03 19.330
1980 07 04 17.805
1980 07 05 18.407
1980 07 06 17.759
1980 07 07 16.639
1980 07 08 17.161
1980 07 09 18.236
1980 07 10 19.070
1980 07 11 18.453
1980 07 12 18.932
1980 07 13 18.533
1980 07 14 18.137
1980 07 15 20.243
1980 07 16 20.436
1980 07 17 14.870
1980 07 18 19.552
1980 07 19 18.428
1980 07 20 17.753
1980 07 21 18.934
1980 07 22 21.642
1980 07 23 20.669
1980 07 24 20.595
1980 07 25 19.549
1980 07 26 17.617
1980 07 27 19.350
1980 07 28 20.412
1980 07 29 19.285
1980 07 30 20.296
1980 07 31 20.123
1980 08 01 20.372
1980 08 02 16.486
1980 08 03 16.598
1980 08 04 17.453
1980 08 05 17.854
1980 08 06 20.338
1980 08 07 20.578
1980 08 08 20.759
1980 08 09 18.243
1980 08 10 19.452
1980 08 11 20.310
1980 08 12 18.389
1980 08 13 18.864
1980 08 14 19.410
1980 08 15 19.039
1980 08 16 20.484
1980 08 17 20.574
1980 08 18 22.253
1980 08 19 22.886
1980 08 20 23.147
1980 08 21 21.645
1980 08 22 21.148
1980 08 23 22.183
1980 08 24 23.359
1980 08 25 23.194
1980 08 26 24.528
1980 08 27 21.292
1980 08 28 15.746
1980 08 29 15.779
1980 08 30 17.860
1980 08 31 19.618
1980 09 01 21.296
1980 09 02 20.245
1980 09 03 22.595
1980 09 04 22.736
1980 09 05 19.652
1980 09 06 18.538
1980 09 07 21.000
1980 09 08 22.864
1980 09 09 22.053
1980 09 10 22.880
1980 09 11 21.482
1980 09 12 19.976
1980 09 13 20.218
1980 09 14 20.079
1980 09 15 21.842
1980 09 16 23.757
1980 09 17 21.635
1980 09 18 18.158
1980 09 19 20.322
1980 09 20 22.878
1980 09 21 23.851
1980 09 22 21.156
1980 09 23 18.190
1980 09 24 18.480
1980 09 25 19.078
1980 09 26 18.563
1980 09 27 16.664
1980 09 28 16.224
1980 09 29 21.125
1980 09 30 22.712
1980 10 01 21.820
1980 10 02 20.590
