year month day temperature_mean
1980 01 01 17.609
1980 01 02 17.916
1980 01 03 17.672
1980 01 04 19.653
1980 01 05 21.539
1980 01 06 21.253
1980 01 07 21.542
1980 01 08 20.767
1980 01 09 23.069
1980 01 10 20.500
1980 01 11 20.949
1980 01 12 20.897
1980 01 13 21.133
1980 01 14 21.593
1980 01 15 20.190
1980 01 16 20.622
1980 01 17 21.987
1980 01 18 21.348
1980 01 19 22.789
1980 01 20 23.115
1980 01 21 23.306
1980 01 22 22.165
1980 01 23 25.716
1980 01 24 26.233
1980 01 25 20.635
1980 01 26 19.001
1980 01 27 20.688
1980 01 28 23.160
1980 01 29 22.400
1980 01 30 21.118
1980 01 31 23.328
1980 02 01 21.559
1980 02 02 22.358
1980 02 03 21.140
1980 02 04 20.857
1980 02 05 22.796
1980 02 06 23.401
1980 02 07 23.910
1980 02 08 22.853
1980 02 09 23.375
1980 02 10 24.385
1980 02 11 22.553
1980 02 12 22.117
1980 02 13 22.615
1980 02 14 23.195
1980 02 15 23.372
1980 02 16 22.517
1980 02 17 23.484
1980 02 18 21.275
1980 02 19 18.646
1980 02 20 20.034
1980 02 21 19.748
1980 02 22 22.219
1980 02 23 23.041
1980 02 24 23.741
1980 02 25 22.787
1980 02 26 23.488
1980 02 27 21.828
1980 02 28 21.766
1980 02 29 23.060
1980 03 01 22.718
1980 03 02 24.925
1980 03 03 24.839
1980 03 04 23.460
1980 03 05 24.009
1980 03 06 24.221
1980 03 07 24.529
1980 03 08 22.830
1980 03 09 23.285
1980 03 10 22.460
1980 03 11 24.072
1980 03 12 24.184
1980 03 13 22.822
1980 03 14 20.589
1980 03 15 20.567
1980 03 16 20.901
1980 03 17 20.802
1980 03 18 22.650
1980 03 19 23.741
1980 03 20 23.288
1980 03 21 23.640
1980 03 22 24.428
1980 03 23 24.770
1980 03 24 25.713
1980 03 25 25.365
1980 03 26 26.977
1980 03 27 25.261
1980 03 28 24.697
1980 03 29 23.205
1980 03 30 22.796
1980 03 31 19.620
1980 04 01 18.776
1980 04 02 18.935
1980 04 03 19.163
1980 04 04 20.999
1980 04 05 20.150
1980 04 06 21.247
1980 04 07 20.425
1980 04 08 20.437
1980 04 09 20.731
1980 04 10 22.930
1980 04 11 24.074
1980 04 12 26.320
1980 04 13 22.719
1980 04 14 18.644
1980 04 15 15.446
1980 04 16 13.601
1980 04 17 14.762
1980 04 18 17.855
1980 04 19 21.177
1980 04 20 20.583
1980 04 21 21.958
1980 04 22 20.932
1980 04 23 20.806
1980 04 24 20.434
1980 04 25 19.801
1980 04 26 19.652
1980 04 27 19.826
1980 04 28 20.169
1980 04 29 20.376
1980 04 30 20.556
1980 05 01 20.308
1980 05 02 16.080
1980 05 03 17.114
1980 05 04 12.479
1980 05 05 12.583
1980 05 06 14.654
1980 05 07 16.050
1980 05 08 17.923
1980 05 09 17.250
1980 05 10 18.736
1980 05 11 18.057
1980 05 12 17.238
1980 05 13 18.870
1980 05 14 18.629
1980 05 15 20.019
1980 05 16 20.049
1980 05 17 19.269
1980 05 18 18.135
1980 05 19 19.752
1980 05 20 20.161
1980 05 21 20.837
1980 05 22 20.309
1980 05 23 16.890
1980 05 24 15.352
1980 05 25 16.701
1980 05 26 17.367
1980 05 27 17.480
1980 05 28 17.920
1980 05 29 18.536
1980 05 30 17.976
1980 05 31 19.226
1980 06 01 20.871
1980 06 02 16.112
1980 06 03 12.991
1980 06 04 9.304
1980 06 05 9.012
1980 06 06 12.757
1980 06 07 15.806
1980 06 08 15.450
1980 06 09 17.430
1980 06 10 18.459
1980 06 11 19.916
1980 06 12 18.920
1980 06 13 16.806
1980 06 14 14.131
1980 06 15 9.319
1980 06 16 13.324
1980 06 17 14.555
1980 06 18 14.762
1980 06 19 13.996
1980 06 20 15.978
1980 06 21 12.638
1980 06 22 12.854
1980 06 23 11.279
1980 06 24 12.884
1980 06 25 14.554
1980 06 26 12.710
1980 06 27 6.571
1980 06 28 7.996
1980 06 29 13.467
1980 06 30 15.382
1980 07 01 16.055
1980 07 02 10.094
1980 07 03 8.304
1980 07 04 9.459
1980 07 05 12.225
1980 07 06 12.856
1980 07 07 14.765
1980 07 08 16.037
1980 07 09 15.184
1980 07 10 13.830
1980 07 11 12.501
1980 07 12 13.550
1980 07 13 15.917
1980 07 14 17.831
1980 07 15 13.142
1980 07 16 8.113
1980 07 17 11.381
1980 07 18 15.206
1980 07 19 13.146
1980 07 20 16.149
1980 07 21 15.365
1980 07 22 13.095
1980 07 23 12.949
1980 07 24 11.741
1980 07 25 13.746
1980 07 26 16.505
1980 07 27 18.285
1980 07 28 12.355
1980 07 29 16.635
1980 07 30 12.647
1980 07 31 7.758
1980 08 01 6.847
1980 08 02 11.251
1980 08 03 14.468
1980 08 04 16.349
1980 08 05 15.760
1980 08 06 16.994
1980 08 07 16.949
1980 08 08 13.297
1980 08 09 12.693
1980 08 10 15.388
1980 08 11 16.973
1980 08 12 11.441
1980 08 13 14.219
1980 08 14 13.692
1980 08 15 14.967
1980 08 16 17.088
1980 08 17 17.398
1980 08 18 16.172
1980 08 19 16.021
1980 08 20 16.147
1980 08 21 18.419
1980 08 22 16.910
1980 08 23 12.537
1980 08 24 10.109
1980 08 25 12.710
1980 08 26 12.452
1980 08 27 9.844
1980 08 28 12.182
1980 08 29 14.475
1980 08 30 17.151
1980 08 31 16.511
1980 09 01 17.019
1980 09 02 14.741
1980 09 03 15.825
1980 09 04 14.425
1980 09 05 9.726
1980 09 06 10.926
1980 09 07 12.495
1980 09 08 17.274
1980 09 09 15.257
1980 09 10 12.952
1980 09 11 15.349
1980 09 12 16.345
1980 09 13 15.825
1980 09 14 17.559
1980 09 15 16.734
1980 09 16 12.470
1980 09 17 9.637
1980 09 18 14.737
1980 09 19 16.637
1980 09 20 15.902
1980 09 21 16.052
1980 09 22 10.381
1980 09 23 11.283
1980 09 24 13.818
1980 09 25 11.272
1980 09 26 12.819
1980 09 27 12.958
1980 09 28 14.005
1980 09 29 14.910
1980 09 30 16.793
1980 10 01 17.601
1980 10 02 18.267
1980 10 03 18.617
1980 10 04 19.714
1980 10 05 13.568
1980 10 06 12.703
1980 10 07 11.605
1980 10 08 13.363
1980 10 09 15.835
1980 10 10 16.366
1980 10 11 15.293
1980 10 12 14.923
1980 10 13 16.038
1980 10 14 15.981
1980 10 15 16.512
1980 10 16 18.061
1980 10 17 18.833
1980 10 18 18.602
1980 10 19 19.519
1980 10 20 21.373
1980 10 21 20.618
1980 10 22 20.365
1980 10 23 14.288
1980 10 24 14.046
1980 10 25 17.720
1980 10 26 20.595
1980 10 27 20.172
1980 10 28 19.677
1980 10 29 20.647
1980 10 30 20.353
1980 10 31 17.278
1980 11 01 14.892
1980 11 02 16.875
1980 11 03 19.183
1980 11 04 20.170
1980 11 05 20.474
1980 11 06 20.865
1980 11 07 23.036
1980 11 08 20.767
1980 11 09 20.134
1980 11 10 18.870
1980 11 11 17.420
1980 11 12 16.856
1980 11 13 16.761
1980 11 14 18.004
1980 11 15 20.664
1980 11 16 19.807
1980 11 17 19.692
1980 11 18 18.321
1980 11 19 19.111
1980 11 20 22.110
1980 11 21 22.321
1980 11 22 22.302
1980 11 23 23.470
1980 11 24 18.245
1980 11 25 18.850
1980 11 26 19.689
1980 11 27 20.291
1980 11 28 20.394
1980 11 29 19.137
1980 11 30 21.549
1980 12 01 20.684
1980 12 02 20.689
1980 12 03 22.429
1980 12 04 21.866
1980 12 05 21.927
1980 12 06 21.618
1980 12 07 21.237
1980 12 08 21.390
1980 12 09 23.500
1980 12 10 23.817
1980 12 11 23.438
1980 12 12 20.845
1980 12 13 22.956
1980 12 14 24.116
1980 12 15 23.429
1980 12 16 21.596
1980 12 17 22.277
