year month day temperature_mean
1980 01 01 16.655
1980 01 02 19.039
1980 01 03 21.310
1980 01 04 23.761
1980 01 05 24.417
1980 01 06 26.641
1980 01 07 26.497
1980 01 08 26.530
1980 01 09 24.140
1980 01 10 22.842
1980 01 11 24.883
1980 01 12 25.562
1980 01 13 24.739
1980 01 14 25.487
1980 01 15 25.212
1980 01 16 24.177
1980 01 17 26.056
1980 01 18 27.589
1980 01 19 27.219
1980 01 20 25.368
1980 01 21 23.590
1980 01 22 26.116
1980 01 23 30.211
1980 01 24 27.057
1980 01 25 20.174
1980 01 26 20.330
1980 01 27 25.616
1980 01 28 27.302
1980 01 29 24.422
1980 01 30 27.227
1980 01 31 27.206
1980 02 01 24.537
1980 02 02 24.188
1980 02 03 25.047
1980 02 04 27.277
1980 02 05 26.451
1980 02 06 25.719
1980 02 07 25.241
1980 02 08 24.506
1980 02 09 25.466
1980 02 10 29.466
1980 02 11 21.885
1980 02 12 23.479
1980 02 13 25.386
1980 02 14 27.243
1980 02 15 27.220
1980 02 16 29.162
1980 02 17 26.193
1980 02 18 22.292
1980 02 19 22.549
1980 02 20 22.629
1980 02 21 22.083
1980 02 22 23.568
1980 02 23 25.594
1980 02 24 24.321
1980 02 25 22.465
1980 02 26 25.964
1980 02 27 26.627
1980 02 28 26.753
1980 02 29 28.309
1980 03 01 28.507
1980 03 02 26.738
1980 03 03 24.829
1980 03 04 22.837
1980 03 05 27.404
1980 03 06 26.975
1980 03 07 25.178
1980 03 08 24.681
1980 03 09 25.989
1980 03 10 28.055
1980 03 11 27.247
1980 03 12 24.468
1980 03 13 24.183
1980 03 14 22.756
1980 03 15 24.305
1980 03 16 25.434
1980 03 17 26.004
1980 03 18 26.158
1980 03 19 26.605
1980 03 20 28.645
1980 03 21 28.679
1980 03 22 29.782
1980 03 23 29.905
1980 03 24 29.347
1980 03 25 29.285
1980 03 26 26.790
1980 03 27 24.531
1980 03 28 24.155
1980 03 29 23.996
1980 03 30 21.452
1980 03 31 20.068
1980 04 01 21.589
1980 04 02 22.656
1980 04 03 22.433
1980 04 04 24.299
1980 04 05 24.348
1980 04 06 23.497
1980 04 07 23.181
1980 04 08 22.625
1980 04 09 24.558
1980 04 10 25.997
1980 04 11 26.928
1980 04 12 24.387
1980 04 13 16.910
1980 04 14 14.917
1980 04 15 11.658
1980 04 16 12.275
1980 04 17 16.815
1980 04 18 22.364
1980 04 19 22.284
1980 04 20 20.143
1980 04 21 23.426
1980 04 22 25.872
1980 04 23 26.290
1980 04 24 27.265
1980 04 25 26.470
1980 04 26 25.945
1980 04 27 24.410
1980 04 28 24.519
1980 04 29 25.427
1980 04 30 25.579
1980 05 01 17.565
1980 05 02 12.731
1980 05 03 12.892
1980 05 04 11.928
1980 05 05 12.870
1980 05 06 15.277
1980 05 07 16.779
1980 05 08 15.435
1980 05 09 18.745
1980 05 10 18.981
1980 05 11 22.236
1980 05 12 23.813
1980 05 13 24.673
1980 05 14 25.380
1980 05 15 24.382
1980 05 16 23.043
1980 05 17 17.601
1980 05 18 18.704
1980 05 19 19.497
1980 05 20 20.908
1980 05 21 22.122
1980 05 22 18.274
1980 05 23 16.063
1980 05 24 15.975
1980 05 25 17.950
1980 05 26 17.278
1980 05 27 20.493
