year month day temperature_mean
1980 01 01 16.486
1980 01 02 18.608
1980 01 03 20.715
1980 01 04 23.175
1980 01 05 24.138
1980 01 06 26.479
1980 01 07 26.150
1980 01 08 26.422
1980 01 09 23.927
1980 01 10 22.271
1980 01 11 24.614
1980 01 12 25.596
1980 01 13 24.526
1980 01 14 24.962
1980 01 15 24.820
1980 01 16 23.639
1980 01 17 25.555
1980 01 18 27.216
1980 01 19 26.981
1980 01 20 25.273
1980 01 21 23.337
1980 01 22 25.544
1980 01 23 29.757
1980 01 24 27.035
1980 01 25 19.699
1980 01 26 19.789
1980 01 27 25.412
1980 01 28 27.236
1980 01 29 24.005
1980 01 30 26.904
1980 01 31 26.667
1980 02 01 24.188
1980 02 02 24.014
1980 02 03 24.454
1980 02 04 26.503
1980 02 05 26.224
1980 02 06 25.773
1980 02 07 25.087
1980 02 08 24.275
1980 02 09 25.192
1980 02 10 29.519
1980 02 11 22.275
1980 02 12 23.119
1980 02 13 25.327
1980 02 14 26.945
1980 02 15 26.815
1980 02 16 28.718
1980 02 17 26.005
1980 02 18 22.254
1980 02 19 22.452
1980 02 20 22.410
1980 02 21 21.988
1980 02 22 24.057
1980 02 23 25.375
1980 02 24 23.941
1980 02 25 22.432
1980 02 26 25.710
1980 02 27 26.479
1980 02 28 26.181
1980 02 29 27.968
1980 03 01 28.185
1980 03 02 26.458
1980 03 03 24.995
1980 03 04 22.668
1980 03 05 27.204
1980 03 06 27.061
1980 03 07 25.224
1980 03 08 24.475
1980 03 09 25.631
1980 03 10 27.687
1980 03 11 27.035
1980 03 12 24.141
1980 03 13 23.900
1980 03 14 22.422
1980 03 15 23.831
1980 03 16 24.907
1980 03 17 25.441
1980 03 18 25.876
1980 03 19 27.336
1980 03 20 28.204
1980 03 21 28.108
1980 03 22 29.331
1980 03 23 29.609
1980 03 24 29.017
1980 03 25 29.247
1980 03 26 27.163
1980 03 27 24.351
1980 03 28 24.138
1980 03 29 23.775
1980 03 30 21.802
1980 03 31 19.902
1980 04 01 21.554
1980 04 02 22.348
1980 04 03 21.980
1980 04 04 23.861
1980 04 05 24.049
1980 04 06 23.095
1980 04 07 22.902
1980 04 08 22.303
1980 04 09 24.514
1980 04 10 25.971
1980 04 11 26.703
1980 04 12 24.538
1980 04 13 17.563
1980 04 14 15.066
1980 04 15 11.298
1980 04 16 11.861
1980 04 17 16.582
1980 04 18 22.491
1980 04 19 22.191
1980 04 20 20.075
1980 04 21 23.221
1980 04 22 25.575
1980 04 23 26.168
1980 04 24 27.010
1980 04 25 26.108
1980 04 26 25.574
