year month day temperature_mean
1980 01 01 22.597
1980 01 02 25.825
1980 01 03 25.593
1980 01 04 28.178
1980 01 05 27.004
1980 01 06 25.956
1980 01 07 24.046
1980 01 08 27.321
1980 01 09 27.584
1980 01 10 25.332
1980 01 11 24.796
1980 01 12 24.995
1980 01 13 27.812
1980 01 14 27.891
1980 01 15 30.076
1980 01 16 26.736
1980 01 17 28.639
1980 01 18 26.763
1980 01 19 26.847
1980 01 20 28.826
1980 01 21 26.218
1980 01 22 28.093
1980 01 23 26.880
1980 01 24 27.622
1980 01 25 25.442
1980 01 26 25.473
1980 01 27 29.273
1980 01 28 26.105
1980 01 29 26.954
1980 01 30 25.136
1980 01 31 25.434
1980 02 01 26.390
1980 02 02 26.626
1980 02 03 28.270
1980 02 04 27.289
1980 02 05 27.141
1980 02 06 25.977
1980 02 07 27.441
1980 02 08 26.288
1980 02 09 26.472
1980 02 10 26.786
1980 02 11 25.806
1980 02 12 26.351
1980 02 13 25.718
1980 02 14 24.971
1980 02 15 26.093
1980 02 16 28.695
1980 02 17 27.842
1980 02 18 28.597
1980 02 19 25.933
1980 02 20 25.413
1980 02 21 26.179
1980 02 22 26.966
1980 02 23 26.282
1980 02 24 25.732
1980 02 25 25.261
1980 02 26 25.333
1980 02 27 25.852
1980 02 28 26.757
1980 02 29 23.393
1980 03 01 25.874
1980 03 02 25.656
1980 03 03 25.038
1980 03 04 26.526
1980 03 05 25.973
1980 03 06 26.528
1980 03 07 25.076
1980 03 08 26.412
1980 03 09 26.966
1980 03 10 27.325
1980 03 11 26.573
1980 03 12 26.285
1980 03 13 25.160
1980 03 14 26.814
1980 03 15 28.071
1980 03 16 27.061
1980 03 17 26.656
1980 03 18 25.276
1980 03 19 25.987
1980 03 20 26.298
1980 03 21 26.499
1980 03 22 26.220
1980 03 23 26.344
1980 03 24 27.097
1980 03 25 29.183
1980 03 26 26.611
1980 03 27 26.009
1980 03 28 26.897
1980 03 29 27.572
1980 03 30 26.301
1980 03 31 27.007
1980 04 01 29.095
1980 04 02 26.775
1980 04 03 26.274
1980 04 04 24.895
1980 04 05 25.088
1980 04 06 25.146
1980 04 07 25.773
1980 04 08 26.905
1980 04 09 26.502
1980 04 10 25.234
1980 04 11 26.385
1980 04 12 26.308
1980 04 13 23.937
1980 04 14 19.646
1980 04 15 18.937
1980 04 16 20.488
1980 04 17 24.262
1980 04 18 29.508
1980 04 19 26.460
1980 04 20 28.696
1980 04 21 25.409
1980 04 22 26.264
1980 04 23 26.346
1980 04 24 26.611
1980 04 25 27.285
1980 04 26 28.909
1980 04 27 25.752
1980 04 28 25.674
1980 04 29 26.819
1980 04 30 26.989
1980 05 01 17.307
1980 05 02 16.374
1980 05 03 16.637
1980 05 04 17.402
1980 05 05 23.756
1980 05 06 24.866
1980 05 07 24.237
1980 05 08 26.399
1980 05 09 27.072
1980 05 10 26.853
1980 05 11 28.800
1980 05 12 26.603
1980 05 13 26.747
1980 05 14 28.189
1980 05 15 27.491
1980 05 16 24.867
1980 05 17 25.659
1980 05 18 24.681
1980 05 19 25.945
1980 05 20 27.579
1980 05 21 27.755
1980 05 22 21.830
1980 05 23 23.865
1980 05 24 23.957
1980 05 25 25.351
1980 05 26 24.815
1980 05 27 25.128
1980 05 28 25.800
1980 05 29 25.985
1980 05 30 26.246
1980 05 31 25.399
1980 06 01 26.631
1980 06 02 22.115
1980 06 03 20.468
1980 06 04 19.199
1980 06 05 21.929
1980 06 06 23.310
1980 06 07 24.357
1980 06 08 25.217
1980 06 09 26.202
1980 06 10 24.212
1980 06 11 25.043
1980 06 12 23.769
1980 06 13 19.932
1980 06 14 20.307
1980 06 15 21.432
1980 06 16 24.703
1980 06 17 24.754
1980 06 18 25.259
1980 06 19 25.317
1980 06 20 21.160
1980 06 21 17.517
1980 06 22 19.113
1980 06 23 19.131
1980 06 24 22.004
1980 06 25 25.680
1980 06 26 20.366
1980 06 27 17.993
1980 06 28 22.428
1980 06 29 24.511
1980 06 30 26.371
1980 07 01 19.427
1980 07 02 13.332
1980 07 03 14.206
1980 07 04 15.955
1980 07 05 17.116
1980 07 06 20.016
1980 07 07 23.997
1980 07 08 23.184
1980 07 09 23.007
1980 07 10 20.944
1980 07 11 20.917
1980 07 12 22.098
1980 07 13 21.313
1980 07 14 25.107
1980 07 15 22.134
1980 07 16 19.056
1980 07 17 23.227
1980 07 18 24.537
1980 07 19 25.683
1980 07 20 27.323
1980 07 21 26.502
1980 07 22 24.294
1980 07 23 24.869
1980 07 24 24.424
1980 07 25 25.044
1980 07 26 30.063
1980 07 27 25.130
1980 07 28 26.213
1980 07 29 25.629
1980 07 30 21.032
1980 07 31 18.463
1980 08 01 17.999
1980 08 02 22.374
1980 08 03 26.369
1980 08 04 25.570
1980 08 05 21.950
1980 08 06 23.805
1980 08 07 25.166
1980 08 08 26.329
1980 08 09 23.366
1980 08 10 26.799
1980 08 11 25.063
1980 08 12 24.845
1980 08 13 27.097
1980 08 14 24.247
1980 08 15 25.535
1980 08 16 25.717
1980 08 17 25.674
1980 08 18 26.519
1980 08 19 26.484
1980 08 20 26.313
1980 08 21 26.239
1980 08 22 25.979
1980 08 23 22.238
1980 08 24 27.594
1980 08 25 26.064
1980 08 26 22.391
1980 08 27 19.949
1980 08 28 26.564
1980 08 29 22.854
1980 08 30 25.663
1980 08 31 26.912
1980 09 01 29.593
1980 09 02 26.434
1980 09 03 25.831
1980 09 04 26.230
1980 09 05 24.276
1980 09 06 24.822
1980 09 07 24.980
1980 09 08 27.508
1980 09 09 23.583
1980 09 10 24.916
1980 09 11 25.025
1980 09 12 25.526
1980 09 13 28.717
1980 09 14 28.779
1980 09 15 18.038
1980 09 16 16.658
1980 09 17 18.897
1980 09 18 24.194
1980 09 19 26.059
1980 09 20 26.128
1980 09 21 23.735
1980 09 22 24.680
1980 09 23 24.944
1980 09 24 21.175
1980 09 25 27.288
1980 09 26 28.565
1980 09 27 29.322
1980 09 28 21.763
1980 09 29 25.267
1980 09 30 27.734
1980 10 01 29.059
1980 10 02 26.730
1980 10 03 27.060
1980 10 04 25.328
1980 10 05 24.517
1980 10 06 24.218
1980 10 07 27.169
1980 10 08 25.989
1980 10 09 26.022
1980 10 10 26.878
1980 10 11 27.960
1980 10 12 26.474
1980 10 13 26.216
1980 10 14 26.140
1980 10 15 27.086
1980 10 16 29.155
1980 10 17 26.437
1980 10 18 26.796
1980 10 19 26.781
1980 10 20 28.583
1980 10 21 28.736
1980 10 22 24.107
1980 10 23 23.964
1980 10 24 26.063
1980 10 25 28.967
1980 10 26 29.579
1980 10 27 29.296
1980 10 28 28.841
1980 10 29 28.485
1980 10 30 28.134
1980 10 31 22.227
1980 11 01 26.706
1980 11 02 27.660
1980 11 03 29.310
1980 11 04 29.205
1980 11 05 27.072
1980 11 06 28.058
1980 11 07 27.090
1980 11 08 25.379
1980 11 09 17.699
1980 11 10 18.373
1980 11 11 22.042
1980 11 12 23.722
1980 11 13 26.782
1980 11 14 27.043
1980 11 15 27.746
1980 11 16 32.358
1980 11 17 25.990
1980 11 18 26.562
1980 11 19 26.990
1980 11 20 27.067
1980 11 21 26.629
1980 11 22 27.093
1980 11 23 24.565
1980 11 24 24.042
