year month day temperature_mean
1980 01 01 15.529
1980 01 02 16.258
1980 01 03 17.592
1980 01 04 19.797
1980 01 05 21.676
1980 01 06 20.117
1980 01 07 21.843
1980 01 08 21.171
1980 01 09 22.259
1980 01 10 20.440
1980 01 11 20.767
1980 01 12 20.576
1980 01 13 21.032
1980 01 14 20.080
1980 01 15 18.917
1980 01 16 20.125
1980 01 17 21.501
1980 01 18 20.811
1980 01 19 22.255
1980 01 20 22.554
1980 01 21 21.901
1980 01 22 22.104
1980 01 23 24.547
1980 01 24 23.798
1980 01 25 17.940
1980 01 26 18.090
1980 01 27 19.884
1980 01 28 22.982
1980 01 29 22.009
1980 01 30 21.036
1980 01 31 23.548
1980 02 01 20.408
1980 02 02 21.206
1980 02 03 20.842
1980 02 04 20.543
1980 02 05 22.515
1980 02 06 23.217
1980 02 07 23.871
1980 02 08 22.487
1980 02 09 23.134
1980 02 10 24.376
1980 02 11 22.202
1980 02 12 22.230
1980 02 13 23.046
1980 02 14 23.267
1980 02 15 23.451
1980 02 16 22.492
1980 02 17 23.217
1980 02 18 19.848
1980 02 19 17.490
1980 02 20 18.788
1980 02 21 19.497
1980 02 22 21.234
1980 02 23 22.290
1980 02 24 22.507
1980 02 25 23.113
1980 02 26 21.367
1980 02 27 20.833
1980 02 28 21.068
1980 02 29 22.475
1980 03 01 21.717
1980 03 02 23.899
1980 03 03 24.826
1980 03 04 23.699
1980 03 05 22.773
1980 03 06 23.568
1980 03 07 24.157
1980 03 08 23.311
1980 03 09 23.051
1980 03 10 22.776
1980 03 11 23.684
1980 03 12 23.438
1980 03 13 22.362
1980 03 14 21.064
1980 03 15 20.284
1980 03 16 19.558
1980 03 17 20.181
1980 03 18 22.567
1980 03 19 24.685
1980 03 20 23.234
1980 03 21 23.069
1980 03 22 23.897
1980 03 23 24.718
1980 03 24 25.172
1980 03 25 24.816
1980 03 26 25.784
1980 03 27 24.836
1980 03 28 24.106
1980 03 29 22.047
1980 03 30 21.560
1980 03 31 20.077
1980 04 01 18.769
1980 04 02 19.204
1980 04 03 19.582
1980 04 04 19.633
1980 04 05 19.519
1980 04 06 20.942
1980 04 07 20.051
1980 04 08 19.967
1980 04 09 20.256
1980 04 10 22.519
1980 04 11 23.003
1980 04 12 25.204
1980 04 13 21.142
1980 04 14 18.108
1980 04 15 13.906
1980 04 16 13.277
1980 04 17 16.079
1980 04 18 18.113
1980 04 19 20.778
1980 04 20 20.543
1980 04 21 20.852
1980 04 22 20.503
1980 04 23 20.901
1980 04 24 20.845
1980 04 25 19.703
1980 04 26 19.021
1980 04 27 18.598
1980 04 28 19.586
1980 04 29 19.801
1980 04 30 20.522
1980 05 01 19.843
1980 05 02 15.244
1980 05 03 13.739
1980 05 04 10.583
1980 05 05 10.861
1980 05 06 15.069
1980 05 07 17.351
1980 05 08 18.703
1980 05 09 16.805
1980 05 10 16.111
1980 05 11 16.564
1980 05 12 17.570
1980 05 13 19.380
1980 05 14 18.583
1980 05 15 18.940
1980 05 16 19.223
1980 05 17 19.105
1980 05 18 17.566
1980 05 19 18.506
1980 05 20 18.538
1980 05 21 18.340
1980 05 22 18.056
1980 05 23 14.937
1980 05 24 15.440
1980 05 25 15.439
1980 05 26 16.683
1980 05 27 16.252
1980 05 28 17.142
1980 05 29 18.381
1980 05 30 18.462
1980 05 31 19.181
1980 06 01 19.542
1980 06 02 15.032
1980 06 03 11.836
1980 06 04 7.268
1980 06 05 8.701
1980 06 06 12.071
1980 06 07 15.629
1980 06 08 15.654
1980 06 09 16.378
1980 06 10 18.931
1980 06 11 18.896
1980 06 12 19.103
1980 06 13 16.771
1980 06 14 10.263
1980 06 15 6.940
1980 06 16 11.790
1980 06 17 13.483
1980 06 18 15.092
1980 06 19 13.969
1980 06 20 14.953
1980 06 21 9.967
1980 06 22 10.749
1980 06 23 9.986
1980 06 24 11.615
1980 06 25 14.181
1980 06 26 7.052
1980 06 27 5.906
1980 06 28 6.811
1980 06 29 14.120
1980 06 30 17.403
1980 07 01 15.775
1980 07 02 9.192
1980 07 03 7.261
1980 07 04 8.068
1980 07 05 10.591
1980 07 06 12.334
1980 07 07 14.357
1980 07 08 15.434
1980 07 09 14.458
1980 07 10 11.463
1980 07 11 12.051
1980 07 12 14.177
1980 07 13 15.442
1980 07 14 17.182
1980 07 15 11.681
1980 07 16 8.331
1980 07 17 11.504
1980 07 18 15.272
1980 07 19 15.986
1980 07 20 17.922
1980 07 21 16.199
1980 07 22 14.705
1980 07 23 12.701
1980 07 24 12.381
1980 07 25 14.093
1980 07 26 16.838
1980 07 27 17.386
1980 07 28 12.497
1980 07 29 17.275
1980 07 30 12.254
1980 07 31 5.053
1980 08 01 5.331
1980 08 02 10.216
1980 08 03 13.470
1980 08 04 16.348
1980 08 05 15.506
1980 08 06 13.321
1980 08 07 14.266
1980 08 08 12.510
1980 08 09 13.048
1980 08 10 14.768
1980 08 11 15.342
1980 08 12 11.264
1980 08 13 13.228
1980 08 14 14.098
1980 08 15 16.403
1980 08 16 18.225
1980 08 17 17.381
1980 08 18 17.435
1980 08 19 17.743
1980 08 20 17.304
1980 08 21 17.469
1980 08 22 15.914
1980 08 23 11.895
1980 08 24 9.736
1980 08 25 11.423
1980 08 26 11.360
1980 08 27 8.415
1980 08 28 10.046
1980 08 29 12.648
1980 08 30 16.288
1980 08 31 18.100
1980 09 01 16.344
1980 09 02 13.825
1980 09 03 14.809
1980 09 04 12.368
1980 09 05 9.012
1980 09 06 10.377
1980 09 07 12.600
1980 09 08 16.729
1980 09 09 14.733
1980 09 10 11.181
1980 09 11 13.214
1980 09 12 14.135
1980 09 13 15.257
1980 09 14 16.029
1980 09 15 16.207
1980 09 16 10.321
1980 09 17 9.780
1980 09 18 13.109
1980 09 19 15.008
1980 09 20 15.345
1980 09 21 14.448
1980 09 22 9.458
1980 09 23 10.574
1980 09 24 12.614
1980 09 25 10.817
1980 09 26 11.431
1980 09 27 10.646
1980 09 28 11.212
1980 09 29 13.423
1980 09 30 15.915
1980 10 01 18.261
1980 10 02 18.958
1980 10 03 20.949
1980 10 04 20.898
1980 10 05 13.358
1980 10 06 11.700
1980 10 07 9.952
1980 10 08 12.235
1980 10 09 15.793
1980 10 10 15.660
1980 10 11 13.713
1980 10 12 13.968
1980 10 13 14.920
1980 10 14 15.248
1980 10 15 16.419
1980 10 16 17.258
1980 10 17 19.166
1980 10 18 19.656
1980 10 19 20.846
1980 10 20 21.598
1980 10 21 20.812
1980 10 22 21.207
1980 10 23 14.584
1980 10 24 14.137
1980 10 25 18.712
1980 10 26 22.046
1980 10 27 21.372
1980 10 28 18.532
1980 10 29 19.706
1980 10 30 20.031
1980 10 31 16.349
1980 11 01 14.468
1980 11 02 16.096
1980 11 03 18.990
1980 11 04 19.858
1980 11 05 19.078
1980 11 06 20.767
1980 11 07 21.561
1980 11 08 21.308
1980 11 09 19.514
1980 11 10 18.558
1980 11 11 16.837
1980 11 12 15.973
1980 11 13 16.683
1980 11 14 17.993
1980 11 15 19.333
1980 11 16 19.519
1980 11 17 19.429
1980 11 18 18.391
1980 11 19 18.699
1980 11 20 21.445
1980 11 21 21.324
1980 11 22 21.237
1980 11 23 23.001
1980 11 24 19.192
1980 11 25 19.461
1980 11 26 19.613
1980 11 27 19.645
1980 11 28 19.694
1980 11 29 18.195
1980 11 30 20.692
1980 12 01 20.820
1980 12 02 19.895
1980 12 03 20.772
1980 12 04 20.575
1980 12 05 21.301
1980 12 06 21.896
1980 12 07 21.971
1980 12 08 21.914
1980 12 09 23.756
1980 12 10 23.711
1980 12 11 23.060
1980 12 12 21.218
1980 12 13 21.037
1980 12 14 22.713
1980 12 15 21.272
1980 12 16 21.926
1980 12 17 23.185
1980 12 18 25.034
1980 12 19 20.192
1980 12 20 19.008
1980 12 21 17.109
1980 12 22 18.136
1980 12 23 19.355
1980 12 24 20.843
1980 12 25 22.308
1980 12 26 21.658
1980 12 27 20.614
1980 12 28 20.828
1980 12 29 22.648
1980 12 30 22.482
1980 12 31 22.221
1981 01 01 nan
1981 01 02 nan
1981 01 03 22.884
1981 01 04 23.067
1981 01 05 21.187
1981 01 06 22.473
1981 01 07 21.753
1981 01 08 20.659
1981 01 09 18.402
1981 01 10 22.021
1981 01 11 20.537
1981 01 12 21.530
1981 01 13 22.557
1981 01 14 21.520
1981 01 15 19.986
1981 01 16 20.632
1981 01 17 22.217
1981 01 18 22.882
1981 01 19 22.405
1981 01 20 23.902
1981 01 21 21.379
1981 01 22 18.947
1981 01 23 19.442
1981 01 24 20.537
1981 01 25 21.287
1981 01 26 21.899
1981 01 27 22.151
1981 01 28 22.628
1981 01 29 23.357
1981 01 30 21.687
1981 01 31 21.037
1981 02 01 23.514
1981 02 02 24.475
1981 02 03 23.886
1981 02 04 24.119
1981 02 05 20.580
1981 02 06 17.822
1981 02 07 19.991
1981 02 08 21.313
1981 02 09 23.275
1981 02 10 23.018
1981 02 11 24.017
1981 02 12 24.717
1981 02 13 24.655
1981 02 14 23.388
1981 02 15 24.199
1981 02 16 24.559
1981 02 17 23.148
1981 02 18 23.656
1981 02 19 22.713
1981 02 20 22.792
1981 02 21 20.585
1981 02 22 20.894
1981 02 23 19.761
1981 02 24 21.868
1981 02 25 21.945
1981 02 26 22.734
1981 02 27 23.427
1981 02 28 24.272
1981 03 01 22.520
1981 03 02 23.985
1981 03 03 24.360
1981 03 04 19.653
1981 03 05 20.910
1981 03 06 20.783
1981 03 07 22.251
1981 03 08 21.549
1981 03 09 20.373
1981 03 10 21.228
1981 03 11 23.976
1981 03 12 21.980
1981 03 13 20.991
1981 03 14 22.225
1981 03 15 23.847
1981 03 16 20.350
1981 03 17 18.391
1981 03 18 19.103
1981 03 19 20.025
1981 03 20 20.289
1981 03 21 18.130
1981 03 22 17.885
1981 03 23 18.564
1981 03 24 20.049
1981 03 25 18.311
1981 03 26 19.763
1981 03 27 20.320
1981 03 28 19.117
1981 03 29 19.860
1981 03 30 20.696
1981 03 31 20.039
1981 04 01 18.661
1981 04 02 19.064
1981 04 03 20.388
1981 04 04 21.605
1981 04 05 19.578
1981 04 06 20.522
1981 04 07 20.893
1981 04 08 20.764
1981 04 09 19.144
1981 04 10 18.300
1981 04 11 18.085
1981 04 12 18.883
1981 04 13 18.767
1981 04 14 18.727
1981 04 15 16.818
1981 04 16 15.815
1981 04 17 15.366
1981 04 18 15.044
1981 04 19 14.749
1981 04 20 16.419
1981 04 21 17.919
1981 04 22 19.142
1981 04 23 19.173
1981 04 24 17.039
1981 04 25 17.621
1981 04 26 17.536
1981 04 27 16.928
1981 04 28 17.878
1981 04 29 13.622
1981 04 30 13.399
1981 05 01 13.736
1981 05 02 14.450
1981 05 03 16.633
1981 05 04 19.041
1981 05 05 21.097
1981 05 06 20.781
1981 05 07 18.992
1981 05 08 19.104
1981 05 09 17.968
1981 05 10 19.858
1981 05 11 19.695
1981 05 12 19.556
1981 05 13 19.655
1981 05 14 19.115
1981 05 15 16.117
1981 05 16 14.358
1981 05 17 16.220
1981 05 18 18.311
1981 05 19 19.531
1981 05 20 18.087
1981 05 21 16.274
1981 05 22 17.226
1981 05 23 16.816
1981 05 24 17.368
1981 05 25 16.364
1981 05 26 15.604
1981 05 27 13.423
1981 05 28 14.074
1981 05 29 14.779
1981 05 30 13.892
1981 05 31 15.412
1981 06 01 16.915
1981 06 02 17.612
1981 06 03 15.181
1981 06 04 12.475
1981 06 05 14.031
1981 06 06 14.012
1981 06 07 12.745
