year month day temperature_mean
1980 01 01 21.217
1980 01 02 17.841
1980 01 03 17.990
1980 01 04 19.760
1980 01 05 20.611
1980 01 06 21.086
1980 01 07 22.273
1980 01 08 22.278
1980 01 09 21.466
1980 01 10 21.353
1980 01 11 20.522
1980 01 12 19.366
1980 01 13 18.961
1980 01 14 17.866
1980 01 15 19.313
1980 01 16 18.500
1980 01 17 18.798
1980 01 18 17.696
1980 01 19 20.598
1980 01 20 22.478
1980 01 21 22.817
1980 01 22 21.591
1980 01 23 21.441
1980 01 24 22.090
1980 01 25 22.691
1980 01 26 22.119
1980 01 27 22.520
1980 01 28 22.746
1980 01 29 23.114
1980 01 30 20.180
1980 01 31 20.757
1980 02 01 22.633
1980 02 02 23.182
1980 02 03 21.730
1980 02 04 21.482
1980 02 05 20.291
1980 02 06 22.317
1980 02 07 22.769
1980 02 08 24.415
1980 02 09 23.082
1980 02 10 23.222
1980 02 11 23.312
1980 02 12 22.909
1980 02 13 23.751
1980 02 14 22.172
1980 02 15 22.185
1980 02 16 21.074
1980 02 17 20.470
1980 02 18 20.730
1980 02 19 19.288
1980 02 20 20.340
1980 02 21 20.792
1980 02 22 21.120
1980 02 23 22.108
1980 02 24 22.268
1980 02 25 23.053
1980 02 26 22.895
1980 02 27 22.351
1980 02 28 22.752
1980 02 29 23.040
1980 03 01 23.710
1980 03 02 22.121
1980 03 03 22.274
1980 03 04 21.747
1980 03 05 21.732
1980 03 06 21.431
1980 03 07 21.520
1980 03 08 23.193
1980 03 09 25.763
1980 03 10 25.599
1980 03 11 24.705
1980 03 12 22.239
1980 03 13 22.768
1980 03 14 22.227
1980 03 15 22.500
1980 03 16 23.325
1980 03 17 21.323
1980 03 18 21.939
1980 03 19 21.253
1980 03 20 21.851
1980 03 21 21.278
1980 03 22 22.963
1980 03 23 23.185
1980 03 24 22.561
1980 03 25 22.341
1980 03 26 22.442
1980 03 27 23.190
1980 03 28 23.329
1980 03 29 23.143
1980 03 30 24.507
1980 03 31 22.631
1980 04 01 19.443
1980 04 02 19.397
1980 04 03 20.618
1980 04 04 19.920
1980 04 05 18.843
1980 04 06 18.534
1980 04 07 19.129
1980 04 08 19.971
1980 04 09 20.989
1980 04 10 22.224
1980 04 11 22.967
1980 04 12 22.606
1980 04 13 23.577
1980 04 14 20.665
1980 04 15 21.593
1980 04 16 20.654
1980 04 17 20.092
1980 04 18 19.778
1980 04 19 18.602
1980 04 20 19.078
1980 04 21 18.802
1980 04 22 19.220
1980 04 23 19.977
1980 04 24 18.527
1980 04 25 18.213
1980 04 26 18.485
1980 04 27 18.116
1980 04 28 18.864
1980 04 29 19.382
1980 04 30 18.991
1980 05 01 19.257
1980 05 02 20.367
1980 05 03 20.889
1980 05 04 19.253
1980 05 05 17.366
1980 05 06 18.470
1980 05 07 17.934
1980 05 08 18.067
1980 05 09 16.872
1980 05 10 18.882
1980 05 11 19.110
1980 05 12 21.385
1980 05 13 19.239
1980 05 14 18.954
1980 05 15 18.169
1980 05 16 19.341
1980 05 17 19.125
1980 05 18 19.178
1980 05 19 20.198
1980 05 20 20.140
1980 05 21 19.385
1980 05 22 19.325
1980 05 23 20.657
1980 05 24 16.557
1980 05 25 17.734
1980 05 26 17.433
1980 05 27 17.021
1980 05 28 16.983
1980 05 29 18.226
1980 05 30 18.052
1980 05 31 18.534
1980 06 01 19.137
1980 06 02 18.631
1980 06 03 18.566
1980 06 04 16.734
1980 06 05 13.992
1980 06 06 14.863
1980 06 07 17.009
1980 06 08 16.878
1980 06 09 18.622
1980 06 10 18.275
1980 06 11 18.140
1980 06 12 19.544
1980 06 13 19.333
1980 06 14 20.358
1980 06 15 13.755
1980 06 16 15.408
1980 06 17 14.937
1980 06 18 15.273
1980 06 19 15.478
1980 06 20 15.294
1980 06 21 17.125
1980 06 22 15.862
1980 06 23 13.371
1980 06 24 15.691
1980 06 25 16.419
1980 06 26 16.964
1980 06 27 13.827
1980 06 28 12.863
1980 06 29 12.750
1980 06 30 13.459
1980 07 01 16.348
1980 07 02 17.292
1980 07 03 17.230
1980 07 04 16.872
1980 07 05 15.325
1980 07 06 14.613
1980 07 07 14.702
1980 07 08 14.154
1980 07 09 16.636
1980 07 10 17.446
1980 07 11 17.563
1980 07 12 17.180
1980 07 13 17.144
1980 07 14 18.833
1980 07 15 18.818
1980 07 16 15.095
1980 07 17 13.370
1980 07 18 17.748
1980 07 19 17.384
1980 07 20 16.161
1980 07 21 18.352
1980 07 22 20.660
1980 07 23 18.504
1980 07 24 16.295
1980 07 25 15.168
1980 07 26 15.929
1980 07 27 18.526
1980 07 28 17.664
1980 07 29 18.688
1980 07 30 19.524
1980 07 31 19.293
1980 08 01 13.835
1980 08 02 13.746
1980 08 03 13.655
1980 08 04 15.488
1980 08 05 16.866
1980 08 06 18.683
1980 08 07 20.251
1980 08 08 20.050
1980 08 09 18.716
1980 08 10 17.604
1980 08 11 19.497
1980 08 12 16.765
1980 08 13 16.057
1980 08 14 17.118
1980 08 15 18.349
1980 08 16 19.253
1980 08 17 20.965
1980 08 18 20.024
1980 08 19 21.190
1980 08 20 21.097
1980 08 21 20.399
1980 08 22 21.011
1980 08 23 21.397
1980 08 24 17.971
1980 08 25 21.686
1980 08 26 21.673
1980 08 27 13.518
1980 08 28 12.827
1980 08 29 14.806
1980 08 30 14.036
1980 08 31 17.157
1980 09 01 18.922
1980 09 02 19.585
1980 09 03 22.534
1980 09 04 18.574
1980 09 05 13.105
1980 09 06 14.854
1980 09 07 17.094
1980 09 08 19.596
1980 09 09 20.657
1980 09 10 20.294
1980 09 11 19.195
1980 09 12 19.493
1980 09 13 17.205
1980 09 14 18.399
1980 09 15 20.305
1980 09 16 20.646
1980 09 17 13.702
1980 09 18 11.953
1980 09 19 18.303
1980 09 20 21.468
1980 09 21 18.859
1980 09 22 16.188
1980 09 23 13.412
1980 09 24 14.816
1980 09 25 13.628
1980 09 26 13.281
1980 09 27 14.467
1980 09 28 13.500
1980 09 29 20.495
1980 09 30 18.565
1980 10 01 19.107
1980 10 02 17.675
1980 10 03 18.902
1980 10 04 18.180
1980 10 05 19.187
1980 10 06 14.907
1980 10 07 15.443
1980 10 08 15.815
1980 10 09 20.860
1980 10 10 18.273
1980 10 11 14.491
1980 10 12 15.251
1980 10 13 17.373
1980 10 14 16.054
1980 10 15 15.405
1980 10 16 17.084
1980 10 17 19.229
1980 10 18 21.806
1980 10 19 22.745
1980 10 20 25.000
1980 10 21 23.541
1980 10 22 27.549
1980 10 23 20.518
1980 10 24 18.760
1980 10 25 19.707
1980 10 26 22.256
1980 10 27 24.938
1980 10 28 24.784
1980 10 29 24.909
1980 10 30 26.260
1980 10 31 22.439
