year month day temperature_mean
1980 01 01 24.050
1980 01 02 21.109
1980 01 03 24.861
1980 01 04 25.132
1980 01 05 25.197
1980 01 06 25.556
1980 01 07 25.409
1980 01 08 25.487
1980 01 09 25.372
1980 01 10 25.711
1980 01 11 25.818
1980 01 12 25.455
1980 01 13 25.774
1980 01 14 26.345
1980 01 15 25.706
1980 01 16 25.328
1980 01 17 25.320
1980 01 18 25.196
1980 01 19 25.715
1980 01 20 24.703
1980 01 21 24.825
1980 01 22 26.159
1980 01 23 24.970
1980 01 24 25.360
1980 01 25 23.721
1980 01 26 24.995
1980 01 27 25.301
1980 01 28 26.126
1980 01 29 25.468
1980 01 30 25.950
1980 01 31 25.877
1980 02 01 25.667
1980 02 02 26.048
1980 02 03 24.790
1980 02 04 24.761
1980 02 05 25.869
1980 02 06 25.241
1980 02 07 26.324
1980 02 08 25.553
1980 02 09 25.151
1980 02 10 25.650
1980 02 11 26.473
1980 02 12 26.438
1980 02 13 25.970
1980 02 14 25.727
1980 02 15 26.062
1980 02 16 26.028
1980 02 17 25.989
1980 02 18 24.573
1980 02 19 24.682
1980 02 20 25.908
1980 02 21 25.856
1980 02 22 26.911
1980 02 23 26.480
1980 02 24 25.965
1980 02 25 26.070
1980 02 26 25.502
1980 02 27 25.974
1980 02 28 26.160
1980 02 29 26.532
1980 03 01 27.029
1980 03 02 26.523
1980 03 03 25.753
1980 03 04 24.913
1980 03 05 25.537
1980 03 06 25.370
1980 03 07 26.582
1980 03 08 25.697
1980 03 09 25.529
1980 03 10 25.141
1980 03 11 25.840
1980 03 12 25.148
1980 03 13 25.486
1980 03 14 26.040
1980 03 15 25.367
1980 03 16 25.526
1980 03 17 24.598
1980 03 18 25.592
1980 03 19 25.362
1980 03 20 24.417
1980 03 21 24.791
1980 03 22 24.968
1980 03 23 24.794
1980 03 24 25.355
1980 03 25 25.392
1980 03 26 24.933
1980 03 27 25.073
1980 03 28 25.513
1980 03 29 25.111
1980 03 30 24.772
1980 03 31 24.514
1980 04 01 24.273
1980 04 02 24.779
1980 04 03 24.916
1980 04 04 25.560
1980 04 05 25.705
1980 04 06 24.998
1980 04 07 25.600
1980 04 08 25.496
1980 04 09 25.877
1980 04 10 26.006
1980 04 11 25.741
1980 04 12 25.628
1980 04 13 23.971
1980 04 14 25.640
