year month day temperature_mean
1980 01 01 23.124
1980 01 02 22.827
1980 01 03 22.836
1980 01 04 24.372
1980 01 05 24.282
1980 01 06 23.969
1980 01 07 24.572
1980 01 08 24.387
1980 01 09 23.244
1980 01 10 24.182
1980 01 11 23.928
1980 01 12 22.794
1980 01 13 20.847
1980 01 14 21.272
1980 01 15 22.895
1980 01 16 22.274
1980 01 17 21.300
1980 01 18 22.858
1980 01 19 24.164
1980 01 20 24.820
1980 01 21 25.201
1980 01 22 25.433
1980 01 23 24.358
1980 01 24 24.934
1980 01 25 25.067
1980 01 26 24.748
1980 01 27 24.005
1980 01 28 22.417
1980 01 29 24.905
1980 01 30 24.500
1980 01 31 24.386
1980 02 01 24.546
1980 02 02 24.819
1980 02 03 23.942
1980 02 04 24.547
1980 02 05 24.395
1980 02 06 25.640
1980 02 07 26.253
1980 02 08 26.116
1980 02 09 25.716
1980 02 10 25.328
1980 02 11 24.192
1980 02 12 24.374
1980 02 13 24.076
1980 02 14 23.292
1980 02 15 22.236
1980 02 16 20.838
1980 02 17 21.050
1980 02 18 21.507
1980 02 19 21.062
1980 02 20 24.132
1980 02 21 24.301
1980 02 22 24.699
1980 02 23 24.688
1980 02 24 24.943
1980 02 25 24.665
1980 02 26 24.603
1980 02 27 25.600
1980 02 28 25.102
1980 02 29 24.817
1980 03 01 24.099
1980 03 02 24.348
1980 03 03 24.177
1980 03 04 24.901
1980 03 05 24.125
1980 03 06 23.741
1980 03 07 24.552
1980 03 08 24.684
1980 03 09 24.277
1980 03 10 24.829
1980 03 11 25.203
1980 03 12 24.874
1980 03 13 23.020
1980 03 14 24.642
1980 03 15 25.063
1980 03 16 24.378
1980 03 17 24.372
1980 03 18 24.818
1980 03 19 24.220
1980 03 20 23.627
1980 03 21 23.263
1980 03 22 23.837
1980 03 23 24.079
1980 03 24 24.011
1980 03 25 23.864
1980 03 26 24.372
1980 03 27 23.736
1980 03 28 24.486
1980 03 29 24.609
1980 03 30 24.969
1980 03 31 25.063
1980 04 01 25.432
1980 04 02 25.587
1980 04 03 23.680
1980 04 04 23.747
1980 04 05 23.254
1980 04 06 23.565
1980 04 07 24.081
1980 04 08 24.233
1980 04 09 24.545
1980 04 10 24.290
1980 04 11 25.777
1980 04 12 24.699
1980 04 13 25.969
1980 04 14 24.922
1980 04 15 25.160
1980 04 16 23.801
1980 04 17 24.713
1980 04 18 23.363
1980 04 19 23.762
1980 04 20 23.182
1980 04 21 23.253
1980 04 22 24.201
1980 04 23 23.350
1980 04 24 22.876
1980 04 25 22.451
1980 04 26 23.274
1980 04 27 22.337
1980 04 28 22.294
1980 04 29 22.474
1980 04 30 22.666
1980 05 01 22.818
1980 05 02 24.182
