year month day temperature_mean
1980 01 01 20.656
1980 01 02 19.643
1980 01 03 20.067
1980 01 04 20.867
1980 01 05 21.754
1980 01 06 24.472
1980 01 07 22.691
1980 01 08 22.131
1980 01 09 22.220
1980 01 10 22.519
1980 01 11 22.965
1980 01 12 22.143
1980 01 13 20.887
1980 01 14 19.165
1980 01 15 19.752
1980 01 16 20.969
1980 01 17 22.085
1980 01 18 21.447
1980 01 19 22.442
1980 01 20 22.768
1980 01 21 23.043
1980 01 22 22.732
1980 01 23 26.052
1980 01 24 24.787
1980 01 25 23.871
1980 01 26 24.104
1980 01 27 23.854
1980 01 28 22.994
1980 01 29 24.927
1980 01 30 21.914
1980 01 31 22.790
1980 02 01 24.173
1980 02 02 24.591
1980 02 03 22.790
1980 02 04 23.328
1980 02 05 22.266
1980 02 06 24.364
1980 02 07 25.166
1980 02 08 23.500
1980 02 09 24.305
1980 02 10 24.483
1980 02 11 26.188
1980 02 12 25.760
1980 02 13 23.680
1980 02 14 24.212
1980 02 15 23.339
1980 02 16 22.504
1980 02 17 22.054
1980 02 18 22.517
1980 02 19 20.450
1980 02 20 20.804
1980 02 21 18.997
1980 02 22 20.802
1980 02 23 23.463
1980 02 24 22.675
1980 02 25 23.934
1980 02 26 23.281
1980 02 27 21.846
1980 02 28 23.866
1980 02 29 25.854
1980 03 01 26.455
1980 03 02 25.823
1980 03 03 24.193
1980 03 04 24.418
1980 03 05 25.134
1980 03 06 25.124
1980 03 07 26.345
1980 03 08 26.853
1980 03 09 26.370
1980 03 10 24.203
1980 03 11 23.682
1980 03 12 23.367
1980 03 13 25.223
1980 03 14 23.652
1980 03 15 23.060
1980 03 16 24.120
1980 03 17 25.176
1980 03 18 24.575
1980 03 19 24.760
1980 03 20 24.040
1980 03 21 23.226
1980 03 22 26.637
1980 03 23 25.417
1980 03 24 25.339
1980 03 25 26.212
1980 03 26 25.675
1980 03 27 25.728
1980 03 28 27.339
1980 03 29 26.459
1980 03 30 26.132
1980 03 31 23.415
1980 04 01 20.505
1980 04 02 21.130
1980 04 03 21.110
1980 04 04 21.161
1980 04 05 21.210
1980 04 06 19.932
1980 04 07 21.374
1980 04 08 21.852
1980 04 09 21.766
1980 04 10 24.724
1980 04 11 24.002
1980 04 12 25.201
1980 04 13 22.340
1980 04 14 22.195
1980 04 15 22.069
1980 04 16 18.415
1980 04 17 19.233
1980 04 18 21.948
1980 04 19 23.159
1980 04 20 19.932
1980 04 21 21.212
1980 04 22 21.623
1980 04 23 22.012
1980 04 24 22.185
1980 04 25 20.390
1980 04 26 20.745
1980 04 27 20.983
1980 04 28 21.601
1980 04 29 20.497
1980 04 30 18.472
1980 05 01 21.283
1980 05 02 22.133
1980 05 03 18.537
1980 05 04 17.378
1980 05 05 17.423
1980 05 06 16.982
1980 05 07 18.673
1980 05 08 19.456
1980 05 09 20.464
1980 05 10 22.020
1980 05 11 22.480
1980 05 12 21.331
1980 05 13 20.629
1980 05 14 20.624
1980 05 15 18.519
1980 05 16 20.166
1980 05 17 21.370
1980 05 18 21.832
1980 05 19 20.948
1980 05 20 21.266
1980 05 21 22.748
1980 05 22 22.698
1980 05 23 19.909
1980 05 24 18.398
1980 05 25 18.025
1980 05 26 18.763
1980 05 27 16.772
1980 05 28 15.304
1980 05 29 17.896
1980 05 30 19.827
1980 05 31 20.191
1980 06 01 20.505
1980 06 02 21.154
1980 06 03 17.124
1980 06 04 16.424
1980 06 05 15.322
1980 06 06 15.852
1980 06 07 17.496
1980 06 08 17.138
1980 06 09 19.276
1980 06 10 20.617
1980 06 11 18.623
1980 06 12 19.742
1980 06 13 20.228
1980 06 14 17.392
1980 06 15 14.194
1980 06 16 12.598
1980 06 17 15.926
1980 06 18 15.841
1980 06 19 16.129
1980 06 20 17.252
1980 06 21 16.087
1980 06 22 15.427
1980 06 23 16.097
1980 06 24 16.918
1980 06 25 16.594
1980 06 26 15.031
1980 06 27 12.854
1980 06 28 13.107
1980 06 29 13.882
1980 06 30 13.458
1980 07 01 18.970
1980 07 02 18.828
1980 07 03 14.647
1980 07 04 15.468
1980 07 05 16.065
1980 07 06 16.786
1980 07 07 17.045
1980 07 08 15.678
1980 07 09 19.209
1980 07 10 18.349
1980 07 11 17.448
1980 07 12 18.643
1980 07 13 16.857
1980 07 14 19.785
1980 07 15 19.704
1980 07 16 14.377
1980 07 17 14.871
1980 07 18 18.936
1980 07 19 20.233
1980 07 20 19.451
1980 07 21 14.811
1980 07 22 18.039
1980 07 23 17.269
1980 07 24 16.692
1980 07 25 16.321
1980 07 26 18.563
1980 07 27 20.041
1980 07 28 19.258
1980 07 29 22.328
1980 07 30 20.380
1980 07 31 15.406
1980 08 01 12.433
1980 08 02 13.533
1980 08 03 17.831
1980 08 04 16.737
1980 08 05 20.010
1980 08 06 19.161
1980 08 07 18.381
1980 08 08 17.610
1980 08 09 18.554
1980 08 10 20.759
1980 08 11 21.411
1980 08 12 16.392
1980 08 13 18.477
1980 08 14 19.055
1980 08 15 17.291
1980 08 16 19.203
1980 08 17 19.347
1980 08 18 18.804
1980 08 19 22.590
1980 08 20 20.680
1980 08 21 21.785
1980 08 22 24.194
1980 08 23 19.575
1980 08 24 18.236
1980 08 25 19.676
1980 08 26 18.657
1980 08 27 12.885
1980 08 28 15.338
1980 08 29 15.962
1980 08 30 17.711
1980 08 31 18.836
1980 09 01 21.549
1980 09 02 20.781
1980 09 03 21.967
1980 09 04 18.933
1980 09 05 15.904
1980 09 06 16.489
1980 09 07 18.644
1980 09 08 23.660
1980 09 09 23.253
1980 09 10 17.499
1980 09 11 16.726
1980 09 12 20.360
1980 09 13 18.559
1980 09 14 22.578
1980 09 15 22.815
1980 09 16 18.643
1980 09 17 11.398
1980 09 18 11.504
1980 09 19 17.291
1980 09 20 21.196
1980 09 21 19.070
1980 09 22 13.806
1980 09 23 14.895
1980 09 24 16.084
1980 09 25 14.385
1980 09 26 14.390
1980 09 27 16.596
1980 09 28 14.349
1980 09 29 21.436
1980 09 30 21.471
1980 10 01 21.317
1980 10 02 21.597
1980 10 03 22.576
1980 10 04 20.540
1980 10 05 16.639
1980 10 06 14.019
1980 10 07 15.758
1980 10 08 16.513
1980 10 09 22.022
1980 10 10 18.994
1980 10 11 15.225
1980 10 12 16.033
1980 10 13 17.474
1980 10 14 16.630
1980 10 15 17.669
1980 10 16 19.894
1980 10 17 21.469
1980 10 18 21.605
1980 10 19 23.927
1980 10 20 26.437
1980 10 21 25.441
1980 10 22 27.704
1980 10 23 21.099
1980 10 24 20.165
1980 10 25 21.704
1980 10 26 24.083
1980 10 27 28.438
1980 10 28 26.831
1980 10 29 25.165
1980 10 30 24.644
1980 10 31 20.267
1980 11 01 17.646
1980 11 02 20.125
1980 11 03 22.489
1980 11 04 21.359
1980 11 05 22.567
1980 11 06 25.611
1980 11 07 24.967
1980 11 08 20.269
1980 11 09 24.939
1980 11 10 23.930
1980 11 11 19.812
1980 11 12 18.800
1980 11 13 16.957
1980 11 14 17.967
1980 11 15 21.142
1980 11 16 21.317
1980 11 17 21.429
1980 11 18 21.822
1980 11 19 21.326
1980 11 20 22.340
1980 11 21 24.184
1980 11 22 24.864
1980 11 23 22.555
1980 11 24 21.223
1980 11 25 21.747
1980 11 26 21.431
1980 11 27 19.964
1980 11 28 21.957
1980 11 29 22.380
1980 11 30 19.436
1980 12 01 20.195
1980 12 02 20.899
1980 12 03 23.645
1980 12 04 24.083
1980 12 05 23.266
1980 12 06 25.796
1980 12 07 25.062
1980 12 08 23.857
1980 12 09 22.483
1980 12 10 24.534
1980 12 11 24.680
1980 12 12 23.294
1980 12 13 22.433
1980 12 14 25.235
1980 12 15 24.187
1980 12 16 25.769
1980 12 17 25.956
1980 12 18 24.878
1980 12 19 24.756
1980 12 20 26.248
1980 12 21 25.141
1980 12 22 23.740
1980 12 23 22.876
1980 12 24 23.585
1980 12 25 23.336
1980 12 26 23.904
1980 12 27 23.539
1980 12 28 22.762
1980 12 29 24.277
1980 12 30 24.161
1980 12 31 23.204
1981 01 01 nan
1981 01 02 nan
1981 01 03 25.335
1981 01 04 26.366
1981 01 05 26.014
1981 01 06 24.484
1981 01 07 23.037
1981 01 08 24.111
1981 01 09 23.716
1981 01 10 23.318
1981 01 11 23.297
1981 01 12 22.588
1981 01 13 23.914
1981 01 14 23.008
1981 01 15 22.555
1981 01 16 21.185
1981 01 17 22.313
1981 01 18 23.110
1981 01 19 24.000
1981 01 20 22.459
1981 01 21 21.028
1981 01 22 20.785
1981 01 23 20.737
1981 01 24 23.743
1981 01 25 23.127
1981 01 26 24.035
1981 01 27 24.568
1981 01 28 23.484
1981 01 29 24.574
1981 01 30 25.106
1981 01 31 24.726
1981 02 01 22.897
1981 02 02 26.155
1981 02 03 24.613
1981 02 04 28.920
1981 02 05 24.680
1981 02 06 23.697
1981 02 07 23.402
1981 02 08 24.373
1981 02 09 24.219
1981 02 10 23.840
1981 02 11 24.560
1981 02 12 24.851
1981 02 13 25.797
1981 02 14 26.491
1981 02 15 24.879
1981 02 16 26.743
1981 02 17 23.008
1981 02 18 24.877
1981 02 19 24.481
1981 02 20 25.372
1981 02 21 23.462
1981 02 22 24.074
1981 02 23 24.316
1981 02 24 24.199
1981 02 25 23.565
1981 02 26 22.138
1981 02 27 22.122
1981 02 28 25.139
1981 03 01 25.098
1981 03 02 23.547
1981 03 03 26.146
1981 03 04 23.499
1981 03 05 22.790
1981 03 06 23.889
1981 03 07 24.764
1981 03 08 24.725
1981 03 09 23.131
1981 03 10 23.093
1981 03 11 23.573
1981 03 12 24.284
1981 03 13 24.397
1981 03 14 24.322
1981 03 15 25.352
