year month day temperature_mean
1980 01 01 12.724
1980 01 02 14.006
1980 01 03 16.509
1980 01 04 19.575
1980 01 05 21.770
1980 01 06 17.271
1980 01 07 21.423
1980 01 08 21.757
1980 01 09 20.499
1980 01 10 19.888
1980 01 11 18.963
1980 01 12 19.991
1980 01 13 21.047
1980 01 14 19.848
1980 01 15 18.998
1980 01 16 20.200
1980 01 17 21.742
1980 01 18 20.632
1980 01 19 21.648
1980 01 20 21.756
1980 01 21 20.114
1980 01 22 20.787
1980 01 23 22.992
1980 01 24 21.350
1980 01 25 15.126
1980 01 26 17.899
1980 01 27 19.866
1980 01 28 22.390
1980 01 29 21.855
1980 01 30 22.037
1980 01 31 22.906
1980 02 01 18.986
1980 02 02 19.809
1980 02 03 21.361
1980 02 04 21.255
1980 02 05 22.734
1980 02 06 22.469
1980 02 07 22.592
1980 02 08 21.206
1980 02 09 22.586
1980 02 10 24.797
1980 02 11 20.327
1980 02 12 20.773
1980 02 13 22.541
1980 02 14 21.263
1980 02 15 24.089
1980 02 16 22.280
1980 02 17 22.784
1980 02 18 17.864
1980 02 19 16.500
1980 02 20 17.651
1980 02 21 19.499
1980 02 22 20.774
1980 02 23 21.828
1980 02 24 21.091
1980 02 25 22.669
1980 02 26 20.614
1980 02 27 21.365
1980 02 28 21.417
1980 02 29 22.554
1980 03 01 20.669
1980 03 02 22.202
1980 03 03 22.614
1980 03 04 23.375
1980 03 05 21.897
1980 03 06 22.753
1980 03 07 22.930
1980 03 08 22.996
1980 03 09 22.821
1980 03 10 22.620
1980 03 11 23.083
1980 03 12 22.497
1980 03 13 20.170
1980 03 14 20.034
1980 03 15 20.366
1980 03 16 17.279
1980 03 17 19.753
1980 03 18 21.938
1980 03 19 24.762
1980 03 20 23.586
1980 03 21 23.256
1980 03 22 23.700
1980 03 23 24.121
1980 03 24 24.405
1980 03 25 24.480
1980 03 26 24.425
1980 03 27 23.289
1980 03 28 23.472
1980 03 29 20.166
1980 03 30 20.253
1980 03 31 20.037
1980 04 01 18.678
1980 04 02 19.528
1980 04 03 19.715
1980 04 04 18.861
1980 04 05 19.462
1980 04 06 19.910
