year month day temperature_mean
1980 01 01 15.459
1980 01 02 17.128
1980 01 03 19.909
1980 01 04 22.878
1980 01 05 24.685
1980 01 06 25.613
1980 01 07 25.521
1980 01 08 24.999
1980 01 09 22.757
1980 01 10 23.251
1980 01 11 22.015
1980 01 12 23.779
1980 01 13 24.935
1980 01 14 24.839
1980 01 15 24.063
1980 01 16 23.871
1980 01 17 25.431
1980 01 18 25.646
1980 01 19 25.894
1980 01 20 25.830
1980 01 21 22.997
1980 01 22 23.709
1980 01 23 26.010
1980 01 24 23.491
1980 01 25 17.825
1980 01 26 21.829
1980 01 27 24.600
1980 01 28 25.864
1980 01 29 25.161
1980 01 30 27.388
1980 01 31 24.577
1980 02 01 23.391
1980 02 02 22.209
1980 02 03 26.112
1980 02 04 26.598
1980 02 05 26.501
1980 02 06 24.298
1980 02 07 24.812
1980 02 08 23.603
1980 02 09 25.629
1980 02 10 29.341
1980 02 11 22.179
1980 02 12 23.160
1980 02 13 25.508
1980 02 14 27.078
1980 02 15 28.525
1980 02 16 26.734
1980 02 17 25.827
1980 02 18 21.400
1980 02 19 19.646
1980 02 20 21.429
1980 02 21 23.455
1980 02 22 24.579
1980 02 23 26.109
1980 02 24 24.788
1980 02 25 24.259
1980 02 26 24.889
1980 02 27 26.046
1980 02 28 26.199
1980 02 29 26.322
1980 03 01 24.351
1980 03 02 24.912
1980 03 03 23.474
1980 03 04 25.455
1980 03 05 25.268
1980 03 06 26.364
1980 03 07 25.742
1980 03 08 26.092
1980 03 09 26.924
1980 03 10 25.861
1980 03 11 26.328
1980 03 12 25.216
1980 03 13 21.130
1980 03 14 22.293
1980 03 15 23.704
1980 03 16 21.269
1980 03 17 23.718
1980 03 18 25.583
1980 03 19 27.008
1980 03 20 27.114
1980 03 21 28.097
1980 03 22 27.905
1980 03 23 27.376
1980 03 24 27.279
1980 03 25 27.553
1980 03 26 27.068
1980 03 27 24.229
1980 03 28 26.122
1980 03 29 22.903
1980 03 30 21.545
1980 03 31 22.484
1980 04 01 23.870
1980 04 02 23.911
1980 04 03 23.404
1980 04 04 23.125
1980 04 05 23.087
1980 04 06 22.587
1980 04 07 22.618
1980 04 08 23.369
1980 04 09 22.810
1980 04 10 25.697
1980 04 11 26.463
1980 04 12 27.242
1980 04 13 19.412
1980 04 14 16.962
1980 04 15 11.642
1980 04 16 11.982
1980 04 17 16.299
1980 04 18 22.760
1980 04 19 25.407
1980 04 20 24.938
1980 04 21 23.792
1980 04 22 24.577
1980 04 23 24.692
1980 04 24 25.466
1980 04 25 24.456
1980 04 26 22.954
1980 04 27 22.549
1980 04 28 22.457
1980 04 29 23.123
1980 04 30 23.186
1980 05 01 21.704
1980 05 02 15.589
1980 05 03 12.590
1980 05 04 11.143
1980 05 05 11.304
1980 05 06 14.967
1980 05 07 18.455
1980 05 08 20.124
1980 05 09 20.428
1980 05 10 17.443
1980 05 11 18.339
1980 05 12 21.984
1980 05 13 23.680
1980 05 14 22.554
1980 05 15 23.282
1980 05 16 22.674
1980 05 17 20.792
1980 05 18 21.344
1980 05 19 18.676
1980 05 20 19.749
1980 05 21 19.278
1980 05 22 18.424
1980 05 23 15.896
1980 05 24 17.638
1980 05 25 18.225
1980 05 26 17.653
1980 05 27 17.826
1980 05 28 19.808
1980 05 29 21.243
1980 05 30 21.371
1980 05 31 22.149
1980 06 01 19.873
1980 06 02 12.817
1980 06 03 12.576
1980 06 04 5.591
1980 06 05 6.951
1980 06 06 12.707
1980 06 07 17.689
1980 06 08 19.441
1980 06 09 19.898
1980 06 10 21.325
1980 06 11 20.290
1980 06 12 19.911
1980 06 13 18.228
1980 06 14 12.807
1980 06 15 7.718
1980 06 16 13.872
1980 06 17 16.531
1980 06 18 19.353
1980 06 19 20.485
1980 06 20 14.484
1980 06 21 13.191
1980 06 22 13.069
1980 06 23 13.578
1980 06 24 14.858
1980 06 25 16.241
1980 06 26 11.376
1980 06 27 6.471
1980 06 28 7.957
1980 06 29 14.585
1980 06 30 21.125
1980 07 01 16.532
1980 07 02 7.625
1980 07 03 7.321
1980 07 04 9.754
1980 07 05 12.961
1980 07 06 15.941
1980 07 07 19.555
1980 07 08 20.705
1980 07 09 13.727
1980 07 10 10.725
1980 07 11 11.463
1980 07 12 13.229
1980 07 13 18.153
1980 07 14 18.695
1980 07 15 10.964
1980 07 16 8.142
1980 07 17 14.459
1980 07 18 18.542
1980 07 19 21.934
1980 07 20 22.560
1980 07 21 17.078
1980 07 22 12.245
1980 07 23 13.542
1980 07 24 14.327
1980 07 25 19.340
1980 07 26 23.096
1980 07 27 18.378
1980 07 28 13.971
1980 07 29 22.311
1980 07 30 15.119
1980 07 31 5.258
1980 08 01 6.804
1980 08 02 12.331
1980 08 03 17.612
1980 08 04 21.977
1980 08 05 17.905
1980 08 06 13.549
1980 08 07 15.806
1980 08 08 15.377
1980 08 09 16.259
1980 08 10 19.395
1980 08 11 18.550
1980 08 12 15.713
1980 08 13 17.310
1980 08 14 19.227
1980 08 15 20.026
1980 08 16 21.227
1980 08 17 22.131
1980 08 18 21.630
1980 08 19 18.481
1980 08 20 17.112
1980 08 21 20.361
1980 08 22 17.156
1980 08 23 10.952
1980 08 24 10.871
1980 08 25 14.316
1980 08 26 11.181
1980 08 27 9.700
1980 08 28 12.499
1980 08 29 18.804
1980 08 30 21.101
1980 08 31 25.286
1980 09 01 20.438
1980 09 02 16.656
1980 09 03 18.839
1980 09 04 11.736
1980 09 05 11.130
1980 09 06 11.583
1980 09 07 19.009
1980 09 08 18.913
1980 09 09 15.117
1980 09 10 12.453
1980 09 11 16.303
1980 09 12 18.558
1980 09 13 22.110
1980 09 14 21.665
1980 09 15 10.972
1980 09 16 8.303
1980 09 17 8.623
1980 09 18 16.833
1980 09 19 19.622
1980 09 20 19.061
1980 09 21 17.872
1980 09 22 11.573
1980 09 23 12.736
1980 09 24 16.805
1980 09 25 15.608
1980 09 26 16.863
1980 09 27 14.403
1980 09 28 12.807
1980 09 29 16.199
1980 09 30 21.859
1980 10 01 26.171
1980 10 02 26.425
1980 10 03 23.666
1980 10 04 19.037
1980 10 05 13.659
1980 10 06 13.768
1980 10 07 14.671
1980 10 08 15.533
1980 10 09 16.638
1980 10 10 18.052
1980 10 11 18.520
1980 10 12 19.221
1980 10 13 20.218
1980 10 14 21.713
1980 10 15 22.058
1980 10 16 22.074
1980 10 17 23.544
1980 10 18 21.803
1980 10 19 23.174
1980 10 20 22.222
1980 10 21 19.580
1980 10 22 19.421
1980 10 23 17.010
1980 10 24 19.691
1980 10 25 25.640
1980 10 26 26.498
1980 10 27 23.884
1980 10 28 20.436
1980 10 29 20.764
1980 10 30 20.435
1980 10 31 16.836
1980 11 01 17.708
1980 11 02 20.760
1980 11 03 23.943
1980 11 04 24.364
1980 11 05 25.307
1980 11 06 22.229
1980 11 07 22.311
1980 11 08 21.643
1980 11 09 16.191
1980 11 10 16.068
1980 11 11 17.548
1980 11 12 18.239
1980 11 13 20.290
1980 11 14 22.944
1980 11 15 23.176
1980 11 16 22.723
1980 11 17 25.605
1980 11 18 23.943
1980 11 19 24.386
1980 11 20 22.422
1980 11 21 22.652
1980 11 22 23.146
1980 11 23 20.572
1980 11 24 18.501
1980 11 25 20.495
1980 11 26 22.825
1980 11 27 23.726
1980 11 28 22.634
1980 11 29 23.010
1980 11 30 24.265
1980 12 01 23.461
1980 12 02 22.855
1980 12 03 23.388
1980 12 04 21.840
1980 12 05 23.389
1980 12 06 23.239
1980 12 07 24.388
1980 12 08 25.635
1980 12 09 26.655
1980 12 10 27.233
1980 12 11 23.628
1980 12 12 24.411
1980 12 13 25.207
1980 12 14 23.680
1980 12 15 22.490
1980 12 16 24.036
1980 12 17 25.104
1980 12 18 23.110
1980 12 19 21.459
1980 12 20 19.405
1980 12 21 18.657
1980 12 22 21.671
1980 12 23 23.431
1980 12 24 23.437
1980 12 25 24.853
1980 12 26 26.234
1980 12 27 23.561
1980 12 28 24.433
1980 12 29 25.699
1980 12 30 25.832
1980 12 31 26.982
1981 01 01 nan
1981 01 02 nan
1981 01 03 26.757
1981 01 04 25.329
1981 01 05 27.147
1981 01 06 25.741
1981 01 07 24.998
1981 01 08 24.702
1981 01 09 26.296
1981 01 10 27.477
1981 01 11 23.949
1981 01 12 25.629
1981 01 13 25.220
1981 01 14 25.047
1981 01 15 23.796
1981 01 16 25.236
1981 01 17 26.480
1981 01 18 23.220
1981 01 19 25.738
1981 01 20 23.244
1981 01 21 23.775
1981 01 22 21.753
1981 01 23 24.538
1981 01 24 24.843
1981 01 25 23.996
1981 01 26 25.548
1981 01 27 26.198
1981 01 28 27.276
1981 01 29 26.917
1981 01 30 24.951
1981 01 31 27.336
1981 02 01 28.180
1981 02 02 27.224
1981 02 03 26.350
1981 02 04 24.004
1981 02 05 22.823
1981 02 06 24.627
1981 02 07 25.896
1981 02 08 26.329
1981 02 09 25.756
1981 02 10 26.245
1981 02 11 26.449
1981 02 12 27.364
1981 02 13 24.659
1981 02 14 24.852
1981 02 15 26.543
1981 02 16 26.867
1981 02 17 26.211
1981 02 18 26.571
1981 02 19 24.982
1981 02 20 24.492
1981 02 21 23.749
1981 02 22 23.133
1981 02 23 24.631
1981 02 24 25.316
1981 02 25 25.256
1981 02 26 25.793
1981 02 27 26.774
1981 02 28 27.123
1981 03 01 26.521
1981 03 02 27.352
1981 03 03 24.660
1981 03 04 24.528
1981 03 05 24.239
1981 03 06 25.587
1981 03 07 24.099
1981 03 08 23.246
1981 03 09 23.052
1981 03 10 23.063
1981 03 11 22.946
1981 03 12 23.242
1981 03 13 23.511
1981 03 14 24.399
1981 03 15 23.182
1981 03 16 23.463
1981 03 17 19.859
1981 03 18 21.736
1981 03 19 24.428
1981 03 20 21.863
1981 03 21 19.087
1981 03 22 20.245
1981 03 23 24.726
1981 03 24 22.583
1981 03 25 22.363
1981 03 26 23.254
1981 03 27 24.795
1981 03 28 23.937
1981 03 29 22.730
1981 03 30 22.149
1981 03 31 21.470
1981 04 01 22.629
1981 04 02 22.651
1981 04 03 23.011
1981 04 04 22.477
1981 04 05 21.873
1981 04 06 22.803
1981 04 07 24.580
1981 04 08 25.813
1981 04 09 25.975
1981 04 10 24.936
1981 04 11 23.491
1981 04 12 24.562
1981 04 13 23.007
1981 04 14 20.624
1981 04 15 19.335
1981 04 16 18.767
1981 04 17 18.811
1981 04 18 18.587
1981 04 19 19.924
1981 04 20 19.785
1981 04 21 21.511
1981 04 22 21.097
1981 04 23 19.317
1981 04 24 18.304
1981 04 25 20.160
1981 04 26 18.907
1981 04 27 19.391
1981 04 28 18.828
1981 04 29 14.105
1981 04 30 14.535
1981 05 01 15.511
1981 05 02 17.538
1981 05 03 19.102
1981 05 04 23.567
1981 05 05 25.744
1981 05 06 25.242
1981 05 07 24.624
1981 05 08 24.235
1981 05 09 21.905
1981 05 10 23.252
1981 05 11 22.362
1981 05 12 23.009
1981 05 13 22.357
1981 05 14 19.317
1981 05 15 17.801
1981 05 16 16.861
1981 05 17 20.035
1981 05 18 21.050
1981 05 19 22.778
1981 05 20 19.307
1981 05 21 19.676
1981 05 22 21.866
1981 05 23 21.986
1981 05 24 22.233
1981 05 25 18.699
1981 05 26 18.052
1981 05 27 16.374
1981 05 28 17.386
1981 05 29 18.491
1981 05 30 17.541
1981 05 31 18.256
1981 06 01 19.704
1981 06 02 18.999
1981 06 03 15.271
1981 06 04 12.880
1981 06 05 15.042
1981 06 06 15.593
1981 06 07 13.263
1981 06 08 11.971
1981 06 09 12.276
1981 06 10 13.469
1981 06 11 15.396
1981 06 12 12.274
1981 06 13 12.812
1981 06 14 10.756
1981 06 15 12.362
1981 06 16 14.733
1981 06 17 8.060
1981 06 18 5.857
1981 06 19 6.467
1981 06 20 10.623
1981 06 21 12.669
1981 06 22 17.437
1981 06 23 13.292
