year month day temperature_mean
1980 01 01 23.371
1980 01 02 22.933
1980 01 03 20.869
1980 01 04 23.213
1980 01 05 21.234
1980 01 06 22.165
1980 01 07 21.906
1980 01 08 22.572
1980 01 09 21.940
1980 01 10 23.299
1980 01 11 23.900
1980 01 12 23.439
1980 01 13 22.440
1980 01 14 22.397
1980 01 15 21.981
1980 01 16 22.342
1980 01 17 21.940
1980 01 18 24.073
1980 01 19 23.819
1980 01 20 23.401
1980 01 21 25.124
1980 01 22 25.016
1980 01 23 25.154
1980 01 24 24.972
1980 01 25 24.153
1980 01 26 25.043
1980 01 27 23.938
1980 01 28 24.013
1980 01 29 23.857
1980 01 30 23.993
1980 01 31 23.042
1980 02 01 24.134
1980 02 02 24.076
1980 02 03 23.074
1980 02 04 22.808
1980 02 05 23.203
1980 02 06 23.378
1980 02 07 24.502
1980 02 08 24.286
1980 02 09 24.501
1980 02 10 23.173
1980 02 11 23.033
1980 02 12 23.802
1980 02 13 24.037
1980 02 14 23.260
1980 02 15 22.785
1980 02 16 22.838
1980 02 17 17.054
1980 02 18 21.397
1980 02 19 22.972
1980 02 20 24.634
1980 02 21 24.329
1980 02 22 23.116
1980 02 23 22.820
1980 02 24 23.327
1980 02 25 22.796
1980 02 26 22.627
1980 02 27 23.190
1980 02 28 23.580
1980 02 29 22.901
1980 03 01 22.603
1980 03 02 22.552
1980 03 03 21.079
1980 03 04 22.060
1980 03 05 22.833
1980 03 06 21.660
1980 03 07 22.442
1980 03 08 22.786
1980 03 09 23.125
1980 03 10 23.418
1980 03 11 23.579
1980 03 12 23.592
1980 03 13 23.247
1980 03 14 23.845
1980 03 15 24.713
1980 03 16 24.308
1980 03 17 21.862
1980 03 18 21.731
1980 03 19 22.109
1980 03 20 21.536
1980 03 21 21.654
1980 03 22 21.188
1980 03 23 21.875
1980 03 24 22.241
1980 03 25 22.727
1980 03 26 22.609
1980 03 27 22.342
1980 03 28 23.716
1980 03 29 23.597
1980 03 30 24.408
1980 03 31 23.792
1980 04 01 24.650
1980 04 02 24.432
1980 04 03 23.435
1980 04 04 23.648
1980 04 05 21.826
1980 04 06 23.108
1980 04 07 24.016
1980 04 08 23.763
1980 04 09 24.258
1980 04 10 24.431
1980 04 11 24.900
1980 04 12 25.146
1980 04 13 25.417
1980 04 14 24.064
1980 04 15 24.554
1980 04 16 24.434
1980 04 17 24.331
1980 04 18 23.071
1980 04 19 22.202
1980 04 20 20.817
1980 04 21 21.805
1980 04 22 22.691
1980 04 23 20.804
1980 04 24 21.515
1980 04 25 19.904
1980 04 26 21.141
1980 04 27 20.672
1980 04 28 21.469
1980 04 29 20.084
1980 04 30 21.083
1980 05 01 20.619
1980 05 02 21.928
1980 05 03 22.228
1980 05 04 23.580
1980 05 05 24.466
1980 05 06 23.931
1980 05 07 22.254
1980 05 08 21.897
1980 05 09 21.344
1980 05 10 20.434
1980 05 11 21.910
1980 05 12 21.882
1980 05 13 21.464
1980 05 14 20.688
1980 05 15 20.535
1980 05 16 21.291
1980 05 17 22.128
1980 05 18 21.857
1980 05 19 22.566
1980 05 20 22.119
1980 05 21 22.575
1980 05 22 20.904
1980 05 23 20.557
1980 05 24 20.412
1980 05 25 20.527
1980 05 26 20.950
1980 05 27 20.696
1980 05 28 20.132
1980 05 29 19.844
1980 05 30 20.840
1980 05 31 20.634
1980 06 01 20.387
1980 06 02 20.326
1980 06 03 20.919
1980 06 04 22.499
1980 06 05 22.447
1980 06 06 20.028
1980 06 07 21.044
1980 06 08 19.843
1980 06 09 19.937
1980 06 10 20.236
1980 06 11 20.516
1980 06 12 20.130
1980 06 13 20.872
1980 06 14 20.875
1980 06 15 23.395
1980 06 16 19.456
1980 06 17 19.669
1980 06 18 18.596
1980 06 19 18.633
1980 06 20 20.459
1980 06 21 20.398
1980 06 22 22.806
1980 06 23 21.522
1980 06 24 22.172
1980 06 25 21.818
1980 06 26 21.069
1980 06 27 21.055
1980 06 28 22.048
1980 06 29 18.559
1980 06 30 18.256
1980 07 01 19.082
1980 07 02 19.319
1980 07 03 20.600
1980 07 04 19.948
1980 07 05 22.026
1980 07 06 20.216
1980 07 07 18.627
1980 07 08 17.203
1980 07 09 17.835
1980 07 10 17.985
1980 07 11 20.019
1980 07 12 19.101
1980 07 13 18.767
1980 07 14 19.838
1980 07 15 22.186
1980 07 16 22.861
1980 07 17 17.748
1980 07 18 17.273
1980 07 19 19.940
1980 07 20 20.114
1980 07 21 19.748
1980 07 22 19.305
1980 07 23 18.916
1980 07 24 20.392
1980 07 25 19.440
1980 07 26 17.010
1980 07 27 17.952
1980 07 28 19.404
1980 07 29 20.354
1980 07 30 18.664
1980 07 31 21.044
1980 08 01 21.711
1980 08 02 18.359
1980 08 03 17.587
1980 08 04 19.093
1980 08 05 18.514
1980 08 06 17.607
1980 08 07 19.096
1980 08 08 19.475
1980 08 09 19.394
1980 08 10 20.166
1980 08 11 21.149
1980 08 12 20.790
1980 08 13 20.707
1980 08 14 19.865
1980 08 15 20.442
1980 08 16 19.348
1980 08 17 21.624
1980 08 18 21.371
1980 08 19 21.122
1980 08 20 21.314
1980 08 21 21.460
1980 08 22 21.951
1980 08 23 22.205
1980 08 24 21.881
1980 08 25 21.150
1980 08 26 21.980
1980 08 27 21.627
1980 08 28 18.956
1980 08 29 17.511
1980 08 30 18.817
1980 08 31 19.988
1980 09 01 21.030
1980 09 02 21.890
1980 09 03 22.917
1980 09 04 24.466
1980 09 05 21.585
1980 09 06 20.068
1980 09 07 21.014
1980 09 08 19.713
1980 09 09 21.776
1980 09 10 21.127
1980 09 11 21.075
1980 09 12 20.370
1980 09 13 19.421
1980 09 14 20.288
1980 09 15 22.135
1980 09 16 23.704
1980 09 17 22.996
1980 09 18 20.589
1980 09 19 21.723
1980 09 20 23.468
1980 09 21 24.543
1980 09 22 25.385
1980 09 23 22.407
1980 09 24 19.738
1980 09 25 23.086
1980 09 26 20.604
1980 09 27 18.156
1980 09 28 18.931
1980 09 29 20.997
1980 09 30 22.230
1980 10 01 21.473
1980 10 02 20.463
1980 10 03 20.644
1980 10 04 21.111
1980 10 05 21.126
1980 10 06 22.779
1980 10 07 22.025
1980 10 08 21.876
1980 10 09 23.949
1980 10 10 25.055
1980 10 11 24.870
1980 10 12 24.533
1980 10 13 23.899
1980 10 14 20.860
1980 10 15 18.755
1980 10 16 20.376
1980 10 17 21.721
