year month day temperature_mean
1980 01 01 22.015
1980 01 02 21.918
1980 01 03 22.194
1980 01 04 24.169
1980 01 05 23.767
1980 01 06 23.737
1980 01 07 23.794
1980 01 08 24.138
1980 01 09 23.253
1980 01 10 23.534
1980 01 11 23.258
1980 01 12 21.808
1980 01 13 20.328
1980 01 14 21.269
1980 01 15 22.377
1980 01 16 21.527
1980 01 17 20.665
1980 01 18 21.609
1980 01 19 23.285
1980 01 20 24.785
1980 01 21 24.883
1980 01 22 24.396
1980 01 23 24.124
1980 01 24 24.350
1980 01 25 24.490
1980 01 26 23.950
1980 01 27 23.929
1980 01 28 24.497
1980 01 29 25.327
1980 01 30 24.710
1980 01 31 24.053
1980 02 01 24.187
1980 02 02 25.014
1980 02 03 23.799
1980 02 04 24.678
1980 02 05 23.912
1980 02 06 25.736
1980 02 07 26.229
1980 02 08 26.826
1980 02 09 26.047
1980 02 10 25.287
1980 02 11 23.901
1980 02 12 24.093
1980 02 13 24.419
1980 02 14 22.992
1980 02 15 22.362
1980 02 16 21.293
1980 02 17 21.222
1980 02 18 21.885
1980 02 19 20.513
1980 02 20 23.106
1980 02 21 23.549
1980 02 22 24.464
1980 02 23 24.644
1980 02 24 24.974
1980 02 25 24.883
1980 02 26 24.671
1980 02 27 25.351
1980 02 28 24.891
1980 02 29 24.989
1980 03 01 23.935
1980 03 02 24.001
1980 03 03 24.088
1980 03 04 25.155
1980 03 05 24.218
1980 03 06 23.485
1980 03 07 23.975
1980 03 08 24.517
1980 03 09 24.433
1980 03 10 24.774
1980 03 11 25.189
1980 03 12 24.651
1980 03 13 23.462
1980 03 14 23.543
1980 03 15 24.331
1980 03 16 23.631
1980 03 17 23.589
1980 03 18 24.510
1980 03 19 24.368
1980 03 20 23.191
1980 03 21 23.015
1980 03 22 23.501
1980 03 23 24.570
1980 03 24 24.249
1980 03 25 23.641
1980 03 26 24.336
1980 03 27 23.835
1980 03 28 24.922
1980 03 29 24.338
1980 03 30 25.008
1980 03 31 25.226
1980 04 01 23.664
1980 04 02 24.502
1980 04 03 22.154
1980 04 04 22.702
1980 04 05 22.209
1980 04 06 21.900
1980 04 07 22.723
1980 04 08 23.476
1980 04 09 24.417
1980 04 10 23.579
1980 04 11 24.465
1980 04 12 24.075
1980 04 13 25.372
1980 04 14 23.333
1980 04 15 24.114
1980 04 16 22.796
1980 04 17 23.113
1980 04 18 22.421
1980 04 19 22.692
1980 04 20 22.006
1980 04 21 22.106
1980 04 22 22.932
1980 04 23 23.121
1980 04 24 21.995
1980 04 25 22.297
1980 04 26 22.781
1980 04 27 21.945
1980 04 28 21.819
1980 04 29 21.833
1980 04 30 22.036
1980 05 01 22.166
1980 05 02 22.937
1980 05 03 22.816
1980 05 04 22.166
1980 05 05 20.785
1980 05 06 22.824
1980 05 07 21.719
1980 05 08 22.178
1980 05 09 21.419
1980 05 10 21.215
1980 05 11 21.504
1980 05 12 21.581
1980 05 13 21.434
1980 05 14 21.241
1980 05 15 20.895
1980 05 16 21.990
1980 05 17 21.637
1980 05 18 22.113
1980 05 19 22.873
1980 05 20 22.404
1980 05 21 21.709
1980 05 22 21.740
1980 05 23 22.111
1980 05 24 20.821
1980 05 25 20.858
1980 05 26 20.121
1980 05 27 20.586
1980 05 28 20.890
1980 05 29 22.024
1980 05 30 20.908
1980 05 31 20.675
1980 06 01 19.819
1980 06 02 21.257
1980 06 03 21.068
1980 06 04 19.723
1980 06 05 20.187
1980 06 06 19.597
1980 06 07 19.482
1980 06 08 20.400
1980 06 09 20.598
1980 06 10 20.113
1980 06 11 20.712
1980 06 12 19.740
1980 06 13 20.879
1980 06 14 21.037
1980 06 15 18.044
1980 06 16 19.524
1980 06 17 17.451
1980 06 18 18.601
1980 06 19 18.011
1980 06 20 18.800
1980 06 21 20.611
1980 06 22 19.533
1980 06 23 18.442
1980 06 24 21.775
1980 06 25 20.798
1980 06 26 21.044
1980 06 27 17.211
1980 06 28 17.538
1980 06 29 18.179
1980 06 30 18.369
1980 07 01 20.432
1980 07 02 20.077
1980 07 03 19.606
1980 07 04 19.018
1980 07 05 19.094
1980 07 06 18.673
1980 07 07 18.086
1980 07 08 18.266
1980 07 09 18.341
1980 07 10 18.907
1980 07 11 19.180
1980 07 12 19.471
1980 07 13 19.192
1980 07 14 19.326
1980 07 15 20.978
1980 07 16 21.426
1980 07 17 16.934
1980 07 18 19.799
1980 07 19 19.339
1980 07 20 18.911
1980 07 21 20.029
1980 07 22 21.894
1980 07 23 21.265
1980 07 24 21.123
1980 07 25 20.351
1980 07 26 18.733
1980 07 27 19.646
1980 07 28 20.636
1980 07 29 20.442
1980 07 30 21.020
1980 07 31 21.098
1980 08 01 20.774
1980 08 02 18.538
1980 08 03 17.920
1980 08 04 18.527
1980 08 05 19.119
1980 08 06 20.685
1980 08 07 21.012
1980 08 08 21.529
1980 08 09 18.571
1980 08 10 20.209
1980 08 11 21.935
1980 08 12 20.240
