year month day temperature_mean
1980 01 01 20.136
1980 01 02 20.239
1980 01 03 20.602
1980 01 04 20.752
1980 01 05 22.723
1980 01 06 22.018
1980 01 07 22.588
1980 01 08 20.556
1980 01 09 19.134
1980 01 10 20.438
1980 01 11 19.125
1980 01 12 20.979
1980 01 13 18.491
1980 01 14 18.328
1980 01 15 22.112
1980 01 16 20.467
1980 01 17 20.539
1980 01 18 20.360
1980 01 19 21.560
1980 01 20 23.074
1980 01 21 21.930
1980 01 22 23.145
1980 01 23 22.290
1980 01 24 21.675
1980 01 25 22.555
1980 01 26 22.982
1980 01 27 21.205
1980 01 28 23.639
1980 01 29 21.875
1980 01 30 21.387
1980 01 31 20.932
1980 02 01 22.340
1980 02 02 21.067
1980 02 03 21.613
1980 02 04 22.667
1980 02 05 21.368
1980 02 06 21.797
1980 02 07 24.030
1980 02 08 21.694
1980 02 09 22.758
1980 02 10 22.497
1980 02 11 21.706
1980 02 12 22.249
1980 02 13 22.390
1980 02 14 19.252
1980 02 15 17.751
1980 02 16 16.128
1980 02 17 16.719
1980 02 18 18.945
1980 02 19 18.253
1980 02 20 21.085
1980 02 21 22.491
1980 02 22 22.775
1980 02 23 20.939
1980 02 24 22.426
1980 02 25 23.046
1980 02 26 21.682
1980 02 27 22.163
1980 02 28 21.087
1980 02 29 20.789
1980 03 01 21.984
1980 03 02 22.402
1980 03 03 21.260
1980 03 04 22.236
1980 03 05 20.866
1980 03 06 21.365
1980 03 07 22.149
1980 03 08 22.405
1980 03 09 21.213
1980 03 10 23.785
1980 03 11 25.447
1980 03 12 22.425
1980 03 13 23.414
1980 03 14 24.057
1980 03 15 22.318
1980 03 16 22.111
1980 03 17 22.104
1980 03 18 23.139
1980 03 19 22.679
1980 03 20 22.924
1980 03 21 21.836
1980 03 22 23.102
1980 03 23 22.538
1980 03 24 22.501
1980 03 25 23.053
1980 03 26 22.627
1980 03 27 22.768
1980 03 28 23.061
1980 03 29 23.037
1980 03 30 23.112
1980 03 31 23.153
1980 04 01 22.771
1980 04 02 23.071
1980 04 03 21.857
1980 04 04 21.855
1980 04 05 21.659
1980 04 06 22.050
1980 04 07 21.779
1980 04 08 22.509
1980 04 09 22.103
1980 04 10 21.339
1980 04 11 22.398
1980 04 12 22.211
1980 04 13 23.160
1980 04 14 22.722
1980 04 15 22.230
1980 04 16 20.888
1980 04 17 22.913
1980 04 18 22.701
1980 04 19 21.374
1980 04 20 20.916
1980 04 21 21.327
1980 04 22 21.781
1980 04 23 21.273
1980 04 24 21.649
1980 04 25 20.896
1980 04 26 21.014
1980 04 27 20.356
1980 04 28 20.212
1980 04 29 20.887
1980 04 30 20.829
1980 05 01 20.971
1980 05 02 22.873
1980 05 03 20.265
1980 05 04 20.076
1980 05 05 19.329
1980 05 06 22.050
1980 05 07 22.927
1980 05 08 21.922
1980 05 09 21.155
1980 05 10 21.267
1980 05 11 22.303
1980 05 12 22.352
1980 05 13 20.968
1980 05 14 19.297
1980 05 15 19.696
1980 05 16 20.590
1980 05 17 20.859
1980 05 18 21.838
1980 05 19 20.773
1980 05 20 22.282
1980 05 21 19.729
1980 05 22 22.205
1980 05 23 21.352
1980 05 24 21.186
1980 05 25 19.982
1980 05 26 20.164
1980 05 27 19.747
1980 05 28 19.511
1980 05 29 20.250
1980 05 30 19.737
1980 05 31 19.070
1980 06 01 20.230
1980 06 02 20.331
1980 06 03 21.828
1980 06 04 21.625
1980 06 05 19.284
1980 06 06 20.442
1980 06 07 19.009
1980 06 08 19.005
1980 06 09 20.903
1980 06 10 18.323
1980 06 11 18.634
1980 06 12 19.958
1980 06 13 23.735
1980 06 14 21.750
1980 06 15 19.556
1980 06 16 19.369
1980 06 17 19.850
1980 06 18 18.688
1980 06 19 16.977
1980 06 20 15.063
1980 06 21 22.504
1980 06 22 19.762
1980 06 23 21.172
1980 06 24 20.093
1980 06 25 21.831
1980 06 26 22.097
1980 06 27 16.371
1980 06 28 19.822
1980 06 29 19.356
1980 06 30 19.114
1980 07 01 18.150
1980 07 02 18.805
1980 07 03 18.432
1980 07 04 19.244
1980 07 05 19.334
1980 07 06 19.385
1980 07 07 18.718
1980 07 08 18.393
1980 07 09 19.241
1980 07 10 18.148
1980 07 11 18.189
1980 07 12 19.098
1980 07 13 20.332
1980 07 14 20.724
1980 07 15 21.400
1980 07 16 21.646
1980 07 17 20.891
1980 07 18 20.296
1980 07 19 19.427
1980 07 20 22.882
1980 07 21 21.442
1980 07 22 21.768
1980 07 23 21.375
1980 07 24 22.291
1980 07 25 20.619
1980 07 26 19.317
1980 07 27 19.553
1980 07 28 20.934
1980 07 29 20.472
1980 07 30 21.137
1980 07 31 22.067
1980 08 01 20.542
1980 08 02 20.362
1980 08 03 19.577
1980 08 04 21.469
1980 08 05 19.658
1980 08 06 20.956
1980 08 07 19.541
1980 08 08 21.661
1980 08 09 20.178
1980 08 10 19.886
1980 08 11 21.188
1980 08 12 21.830
1980 08 13 21.262
1980 08 14 20.961
1980 08 15 23.522
1980 08 16 22.706
1980 08 17 22.945
1980 08 18 23.764
1980 08 19 24.110
1980 08 20 23.609
1980 08 21 23.786
1980 08 22 23.318
1980 08 23 24.733
1980 08 24 25.707
1980 08 25 24.749
1980 08 26 26.767
1980 08 27 24.244
1980 08 28 22.244
1980 08 29 19.914
1980 08 30 21.010
1980 08 31 21.405
1980 09 01 21.829
1980 09 02 21.950
1980 09 03 23.960
1980 09 04 24.514
1980 09 05 23.580
1980 09 06 24.577
1980 09 07 23.399
1980 09 08 22.959
1980 09 09 23.182
1980 09 10 23.772
1980 09 11 23.476
1980 09 12 22.770
1980 09 13 21.910
1980 09 14 21.749
1980 09 15 23.671
1980 09 16 21.275
1980 09 17 20.876
1980 09 18 24.456
1980 09 19 21.237
1980 09 20 22.612
1980 09 21 24.008
1980 09 22 21.289
1980 09 23 22.375
1980 09 24 22.334
1980 09 25 23.280
1980 09 26 23.886
1980 09 27 22.701
1980 09 28 19.573
1980 09 29 22.302
1980 09 30 23.706
1980 10 01 22.653
1980 10 02 20.876
1980 10 03 20.944
1980 10 04 22.694
1980 10 05 22.296
1980 10 06 24.117
1980 10 07 24.643
1980 10 08 21.345
1980 10 09 22.788
1980 10 10 24.234
1980 10 11 22.979
1980 10 12 19.448
1980 10 13 22.055
1980 10 14 21.616
1980 10 15 22.643
1980 10 16 22.740
1980 10 17 22.991
1980 10 18 23.676
1980 10 19 23.472
1980 10 20 24.686
1980 10 21 25.089
1980 10 22 25.731
1980 10 23 25.201
1980 10 24 26.299
1980 10 25 25.295
1980 10 26 24.248
1980 10 27 25.570
1980 10 28 26.384
1980 10 29 26.111
1980 10 30 24.982
1980 10 31 25.064
1980 11 01 22.217
1980 11 02 21.245
1980 11 03 22.892
1980 11 04 24.204
1980 11 05 19.269
1980 11 06 20.749
1980 11 07 20.901
1980 11 08 21.142
1980 11 09 22.090
1980 11 10 22.404
1980 11 11 21.620
1980 11 12 21.626
1980 11 13 22.002
1980 11 14 22.030
1980 11 15 22.863
1980 11 16 23.700
1980 11 17 23.183
1980 11 18 23.091
1980 11 19 22.397
1980 11 20 21.642
