year month day temperature_mean
1980 01 01 25.560
1980 01 02 23.706
1980 01 03 20.859
1980 01 04 24.686
1980 01 05 23.568
1980 01 06 23.971
1980 01 07 25.620
1980 01 08 24.294
1980 01 09 24.303
1980 01 10 26.098
1980 01 11 25.636
1980 01 12 23.195
1980 01 13 22.231
1980 01 14 21.350
1980 01 15 23.725
1980 01 16 23.188
1980 01 17 23.208
1980 01 18 25.525
1980 01 19 25.632
1980 01 20 25.800
1980 01 21 27.203
1980 01 22 27.091
1980 01 23 26.266
1980 01 24 27.119
1980 01 25 27.135
1980 01 26 25.713
1980 01 27 26.210
1980 01 28 26.675
1980 01 29 27.696
1980 01 30 25.312
1980 01 31 24.285
1980 02 01 25.699
1980 02 02 27.203
1980 02 03 26.684
1980 02 04 24.385
1980 02 05 27.108
1980 02 06 25.801
1980 02 07 26.332
1980 02 08 26.871
1980 02 09 26.376
1980 02 10 25.360
1980 02 11 24.798
1980 02 12 23.911
1980 02 13 26.330
1980 02 14 24.211
1980 02 15 25.243
1980 02 16 24.704
1980 02 17 22.331
1980 02 18 24.267
1980 02 19 22.289
1980 02 20 24.752
1980 02 21 24.749
1980 02 22 27.583
1980 02 23 25.344
1980 02 24 24.916
1980 02 25 25.497
1980 02 26 25.306
1980 02 27 25.428
1980 02 28 25.327
1980 02 29 24.859
1980 03 01 25.089
1980 03 02 24.169
1980 03 03 26.938
1980 03 04 24.212
1980 03 05 23.660
1980 03 06 23.161
1980 03 07 24.598
1980 03 08 24.670
1980 03 09 19.607
1980 03 10 24.664
1980 03 11 20.972
1980 03 12 27.025
1980 03 13 24.620
1980 03 14 24.627
1980 03 15 26.072
1980 03 16 25.529
1980 03 17 24.584
1980 03 18 24.165
1980 03 19 25.544
1980 03 20 23.664
1980 03 21 24.146
1980 03 22 25.523
1980 03 23 26.573
1980 03 24 24.683
1980 03 25 24.121
1980 03 26 24.234
1980 03 27 23.246
1980 03 28 23.342
1980 03 29 23.289
1980 03 30 25.190
1980 03 31 27.130
1980 04 01 25.090
1980 04 02 23.778
1980 04 03 24.105
1980 04 04 25.590
1980 04 05 23.183
1980 04 06 24.073
1980 04 07 24.632
1980 04 08 24.630
1980 04 09 24.281
1980 04 10 24.686
1980 04 11 24.784
1980 04 12 24.825
1980 04 13 25.293
1980 04 14 25.076
1980 04 15 25.223
1980 04 16 24.154
1980 04 17 24.160
1980 04 18 23.205
1980 04 19 22.747
1980 04 20 22.213
1980 04 21 22.681
1980 04 22 23.142
1980 04 23 23.695
1980 04 24 23.568
1980 04 25 24.126
1980 04 26 22.790
1980 04 27 22.727
1980 04 28 21.231
1980 04 29 22.659
1980 04 30 21.751
1980 05 01 21.272
1980 05 02 22.740
1980 05 03 25.045
1980 05 04 24.128
1980 05 05 23.145
1980 05 06 23.151
1980 05 07 22.643
1980 05 08 22.665
1980 05 09 21.674
1980 05 10 20.823
1980 05 11 20.357
1980 05 12 21.765
1980 05 13 22.670
1980 05 14 22.137
1980 05 15 21.685
