year month day temperature_mean
1980 01 01 23.815
1980 01 02 23.206
1980 01 03 23.043
1980 01 04 23.309
1980 01 05 23.344
1980 01 06 23.977
1980 01 07 24.422
1980 01 08 24.419
1980 01 09 23.289
1980 01 10 24.591
1980 01 11 23.972
1980 01 12 22.720
1980 01 13 21.852
1980 01 14 21.915
1980 01 15 22.900
1980 01 16 22.684
1980 01 17 22.705
1980 01 18 24.207
1980 01 19 24.676
1980 01 20 24.015
1980 01 21 25.429
1980 01 22 24.981
1980 01 23 25.319
1980 01 24 24.835
1980 01 25 25.019
1980 01 26 25.186
1980 01 27 24.512
1980 01 28 15.927
1980 01 29 23.585
1980 01 30 23.603
1980 01 31 23.517
1980 02 01 24.124
1980 02 02 23.356
1980 02 03 22.969
1980 02 04 23.802
1980 02 05 23.423
1980 02 06 23.671
1980 02 07 24.593
1980 02 08 23.210
1980 02 09 24.077
1980 02 10 23.997
1980 02 11 23.860
1980 02 12 23.862
1980 02 13 24.474
1980 02 14 23.443
1980 02 15 21.834
1980 02 16 20.612
1980 02 17 20.263
1980 02 18 20.995
1980 02 19 21.971
1980 02 20 25.316
1980 02 21 23.858
1980 02 22 23.552
1980 02 23 23.228
1980 02 24 23.858
1980 02 25 23.860
1980 02 26 23.357
1980 02 27 25.865
1980 02 28 24.300
1980 02 29 23.432
1980 03 01 23.393
1980 03 02 23.940
1980 03 03 23.384
1980 03 04 23.864
1980 03 05 23.363
1980 03 06 23.792
1980 03 07 23.970
1980 03 08 23.892
1980 03 09 24.110
1980 03 10 23.305
1980 03 11 24.748
1980 03 12 23.798
1980 03 13 13.098
1980 03 14 24.439
1980 03 15 25.550
1980 03 16 24.319
1980 03 17 25.001
1980 03 18 24.730
1980 03 19 23.162
1980 03 20 23.830
1980 03 21 22.997
1980 03 22 23.142
1980 03 23 22.491
1980 03 24 23.308
1980 03 25 23.958
1980 03 26 23.884
1980 03 27 23.128
1980 03 28 23.645
1980 03 29 24.062
1980 03 30 23.960
1980 03 31 24.369
1980 04 01 26.519
1980 04 02 26.611
1980 04 03 25.848
1980 04 04 24.563
1980 04 05 23.866
1980 04 06 25.305
1980 04 07 25.531
1980 04 08 23.903
1980 04 09 24.069
1980 04 10 24.311
1980 04 11 27.202
1980 04 12 25.735
1980 04 13 26.045
1980 04 14 26.400
1980 04 15 25.895
1980 04 16 25.436
1980 04 17 26.669
1980 04 18 24.584
1980 04 19 24.684
1980 04 20 24.361
1980 04 21 24.194
1980 04 22 24.600
1980 04 23 23.313
1980 04 24 22.796
1980 04 25 21.466
1980 04 26 23.541
1980 04 27 22.762
1980 04 28 21.624
1980 04 29 22.131
1980 04 30 22.934
1980 05 01 23.156
1980 05 02 26.248
1980 05 03 25.736
1980 05 04 26.185
1980 05 05 24.825
1980 05 06 25.525
1980 05 07 24.727
1980 05 08 24.688
1980 05 09 24.014
1980 05 10 23.716
1980 05 11 23.332
1980 05 12 23.853
1980 05 13 22.742
1980 05 14 21.440
1980 05 15 21.853
1980 05 16 23.356
1980 05 17 23.352
1980 05 18 23.258
1980 05 19 24.264
1980 05 20 23.625
1980 05 21 23.560
1980 05 22 23.013
1980 05 23 22.314
1980 05 24 22.022
1980 05 25 21.914
1980 05 26 22.805
