year month day temperature_mean
1980 01 01 21.146
1980 01 02 19.191
1980 01 03 22.271
1980 01 04 25.315
1980 01 05 24.450
1980 01 06 24.940
1980 01 07 23.118
1980 01 08 21.823
1980 01 09 21.349
1980 01 10 22.780
1980 01 11 22.793
1980 01 12 21.773
1980 01 13 21.418
1980 01 14 23.075
1980 01 15 21.440
1980 01 16 20.689
1980 01 17 19.430
1980 01 18 20.952
1980 01 19 20.869
1980 01 20 23.036
1980 01 21 23.511
1980 01 22 24.759
1980 01 23 24.516
1980 01 24 23.380
1980 01 25 24.608
1980 01 26 22.026
1980 01 27 23.262
1980 01 28 23.637
1980 01 29 23.440
1980 01 30 23.767
1980 01 31 24.401
1980 02 01 23.937
1980 02 02 25.976
1980 02 03 23.150
1980 02 04 25.753
1980 02 05 24.548
1980 02 06 26.987
1980 02 07 25.326
1980 02 08 25.639
1980 02 09 24.846
1980 02 10 25.268
1980 02 11 24.949
1980 02 12 25.383
1980 02 13 23.282
1980 02 14 22.130
1980 02 15 21.321
1980 02 16 20.982
1980 02 17 20.918
1980 02 18 22.121
1980 02 19 23.333
1980 02 20 19.300
1980 02 21 21.121
1980 02 22 25.106
1980 02 23 23.378
1980 02 24 22.511
1980 02 25 25.344
1980 02 26 23.322
1980 02 27 22.220
1980 02 28 20.918
1980 02 29 25.273
1980 03 01 24.890
1980 03 02 23.764
1980 03 03 23.461
1980 03 04 27.076
1980 03 05 26.330
1980 03 06 25.809
1980 03 07 23.230
1980 03 08 25.495
1980 03 09 24.355
1980 03 10 27.916
1980 03 11 26.770
1980 03 12 23.867
1980 03 13 24.563
1980 03 14 21.031
1980 03 15 22.268
1980 03 16 21.816
1980 03 17 22.891
1980 03 18 24.455
1980 03 19 25.610
1980 03 20 25.644
1980 03 21 22.920
1980 03 22 23.785
1980 03 23 24.908
1980 03 24 23.873
1980 03 25 26.596
1980 03 26 23.821
1980 03 27 25.012
1980 03 28 25.682
1980 03 29 23.562
1980 03 30 25.436
1980 03 31 22.686
1980 04 01 21.839
1980 04 02 23.698
1980 04 03 21.451
1980 04 04 21.930
1980 04 05 18.669
1980 04 06 20.295
1980 04 07 20.282
1980 04 08 24.623
1980 04 09 24.821
1980 04 10 22.862
1980 04 11 23.759
1980 04 12 22.206
1980 04 13 23.510
1980 04 14 22.421
1980 04 15 21.968
1980 04 16 21.901
1980 04 17 20.743
1980 04 18 19.985
1980 04 19 22.868
1980 04 20 21.505
1980 04 21 22.469
1980 04 22 23.662
1980 04 23 21.946
1980 04 24 22.532
1980 04 25 20.377
1980 04 26 20.390
1980 04 27 21.622
1980 04 28 23.018
1980 04 29 20.713
1980 04 30 22.005
1980 05 01 21.282
1980 05 02 20.178
1980 05 03 18.456
1980 05 04 14.480
1980 05 05 18.976
1980 05 06 20.327
1980 05 07 20.365
1980 05 08 23.334
1980 05 09 21.283
1980 05 10 21.239
1980 05 11 20.899
1980 05 12 22.090
1980 05 13 21.191
1980 05 14 21.884
1980 05 15 19.447
1980 05 16 22.607
1980 05 17 22.231
1980 05 18 20.369
1980 05 19 22.578
1980 05 20 21.200
1980 05 21 21.277
1980 05 22 22.857
1980 05 23 20.184
1980 05 24 21.416
1980 05 25 20.194
1980 05 26 18.475
1980 05 27 20.252
1980 05 28 21.040
1980 05 29 21.787
1980 05 30 19.543
1980 05 31 18.253
1980 06 01 21.726
1980 06 02 19.974
1980 06 03 19.351
1980 06 04 19.340
1980 06 05 16.080
1980 06 06 19.213
1980 06 07 19.444
1980 06 08 17.782
1980 06 09 18.899
1980 06 10 21.769
1980 06 11 18.021
1980 06 12 19.212
1980 06 13 20.854
1980 06 14 16.231
1980 06 15 15.491
1980 06 16 17.813
1980 06 17 17.400
1980 06 18 17.568
1980 06 19 14.004
1980 06 20 17.358
1980 06 21 17.517
1980 06 22 17.570
1980 06 23 14.804
1980 06 24 18.617
1980 06 25 19.293
1980 06 26 17.939
1980 06 27 13.518
1980 06 28 12.508
1980 06 29 18.048
1980 06 30 19.903
1980 07 01 18.639
1980 07 02 19.375
1980 07 03 18.423
1980 07 04 18.476
1980 07 05 15.849
1980 07 06 17.811
1980 07 07 19.753
1980 07 08 19.098
1980 07 09 18.870
1980 07 10 17.856
1980 07 11 19.041
1980 07 12 18.295
1980 07 13 17.701
1980 07 14 19.050
1980 07 15 21.356
1980 07 16 20.516
1980 07 17 17.946
1980 07 18 15.685
1980 07 19 17.568
1980 07 20 19.870
1980 07 21 18.760
1980 07 22 20.807
1980 07 23 17.906
1980 07 24 18.424
1980 07 25 20.050
1980 07 26 19.803
1980 07 27 17.571
1980 07 28 19.747
1980 07 29 22.329
1980 07 30 19.934
1980 07 31 19.528
1980 08 01 17.111
1980 08 02 16.726
1980 08 03 18.066
1980 08 04 17.136
1980 08 05 21.221
1980 08 06 21.883
1980 08 07 20.136
1980 08 08 21.776
1980 08 09 19.031
1980 08 10 20.589
1980 08 11 21.568
1980 08 12 19.714
1980 08 13 19.163
1980 08 14 21.089
1980 08 15 21.053
1980 08 16 20.864
1980 08 17 22.128
1980 08 18 24.341
1980 08 19 24.324
1980 08 20 23.205
1980 08 21 25.056
1980 08 22 25.174
1980 08 23 22.750
1980 08 24 22.331
1980 08 25 25.099
1980 08 26 22.889
1980 08 27 16.622
1980 08 28 16.221
1980 08 29 18.076
1980 08 30 18.289
1980 08 31 19.831
1980 09 01 21.172
1980 09 02 22.807
1980 09 03 24.528
1980 09 04 23.669
1980 09 05 21.076
1980 09 06 19.968
1980 09 07 22.322
1980 09 08 25.247
1980 09 09 24.633
1980 09 10 24.113
1980 09 11 22.843
1980 09 12 20.948
1980 09 13 19.376
1980 09 14 21.051
1980 09 15 23.715
1980 09 16 19.661
1980 09 17 14.390
1980 09 18 13.999
1980 09 19 19.349
1980 09 20 24.223
1980 09 21 17.067
1980 09 22 17.295
1980 09 23 17.021
1980 09 24 18.412
1980 09 25 20.190
1980 09 26 17.443
1980 09 27 17.339
1980 09 28 16.780
1980 09 29 22.023
1980 09 30 23.483
1980 10 01 21.695
1980 10 02 21.237
1980 10 03 23.019
1980 10 04 21.322
1980 10 05 21.153
1980 10 06 20.225
1980 10 07 20.904
1980 10 08 19.378
1980 10 09 23.838
1980 10 10 21.817
1980 10 11 17.005
1980 10 12 19.281
1980 10 13 20.279
1980 10 14 20.220
1980 10 15 19.162
1980 10 16 20.412
1980 10 17 24.920
1980 10 18 24.215
1980 10 19 22.582
1980 10 20 26.645
1980 10 21 28.890
1980 10 22 28.040
1980 10 23 27.638
1980 10 24 23.797
1980 10 25 25.969
1980 10 26 26.636
1980 10 27 28.638
1980 10 28 26.998
1980 10 29 28.909
1980 10 30 26.043
1980 10 31 23.368
1980 11 01 21.424
1980 11 02 22.309
1980 11 03 23.780
1980 11 04 23.374
1980 11 05 22.671
1980 11 06 23.228
1980 11 07 23.562
1980 11 08 21.705
1980 11 09 23.739
1980 11 10 22.376
1980 11 11 22.616
1980 11 12 20.637
1980 11 13 19.428
1980 11 14 19.997
1980 11 15 21.336
1980 11 16 25.049
1980 11 17 27.055
1980 11 18 21.546
1980 11 19 21.072
1980 11 20 21.466
1980 11 21 25.743
1980 11 22 24.305
1980 11 23 22.230
1980 11 24 22.041
1980 11 25 24.527
1980 11 26 24.034
1980 11 27 22.732
1980 11 28 23.654
1980 11 29 23.331
1980 11 30 21.503
1980 12 01 20.560
1980 12 02 20.863
1980 12 03 23.191
1980 12 04 21.562
1980 12 05 23.286
1980 12 06 19.651
1980 12 07 25.320
1980 12 08 22.417
1980 12 09 22.604
1980 12 10 24.042
1980 12 11 25.990
1980 12 12 22.229
1980 12 13 22.269
1980 12 14 25.033
1980 12 15 26.109
1980 12 16 25.654
1980 12 17 24.123
1980 12 18 22.648
1980 12 19 24.202
1980 12 20 23.937
1980 12 21 24.086
1980 12 22 22.518
1980 12 23 22.417
1980 12 24 24.510
1980 12 25 21.710
1980 12 26 22.316
1980 12 27 23.300
1980 12 28 23.206
1980 12 29 23.500
1980 12 30 23.216
1980 12 31 23.128
1981 01 01 nan
1981 01 02 nan
1981 01 03 21.233
1981 01 04 22.858
1981 01 05 24.550
1981 01 06 25.358
1981 01 07 23.840
1981 01 08 22.554
1981 01 09 24.441
1981 01 10 22.622
1981 01 11 21.520
1981 01 12 21.926
1981 01 13 21.359
1981 01 14 21.709
1981 01 15 22.315
1981 01 16 23.264
1981 01 17 24.462
1981 01 18 25.077
1981 01 19 23.776
1981 01 20 23.483
1981 01 21 19.917
1981 01 22 21.636
1981 01 23 23.123
1981 01 24 22.646
1981 01 25 23.578
1981 01 26 22.276
1981 01 27 24.440
1981 01 28 24.427
1981 01 29 23.257
1981 01 30 25.627
1981 01 31 24.335
1981 02 01 25.349
1981 02 02 24.117
1981 02 03 24.830
1981 02 04 27.012
1981 02 05 23.791
1981 02 06 24.833
1981 02 07 23.812
1981 02 08 24.046
1981 02 09 21.996
1981 02 10 22.091
1981 02 11 24.023
1981 02 12 24.920
1981 02 13 24.359
1981 02 14 24.016
1981 02 15 24.524
1981 02 16 25.324
1981 02 17 24.569
1981 02 18 24.776
1981 02 19 22.640
1981 02 20 22.816
1981 02 21 22.630
1981 02 22 23.097
1981 02 23 23.923
1981 02 24 24.642
1981 02 25 24.016
1981 02 26 19.417
1981 02 27 23.028
1981 02 28 25.601
1981 03 01 27.305
1981 03 02 26.140
1981 03 03 26.630
1981 03 04 27.629
1981 03 05 23.667
1981 03 06 25.003
1981 03 07 24.390
1981 03 08 23.122
1981 03 09 26.837
1981 03 10 23.672
1981 03 11 23.981
1981 03 12 25.859
1981 03 13 25.747
1981 03 14 25.005
1981 03 15 26.185
1981 03 16 24.460
1981 03 17 20.305
1981 03 18 21.967
1981 03 19 23.906
1981 03 20 23.031
1981 03 21 23.555
1981 03 22 23.890
1981 03 23 22.327
1981 03 24 22.262
1981 03 25 23.945
1981 03 26 22.145
1981 03 27 20.693
1981 03 28 18.879
1981 03 29 21.171
1981 03 30 22.885
1981 03 31 24.414
1981 04 01 22.987
1981 04 02 21.755
1981 04 03 23.406
1981 04 04 23.372
1981 04 05 24.330
1981 04 06 24.312
1981 04 07 23.401
1981 04 08 22.554
1981 04 09 20.649
1981 04 10 21.772
1981 04 11 21.629
1981 04 12 21.439
1981 04 13 20.439
1981 04 14 21.298
1981 04 15 22.907
1981 04 16 19.806
1981 04 17 18.993
1981 04 18 17.388
1981 04 19 17.742
1981 04 20 17.692
1981 04 21 20.121
1981 04 22 22.409
1981 04 23 21.944
1981 04 24 21.803
1981 04 25 23.595
1981 04 26 23.904
1981 04 27 23.706
1981 04 28 22.921
1981 04 29 21.019
1981 04 30 20.409
