year month day temperature_mean
1980 01 01 28.862
1980 01 02 27.552
1980 01 03 24.323
1980 01 04 25.893
1980 01 05 25.680
1980 01 06 24.685
1980 01 07 25.929
1980 01 08 26.386
1980 01 09 25.837
1980 01 10 25.178
1980 01 11 25.343
1980 01 12 25.344
1980 01 13 25.816
1980 01 14 25.105
1980 01 15 25.655
1980 01 16 24.767
1980 01 17 27.374
1980 01 18 22.990
1980 01 19 26.102
1980 01 20 25.502
1980 01 21 26.673
1980 01 22 26.207
1980 01 23 27.011
1980 01 24 26.445
1980 01 25 27.205
1980 01 26 26.985
1980 01 27 27.364
1980 01 28 26.205
1980 01 29 25.472
1980 01 30 25.154
1980 01 31 27.287
1980 02 01 24.338
1980 02 02 25.919
1980 02 03 18.680
1980 02 04 27.611
1980 02 05 25.867
1980 02 06 24.224
1980 02 07 25.905
1980 02 08 25.961
1980 02 09 24.255
1980 02 10 28.414
1980 02 11 24.854
1980 02 12 24.997
1980 02 13 26.473
1980 02 14 25.095
1980 02 15 24.964
1980 02 16 24.355
1980 02 17 25.370
1980 02 18 23.276
1980 02 19 24.710
1980 02 20 25.717
1980 02 21 25.799
1980 02 22 26.427
1980 02 23 23.899
1980 02 24 25.114
1980 02 25 25.114
1980 02 26 25.919
1980 02 27 25.282
1980 02 28 25.900
1980 02 29 23.666
1980 03 01 22.946
1980 03 02 24.737
1980 03 03 24.969
1980 03 04 25.796
1980 03 05 26.393
1980 03 06 26.359
1980 03 07 25.668
1980 03 08 22.743
1980 03 09 27.801
1980 03 10 27.677
1980 03 11 27.825
1980 03 12 25.933
1980 03 13 28.849
1980 03 14 27.588
1980 03 15 27.039
1980 03 16 26.917
1980 03 17 26.478
1980 03 18 28.241
1980 03 19 24.687
1980 03 20 27.242
1980 03 21 27.598
1980 03 22 26.593
1980 03 23 28.696
1980 03 24 27.111
1980 03 25 27.201
1980 03 26 26.712
1980 03 27 26.866
1980 03 28 29.143
1980 03 29 27.625
1980 03 30 31.370
1980 03 31 28.993
1980 04 01 28.634
1980 04 02 28.674
1980 04 03 27.529
1980 04 04 26.310
1980 04 05 27.238
1980 04 06 26.304
1980 04 07 26.939
1980 04 08 24.452
1980 04 09 24.570
1980 04 10 26.233
1980 04 11 27.215
1980 04 12 27.639
1980 04 13 26.872
1980 04 14 27.775
1980 04 15 26.256
1980 04 16 25.518
1980 04 17 29.546
1980 04 18 30.042
1980 04 19 26.560
1980 04 20 26.493
1980 04 21 27.788
1980 04 22 27.091
1980 04 23 26.155
1980 04 24 26.425
1980 04 25 27.096
1980 04 26 28.030
1980 04 27 27.740
1980 04 28 24.995
1980 04 29 25.676
1980 04 30 29.139
1980 05 01 28.962
1980 05 02 27.427
1980 05 03 27.444
1980 05 04 27.610
1980 05 05 27.416
1980 05 06 26.020
1980 05 07 26.092
1980 05 08 27.461
1980 05 09 28.041
1980 05 10 26.897
1980 05 11 27.005
1980 05 12 27.268
1980 05 13 26.494
1980 05 14 25.639
1980 05 15 25.977
1980 05 16 26.463
1980 05 17 27.894
1980 05 18 26.456
1980 05 19 27.538
1980 05 20 28.385
1980 05 21 27.481
1980 05 22 27.549
1980 05 23 28.035
1980 05 24 28.905
1980 05 25 26.362
1980 05 26 26.212
1980 05 27 26.584
1980 05 28 27.829
1980 05 29 25.902
1980 05 30 26.286
1980 05 31 25.908
1980 06 01 26.822
1980 06 02 26.524
1980 06 03 27.046
1980 06 04 27.524
1980 06 05 28.138
1980 06 06 25.661
1980 06 07 28.467
1980 06 08 29.395
1980 06 09 25.859
1980 06 10 27.939
1980 06 11 26.669
1980 06 12 26.873
1980 06 13 27.183
1980 06 14 28.016
1980 06 15 27.769
1980 06 16 26.615
1980 06 17 27.068
1980 06 18 26.287
1980 06 19 27.327
1980 06 20 26.233
1980 06 21 26.866
1980 06 22 25.737
1980 06 23 27.169
1980 06 24 27.901
1980 06 25 26.741
1980 06 26 27.305
1980 06 27 27.366
1980 06 28 24.897
1980 06 29 27.284
1980 06 30 25.974
1980 07 01 25.867
1980 07 02 26.310
1980 07 03 26.956
1980 07 04 27.227
1980 07 05 27.676
1980 07 06 25.788
1980 07 07 26.871
1980 07 08 29.446
1980 07 09 27.960
1980 07 10 25.791
1980 07 11 25.860
1980 07 12 25.978
1980 07 13 27.604
1980 07 14 26.151
1980 07 15 26.941
1980 07 16 22.528
1980 07 17 27.284
1980 07 18 26.314
1980 07 19 29.367
1980 07 20 25.939
1980 07 21 25.392
1980 07 22 26.804
1980 07 23 28.109
1980 07 24 26.768
1980 07 25 27.217
1980 07 26 26.213
1980 07 27 25.697
1980 07 28 26.161
1980 07 29 26.856
1980 07 30 26.726
1980 07 31 28.070
1980 08 01 29.948
1980 08 02 29.323
1980 08 03 28.710
1980 08 04 24.919
1980 08 05 29.019
1980 08 06 27.150
1980 08 07 27.068
1980 08 08 28.385
1980 08 09 25.826
1980 08 10 30.959
1980 08 11 28.703
1980 08 12 30.097
1980 08 13 27.244
1980 08 14 26.969
1980 08 15 26.555
1980 08 16 27.309
1980 08 17 28.200
1980 08 18 26.598
1980 08 19 27.848
1980 08 20 28.246
1980 08 21 26.546
1980 08 22 29.116
1980 08 23 30.463
1980 08 24 26.592
1980 08 25 26.915
1980 08 26 29.584
1980 08 27 28.365
1980 08 28 29.037
1980 08 29 31.426
1980 08 30 28.238
1980 08 31 28.689
1980 09 01 28.496
1980 09 02 28.304
1980 09 03 29.550
1980 09 04 30.433
1980 09 05 30.224
1980 09 06 27.216
1980 09 07 27.707
1980 09 08 30.215
1980 09 09 28.203
1980 09 10 28.258
1980 09 11 29.663
1980 09 12 31.670
1980 09 13 31.984
1980 09 14 31.551
1980 09 15 29.499
1980 09 16 28.296
1980 09 17 29.679
1980 09 18 24.445
1980 09 19 27.657
1980 09 20 29.241
1980 09 21 28.664
1980 09 22 27.926
1980 09 23 29.218
1980 09 24 28.092
1980 09 25 27.440
1980 09 26 28.604
1980 09 27 26.412
1980 09 28 27.162
1980 09 29 27.013
1980 09 30 29.804
1980 10 01 27.218
1980 10 02 28.991
1980 10 03 26.623
1980 10 04 28.641
1980 10 05 28.918
1980 10 06 29.872
1980 10 07 28.360
1980 10 08 28.861
1980 10 09 31.050
1980 10 10 29.682
1980 10 11 27.015
1980 10 12 27.963
1980 10 13 26.709
1980 10 14 27.476
1980 10 15 25.945
1980 10 16 24.053
1980 10 17 26.330
1980 10 18 28.190
1980 10 19 28.140
1980 10 20 28.582
1980 10 21 28.683
1980 10 22 28.786
1980 10 23 29.534
1980 10 24 27.321
1980 10 25 28.488
1980 10 26 28.771
1980 10 27 27.260
1980 10 28 32.064
1980 10 29 30.156
1980 10 30 27.830
1980 10 31 28.224
1980 11 01 26.843
1980 11 02 26.510
1980 11 03 29.331
1980 11 04 25.729
1980 11 05 24.235
1980 11 06 25.345
1980 11 07 25.259
1980 11 08 24.875
1980 11 09 27.583
1980 11 10 27.136
1980 11 11 25.307
1980 11 12 26.381
1980 11 13 27.598
1980 11 14 28.106
1980 11 15 24.422
1980 11 16 25.786
1980 11 17 26.998
1980 11 18 28.161
1980 11 19 25.594
1980 11 20 27.168
1980 11 21 26.786
1980 11 22 30.361
1980 11 23 25.003
1980 11 24 27.947
1980 11 25 26.158
1980 11 26 27.096
1980 11 27 26.002
1980 11 28 26.090
1980 11 29 25.916
1980 11 30 24.819
1980 12 01 26.219
1980 12 02 27.132
1980 12 03 27.659
1980 12 04 25.332
1980 12 05 26.214
1980 12 06 27.299
1980 12 07 27.767
1980 12 08 26.618
1980 12 09 23.648
1980 12 10 26.012
1980 12 11 26.499
1980 12 12 27.230
1980 12 13 24.184
1980 12 14 25.598
1980 12 15 26.429
1980 12 16 27.768
1980 12 17 24.280
1980 12 18 25.247
1980 12 19 24.284
1980 12 20 23.405
1980 12 21 23.351
1980 12 22 25.748
1980 12 23 25.188
1980 12 24 26.395
1980 12 25 26.919
1980 12 26 25.700
1980 12 27 23.659
1980 12 28 27.350
1980 12 29 27.229
1980 12 30 24.999
1980 12 31 24.254
1981 01 01 nan
1981 01 02 nan
1981 01 03 26.155
1981 01 04 25.756
1981 01 05 26.793
1981 01 06 26.368
1981 01 07 26.673
1981 01 08 26.501
1981 01 09 25.790
1981 01 10 27.571
1981 01 11 26.159
1981 01 12 26.072
1981 01 13 26.641
1981 01 14 23.476
1981 01 15 27.660
1981 01 16 25.339
1981 01 17 26.184
1981 01 18 25.294
1981 01 19 25.244
1981 01 20 26.800
1981 01 21 26.319
1981 01 22 25.227
1981 01 23 26.623
1981 01 24 24.216
1981 01 25 24.156
1981 01 26 26.124
1981 01 27 26.750
1981 01 28 25.293
1981 01 29 23.134
1981 01 30 25.104
1981 01 31 25.499
1981 02 01 25.535
1981 02 02 23.435
1981 02 03 25.265
1981 02 04 26.031
1981 02 05 25.768
1981 02 06 25.823
1981 02 07 26.065
1981 02 08 25.348
1981 02 09 25.841
1981 02 10 26.779
1981 02 11 27.301
1981 02 12 22.098
1981 02 13 25.304
1981 02 14 25.669
1981 02 15 27.239
1981 02 16 24.812
1981 02 17 26.117
1981 02 18 27.068
1981 02 19 26.783
1981 02 20 27.425
1981 02 21 27.308
1981 02 22 28.344
1981 02 23 26.078
1981 02 24 28.387
1981 02 25 28.027
1981 02 26 27.821
1981 02 27 29.469
1981 02 28 27.744
1981 03 01 27.767
1981 03 02 27.193
1981 03 03 27.532
1981 03 04 28.301
1981 03 05 28.953
1981 03 06 26.755
1981 03 07 24.974
1981 03 08 25.881
1981 03 09 28.053
1981 03 10 26.013
1981 03 11 25.351
1981 03 12 27.081
1981 03 13 25.407
1981 03 14 25.316
1981 03 15 25.027
1981 03 16 26.302
1981 03 17 25.665
1981 03 18 25.475
1981 03 19 22.123
1981 03 20 25.557
1981 03 21 26.494
1981 03 22 26.626
1981 03 23 25.691
1981 03 24 25.571
1981 03 25 25.445
1981 03 26 27.385
1981 03 27 23.931
1981 03 28 25.525
1981 03 29 26.121
1981 03 30 26.094
1981 03 31 26.012
1981 04 01 24.145
1981 04 02 26.142
1981 04 03 23.250
1981 04 04 25.136
1981 04 05 27.566
1981 04 06 29.033
1981 04 07 26.557
1981 04 08 25.819
1981 04 09 26.610
1981 04 10 27.038
1981 04 11 27.470
1981 04 12 28.635
1981 04 13 27.432
1981 04 14 27.063
1981 04 15 25.035
1981 04 16 26.922
1981 04 17 23.881
1981 04 18 26.120
1981 04 19 24.273
1981 04 20 26.672
1981 04 21 29.429
1981 04 22 27.832
1981 04 23 26.581
1981 04 24 26.699
1981 04 25 27.439
1981 04 26 27.420
1981 04 27 27.029
1981 04 28 27.056
1981 04 29 26.508
1981 04 30 27.589
1981 05 01 26.696
1981 05 02 26.200
1981 05 03 26.884
1981 05 04 27.213
1981 05 05 26.858
1981 05 06 27.561
1981 05 07 26.213
1981 05 08 26.739
1981 05 09 25.106
1981 05 10 27.079
1981 05 11 25.936
1981 05 12 25.252
1981 05 13 24.520
1981 05 14 23.593
1981 05 15 24.477
1981 05 16 29.614
1981 05 17 26.650
1981 05 18 28.912
1981 05 19 28.355
1981 05 20 28.387
1981 05 21 27.865
1981 05 22 25.698
1981 05 23 27.730
1981 05 24 26.861
1981 05 25 24.250
1981 05 26 26.436
1981 05 27 25.344
1981 05 28 28.435
1981 05 29 25.654
1981 05 30 26.457
1981 05 31 26.579
1981 06 01 26.474
1981 06 02 28.411
1981 06 03 25.491
1981 06 04 29.343
1981 06 05 29.179
1981 06 06 28.158
1981 06 07 27.488
1981 06 08 25.931
1981 06 09 26.764
1981 06 10 27.171
1981 06 11 27.333
1981 06 12 27.651
1981 06 13 25.040
1981 06 14 25.955
1981 06 15 26.398
1981 06 16 26.562
1981 06 17 29.320
1981 06 18 26.461
1981 06 19 27.417
1981 06 20 25.509
1981 06 21 25.049
1981 06 22 25.712
1981 06 23 26.492
1981 06 24 26.131
1981 06 25 26.995
1981 06 26 23.517
1981 06 27 23.988
1981 06 28 26.616
1981 06 29 28.069
1981 06 30 27.756
1981 07 01 28.487
1981 07 02 26.804
1981 07 03 26.371
1981 07 04 25.595
1981 07 05 27.688
1981 07 06 25.466
1981 07 07 22.835
1981 07 08 24.667
1981 07 09 25.696
1981 07 10 24.626
1981 07 11 24.787
1981 07 12 27.078
1981 07 13 28.025
1981 07 14 27.300
1981 07 15 27.268
1981 07 16 26.134
1981 07 17 26.329
1981 07 18 27.216
1981 07 19 26.480
1981 07 20 25.938
1981 07 21 27.943
1981 07 22 28.148
1981 07 23 27.353
1981 07 24 25.775
1981 07 25 26.804
1981 07 26 25.231
1981 07 27 26.708
1981 07 28 25.345
1981 07 29 27.020
1981 07 30 29.429
1981 07 31 31.959
1981 08 01 26.005
1981 08 02 25.917
1981 08 03 28.425
1981 08 04 27.118
1981 08 05 25.372
1981 08 06 26.398
1981 08 07 25.080
1981 08 08 28.135
1981 08 09 27.979
1981 08 10 27.167
1981 08 11 31.104
1981 08 12 30.381
1981 08 13 26.907
1981 08 14 26.622
1981 08 15 28.030
1981 08 16 29.388
1981 08 17 26.537
1981 08 18 27.391
1981 08 19 26.976
1981 08 20 25.832
1981 08 21 26.284
1981 08 22 26.903
1981 08 23 28.799
1981 08 24 26.973
1981 08 25 27.820
1981 08 26 27.467
1981 08 27 27.528
1981 08 28 29.056
1981 08 29 28.406
1981 08 30 30.488
1981 08 31 28.120
1981 09 01 28.491
1981 09 02 26.895
1981 09 03 27.518
1981 09 04 27.315
1981 09 05 30.038
1981 09 06 28.010
1981 09 07 27.739
1981 09 08 28.131
1981 09 09 28.673
1981 09 10 29.981
1981 09 11 27.782
1981 09 12 28.541
1981 09 13 28.713
1981 09 14 28.159
1981 09 15 29.409
1981 09 16 27.539
1981 09 17 28.866
1981 09 18 28.584
1981 09 19 28.002
1981 09 20 25.623
1981 09 21 33.016
1981 09 22 32.247
1981 09 23 28.961
1981 09 24 29.266
1981 09 25 22.415
1981 09 26 27.407
1981 09 27 28.938
1981 09 28 30.052
1981 09 29 29.102
1981 09 30 29.683
1981 10 01 28.465
1981 10 02 26.268
1981 10 03 25.577
1981 10 04 29.105
1981 10 05 28.860
1981 10 06 29.078
1981 10 07 27.114
1981 10 08 28.423
1981 10 09 29.456
1981 10 10 26.516
1981 10 11 27.273
1981 10 12 24.422
1981 10 13 27.082
1981 10 14 27.353
1981 10 15 29.160
1981 10 16 28.094
1981 10 17 28.417
1981 10 18 25.930
1981 10 19 26.306
1981 10 20 27.743
1981 10 21 28.328
1981 10 22 27.747
1981 10 23 25.943
1981 10 24 26.092
1981 10 25 27.619
1981 10 26 28.869
1981 10 27 28.438
1981 10 28 28.123
1981 10 29 26.741
1981 10 30 27.580
1981 10 31 26.223
1981 11 01 27.806
1981 11 02 24.611
1981 11 03 26.382
1981 11 04 28.635
1981 11 05 27.710
1981 11 06 27.706
1981 11 07 26.570
1981 11 08 26.504
1981 11 09 26.822
1981 11 10 25.340
1981 11 11 23.971
1981 11 12 25.738
1981 11 13 26.890
1981 11 14 26.966
1981 11 15 26.483
1981 11 16 28.864
1981 11 17 25.851
1981 11 18 26.775
1981 11 19 24.121
1981 11 20 28.077
1981 11 21 27.907
1981 11 22 25.682
1981 11 23 23.721
1981 11 24 26.213
1981 11 25 28.452
1981 11 26 25.597
1981 11 27 27.473
1981 11 28 27.240
1981 11 29 26.323
1981 11 30 26.829
1981 12 01 26.718
1981 12 02 27.419
1981 12 03 27.679
1981 12 04 24.886
1981 12 05 26.305
1981 12 06 27.759
1981 12 07 27.218
1981 12 08 27.874
1981 12 09 28.463
1981 12 10 23.194
1981 12 11 27.294
1981 12 12 26.818
1981 12 13 27.904
1981 12 14 27.290
1981 12 15 23.498
1981 12 16 25.764
1981 12 17 25.270
1981 12 18 26.188
1981 12 19 24.002
1981 12 20 26.369
1981 12 21 26.777
1981 12 22 26.273
1981 12 23 24.062
1981 12 24 25.293
1981 12 25 20.384
1981 12 26 32.757
1981 12 27 26.761
1981 12 28 26.322
1981 12 29 28.008
1981 12 30 24.526
1981 12 31 26.977
1982 01 01 25.898
1982 01 02 24.653
1982 01 03 27.897
1982 01 04 24.413
1982 01 05 25.212
1982 01 06 24.147
1982 01 07 24.660
1982 01 08 25.152
1982 01 09 24.657
1982 01 10 25.898
1982 01 11 25.985
1982 01 12 26.608
1982 01 13 27.333
1982 01 14 26.192
1982 01 15 24.019
1982 01 16 25.286
1982 01 17 23.786
1982 01 18 23.776
1982 01 19 24.758
1982 01 20 25.841
1982 01 21 24.591
1982 01 22 27.273
1982 01 23 25.682
1982 01 24 25.253
1982 01 25 23.451
1982 01 26 25.456
1982 01 27 27.532
1982 01 28 26.893
1982 01 29 27.968
1982 01 30 26.762
1982 01 31 25.745
1982 02 01 25.813
1982 02 02 26.290
1982 02 03 24.159
1982 02 04 25.574
1982 02 05 27.691
1982 02 06 26.247
1982 02 07 25.888
1982 02 08 26.859
1982 02 09 27.029
1982 02 10 28.551
1982 02 11 28.166
1982 02 12 30.148
1982 02 13 27.305
1982 02 14 26.316
1982 02 15 26.123
1982 02 16 25.748
1982 02 17 24.867
1982 02 18 24.603
1982 02 19 25.758
1982 02 20 28.723
1982 02 21 27.310
1982 02 22 28.105
1982 02 23 26.356
1982 02 24 25.980
1982 02 25 25.750
1982 02 26 24.025
1982 02 27 25.991
1982 02 28 27.361
1982 03 01 27.517
1982 03 02 26.137
1982 03 03 24.801
1982 03 04 26.300
1982 03 05 29.205
1982 03 06 26.371
1982 03 07 24.219
1982 03 08 24.315
1982 03 09 26.345
1982 03 10 27.123
1982 03 11 27.968
1982 03 12 27.148
1982 03 13 29.226
1982 03 14 27.253
1982 03 15 27.089
1982 03 16 28.478
1982 03 17 24.076
1982 03 18 26.726
1982 03 19 26.980
1982 03 20 29.039
1982 03 21 28.535
1982 03 22 23.898
1982 03 23 26.924
1982 03 24 27.559
1982 03 25 28.826
1982 03 26 24.553
1982 03 27 25.238
1982 03 28 26.890
1982 03 29 25.319
1982 03 30 26.858
1982 03 31 28.254
1982 04 01 26.926
1982 04 02 27.360
1982 04 03 28.083
1982 04 04 26.963
1982 04 05 27.606
1982 04 06 26.908
1982 04 07 27.051
1982 04 08 25.503
1982 04 09 30.865
1982 04 10 24.786
1982 04 11 29.017
1982 04 12 26.010
1982 04 13 24.885
1982 04 14 25.511
1982 04 15 26.074
1982 04 16 26.141
1982 04 17 24.883
1982 04 18 22.965
1982 04 19 25.641
1982 04 20 25.252
1982 04 21 26.323
1982 04 22 25.881
1982 04 23 28.542
1982 04 24 27.384
1982 04 25 25.050
1982 04 26 26.679
1982 04 27 26.917
1982 04 28 27.266
1982 04 29 26.037
1982 04 30 26.317
1982 05 01 26.146
1982 05 02 26.219
1982 05 03 26.704
1982 05 04 25.038
1982 05 05 27.374
1982 05 06 25.761
1982 05 07 27.355
1982 05 08 28.388
1982 05 09 28.155
1982 05 10 27.650
1982 05 11 26.990
1982 05 12 26.991
1982 05 13 26.800
1982 05 14 26.556
1982 05 15 26.233
1982 05 16 25.984
1982 05 17 28.516
1982 05 18 26.961
1982 05 19 28.544
1982 05 20 24.305
1982 05 21 28.238
1982 05 22 26.552
1982 05 23 26.214
1982 05 24 26.564
1982 05 25 26.209
1982 05 26 26.764
1982 05 27 27.211
1982 05 28 24.988
1982 05 29 30.747
1982 05 30 28.190
1982 05 31 28.038
1982 06 01 25.062
1982 06 02 25.986
1982 06 03 26.604
1982 06 04 25.788
1982 06 05 29.087
1982 06 06 27.353
1982 06 07 26.525
1982 06 08 28.494
1982 06 09 26.548
1982 06 10 26.708
1982 06 11 29.126
1982 06 12 26.051
1982 06 13 27.087
1982 06 14 29.177
1982 06 15 29.146
1982 06 16 26.056
1982 06 17 25.843
1982 06 18 25.892
1982 06 19 26.155
1982 06 20 26.075
1982 06 21 27.529
1982 06 22 29.160
1982 06 23 26.424
1982 06 24 24.964
1982 06 25 27.178
1982 06 26 26.837
1982 06 27 27.141
1982 06 28 26.242
1982 06 29 25.301
1982 06 30 27.754
1982 07 01 28.891
1982 07 02 28.720
1982 07 03 25.486
1982 07 04 28.977
1982 07 05 28.845
1982 07 06 24.866
1982 07 07 24.526
1982 07 08 25.651
1982 07 09 26.917
1982 07 10 26.401
1982 07 11 27.794
1982 07 12 29.747
1982 07 13 26.883
1982 07 14 25.658
1982 07 15 25.498
1982 07 16 26.816
1982 07 17 26.658
1982 07 18 25.832
1982 07 19 26.521
1982 07 20 26.685
1982 07 21 23.867
1982 07 22 25.500
1982 07 23 24.998
1982 07 24 26.882
1982 07 25 27.033
1982 07 26 29.565
1982 07 27 26.805
1982 07 28 25.972
1982 07 29 25.757
1982 07 30 27.578
1982 07 31 27.425
1982 08 01 27.625
