year month day temperature_mean
1980 01 01 24.540
1980 01 02 24.313
1980 01 03 23.422
1980 01 04 23.952
1980 01 05 24.606
1980 01 06 23.716
1980 01 07 24.514
1980 01 08 26.238
1980 01 09 24.921
1980 01 10 24.797
1980 01 11 24.915
1980 01 12 23.368
1980 01 13 23.493
1980 01 14 23.556
1980 01 15 22.543
1980 01 16 23.688
1980 01 17 23.978
1980 01 18 24.750
1980 01 19 24.822
1980 01 20 24.968
1980 01 21 25.684
1980 01 22 25.422
1980 01 23 25.271
1980 01 24 25.490
1980 01 25 25.527
1980 01 26 25.729
1980 01 27 25.968
1980 01 28 25.901
1980 01 29 23.932
1980 01 30 25.594
1980 01 31 23.983
1980 02 01 24.622
1980 02 02 23.738
1980 02 03 23.618
1980 02 04 24.175
1980 02 05 24.875
1980 02 06 23.720
1980 02 07 24.973
1980 02 08 24.361
1980 02 09 24.161
1980 02 10 22.246
1980 02 11 24.491
1980 02 12 23.789
1980 02 13 24.328
1980 02 14 23.840
1980 02 15 22.812
1980 02 16 21.856
1980 02 17 20.855
1980 02 18 20.884
1980 02 19 23.631
1980 02 20 25.214
1980 02 21 25.183
1980 02 22 22.448
1980 02 23 23.778
1980 02 24 23.813
1980 02 25 24.957
1980 02 26 23.707
1980 02 27 25.040
1980 02 28 23.977
1980 02 29 24.353
1980 03 01 25.141
1980 03 02 25.174
1980 03 03 23.764
1980 03 04 23.724
1980 03 05 24.046
1980 03 06 23.986
1980 03 07 23.903
1980 03 08 25.245
1980 03 09 25.362
1980 03 10 23.915
1980 03 11 24.866
1980 03 12 24.445
1980 03 13 21.642
1980 03 14 25.038
1980 03 15 24.849
1980 03 16 23.860
1980 03 17 25.628
1980 03 18 25.906
1980 03 19 23.062
1980 03 20 24.621
1980 03 21 23.579
1980 03 22 24.645
1980 03 23 23.300
1980 03 24 24.747
1980 03 25 24.512
1980 03 26 24.018
1980 03 27 24.518
1980 03 28 24.691
1980 03 29 24.489
1980 03 30 24.532
1980 03 31 26.081
1980 04 01 28.500
1980 04 02 28.311
1980 04 03 27.155
1980 04 04 24.964
1980 04 05 25.180
1980 04 06 26.094
1980 04 07 26.634
1980 04 08 24.217
1980 04 09 24.606
1980 04 10 25.169
1980 04 11 27.421
1980 04 12 27.050
1980 04 13 26.341
1980 04 14 26.875
1980 04 15 26.254
1980 04 16 27.074
1980 04 17 27.267
1980 04 18 26.811
1980 04 19 26.590
1980 04 20 26.026
1980 04 21 25.901
1980 04 22 24.396
1980 04 23 25.691
1980 04 24 23.292
1980 04 25 23.486
1980 04 26 24.994
1980 04 27 24.770
1980 04 28 22.580
1980 04 29 23.711
1980 04 30 25.662
1980 05 01 25.002
1980 05 02 25.577
1980 05 03 25.937
1980 05 04 27.310
1980 05 05 26.928
1980 05 06 26.562
1980 05 07 26.417
1980 05 08 25.113
1980 05 09 24.272
1980 05 10 24.888
1980 05 11 26.393
1980 05 12 25.178
1980 05 13 23.671
1980 05 14 23.671
1980 05 15 23.514
1980 05 16 26.621
1980 05 17 24.282
1980 05 18 24.621
1980 05 19 26.102
1980 05 20 25.156
1980 05 21 23.494
1980 05 22 24.628
1980 05 23 24.009
1980 05 24 23.673
1980 05 25 23.599
1980 05 26 22.724
1980 05 27 23.801
1980 05 28 23.562
1980 05 29 23.851
1980 05 30 24.158
1980 05 31 23.066
1980 06 01 23.235
1980 06 02 17.620
1980 06 03 23.290
1980 06 04 24.339
1980 06 05 24.760
1980 06 06 25.056
1980 06 07 25.433
1980 06 08 24.864
1980 06 09 23.463
1980 06 10 23.566
1980 06 11 23.608
1980 06 12 22.704
1980 06 13 21.310
