year month day temperature_mean
1980 01 01 21.359
1980 01 02 21.730
1980 01 03 21.455
1980 01 04 23.241
1980 01 05 23.170
1980 01 06 23.178
1980 01 07 23.275
1980 01 08 23.923
1980 01 09 23.287
1980 01 10 23.089
1980 01 11 22.729
1980 01 12 21.240
1980 01 13 19.658
1980 01 14 20.603
1980 01 15 22.068
1980 01 16 21.016
1980 01 17 20.599
1980 01 18 21.105
1980 01 19 22.956
1980 01 20 24.894
1980 01 21 24.610
1980 01 22 23.348
1980 01 23 23.888
1980 01 24 23.962
1980 01 25 23.839
1980 01 26 23.608
1980 01 27 23.721
1980 01 28 24.150
1980 01 29 25.250
1980 01 30 24.448
1980 01 31 23.257
1980 02 01 23.596
1980 02 02 24.398
1980 02 03 23.496
1980 02 04 24.201
1980 02 05 23.287
1980 02 06 24.847
1980 02 07 25.894
1980 02 08 26.633
1980 02 09 25.916
1980 02 10 25.009
1980 02 11 23.367
1980 02 12 23.093
1980 02 13 24.278
1980 02 14 22.611
1980 02 15 22.185
1980 02 16 21.030
1980 02 17 21.025
1980 02 18 21.687
1980 02 19 19.926
1980 02 20 23.543
1980 02 21 23.210
1980 02 22 23.833
1980 02 23 24.439
1980 02 24 24.997
1980 02 25 24.570
1980 02 26 24.226
1980 02 27 25.491
1980 02 28 24.831
1980 02 29 24.373
1980 03 01 23.213
1980 03 02 23.432
1980 03 03 23.657
1980 03 04 24.364
1980 03 05 23.288
1980 03 06 22.477
1980 03 07 23.489
1980 03 08 23.979
1980 03 09 24.058
1980 03 10 23.572
1980 03 11 24.186
1980 03 12 24.345
1980 03 13 22.775
1980 03 14 23.424
1980 03 15 24.146
1980 03 16 23.061
1980 03 17 23.117
1980 03 18 23.991
1980 03 19 23.805
1980 03 20 22.076
1980 03 21 22.677
1980 03 22 22.834
1980 03 23 24.235
1980 03 24 23.849
1980 03 25 22.438
1980 03 26 24.158
1980 03 27 23.141
1980 03 28 24.488
1980 03 29 23.930
1980 03 30 24.196
1980 03 31 25.348
1980 04 01 23.039
1980 04 02 24.122
1980 04 03 21.354
1980 04 04 22.156
1980 04 05 21.501
1980 04 06 21.437
1980 04 07 22.205
1980 04 08 22.614
1980 04 09 23.650
1980 04 10 22.907
1980 04 11 23.960
1980 04 12 23.913
1980 04 13 25.090
1980 04 14 22.704
1980 04 15 23.791
1980 04 16 22.153
1980 04 17 22.520
1980 04 18 21.798
1980 04 19 22.377
1980 04 20 21.356
1980 04 21 21.487
1980 04 22 21.643
1980 04 23 22.412
1980 04 24 20.951
1980 04 25 22.121
1980 04 26 22.805
1980 04 27 21.796
1980 04 28 20.611
1980 04 29 21.251
1980 04 30 21.485
1980 05 01 21.687
1980 05 02 22.667
1980 05 03 22.535
1980 05 04 22.464
1980 05 05 20.942
1980 05 06 22.354
1980 05 07 21.369
1980 05 08 21.418
1980 05 09 20.692
1980 05 10 21.063
1980 05 11 21.330
1980 05 12 21.065
1980 05 13 20.985
1980 05 14 20.420
1980 05 15 20.779
1980 05 16 21.616
1980 05 17 21.266
1980 05 18 21.827
1980 05 19 22.477
1980 05 20 21.990
1980 05 21 21.386
1980 05 22 20.792
1980 05 23 21.765
1980 05 24 20.391
1980 05 25 20.556
1980 05 26 19.733
1980 05 27 19.741
1980 05 28 20.136
1980 05 29 21.604
1980 05 30 20.529
1980 05 31 20.485
1980 06 01 19.450
1980 06 02 21.093
1980 06 03 20.649
1980 06 04 18.760
1980 06 05 20.440
1980 06 06 19.084
1980 06 07 19.127
1980 06 08 20.328
1980 06 09 20.334
1980 06 10 19.114
1980 06 11 20.692
1980 06 12 19.493
1980 06 13 20.471
1980 06 14 20.906
1980 06 15 17.863
1980 06 16 18.743
1980 06 17 16.694
1980 06 18 18.247
1980 06 19 17.730
1980 06 20 18.310
1980 06 21 20.666
1980 06 22 19.215
1980 06 23 18.316
