year month day temperature_mean
1980 01 01 25.833
1980 01 02 26.723
1980 01 03 27.614
1980 01 04 27.172
1980 01 05 25.546
1980 01 06 28.237
1980 01 07 26.188
1980 01 08 25.080
1980 01 09 25.504
1980 01 10 25.939
1980 01 11 27.033
1980 01 12 26.362
1980 01 13 27.972
1980 01 14 25.614
1980 01 15 26.679
1980 01 16 27.560
1980 01 17 27.743
1980 01 18 26.497
1980 01 19 26.768
1980 01 20 27.464
1980 01 21 25.600
1980 01 22 26.573
1980 01 23 28.354
1980 01 24 27.820
1980 01 25 27.353
1980 01 26 27.786
1980 01 27 27.319
1980 01 28 27.464
1980 01 29 27.833
1980 01 30 26.753
1980 01 31 28.269
1980 02 01 27.000
1980 02 02 25.273
1980 02 03 28.011
1980 02 04 27.990
1980 02 05 29.757
1980 02 06 25.641
1980 02 07 24.368
1980 02 08 26.370
1980 02 09 24.734
1980 02 10 26.084
1980 02 11 26.832
1980 02 12 26.516
1980 02 13 28.374
1980 02 14 27.649
1980 02 15 26.649
1980 02 16 25.965
1980 02 17 26.833
1980 02 18 25.758
1980 02 19 27.640
1980 02 20 26.539
1980 02 21 26.092
1980 02 22 27.724
1980 02 23 27.148
1980 02 24 27.139
1980 02 25 25.693
1980 02 26 25.050
1980 02 27 27.291
1980 02 28 27.331
1980 02 29 25.558
1980 03 01 25.117
1980 03 02 26.590
1980 03 03 26.907
1980 03 04 25.132
1980 03 05 25.666
1980 03 06 25.532
1980 03 07 25.067
1980 03 08 25.277
1980 03 09 25.240
1980 03 10 26.157
1980 03 11 26.199
1980 03 12 25.391
1980 03 13 26.606
1980 03 14 25.415
1980 03 15 25.142
1980 03 16 27.166
1980 03 17 26.467
1980 03 18 25.925
1980 03 19 25.349
1980 03 20 24.566
1980 03 21 26.166
1980 03 22 25.383
1980 03 23 26.341
1980 03 24 25.633
1980 03 25 25.632
1980 03 26 25.458
1980 03 27 26.383
1980 03 28 27.200
1980 03 29 27.632
1980 03 30 27.316
1980 03 31 24.949
1980 04 01 25.002
1980 04 02 27.612
1980 04 03 28.044
1980 04 04 27.053
1980 04 05 25.611
1980 04 06 26.651
1980 04 07 26.412
1980 04 08 26.186
1980 04 09 26.913
1980 04 10 25.979
1980 04 11 27.763
1980 04 12 27.337
1980 04 13 27.185
1980 04 14 26.728
1980 04 15 25.987
1980 04 16 25.854
1980 04 17 26.063
1980 04 18 27.362
1980 04 19 26.570
1980 04 20 26.969
1980 04 21 26.786
1980 04 22 26.586
1980 04 23 26.220
1980 04 24 25.901
1980 04 25 25.585
1980 04 26 26.140
1980 04 27 26.360
1980 04 28 25.077
1980 04 29 24.337
1980 04 30 26.086
1980 05 01 24.399
1980 05 02 27.034
1980 05 03 26.796
1980 05 04 26.366
1980 05 05 25.940
1980 05 06 26.439
1980 05 07 26.407
1980 05 08 26.964
1980 05 09 25.365
1980 05 10 25.215
1980 05 11 25.915
1980 05 12 25.680
1980 05 13 25.223
1980 05 14 25.222
1980 05 15 26.072
1980 05 16 25.881
1980 05 17 25.290
1980 05 18 25.298
1980 05 19 24.482
1980 05 20 26.149
1980 05 21 28.426
1980 05 22 25.148
1980 05 23 26.082
1980 05 24 25.656
1980 05 25 24.380
1980 05 26 25.655
1980 05 27 25.247
1980 05 28 23.940
1980 05 29 23.807
1980 05 30 25.376
1980 05 31 25.222
1980 06 01 24.167
1980 06 02 24.525
1980 06 03 23.535
1980 06 04 24.275
1980 06 05 25.133
1980 06 06 24.667
1980 06 07 25.507
1980 06 08 23.666
1980 06 09 23.732
1980 06 10 23.191
1980 06 11 24.148
1980 06 12 24.433
1980 06 13 23.767
1980 06 14 22.618
1980 06 15 23.906
1980 06 16 24.092
1980 06 17 23.200
1980 06 18 24.216
1980 06 19 23.509
1980 06 20 23.817
1980 06 21 24.159
1980 06 22 24.449
1980 06 23 23.852
1980 06 24 24.517
1980 06 25 23.166
1980 06 26 23.158
1980 06 27 24.600
1980 06 28 24.108
1980 06 29 23.933
1980 06 30 24.408
1980 07 01 23.721
1980 07 02 22.496
1980 07 03 23.455
1980 07 04 23.580
1980 07 05 24.039
1980 07 06 24.319
1980 07 07 22.838
1980 07 08 24.339
1980 07 09 22.213
1980 07 10 21.797
1980 07 11 24.005
1980 07 12 22.797
1980 07 13 22.420
1980 07 14 22.874
1980 07 15 22.805
1980 07 16 23.908
1980 07 17 22.612
1980 07 18 23.579
1980 07 19 23.498
1980 07 20 23.755
1980 07 21 23.313
1980 07 22 25.136
1980 07 23 23.282
1980 07 24 22.797
1980 07 25 24.647
1980 07 26 23.815
1980 07 27 23.304
1980 07 28 25.329
1980 07 29 23.180
1980 07 30 23.688
1980 07 31 24.296
1980 08 01 24.144
1980 08 02 22.892
1980 08 03 23.034
1980 08 04 22.736
1980 08 05 23.286
1980 08 06 22.928
1980 08 07 23.072
1980 08 08 23.759
1980 08 09 22.477
1980 08 10 22.361
1980 08 11 23.071
1980 08 12 22.180
1980 08 13 22.495
1980 08 14 24.354
1980 08 15 22.779
1980 08 16 25.493
1980 08 17 23.416
1980 08 18 25.364
1980 08 19 25.213
1980 08 20 24.857
1980 08 21 24.580
1980 08 22 24.822
1980 08 23 24.613
1980 08 24 25.180
1980 08 25 24.562
1980 08 26 25.289
1980 08 27 24.547
1980 08 28 24.723
1980 08 29 24.388
1980 08 30 23.538
1980 08 31 23.430
1980 09 01 24.541
1980 09 02 25.143
1980 09 03 24.510
1980 09 04 24.473
1980 09 05 24.643
1980 09 06 26.599
1980 09 07 25.757
1980 09 08 26.383
1980 09 09 24.468
1980 09 10 23.716
1980 09 11 23.473
1980 09 12 24.600
1980 09 13 25.257
1980 09 14 23.068
1980 09 15 23.459
1980 09 16 25.426
1980 09 17 24.268
1980 09 18 25.435
1980 09 19 24.975
1980 09 20 25.610
1980 09 21 26.181
1980 09 22 25.152
1980 09 23 25.384
1980 09 24 26.666
1980 09 25 25.042
1980 09 26 24.760
1980 09 27 24.922
1980 09 28 23.690
1980 09 29 24.308
1980 09 30 24.733
1980 10 01 23.224
1980 10 02 23.256
1980 10 03 22.840
1980 10 04 23.947
1980 10 05 25.847
1980 10 06 25.175
1980 10 07 25.523
1980 10 08 24.775
1980 10 09 26.306
1980 10 10 26.491
1980 10 11 24.535
1980 10 12 26.531
1980 10 13 25.067
1980 10 14 25.560
1980 10 15 25.630
1980 10 16 26.915
1980 10 17 26.456
1980 10 18 24.992
1980 10 19 26.882
1980 10 20 27.082
1980 10 21 25.665
1980 10 22 25.416
1980 10 23 26.175
1980 10 24 26.250
1980 10 25 26.281
1980 10 26 25.430
1980 10 27 26.449
1980 10 28 26.057
1980 10 29 25.033
1980 10 30 25.568
1980 10 31 26.850
1980 11 01 27.194
1980 11 02 27.681
1980 11 03 26.909
1980 11 04 26.983
1980 11 05 27.972
1980 11 06 27.517
1980 11 07 27.182
1980 11 08 28.231
1980 11 09 27.058
1980 11 10 26.701
1980 11 11 27.017
1980 11 12 26.668
1980 11 13 28.341
1980 11 14 27.134
1980 11 15 25.694
1980 11 16 25.467
1980 11 17 25.649
1980 11 18 27.366
1980 11 19 26.199
1980 11 20 26.668
1980 11 21 26.799
1980 11 22 25.167
1980 11 23 27.085
1980 11 24 26.983
1980 11 25 26.843
1980 11 26 26.393
1980 11 27 25.170
1980 11 28 27.092
1980 11 29 26.626
1980 11 30 26.919
1980 12 01 26.789
1980 12 02 26.879
1980 12 03 26.450
1980 12 04 27.484
1980 12 05 27.135
1980 12 06 27.410
1980 12 07 27.875
1980 12 08 27.300
1980 12 09 27.266
1980 12 10 28.266
1980 12 11 28.007
1980 12 12 28.041
1980 12 13 27.308
1980 12 14 26.658
1980 12 15 27.172
1980 12 16 28.450
1980 12 17 27.659
1980 12 18 27.084
1980 12 19 28.006
1980 12 20 26.760
1980 12 21 26.814
1980 12 22 25.066
1980 12 23 25.963
1980 12 24 26.540
1980 12 25 26.349
1980 12 26 26.443
1980 12 27 26.765
1980 12 28 26.725
1980 12 29 27.115
1980 12 30 27.933
1980 12 31 27.300
1981 01 01 nan
1981 01 02 nan
1981 01 03 27.495
1981 01 04 26.938
1981 01 05 26.937
1981 01 06 27.471
1981 01 07 26.512
1981 01 08 25.482
1981 01 09 26.374
1981 01 10 27.547
1981 01 11 28.047
1981 01 12 27.896
1981 01 13 28.604
1981 01 14 26.224
1981 01 15 26.264
1981 01 16 26.021
1981 01 17 26.700
1981 01 18 27.497
1981 01 19 26.322
1981 01 20 26.171
1981 01 21 26.821
1981 01 22 26.963
1981 01 23 27.930
1981 01 24 27.217
1981 01 25 26.573
1981 01 26 25.079
1981 01 27 25.470
1981 01 28 26.113
1981 01 29 26.596
1981 01 30 26.844
1981 01 31 25.649
1981 02 01 27.942
1981 02 02 27.929
1981 02 03 26.626
1981 02 04 26.874
1981 02 05 27.697
1981 02 06 27.958
1981 02 07 26.493
1981 02 08 27.384
1981 02 09 27.094
1981 02 10 27.765
1981 02 11 26.777
1981 02 12 27.168
1981 02 13 27.092
1981 02 14 26.593
1981 02 15 26.195
1981 02 16 26.701
1981 02 17 27.559
1981 02 18 27.231
1981 02 19 26.551
1981 02 20 26.700
1981 02 21 27.923
1981 02 22 27.134
1981 02 23 28.165
1981 02 24 26.566
1981 02 25 27.458
1981 02 26 26.991
1981 02 27 28.495
1981 02 28 28.065
1981 03 01 27.508
1981 03 02 27.681
1981 03 03 26.109
1981 03 04 26.807
1981 03 05 28.042
1981 03 06 27.618
1981 03 07 28.817
1981 03 08 27.760
1981 03 09 27.868
1981 03 10 28.684
1981 03 11 27.393
1981 03 12 26.516
1981 03 13 26.856
1981 03 14 24.809
1981 03 15 26.068
1981 03 16 26.141
1981 03 17 27.216
1981 03 18 25.542
1981 03 19 26.283
1981 03 20 26.220
1981 03 21 26.308
1981 03 22 26.582
1981 03 23 24.893
1981 03 24 25.460
1981 03 25 24.285
1981 03 26 24.670
1981 03 27 24.667
1981 03 28 26.199
1981 03 29 25.917
1981 03 30 27.358
1981 03 31 26.416
1981 04 01 26.515
1981 04 02 26.077
1981 04 03 25.961
1981 04 04 25.830
1981 04 05 25.104
1981 04 06 25.636
1981 04 07 25.785
1981 04 08 26.311
1981 04 09 24.611
1981 04 10 24.679
1981 04 11 26.001
1981 04 12 24.093
1981 04 13 24.498
1981 04 14 26.276
1981 04 15 25.494
1981 04 16 25.645
1981 04 17 25.397
1981 04 18 27.036
1981 04 19 24.867
1981 04 20 24.929
1981 04 21 25.604
1981 04 22 27.090
1981 04 23 24.795
1981 04 24 21.406
1981 04 25 25.103
1981 04 26 26.536
1981 04 27 25.419
1981 04 28 25.428
1981 04 29 27.166
1981 04 30 25.935
1981 05 01 25.365
1981 05 02 26.147
1981 05 03 26.073
1981 05 04 27.459
1981 05 05 25.640
1981 05 06 24.704
1981 05 07 24.456
1981 05 08 25.022
1981 05 09 24.939
1981 05 10 24.059
1981 05 11 23.765
1981 05 12 23.663
1981 05 13 23.538
1981 05 14 24.747
