year month day temperature_mean
1980 01 01 27.102
1980 01 02 27.158
1980 01 03 26.548
1980 01 04 26.564
1980 01 05 26.487
1980 01 06 26.129
1980 01 07 26.328
1980 01 08 25.624
1980 01 09 26.144
1980 01 10 25.688
1980 01 11 24.791
1980 01 12 26.512
1980 01 13 23.777
1980 01 14 24.983
1980 01 15 23.621
1980 01 16 25.074
1980 01 17 26.448
1980 01 18 26.212
1980 01 19 26.099
1980 01 20 24.529
1980 01 21 25.798
1980 01 22 25.742
1980 01 23 26.691
1980 01 24 27.435
1980 01 25 26.377
1980 01 26 26.530
1980 01 27 26.458
1980 01 28 26.926
1980 01 29 25.325
1980 01 30 23.843
1980 01 31 25.474
1980 02 01 26.009
1980 02 02 25.412
1980 02 03 25.500
1980 02 04 25.424
1980 02 05 26.351
1980 02 06 26.393
1980 02 07 25.779
1980 02 08 26.200
1980 02 09 25.535
1980 02 10 26.780
1980 02 11 25.215
1980 02 12 26.154
1980 02 13 25.424
1980 02 14 25.771
1980 02 15 24.718
1980 02 16 25.825
1980 02 17 25.534
1980 02 18 24.796
1980 02 19 25.499
1980 02 20 25.797
1980 02 21 25.539
1980 02 22 25.742
1980 02 23 25.701
1980 02 24 24.153
1980 02 25 26.397
1980 02 26 30.277
1980 02 27 26.220
1980 02 28 25.988
1980 02 29 25.750
1980 03 01 25.738
1980 03 02 25.231
1980 03 03 25.194
1980 03 04 26.193
1980 03 05 25.808
1980 03 06 24.571
1980 03 07 25.823
1980 03 08 29.405
1980 03 09 24.121
1980 03 10 24.012
1980 03 11 26.498
1980 03 12 26.122
1980 03 13 25.743
1980 03 14 26.102
1980 03 15 26.302
1980 03 16 26.358
1980 03 17 25.436
1980 03 18 24.982
1980 03 19 25.335
1980 03 20 25.342
1980 03 21 24.057
1980 03 22 25.766
1980 03 23 25.528
1980 03 24 25.165
1980 03 25 26.418
1980 03 26 27.198
1980 03 27 26.019
1980 03 28 26.719
1980 03 29 26.852
1980 03 30 25.524
1980 03 31 26.122
1980 04 01 25.767
1980 04 02 26.900
1980 04 03 26.392
1980 04 04 25.552
1980 04 05 25.542
1980 04 06 23.510
1980 04 07 25.424
1980 04 08 25.097
1980 04 09 23.851
1980 04 10 26.210
1980 04 11 26.205
1980 04 12 26.797
1980 04 13 25.395
1980 04 14 22.439
1980 04 15 26.360
1980 04 16 25.899
1980 04 17 25.146
1980 04 18 26.489
1980 04 19 26.564
1980 04 20 25.641
1980 04 21 26.287
1980 04 22 25.232
1980 04 23 26.786
1980 04 24 28.453
1980 04 25 26.138
1980 04 26 25.727
1980 04 27 25.531
1980 04 28 24.111
1980 04 29 24.262
1980 04 30 25.743
1980 05 01 25.886
1980 05 02 27.256
1980 05 03 25.622
1980 05 04 25.431
1980 05 05 25.630
1980 05 06 26.180
1980 05 07 25.573
1980 05 08 25.940
1980 05 09 25.412
1980 05 10 26.743
1980 05 11 26.825
1980 05 12 26.251
1980 05 13 26.527
1980 05 14 27.059
1980 05 15 26.708
1980 05 16 25.931
1980 05 17 25.619
1980 05 18 26.233
1980 05 19 26.593
1980 05 20 27.484
1980 05 21 26.156
1980 05 22 26.832
1980 05 23 27.195
1980 05 24 25.411
1980 05 25 24.884
1980 05 26 25.477
1980 05 27 27.261
1980 05 28 26.035
1980 05 29 25.566
1980 05 30 26.344
1980 05 31 27.251
1980 06 01 25.528
1980 06 02 25.516
1980 06 03 25.082
1980 06 04 25.897
1980 06 05 25.755
1980 06 06 26.274
1980 06 07 25.459
1980 06 08 24.731
