year month day temperature_mean
1980 01 01 23.784
1980 01 02 23.697
1980 01 03 23.364
1980 01 04 24.327
1980 01 05 21.652
1980 01 06 23.326
1980 01 07 23.551
1980 01 08 23.393
1980 01 09 22.485
1980 01 10 24.186
1980 01 11 24.258
1980 01 12 23.491
1980 01 13 23.215
1980 01 14 23.702
1980 01 15 22.834
1980 01 16 23.517
1980 01 17 21.286
1980 01 18 24.415
1980 01 19 24.516
1980 01 20 24.055
1980 01 21 25.590
1980 01 22 25.398
1980 01 23 25.077
1980 01 24 25.037
1980 01 25 24.812
1980 01 26 25.512
1980 01 27 24.628
1980 01 28 25.105
1980 01 29 24.427
1980 01 30 23.724
1980 01 31 24.112
1980 02 01 24.123
1980 02 02 24.042
1980 02 03 23.761
1980 02 04 23.247
1980 02 05 23.672
1980 02 06 23.493
1980 02 07 24.554
1980 02 08 24.369
1980 02 09 25.051
1980 02 10 23.741
1980 02 11 23.772
1980 02 12 24.592
1980 02 13 24.699
1980 02 14 24.131
1980 02 15 23.150
1980 02 16 22.693
1980 02 17 20.283
1980 02 18 21.669
1980 02 19 23.696
1980 02 20 25.034
1980 02 21 25.039
1980 02 22 23.408
1980 02 23 23.282
1980 02 24 23.901
1980 02 25 23.596
1980 02 26 22.814
1980 02 27 23.779
1980 02 28 24.461
1980 02 29 23.552
1980 03 01 22.998
1980 03 02 23.118
1980 03 03 21.951
1980 03 04 22.548
1980 03 05 23.751
1980 03 06 22.573
1980 03 07 23.048
1980 03 08 23.196
1980 03 09 23.495
1980 03 10 24.244
1980 03 11 24.182
1980 03 12 23.950
1980 03 13 23.000
1980 03 14 24.172
1980 03 15 24.898
1980 03 16 24.931
1980 03 17 23.020
1980 03 18 22.630
1980 03 19 22.631
1980 03 20 22.274
1980 03 21 22.936
1980 03 22 22.094
1980 03 23 22.262
1980 03 24 23.087
1980 03 25 23.507
1980 03 26 23.022
1980 03 27 22.971
1980 03 28 24.376
1980 03 29 23.951
1980 03 30 24.449
1980 03 31 24.573
1980 04 01 24.768
1980 04 02 25.385
1980 04 03 24.410
1980 04 04 24.423
1980 04 05 22.609
1980 04 06 23.090
1980 04 07 24.506
1980 04 08 24.490
1980 04 09 24.677
1980 04 10 24.660
1980 04 11 25.031
1980 04 12 25.441
1980 04 13 25.474
1980 04 14 24.821
1980 04 15 24.921
1980 04 16 25.131
1980 04 17 24.980
1980 04 18 23.109
1980 04 19 23.094
1980 04 20 22.704
1980 04 21 22.551
1980 04 22 23.216
1980 04 23 22.123
1980 04 24 22.314
1980 04 25 21.004
1980 04 26 21.886
1980 04 27 22.287
1980 04 28 21.672
1980 04 29 21.195
1980 04 30 22.441
1980 05 01 21.381
1980 05 02 22.616
1980 05 03 21.632
1980 05 04 23.758
1980 05 05 24.847
1980 05 06 25.192
1980 05 07 23.192
1980 05 08 22.908
1980 05 09 22.462
1980 05 10 22.897
1980 05 11 22.943
1980 05 12 22.755
1980 05 13 22.462
1980 05 14 22.020
1980 05 15 21.446
1980 05 16 22.294
1980 05 17 23.120
1980 05 18 22.605
1980 05 19 23.447
1980 05 20 23.046
1980 05 21 23.675
1980 05 22 22.326
1980 05 23 21.740
1980 05 24 21.543
1980 05 25 21.821
1980 05 26 21.748
1980 05 27 21.727
1980 05 28 21.399
1980 05 29 20.782
1980 05 30 21.871
