year month day temperature_mean
1980 01 01 20.845
1980 01 02 20.918
1980 01 03 20.944
1980 01 04 22.503
1980 01 05 22.811
1980 01 06 23.474
1980 01 07 22.581
1980 01 08 23.459
1980 01 09 22.694
1980 01 10 22.242
1980 01 11 21.463
1980 01 12 20.527
1980 01 13 19.842
1980 01 14 20.864
1980 01 15 21.989
1980 01 16 20.531
1980 01 17 19.797
1980 01 18 20.551
1980 01 19 21.968
1980 01 20 23.784
1980 01 21 24.188
1980 01 22 22.983
1980 01 23 23.958
1980 01 24 23.205
1980 01 25 23.701
1980 01 26 22.861
1980 01 27 23.255
1980 01 28 23.571
1980 01 29 25.295
1980 01 30 24.308
1980 01 31 22.910
1980 02 01 23.190
1980 02 02 24.176
1980 02 03 23.300
1980 02 04 24.202
1980 02 05 22.230
1980 02 06 24.283
1980 02 07 25.433
1980 02 08 26.424
1980 02 09 25.699
1980 02 10 24.594
1980 02 11 23.029
1980 02 12 22.927
1980 02 13 24.657
1980 02 14 22.161
1980 02 15 22.506
1980 02 16 21.559
1980 02 17 20.480
1980 02 18 22.047
1980 02 19 19.550
1980 02 20 22.520
1980 02 21 22.053
1980 02 22 23.374
1980 02 23 23.442
1980 02 24 24.329
1980 02 25 24.369
1980 02 26 23.963
1980 02 27 25.002
1980 02 28 23.624
1980 02 29 23.990
1980 03 01 23.405
1980 03 02 23.119
1980 03 03 22.851
1980 03 04 24.142
1980 03 05 22.952
1980 03 06 22.359
1980 03 07 22.194
1980 03 08 24.153
1980 03 09 24.877
1980 03 10 23.630
1980 03 11 24.786
1980 03 12 23.604
1980 03 13 23.063
1980 03 14 20.960
1980 03 15 23.124
1980 03 16 22.467
1980 03 17 22.177
1980 03 18 23.160
1980 03 19 23.743
1980 03 20 22.352
1980 03 21 22.320
1980 03 22 22.724
1980 03 23 24.123
1980 03 24 23.615
1980 03 25 22.644
1980 03 26 23.609
1980 03 27 23.166
1980 03 28 24.520
1980 03 29 23.526
1980 03 30 24.733
1980 03 31 25.152
1980 04 01 20.910
1980 04 02 22.711
1980 04 03 20.737
1980 04 04 21.190
1980 04 05 20.393
1980 04 06 19.735
1980 04 07 21.379
1980 04 08 21.838
1980 04 09 23.224
1980 04 10 21.793
1980 04 11 23.204
1980 04 12 23.765
1980 04 13 24.376
1980 04 14 20.992
1980 04 15 22.610
1980 04 16 21.489
1980 04 17 21.488
1980 04 18 21.363
1980 04 19 20.504
1980 04 20 19.985
1980 04 21 20.399
1980 04 22 20.323
1980 04 23 21.556
1980 04 24 19.591
1980 04 25 20.908
1980 04 26 21.784
1980 04 27 20.763
1980 04 28 19.551
1980 04 29 19.858
1980 04 30 20.297
1980 05 01 20.454
1980 05 02 21.601
1980 05 03 21.296
1980 05 04 21.072
1980 05 05 19.709
1980 05 06 20.972
1980 05 07 20.199
1980 05 08 20.730
1980 05 09 20.536
1980 05 10 20.256
1980 05 11 20.209
1980 05 12 20.809
1980 05 13 20.610
1980 05 14 19.941
1980 05 15 19.671
1980 05 16 20.906
1980 05 17 20.534
1980 05 18 20.968
1980 05 19 22.005
1980 05 20 21.246
1980 05 21 20.969
1980 05 22 20.182
1980 05 23 21.396
1980 05 24 19.929
1980 05 25 20.158
1980 05 26 18.781
1980 05 27 18.732
1980 05 28 19.731
1980 05 29 20.534
1980 05 30 19.795
1980 05 31 19.660
1980 06 01 19.449
1980 06 02 19.853
1980 06 03 19.752
1980 06 04 18.463
1980 06 05 18.828
1980 06 06 17.976
1980 06 07 18.309
1980 06 08 18.420
1980 06 09 19.662
1980 06 10 18.814
1980 06 11 19.431
1980 06 12 19.601
1980 06 13 20.342
1980 06 14 20.276
1980 06 15 16.113
1980 06 16 17.551
1980 06 17 15.738
1980 06 18 16.301
1980 06 19 17.315
1980 06 20 16.083
1980 06 21 19.754
1980 06 22 17.526
1980 06 23 16.914
1980 06 24 20.294
1980 06 25 19.275
1980 06 26 19.380
1980 06 27 14.587
1980 06 28 16.161
1980 06 29 16.208
1980 06 30 16.128
1980 07 01 20.005
1980 07 02 18.057
1980 07 03 18.750
1980 07 04 17.380
1980 07 05 17.888
1980 07 06 17.365
1980 07 07 16.622
1980 07 08 16.442
1980 07 09 17.367
1980 07 10 18.234
1980 07 11 18.021
1980 07 12 18.654
1980 07 13 18.234
1980 07 14 18.081
1980 07 15 19.582
1980 07 16 19.639
1980 07 17 14.542
1980 07 18 18.798
1980 07 19 18.066
1980 07 20 17.673
1980 07 21 19.019
1980 07 22 21.507
1980 07 23 20.259
1980 07 24 19.770
1980 07 25 18.400
1980 07 26 17.174
1980 07 27 18.043
1980 07 28 19.533
1980 07 29 19.381
1980 07 30 20.364
1980 07 31 20.140
1980 08 01 18.749
1980 08 02 16.158
1980 08 03 16.065
1980 08 04 17.185
1980 08 05 17.763
1980 08 06 19.377
1980 08 07 20.583
1980 08 08 20.547
1980 08 09 18.218
1980 08 10 18.681
1980 08 11 20.172
1980 08 12 18.224
1980 08 13 18.612
1980 08 14 19.258
1980 08 15 19.044
1980 08 16 20.646
1980 08 17 20.695
1980 08 18 22.083
1980 08 19 22.899
1980 08 20 23.172
1980 08 21 21.297
1980 08 22 21.325
1980 08 23 22.113
1980 08 24 23.064
1980 08 25 23.483
1980 08 26 23.996
1980 08 27 20.053
1980 08 28 14.939
1980 08 29 15.506
1980 08 30 17.383
1980 08 31 19.276
1980 09 01 21.013
1980 09 02 20.837
1980 09 03 22.839
1980 09 04 22.560
1980 09 05 19.371
1980 09 06 18.895
1980 09 07 21.336
1980 09 08 22.663
1980 09 09 22.223
1980 09 10 23.349
1980 09 11 21.119
1980 09 12 20.386
1980 09 13 20.244
1980 09 14 20.358
1980 09 15 21.477
1980 09 16 23.266
1980 09 17 20.509
1980 09 18 17.481
1980 09 19 20.722
1980 09 20 23.453
1980 09 21 23.441
1980 09 22 19.936
1980 09 23 17.748
1980 09 24 17.630
1980 09 25 18.679
1980 09 26 18.649
1980 09 27 17.042
1980 09 28 15.580
1980 09 29 21.627
1980 09 30 22.087
1980 10 01 21.956
1980 10 02 20.246
1980 10 03 20.279
1980 10 04 19.621
1980 10 05 21.586
1980 10 06 21.689
1980 10 07 20.894
1980 10 08 21.254
1980 10 09 22.913
1980 10 10 24.691
1980 10 11 21.190
1980 10 12 19.303
1980 10 13 21.637
1980 10 14 19.837
1980 10 15 19.894
1980 10 16 21.221
1980 10 17 21.803
1980 10 18 23.410
1980 10 19 23.604
1980 10 20 24.265
1980 10 21 26.192
1980 10 22 26.624
1980 10 23 26.094
1980 10 24 23.792
1980 10 25 23.326
1980 10 26 24.871
1980 10 27 25.928
1980 10 28 26.227
1980 10 29 27.500
1980 10 30 27.567
1980 10 31 26.892
1980 11 01 19.222
1980 11 02 19.313
1980 11 03 22.183
1980 11 04 22.368
1980 11 05 21.752
1980 11 06 24.783
1980 11 07 25.425
1980 11 08 22.493
1980 11 09 22.058
1980 11 10 22.937
1980 11 11 23.514
1980 11 12 19.338
1980 11 13 18.906
1980 11 14 20.466
1980 11 15 20.997
1980 11 16 23.284
1980 11 17 24.064
1980 11 18 21.945
1980 11 19 23.298
1980 11 20 22.955
1980 11 21 24.967
1980 11 22 23.759
1980 11 23 22.728
1980 11 24 21.126
1980 11 25 22.908
1980 11 26 22.986
1980 11 27 22.911
1980 11 28 22.864
1980 11 29 23.543
1980 11 30 21.797
1980 12 01 19.402
1980 12 02 20.125
1980 12 03 21.424
1980 12 04 23.513
1980 12 05 23.232
1980 12 06 22.417
1980 12 07 22.927
1980 12 08 23.033
1980 12 09 24.041
1980 12 10 23.755
1980 12 11 24.245
1980 12 12 24.089
1980 12 13 22.116
1980 12 14 22.628
1980 12 15 24.376
1980 12 16 24.191
1980 12 17 23.015
1980 12 18 21.791
1980 12 19 22.747
1980 12 20 23.812
1980 12 21 24.174
1980 12 22 24.761
1980 12 23 24.188
1980 12 24 25.005
1980 12 25 24.090
1980 12 26 23.918
1980 12 27 24.327
1980 12 28 24.126
1980 12 29 23.526
1980 12 30 20.259
1980 12 31 21.625
1981 01 01 nan
1981 01 02 nan
1981 01 03 20.737
1981 01 04 23.811
1981 01 05 26.196
1981 01 06 24.880
1981 01 07 23.571
1981 01 08 23.422
1981 01 09 23.194
1981 01 10 20.678
1981 01 11 21.549
1981 01 12 19.654
1981 01 13 21.329
1981 01 14 22.448
1981 01 15 22.447
1981 01 16 23.794
1981 01 17 24.850
1981 01 18 24.408
1981 01 19 23.273
1981 01 20 23.089
1981 01 21 23.349
1981 01 22 23.571
1981 01 23 22.444
1981 01 24 23.163
1981 01 25 23.449
1981 01 26 22.259
1981 01 27 22.322
1981 01 28 22.791
1981 01 29 23.673
1981 01 30 24.337
1981 01 31 24.274
1981 02 01 24.020
1981 02 02 24.478
1981 02 03 24.759
1981 02 04 25.341
1981 02 05 24.611
1981 02 06 24.490
1981 02 07 23.137
1981 02 08 22.820
1981 02 09 24.543
1981 02 10 22.241
1981 02 11 22.128
1981 02 12 23.800
1981 02 13 24.779
1981 02 14 23.289
1981 02 15 23.293
1981 02 16 23.910
1981 02 17 23.663
1981 02 18 23.792
1981 02 19 22.805
1981 02 20 21.889
1981 02 21 23.100
1981 02 22 22.361
1981 02 23 22.161
1981 02 24 23.813
1981 02 25 23.407
1981 02 26 22.106
1981 02 27 23.059
1981 02 28 24.111
1981 03 01 25.089
1981 03 02 24.814
1981 03 03 24.926
1981 03 04 25.391
1981 03 05 24.527
1981 03 06 24.994
1981 03 07 23.424
1981 03 08 23.243
1981 03 09 24.067
1981 03 10 24.035
1981 03 11 25.216
1981 03 12 25.816
1981 03 13 24.228
1981 03 14 23.581
1981 03 15 24.379
1981 03 16 25.286
1981 03 17 25.221
1981 03 18 24.093
1981 03 19 22.614
1981 03 20 22.390
1981 03 21 22.232
1981 03 22 22.643
1981 03 23 21.505
1981 03 24 21.359
1981 03 25 22.530
1981 03 26 21.046
1981 03 27 19.596
1981 03 28 19.412
1981 03 29 21.387
1981 03 30 23.219
1981 03 31 23.497
1981 04 01 22.784
1981 04 02 21.994
1981 04 03 21.843
1981 04 04 20.709
1981 04 05 22.675
1981 04 06 22.687
1981 04 07 22.224
1981 04 08 21.846
1981 04 09 21.926
1981 04 10 21.279
1981 04 11 19.834
1981 04 12 19.726
1981 04 13 20.152
1981 04 14 20.134
1981 04 15 19.475
1981 04 16 19.340
1981 04 17 18.736
1981 04 18 18.106
1981 04 19 17.199
1981 04 20 18.784
1981 04 21 19.183
1981 04 22 20.590
1981 04 23 21.354
1981 04 24 21.157
1981 04 25 20.964
1981 04 26 21.253
1981 04 27 22.388
1981 04 28 21.828
1981 04 29 21.591
1981 04 30 20.997
1981 05 01 19.670
1981 05 02 19.821
1981 05 03 21.252
1981 05 04 21.653
1981 05 05 21.437
1981 05 06 20.756
1981 05 07 18.910
1981 05 08 19.839
1981 05 09 20.125
1981 05 10 20.506
1981 05 11 21.104
1981 05 12 20.480
1981 05 13 19.234
1981 05 14 18.546
1981 05 15 20.585
1981 05 16 20.920
1981 05 17 19.692
1981 05 18 18.938
1981 05 19 19.474
1981 05 20 19.526
1981 05 21 18.803
1981 05 22 17.795
1981 05 23 17.971
1981 05 24 17.772
1981 05 25 17.685
1981 05 26 17.895
1981 05 27 19.279
1981 05 28 19.552
1981 05 29 16.149
1981 05 30 15.282
1981 05 31 16.332
1981 06 01 17.949
1981 06 02 18.337
1981 06 03 18.400
1981 06 04 19.489
1981 06 05 17.871
1981 06 06 17.838
1981 06 07 15.962
1981 06 08 15.233
1981 06 09 15.138
1981 06 10 16.798
1981 06 11 16.833
1981 06 12 16.104
1981 06 13 16.332
1981 06 14 17.152
1981 06 15 18.108
1981 06 16 19.229
1981 06 17 20.122
1981 06 18 18.096
1981 06 19 18.637
1981 06 20 18.289
1981 06 21 19.307
1981 06 22 18.517
1981 06 23 16.946
1981 06 24 16.664
1981 06 25 15.129
