year month day temperature_mean
1980 01 01 20.394
1980 01 02 19.292
1980 01 03 19.526
1980 01 04 20.895
1980 01 05 22.491
1980 01 06 24.569
1980 01 07 22.277
1980 01 08 21.579
1980 01 09 21.751
1980 01 10 22.392
1980 01 11 22.578
1980 01 12 21.786
1980 01 13 20.763
1980 01 14 19.801
1980 01 15 20.097
1980 01 16 20.698
1980 01 17 20.887
1980 01 18 21.323
1980 01 19 21.546
1980 01 20 22.496
1980 01 21 22.729
1980 01 22 22.283
1980 01 23 25.299
1980 01 24 24.002
1980 01 25 23.538
1980 01 26 23.218
1980 01 27 23.759
1980 01 28 22.683
1980 01 29 24.304
1980 01 30 22.146
1980 01 31 22.646
1980 02 01 23.639
1980 02 02 24.478
1980 02 03 22.692
1980 02 04 23.317
1980 02 05 22.858
1980 02 06 24.116
1980 02 07 24.778
1980 02 08 24.434
1980 02 09 24.369
1980 02 10 24.381
1980 02 11 25.523
1980 02 12 24.739
1980 02 13 22.790
1980 02 14 23.177
1980 02 15 22.643
1980 02 16 21.713
1980 02 17 21.275
1980 02 18 22.081
1980 02 19 20.787
1980 02 20 20.453
1980 02 21 19.041
1980 02 22 21.456
1980 02 23 23.200
1980 02 24 22.573
1980 02 25 25.313
1980 02 26 23.034
1980 02 27 21.363
1980 02 28 22.769
1980 02 29 24.989
1980 03 01 25.829
1980 03 02 24.971
1980 03 03 23.358
1980 03 04 24.566
1980 03 05 25.090
1980 03 06 25.213
1980 03 07 24.858
1980 03 08 26.656
1980 03 09 25.679
1980 03 10 24.338
1980 03 11 23.589
1980 03 12 23.046
1980 03 13 24.671
1980 03 14 21.811
1980 03 15 22.725
1980 03 16 23.338
1980 03 17 24.162
1980 03 18 24.028
1980 03 19 24.465
1980 03 20 23.770
1980 03 21 22.861
1980 03 22 25.633
1980 03 23 25.408
1980 03 24 24.806
1980 03 25 25.856
1980 03 26 25.054
1980 03 27 25.067
1980 03 28 26.101
1980 03 29 25.248
1980 03 30 25.367
1980 03 31 22.619
1980 04 01 20.355
1980 04 02 21.622
1980 04 03 20.716
1980 04 04 21.081
1980 04 05 19.933
1980 04 06 19.571
1980 04 07 20.515
1980 04 08 21.758
1980 04 09 22.672
1980 04 10 23.501
1980 04 11 23.788
1980 04 12 24.187
1980 04 13 22.131
1980 04 14 21.820
1980 04 15 21.565
1980 04 16 19.073
1980 04 17 19.271
1980 04 18 21.237
1980 04 19 23.210
1980 04 20 20.338
1980 04 21 21.984
1980 04 22 22.340
1980 04 23 21.853
1980 04 24 21.881
1980 04 25 20.356
1980 04 26 20.063
1980 04 27 21.108
1980 04 28 21.112
1980 04 29 20.334
1980 04 30 20.297
1980 05 01 20.827
1980 05 02 20.569
1980 05 03 18.833
1980 05 04 15.905
1980 05 05 18.869
1980 05 06 17.044
1980 05 07 18.917
1980 05 08 21.552
1980 05 09 20.916
1980 05 10 21.421
1980 05 11 22.143
1980 05 12 21.519
1980 05 13 21.554
1980 05 14 20.612
1980 05 15 19.143
1980 05 16 20.418
1980 05 17 22.192
1980 05 18 20.644
1980 05 19 21.525
1980 05 20 22.087
1980 05 21 21.709
1980 05 22 22.737
1980 05 23 19.141
1980 05 24 19.988
1980 05 25 18.647
1980 05 26 18.257
1980 05 27 17.128
1980 05 28 18.445
1980 05 29 20.289
1980 05 30 20.027
1980 05 31 18.957
1980 06 01 21.280
1980 06 02 19.472
1980 06 03 17.057
1980 06 04 16.667
1980 06 05 15.434
1980 06 06 16.936
1980 06 07 18.569
1980 06 08 18.061
1980 06 09 19.371
1980 06 10 20.552
1980 06 11 17.378
1980 06 12 18.706
1980 06 13 21.283
1980 06 14 15.604
1980 06 15 15.400
1980 06 16 13.957
1980 06 17 15.514
1980 06 18 15.758
1980 06 19 14.444
1980 06 20 16.253
1980 06 21 16.397
1980 06 22 15.976
1980 06 23 15.351
1980 06 24 16.521
1980 06 25 16.747
1980 06 26 15.391
1980 06 27 12.281
1980 06 28 12.140
1980 06 29 16.252
1980 06 30 16.711
1980 07 01 18.230
1980 07 02 18.049
1980 07 03 15.358
1980 07 04 16.028
1980 07 05 15.761
1980 07 06 17.349
1980 07 07 18.441
1980 07 08 16.999
1980 07 09 19.147
1980 07 10 17.724
1980 07 11 18.095
1980 07 12 17.559
1980 07 13 16.738
1980 07 14 18.962
1980 07 15 20.226
1980 07 16 15.852
1980 07 17 15.538
1980 07 18 16.964
1980 07 19 17.951
1980 07 20 19.689
1980 07 21 16.512
1980 07 22 17.764
1980 07 23 16.486
1980 07 24 16.776
1980 07 25 16.787
1980 07 26 19.216
1980 07 27 18.821
1980 07 28 18.767
1980 07 29 21.666
1980 07 30 20.006
1980 07 31 16.270
1980 08 01 14.848
1980 08 02 14.304
1980 08 03 18.091
1980 08 04 16.700
1980 08 05 20.472
1980 08 06 19.891
1980 08 07 18.369
1980 08 08 18.619
1980 08 09 18.491
1980 08 10 20.625
1980 08 11 21.665
1980 08 12 17.408
1980 08 13 18.703
1980 08 14 20.213
1980 08 15 18.614
1980 08 16 19.791
1980 08 17 20.830
1980 08 18 20.818
1980 08 19 23.644
1980 08 20 21.396
1980 08 21 23.568
1980 08 22 23.852
1980 08 23 21.031
1980 08 24 19.968
1980 08 25 22.061
1980 08 26 20.085
1980 08 27 14.271
1980 08 28 16.169
1980 08 29 16.637
1980 08 30 18.310
1980 08 31 18.686
1980 09 01 20.707
1980 09 02 22.443
1980 09 03 23.200
1980 09 04 21.555
1980 09 05 18.947
1980 09 06 18.220
1980 09 07 21.057
1980 09 08 24.713
1980 09 09 24.060
1980 09 10 20.919
1980 09 11 19.195
1980 09 12 20.716
1980 09 13 18.804
1980 09 14 21.612
1980 09 15 23.156
1980 09 16 19.411
1980 09 17 12.337
1980 09 18 12.556
1980 09 19 17.414
1980 09 20 23.383
1980 09 21 17.727
1980 09 22 14.887
1980 09 23 15.753
1980 09 24 17.123
1980 09 25 17.351
1980 09 26 15.959
1980 09 27 17.067
1980 09 28 15.735
1980 09 29 21.739
1980 09 30 22.370
1980 10 01 21.731
1980 10 02 21.855
1980 10 03 23.332
1980 10 04 20.786
1980 10 05 17.846
1980 10 06 16.922
1980 10 07 17.619
1980 10 08 17.447
1980 10 09 22.900
1980 10 10 19.703
1980 10 11 15.950
1980 10 12 17.550
1980 10 13 18.853
1980 10 14 17.745
1980 10 15 18.535
1980 10 16 20.134
1980 10 17 22.320
1980 10 18 22.566
1980 10 19 23.434
1980 10 20 27.401
1980 10 21 27.436
1980 10 22 26.620
1980 10 23 24.214
1980 10 24 22.374
1980 10 25 24.086
1980 10 26 25.978
1980 10 27 28.915
1980 10 28 27.235
1980 10 29 26.440
1980 10 30 25.944
1980 10 31 21.896
1980 11 01 19.853
1980 11 02 21.415
1980 11 03 22.235
1980 11 04 22.056
1980 11 05 22.603
1980 11 06 25.591
1980 11 07 23.937
1980 11 08 20.704
1980 11 09 24.362
1980 11 10 23.417
1980 11 11 20.998
1980 11 12 19.173
1980 11 13 17.825
1980 11 14 18.831
1980 11 15 21.299
1980 11 16 23.165
1980 11 17 25.290
1980 11 18 22.013
1980 11 19 21.855
1980 11 20 22.176
1980 11 21 25.442
1980 11 22 24.466
1980 11 23 22.714
1980 11 24 21.285
1980 11 25 23.460
1980 11 26 22.705
1980 11 27 20.679
1980 11 28 22.647
1980 11 29 22.749
1980 11 30 19.930
1980 12 01 20.210
1980 12 02 20.822
1980 12 03 23.209
1980 12 04 22.147
1980 12 05 23.366
1980 12 06 20.228
1980 12 07 25.469
1980 12 08 23.579
1980 12 09 22.380
1980 12 10 24.296
1980 12 11 25.523
1980 12 12 22.440
1980 12 13 22.541
1980 12 14 25.036
1980 12 15 25.602
1980 12 16 25.420
1980 12 17 24.986
1980 12 18 23.190
1980 12 19 24.395
1980 12 20 25.031
1980 12 21 24.912
1980 12 22 23.055
1980 12 23 22.644
1980 12 24 24.178
1980 12 25 22.513
1980 12 26 23.091
1980 12 27 23.496
1980 12 28 22.560
1980 12 29 23.099
1980 12 30 24.087
1980 12 31 22.763
1981 01 01 nan
1981 01 02 nan
1981 01 03 22.575
1981 01 04 24.979
1981 01 05 25.271
1981 01 06 24.464
1981 01 07 22.728
1981 01 08 23.075
1981 01 09 23.915
1981 01 10 23.206
1981 01 11 22.276
1981 01 12 21.375
1981 01 13 22.915
1981 01 14 22.072
1981 01 15 21.887
1981 01 16 21.817
1981 01 17 22.699
1981 01 18 23.596
1981 01 19 23.522
1981 01 20 22.255
1981 01 21 20.245
1981 01 22 20.818
1981 01 23 21.450
1981 01 24 23.113
1981 01 25 23.394
1981 01 26 22.613
1981 01 27 24.196
1981 01 28 22.922
1981 01 29 23.995
1981 01 30 25.250
1981 01 31 24.292
1981 02 01 24.316
1981 02 02 25.352
1981 02 03 24.276
1981 02 04 28.485
1981 02 05 24.048
1981 02 06 24.281
1981 02 07 23.129
1981 02 08 23.551
1981 02 09 22.790
1981 02 10 23.148
1981 02 11 23.581
1981 02 12 24.239
1981 02 13 25.085
1981 02 14 25.591
1981 02 15 24.483
1981 02 16 25.943
1981 02 17 23.640
1981 02 18 24.504
1981 02 19 23.444
1981 02 20 24.122
1981 02 21 22.751
1981 02 22 23.269
1981 02 23 23.770
1981 02 24 24.032
1981 02 25 23.501
1981 02 26 21.071
1981 02 27 21.834
1981 02 28 25.475
1981 03 01 25.618
1981 03 02 24.435
1981 03 03 26.182
1981 03 04 25.210
1981 03 05 22.431
1981 03 06 24.374
1981 03 07 24.364
1981 03 08 24.027
1981 03 09 26.346
1981 03 10 23.010
1981 03 11 23.235
1981 03 12 24.234
1981 03 13 25.163
1981 03 14 24.414
1981 03 15 25.895
1981 03 16 24.508
1981 03 17 19.475
1981 03 18 21.105
1981 03 19 20.495
1981 03 20 20.672
1981 03 21 22.444
1981 03 22 22.692
1981 03 23 22.000
1981 03 24 22.293
1981 03 25 23.376
1981 03 26 22.435
1981 03 27 20.872
1981 03 28 18.112
1981 03 29 20.440
1981 03 30 22.061
1981 03 31 24.496
1981 04 01 20.926
1981 04 02 21.181
1981 04 03 22.072
1981 04 04 23.160
1981 04 05 24.166
1981 04 06 22.653
1981 04 07 22.864
1981 04 08 21.182
1981 04 09 19.102
1981 04 10 20.233
1981 04 11 20.690
1981 04 12 20.422
1981 04 13 17.654
1981 04 14 17.609
1981 04 15 21.358
1981 04 16 19.002
1981 04 17 17.854
1981 04 18 16.445
1981 04 19 17.295
1981 04 20 17.175
1981 04 21 19.963
1981 04 22 20.330
1981 04 23 21.150
1981 04 24 20.784
1981 04 25 22.465
1981 04 26 23.255
1981 04 27 22.857
1981 04 28 20.027
1981 04 29 20.603
1981 04 30 19.206
1981 05 01 17.055
1981 05 02 19.792
1981 05 03 22.280
1981 05 04 19.156
1981 05 05 20.238
1981 05 06 21.408
1981 05 07 21.843
1981 05 08 19.400
1981 05 09 19.773
1981 05 10 21.611
1981 05 11 20.756
1981 05 12 22.181
1981 05 13 19.441
1981 05 14 20.880
1981 05 15 21.804
1981 05 16 16.965
1981 05 17 20.168
1981 05 18 20.170
1981 05 19 20.436
1981 05 20 21.575
1981 05 21 21.666
1981 05 22 17.368
1981 05 23 19.836
1981 05 24 18.908
1981 05 25 19.101
1981 05 26 17.932
1981 05 27 18.626
1981 05 28 17.658
1981 05 29 16.386
1981 05 30 18.461
1981 05 31 17.694
1981 06 01 18.877
1981 06 02 19.273
1981 06 03 16.609
1981 06 04 18.213
1981 06 05 17.264
1981 06 06 15.984
1981 06 07 17.998
1981 06 08 12.461
1981 06 09 12.414
1981 06 10 17.675
1981 06 11 14.903
1981 06 12 18.259
1981 06 13 15.537
1981 06 14 17.452
1981 06 15 18.600
1981 06 16 15.276
1981 06 17 15.233
1981 06 18 14.746
1981 06 19 12.653
1981 06 20 15.840
1981 06 21 15.142
1981 06 22 16.687
1981 06 23 17.064
1981 06 24 14.605
1981 06 25 16.276
1981 06 26 17.600
1981 06 27 16.230
1981 06 28 17.861
1981 06 29 17.652
1981 06 30 19.193
1981 07 01 18.349
1981 07 02 16.310
1981 07 03 13.369
1981 07 04 12.855
1981 07 05 13.118
1981 07 06 12.673
1981 07 07 14.056
1981 07 08 14.207
1981 07 09 15.374
1981 07 10 13.556
1981 07 11 14.994
1981 07 12 15.961
1981 07 13 15.488
1981 07 14 16.903
1981 07 15 19.057
1981 07 16 16.531
1981 07 17 17.719
1981 07 18 14.009
1981 07 19 13.687
1981 07 20 11.612
1981 07 21 14.017
1981 07 22 12.476
1981 07 23 14.100
1981 07 24 14.031
1981 07 25 14.956
1981 07 26 15.320
1981 07 27 14.754
1981 07 28 15.218
1981 07 29 17.734
1981 07 30 18.523
1981 07 31 16.862
1981 08 01 16.957
1981 08 02 18.486
1981 08 03 20.504
1981 08 04 20.200
1981 08 05 17.615
1981 08 06 18.381
1981 08 07 19.582
1981 08 08 19.834
1981 08 09 17.956
1981 08 10 14.616
1981 08 11 17.939
1981 08 12 19.218
1981 08 13 20.903
1981 08 14 18.559
1981 08 15 15.841
1981 08 16 18.567
1981 08 17 18.169
1981 08 18 16.441
1981 08 19 15.788
1981 08 20 13.213
1981 08 21 15.107
1981 08 22 17.564
1981 08 23 15.879
1981 08 24 18.799
1981 08 25 17.703
1981 08 26 19.537
1981 08 27 20.384
1981 08 28 19.671
1981 08 29 19.965
1981 08 30 19.490
1981 08 31 19.161
1981 09 01 17.195
1981 09 02 21.654
1981 09 03 23.174
1981 09 04 21.407
1981 09 05 18.586
1981 09 06 15.948
1981 09 07 18.817
1981 09 08 19.226
1981 09 09 23.258
1981 09 10 24.840
1981 09 11 22.675
1981 09 12 24.001
1981 09 13 21.863
1981 09 14 22.511
1981 09 15 21.338
1981 09 16 18.183
1981 09 17 18.967
1981 09 18 21.048
1981 09 19 27.363
1981 09 20 26.237
1981 09 21 22.517
1981 09 22 19.979
1981 09 23 21.877
1981 09 24 22.485
1981 09 25 20.025
1981 09 26 20.857
1981 09 27 24.162
1981 09 28 23.470
1981 09 29 24.452
1981 09 30 15.411
1981 10 01 16.623
1981 10 02 16.044
1981 10 03 17.502
1981 10 04 19.155
1981 10 05 21.412
1981 10 06 20.418
1981 10 07 21.603
1981 10 08 19.224
1981 10 09 18.251
1981 10 10 16.884
1981 10 11 17.561
1981 10 12 19.110
1981 10 13 18.363
1981 10 14 18.002
1981 10 15 21.630
1981 10 16 20.755
1981 10 17 18.880
1981 10 18 17.367
1981 10 19 14.921
1981 10 20 18.256
1981 10 21 17.663
1981 10 22 20.775
1981 10 23 19.098
1981 10 24 21.109
1981 10 25 23.425
1981 10 26 23.867
1981 10 27 19.698
1981 10 28 19.286
1981 10 29 19.989
1981 10 30 17.972
1981 10 31 20.590
1981 11 01 21.431
1981 11 02 21.768
1981 11 03 21.716
1981 11 04 22.287
1981 11 05 21.204
1981 11 06 23.531
1981 11 07 25.546
1981 11 08 23.553
1981 11 09 23.010
1981 11 10 20.450
1981 11 11 19.455
1981 11 12 19.686
1981 11 13 19.757
1981 11 14 19.865
1981 11 15 22.530
1981 11 16 22.181
1981 11 17 22.609
1981 11 18 21.775
1981 11 19 23.164
1981 11 20 20.634
1981 11 21 24.036
1981 11 22 23.807
1981 11 23 20.987
1981 11 24 22.015
1981 11 25 23.063
1981 11 26 21.175
1981 11 27 23.071
1981 11 28 24.569
1981 11 29 23.571
1981 11 30 24.931
1981 12 01 24.075
1981 12 02 21.801
1981 12 03 18.709
1981 12 04 19.012
1981 12 05 21.878
1981 12 06 22.588
1981 12 07 21.399
1981 12 08 18.038
1981 12 09 17.289
1981 12 10 21.053
1981 12 11 21.636
1981 12 12 22.598
1981 12 13 21.599
1981 12 14 22.403
1981 12 15 22.895
1981 12 16 20.322
1981 12 17 20.486
1981 12 18 22.372
1981 12 19 23.914
1981 12 20 24.687
1981 12 21 25.540
1981 12 22 24.039
1981 12 23 24.514
1981 12 24 23.067
1981 12 25 23.871
1981 12 26 22.040
1981 12 27 18.774
1981 12 28 18.851
1981 12 29 20.240
1981 12 30 19.889
1981 12 31 22.374
1982 01 01 17.125
1982 01 02 19.890
1982 01 03 15.034
1982 01 04 18.743
1982 01 05 16.968
1982 01 06 22.305
1982 01 07 24.434
1982 01 08 21.691
1982 01 09 20.977
1982 01 10 21.400
1982 01 11 20.874
1982 01 12 20.860
