year month day temperature_mean
1980 01 01 25.235
1980 01 02 23.084
1980 01 03 19.227
1980 01 04 22.399
1980 01 05 22.145
1980 01 06 22.590
1980 01 07 23.678
1980 01 08 23.166
1980 01 09 23.312
1980 01 10 24.573
1980 01 11 24.587
1980 01 12 22.729
1980 01 13 22.024
1980 01 14 21.455
1980 01 15 22.075
1980 01 16 21.885
1980 01 17 22.226
1980 01 18 24.385
1980 01 19 24.123
1980 01 20 24.931
1980 01 21 26.485
1980 01 22 26.279
1980 01 23 25.803
1980 01 24 26.040
1980 01 25 25.981
1980 01 26 25.558
1980 01 27 25.566
1980 01 28 25.590
1980 01 29 25.688
1980 01 30 23.790
1980 01 31 23.643
1980 02 01 23.475
1980 02 02 26.315
1980 02 03 25.656
1980 02 04 23.654
1980 02 05 25.437
1980 02 06 24.381
1980 02 07 24.571
1980 02 08 25.472
1980 02 09 25.460
1980 02 10 24.078
1980 02 11 24.208
1980 02 12 23.777
1980 02 13 26.131
1980 02 14 24.306
1980 02 15 24.614
1980 02 16 23.744
1980 02 17 22.184
1980 02 18 23.448
1980 02 19 22.303
1980 02 20 23.835
1980 02 21 23.781
1980 02 22 25.009
1980 02 23 24.666
1980 02 24 24.146
1980 02 25 24.565
1980 02 26 24.313
1980 02 27 24.843
1980 02 28 24.784
1980 02 29 24.132
1980 03 01 24.549
1980 03 02 23.807
1980 03 03 25.287
1980 03 04 23.642
1980 03 05 23.214
1980 03 06 23.096
1980 03 07 24.327
1980 03 08 24.195
1980 03 09 20.994
1980 03 10 24.708
1980 03 11 22.228
1980 03 12 26.023
1980 03 13 24.474
1980 03 14 25.040
1980 03 15 25.102
1980 03 16 24.870
1980 03 17 24.165
1980 03 18 23.352
1980 03 19 24.053
1980 03 20 24.435
1980 03 21 24.248
1980 03 22 24.917
1980 03 23 25.764
1980 03 24 24.639
1980 03 25 24.022
1980 03 26 24.425
1980 03 27 23.691
1980 03 28 23.892
1980 03 29 23.999
1980 03 30 25.475
1980 03 31 26.110
1980 04 01 23.362
1980 04 02 22.581
1980 04 03 22.935
1980 04 04 24.777
1980 04 05 23.016
1980 04 06 23.574
1980 04 07 23.735
1980 04 08 23.282
1980 04 09 23.786
1980 04 10 24.672
1980 04 11 25.202
1980 04 12 24.781
1980 04 13 24.506
1980 04 14 24.327
1980 04 15 24.673
1980 04 16 23.568
1980 04 17 22.869
1980 04 18 21.697
1980 04 19 22.013
1980 04 20 21.553
1980 04 21 21.406
1980 04 22 22.239
1980 04 23 22.502
1980 04 24 21.970
1980 04 25 22.126
1980 04 26 21.223
1980 04 27 21.365
1980 04 28 20.781
1980 04 29 21.587
1980 04 30 21.077
1980 05 01 21.408
1980 05 02 21.885
1980 05 03 24.302
1980 05 04 22.924
1980 05 05 22.263
1980 05 06 21.761
1980 05 07 21.425
1980 05 08 21.842
1980 05 09 20.838
1980 05 10 21.167
1980 05 11 20.761
1980 05 12 21.907
1980 05 13 22.281
1980 05 14 21.071
1980 05 15 21.054
1980 05 16 20.344
1980 05 17 22.003
1980 05 18 22.643
1980 05 19 21.333
1980 05 20 21.987
1980 05 21 22.176
1980 05 22 21.816
1980 05 23 21.702
1980 05 24 21.639
1980 05 25 20.432
1980 05 26 20.804
1980 05 27 20.103
1980 05 28 20.029
1980 05 29 20.035
1980 05 30 20.434
1980 05 31 21.766
1980 06 01 21.529
1980 06 02 20.932
1980 06 03 21.647
1980 06 04 21.267
1980 06 05 19.246
1980 06 06 18.766
1980 06 07 19.439
1980 06 08 20.301
1980 06 09 20.892
1980 06 10 20.790
1980 06 11 20.767
1980 06 12 19.733
1980 06 13 18.951
1980 06 14 20.369
1980 06 15 20.108
1980 06 16 18.586
1980 06 17 19.480
1980 06 18 18.427
1980 06 19 18.135
1980 06 20 18.096
1980 06 21 20.416
1980 06 22 18.203
1980 06 23 20.267
1980 06 24 18.984
1980 06 25 18.350
1980 06 26 19.577
1980 06 27 18.415
1980 06 28 19.149
1980 06 29 17.696
1980 06 30 17.716
1980 07 01 19.309
1980 07 02 19.075
1980 07 03 20.235
1980 07 04 19.050
1980 07 05 19.423
1980 07 06 18.247
1980 07 07 16.739
1980 07 08 17.151
1980 07 09 17.961
1980 07 10 19.569
1980 07 11 19.782
1980 07 12 19.680
1980 07 13 18.930
1980 07 14 19.368
1980 07 15 20.981
1980 07 16 20.996
1980 07 17 16.218
1980 07 18 17.417
1980 07 19 19.339
1980 07 20 18.196
1980 07 21 19.114
1980 07 22 21.929
1980 07 23 20.607
1980 07 24 21.258
1980 07 25 19.161
1980 07 26 17.994
1980 07 27 20.235
1980 07 28 19.659
1980 07 29 20.735
1980 07 30 22.429
1980 07 31 20.949
1980 08 01 21.057
1980 08 02 17.422
1980 08 03 18.878
1980 08 04 19.219
1980 08 05 19.480
1980 08 06 20.954
1980 08 07 21.300
1980 08 08 20.183
1980 08 09 19.325
1980 08 10 21.587
1980 08 11 21.283
1980 08 12 19.782
1980 08 13 19.593
1980 08 14 19.657
1980 08 15 20.149
1980 08 16 21.489
1980 08 17 21.772
1980 08 18 23.135
1980 08 19 22.409
1980 08 20 22.286
1980 08 21 21.476
1980 08 22 21.783
1980 08 23 23.317
1980 08 24 22.913
1980 08 25 23.095
1980 08 26 22.574
1980 08 27 20.146
1980 08 28 17.612
1980 08 29 17.035
1980 08 30 17.903
1980 08 31 19.170
1980 09 01 20.389
1980 09 02 21.156
1980 09 03 22.382
1980 09 04 22.244
1980 09 05 19.011
1980 09 06 19.137
1980 09 07 20.723
1980 09 08 21.876
1980 09 09 21.769
1980 09 10 21.436
1980 09 11 22.211
1980 09 12 21.605
1980 09 13 21.000
1980 09 14 19.849
1980 09 15 22.095
1980 09 16 23.658
1980 09 17 20.910
1980 09 18 18.663
1980 09 19 19.315
1980 09 20 23.015
1980 09 21 23.850
1980 09 22 23.072
1980 09 23 18.719
1980 09 24 18.669
1980 09 25 18.681
1980 09 26 17.127
1980 09 27 17.827
1980 09 28 17.682
1980 09 29 22.063
1980 09 30 22.664
1980 10 01 21.137
1980 10 02 21.237
1980 10 03 20.848
1980 10 04 20.544
1980 10 05 23.442
1980 10 06 21.911
1980 10 07 19.862
1980 10 08 21.183
1980 10 09 22.905
1980 10 10 23.907
1980 10 11 20.272
1980 10 12 19.416
1980 10 13 22.717
1980 10 14 20.787
1980 10 15 20.492
1980 10 16 20.436
1980 10 17 22.402
1980 10 18 23.281
1980 10 19 24.212
1980 10 20 22.898
1980 10 21 24.106
1980 10 22 25.290
1980 10 23 25.624
1980 10 24 26.107
1980 10 25 23.702
1980 10 26 24.096
1980 10 27 24.754
1980 10 28 25.797
1980 10 29 26.477
1980 10 30 26.600
1980 10 31 26.621
1980 11 01 18.955
1980 11 02 18.655
1980 11 03 20.816
1980 11 04 18.737
1980 11 05 21.886
1980 11 06 24.177
1980 11 07 25.504
1980 11 08 25.774
1980 11 09 22.977
1980 11 10 24.614
1980 11 11 24.954
1980 11 12 23.581
1980 11 13 20.349
1980 11 14 20.216
1980 11 15 21.733
