year month day temperature_mean
1980 01 01 28.087
1980 01 02 28.160
1980 01 03 28.216
1980 01 04 28.112
1980 01 05 27.636
1980 01 06 27.680
1980 01 07 27.935
1980 01 08 28.283
1980 01 09 29.151
1980 01 10 25.777
1980 01 11 27.127
1980 01 12 26.775
1980 01 13 28.374
1980 01 14 25.466
1980 01 15 24.282
1980 01 16 25.627
1980 01 17 27.302
1980 01 18 26.970
1980 01 19 26.599
1980 01 20 25.980
1980 01 21 27.630
1980 01 22 28.047
1980 01 23 27.428
1980 01 24 27.823
1980 01 25 27.862
1980 01 26 28.081
1980 01 27 28.506
1980 01 28 27.548
1980 01 29 26.980
1980 01 30 27.125
1980 01 31 27.936
1980 02 01 27.898
1980 02 02 28.192
1980 02 03 27.328
1980 02 04 27.480
1980 02 05 26.149
1980 02 06 25.788
1980 02 07 25.451
1980 02 08 26.861
1980 02 09 27.288
1980 02 10 26.698
1980 02 11 24.861
1980 02 12 26.837
1980 02 13 25.415
1980 02 14 24.890
1980 02 15 25.418
1980 02 16 24.174
1980 02 17 25.437
1980 02 18 24.255
1980 02 19 24.489
1980 02 20 24.899
1980 02 21 25.546
1980 02 22 24.421
1980 02 23 23.625
1980 02 24 25.247
1980 02 25 24.889
1980 02 26 25.727
1980 02 27 26.573
1980 02 28 24.851
1980 02 29 24.783
1980 03 01 25.514
1980 03 02 25.931
1980 03 03 24.853
1980 03 04 26.142
1980 03 05 25.608
1980 03 06 23.910
1980 03 07 24.141
1980 03 08 25.858
1980 03 09 25.369
1980 03 10 25.846
1980 03 11 26.239
1980 03 12 26.930
1980 03 13 26.396
1980 03 14 26.421
1980 03 15 26.582
1980 03 16 26.962
1980 03 17 27.219
1980 03 18 26.580
1980 03 19 26.463
1980 03 20 26.004
1980 03 21 26.828
1980 03 22 26.394
1980 03 23 27.305
1980 03 24 28.067
1980 03 25 27.979
1980 03 26 27.050
1980 03 27 27.752
1980 03 28 28.678
1980 03 29 28.539
1980 03 30 27.924
1980 03 31 29.320
1980 04 01 28.635
1980 04 02 28.142
1980 04 03 27.590
1980 04 04 27.805
1980 04 05 27.467
1980 04 06 25.329
1980 04 07 26.180
1980 04 08 25.956
1980 04 09 24.993
1980 04 10 26.874
1980 04 11 25.878
1980 04 12 26.943
1980 04 13 27.679
1980 04 14 27.198
1980 04 15 26.706
1980 04 16 26.579
1980 04 17 26.545
1980 04 18 27.141
1980 04 19 26.791
1980 04 20 27.362
1980 04 21 27.233
1980 04 22 27.441
1980 04 23 27.126
1980 04 24 28.568
1980 04 25 25.096
1980 04 26 26.732
1980 04 27 26.065
1980 04 28 25.202
1980 04 29 27.274
1980 04 30 27.582
1980 05 01 27.719
1980 05 02 27.259
1980 05 03 26.420
1980 05 04 27.587
1980 05 05 27.801
1980 05 06 28.030
1980 05 07 27.014
1980 05 08 28.298
1980 05 09 27.495
1980 05 10 27.057
1980 05 11 27.118
1980 05 12 27.044
1980 05 13 27.653
1980 05 14 27.449
1980 05 15 26.872
1980 05 16 26.718
1980 05 17 26.928
1980 05 18 26.808
1980 05 19 27.637
1980 05 20 28.096
1980 05 21 28.102
1980 05 22 28.074
1980 05 23 28.198
1980 05 24 27.914
1980 05 25 26.263
1980 05 26 26.577
1980 05 27 26.652
1980 05 28 28.391
1980 05 29 27.511
1980 05 30 25.525
1980 05 31 26.643
1980 06 01 26.843
1980 06 02 27.005
1980 06 03 29.406
1980 06 04 27.552
1980 06 05 26.625
1980 06 06 25.263
1980 06 07 26.947
1980 06 08 25.497
1980 06 09 25.588
1980 06 10 26.457
1980 06 11 24.839
1980 06 12 25.603
1980 06 13 24.686
1980 06 14 27.069
1980 06 15 26.590
1980 06 16 27.165
1980 06 17 26.452
