year month day temperature_mean
1980 01 01 22.800
1980 01 02 23.950
1980 01 03 25.055
1980 01 04 26.377
1980 01 05 25.796
1980 01 06 25.896
1980 01 07 24.321
1980 01 08 24.461
1980 01 09 25.485
1980 01 10 25.206
1980 01 11 24.198
1980 01 12 24.118
1980 01 13 24.711
1980 01 14 25.661
1980 01 15 26.237
1980 01 16 25.817
1980 01 17 26.036
1980 01 18 25.712
1980 01 19 26.455
1980 01 20 26.763
1980 01 21 25.048
1980 01 22 26.163
1980 01 23 25.702
1980 01 24 25.814
1980 01 25 24.198
1980 01 26 24.392
1980 01 27 25.950
1980 01 28 25.288
1980 01 29 25.149
1980 01 30 24.016
1980 01 31 24.731
1980 02 01 24.372
1980 02 02 24.711
1980 02 03 26.094
1980 02 04 26.693
1980 02 05 26.801
1980 02 06 25.141
1980 02 07 25.453
1980 02 08 24.547
1980 02 09 24.011
1980 02 10 26.284
1980 02 11 25.489
1980 02 12 24.109
1980 02 13 25.360
1980 02 14 24.322
1980 02 15 25.572
1980 02 16 26.430
1980 02 17 24.045
1980 02 18 25.403
1980 02 19 25.502
1980 02 20 24.441
1980 02 21 24.497
1980 02 22 24.343
1980 02 23 24.369
1980 02 24 24.888
1980 02 25 24.755
1980 02 26 23.966
1980 02 27 24.882
1980 02 28 24.900
1980 02 29 24.046
1980 03 01 24.718
1980 03 02 24.584
1980 03 03 23.728
1980 03 04 24.044
1980 03 05 24.042
1980 03 06 24.329
1980 03 07 23.586
1980 03 08 24.426
1980 03 09 24.746
1980 03 10 24.333
1980 03 11 24.851
1980 03 12 25.603
1980 03 13 25.199
1980 03 14 24.948
1980 03 15 25.954
1980 03 16 26.415
1980 03 17 25.824
1980 03 18 25.032
1980 03 19 24.399
1980 03 20 24.703
1980 03 21 25.122
1980 03 22 25.063
1980 03 23 25.950
1980 03 24 25.433
1980 03 25 27.503
1980 03 26 25.955
1980 03 27 25.279
1980 03 28 25.921
1980 03 29 25.876
1980 03 30 25.637
1980 03 31 25.838
1980 04 01 25.812
1980 04 02 25.556
1980 04 03 24.899
1980 04 04 24.569
1980 04 05 24.117
1980 04 06 24.310
1980 04 07 23.975
1980 04 08 24.280
1980 04 09 24.677
1980 04 10 25.384
1980 04 11 25.349
1980 04 12 25.238
1980 04 13 23.961
1980 04 14 22.096
1980 04 15 19.405
1980 04 16 19.685
1980 04 17 20.877
1980 04 18 22.445
1980 04 19 24.763
1980 04 20 25.950
1980 04 21 25.539
1980 04 22 25.302
1980 04 23 25.513
1980 04 24 25.891
1980 04 25 25.664
1980 04 26 26.129
1980 04 27 25.737
1980 04 28 25.563
1980 04 29 25.325
1980 04 30 24.977
1980 05 01 19.740
1980 05 02 17.175
1980 05 03 16.121
1980 05 04 17.562
1980 05 05 20.962
1980 05 06 22.519
1980 05 07 23.759
1980 05 08 24.824
1980 05 09 26.770
1980 05 10 24.796
1980 05 11 25.660
1980 05 12 24.963
1980 05 13 25.594
1980 05 14 25.538
1980 05 15 25.349
1980 05 16 25.430
1980 05 17 23.632
1980 05 18 22.564
1980 05 19 23.335
1980 05 20 25.215
1980 05 21 24.412
1980 05 22 23.671
1980 05 23 23.286
1980 05 24 21.770
1980 05 25 23.187
1980 05 26 23.154
1980 05 27 23.794
1980 05 28 24.597
1980 05 29 24.511
1980 05 30 24.428
1980 05 31 24.308
1980 06 01 24.512
1980 06 02 21.832
1980 06 03 20.820
1980 06 04 18.505
1980 06 05 19.098
1980 06 06 21.467
1980 06 07 22.722
1980 06 08 23.734
1980 06 09 23.729
1980 06 10 23.726
1980 06 11 23.621
1980 06 12 23.057
1980 06 13 21.066
1980 06 14 19.266
1980 06 15 17.873
1980 06 16 21.180
1980 06 17 22.267
1980 06 18 22.873
1980 06 19 23.164
1980 06 20 20.640
1980 06 21 18.224
1980 06 22 18.850
1980 06 23 18.607
1980 06 24 21.494
1980 06 25 22.563
1980 06 26 20.736
1980 06 27 19.467
1980 06 28 19.303
1980 06 29 22.766
1980 06 30 22.371
1980 07 01 21.303
1980 07 02 18.710
1980 07 03 14.121
1980 07 04 15.621
1980 07 05 17.205
1980 07 06 19.762
1980 07 07 21.800
1980 07 08 22.635
1980 07 09 21.129
1980 07 10 19.033
1980 07 11 18.885
1980 07 12 20.731
1980 07 13 19.934
1980 07 14 22.197
1980 07 15 22.091
1980 07 16 19.847
1980 07 17 21.607
1980 07 18 24.894
1980 07 19 24.716
1980 07 20 25.159
1980 07 21 26.620
1980 07 22 23.774
1980 07 23 23.375
1980 07 24 23.510
1980 07 25 23.761
1980 07 26 24.286
1980 07 27 24.271
1980 07 28 23.980
1980 07 29 24.633
1980 07 30 20.484
1980 07 31 16.327
1980 08 01 17.593
1980 08 02 20.500
1980 08 03 22.660
1980 08 04 23.106
1980 08 05 21.029
1980 08 06 20.978
1980 08 07 22.879
1980 08 08 24.040
1980 08 09 22.191
1980 08 10 23.559
1980 08 11 23.345
1980 08 12 22.553
1980 08 13 23.340
1980 08 14 20.914
1980 08 15 21.432
1980 08 16 22.660
1980 08 17 23.403
1980 08 18 24.334
1980 08 19 24.580
1980 08 20 24.370
1980 08 21 24.570
1980 08 22 24.422
1980 08 23 20.651
1980 08 24 22.114
1980 08 25 23.456
1980 08 26 20.610
1980 08 27 19.889
1980 08 28 21.476
1980 08 29 21.990
1980 08 30 25.167
1980 08 31 24.655
1980 09 01 26.498
1980 09 02 24.742
1980 09 03 22.847
1980 09 04 23.772
1980 09 05 22.959
1980 09 06 23.731
1980 09 07 24.190
1980 09 08 26.271
1980 09 09 22.939
1980 09 10 23.739
1980 09 11 22.898
1980 09 12 24.005
1980 09 13 28.403
1980 09 14 26.084
1980 09 15 22.070
1980 09 16 17.154
1980 09 17 18.508
1980 09 18 21.729
1980 09 19 24.105
1980 09 20 24.563
1980 09 21 24.417
1980 09 22 21.085
1980 09 23 22.827
1980 09 24 24.310
1980 09 25 25.763
1980 09 26 26.849
1980 09 27 27.312
1980 09 28 23.314
1980 09 29 23.742
1980 09 30 25.888
1980 10 01 27.057
1980 10 02 25.018
1980 10 03 24.225
1980 10 04 23.913
1980 10 05 22.512
1980 10 06 23.812
1980 10 07 24.588
1980 10 08 25.415
1980 10 09 24.400
1980 10 10 26.240
1980 10 11 25.954
1980 10 12 24.218
1980 10 13 23.806
1980 10 14 25.392
1980 10 15 26.027
1980 10 16 26.323
1980 10 17 25.756
1980 10 18 25.732
1980 10 19 26.410
1980 10 20 26.696
1980 10 21 27.498
1980 10 22 25.709
1980 10 23 21.973
1980 10 24 23.375
1980 10 25 26.110
1980 10 26 27.408
1980 10 27 27.412
1980 10 28 27.033
1980 10 29 26.363
1980 10 30 25.368
1980 10 31 21.249
1980 11 01 23.824
1980 11 02 24.864
1980 11 03 26.804
1980 11 04 26.956
1980 11 05 25.760
1980 11 06 26.845
1980 11 07 26.356
1980 11 08 25.755
1980 11 09 18.908
1980 11 10 18.331
1980 11 11 20.951
1980 11 12 22.945
1980 11 13 24.475
1980 11 14 25.722
1980 11 15 26.262
1980 11 16 28.908
1980 11 17 25.234
1980 11 18 25.049
1980 11 19 25.313
1980 11 20 26.142
1980 11 21 25.877
1980 11 22 26.310
1980 11 23 24.956
1980 11 24 22.990
1980 11 25 24.086
1980 11 26 26.300
1980 11 27 26.516
1980 11 28 26.321
1980 11 29 25.848
1980 11 30 22.922
1980 12 01 23.461
1980 12 02 24.468
1980 12 03 25.807
1980 12 04 25.705
1980 12 05 28.128
1980 12 06 26.075
1980 12 07 25.985
1980 12 08 25.651
1980 12 09 26.025
1980 12 10 25.093
1980 12 11 25.870
1980 12 12 25.378
1980 12 13 26.174
1980 12 14 24.533
1980 12 15 26.003
1980 12 16 26.061
1980 12 17 26.785
1980 12 18 26.685
1980 12 19 25.057
1980 12 20 22.725
1980 12 21 20.567
1980 12 22 22.457
1980 12 23 25.003
1980 12 24 25.845
1980 12 25 25.070
1980 12 26 25.804
1980 12 27 25.792
1980 12 28 25.846
1980 12 29 25.842
1980 12 30 26.362
1980 12 31 26.933
1981 01 01 nan
1981 01 02 nan
1981 01 03 24.000
1981 01 04 24.612
1981 01 05 24.139
1981 01 06 24.363
1981 01 07 24.703
1981 01 08 24.886
1981 01 09 25.588
1981 01 10 25.297
1981 01 11 25.254
1981 01 12 24.635
1981 01 13 24.844
1981 01 14 22.982
1981 01 15 24.526
1981 01 16 25.267
