year month day temperature_mean
1980 01 01 24.333
1980 01 02 21.475
1980 01 03 22.567
1980 01 04 24.874
1980 01 05 25.908
1980 01 06 26.331
1980 01 07 26.114
1980 01 08 20.940
1980 01 09 21.341
1980 01 10 22.264
1980 01 11 25.013
1980 01 12 21.028
1980 01 13 22.088
1980 01 14 23.475
1980 01 15 23.577
1980 01 16 22.920
1980 01 17 23.344
1980 01 18 23.451
1980 01 19 22.071
1980 01 20 23.657
1980 01 21 25.120
1980 01 22 25.148
1980 01 23 26.357
1980 01 24 25.438
1980 01 25 25.515
1980 01 26 24.587
1980 01 27 24.080
1980 01 28 25.562
1980 01 29 25.496
1980 01 30 26.807
1980 01 31 25.981
1980 02 01 25.045
1980 02 02 27.543
1980 02 03 22.837
1980 02 04 25.072
1980 02 05 26.761
1980 02 06 26.941
1980 02 07 28.345
1980 02 08 25.703
1980 02 09 26.095
1980 02 10 26.060
1980 02 11 26.403
1980 02 12 26.935
1980 02 13 23.298
1980 02 14 23.850
1980 02 15 23.113
1980 02 16 23.612
1980 02 17 22.918
1980 02 18 19.942
1980 02 19 22.283
1980 02 20 13.806
1980 02 21 24.072
1980 02 22 24.232
1980 02 23 25.501
1980 02 24 24.574
1980 02 25 23.977
1980 02 26 25.532
1980 02 27 23.970
1980 02 28 22.928
1980 02 29 25.493
1980 03 01 25.399
1980 03 02 25.336
1980 03 03 25.407
1980 03 04 25.113
1980 03 05 26.274
1980 03 06 24.144
1980 03 07 24.510
1980 03 08 23.708
1980 03 09 25.891
1980 03 10 23.010
1980 03 11 26.890
1980 03 12 22.699
1980 03 13 21.294
1980 03 14 24.608
1980 03 15 23.144
1980 03 16 23.485
1980 03 17 23.554
1980 03 18 23.272
1980 03 19 20.775
1980 03 20 25.868
1980 03 21 20.638
1980 03 22 25.909
1980 03 23 26.344
1980 03 24 26.343
1980 03 25 23.431
1980 03 26 25.297
1980 03 27 23.555
1980 03 28 25.068
1980 03 29 26.370
1980 03 30 28.551
1980 03 31 23.267
1980 04 01 24.935
1980 04 02 22.367
1980 04 03 22.313
1980 04 04 23.895
1980 04 05 23.878
1980 04 06 21.177
1980 04 07 23.812
1980 04 08 25.432
1980 04 09 25.823
1980 04 10 25.297
1980 04 11 25.404
1980 04 12 24.766
1980 04 13 22.900
1980 04 14 23.627
1980 04 15 24.754
1980 04 16 21.764
1980 04 17 23.439
1980 04 18 23.486
1980 04 19 24.410
1980 04 20 22.681
1980 04 21 22.934
1980 04 22 24.315
1980 04 23 23.440
1980 04 24 23.754
1980 04 25 20.759
1980 04 26 23.260
1980 04 27 23.626
1980 04 28 22.502
1980 04 29 22.880
1980 04 30 23.416
1980 05 01 22.925
1980 05 02 19.904
1980 05 03 18.934
1980 05 04 16.883
1980 05 05 19.736
1980 05 06 22.008
1980 05 07 23.403
1980 05 08 23.934
1980 05 09 20.860
1980 05 10 20.444
1980 05 11 22.868
1980 05 12 22.965
1980 05 13 23.094
1980 05 14 22.325
1980 05 15 18.419
1980 05 16 22.829
1980 05 17 22.327
1980 05 18 22.792
1980 05 19 22.842
1980 05 20 23.782
1980 05 21 20.385
1980 05 22 23.420
1980 05 23 19.674
1980 05 24 22.711
1980 05 25 22.887
1980 05 26 20.130
1980 05 27 22.327
1980 05 28 25.267
1980 05 29 23.291
1980 05 30 23.210
1980 05 31 21.648
1980 06 01 22.708
1980 06 02 22.766
1980 06 03 20.577
1980 06 04 19.593
1980 06 05 17.362
1980 06 06 21.626
1980 06 07 23.826
1980 06 08 18.266
1980 06 09 21.200
1980 06 10 22.193
1980 06 11 21.231
1980 06 12 21.864
1980 06 13 17.721
1980 06 14 17.452
1980 06 15 15.646
1980 06 16 17.564
1980 06 17 20.698
1980 06 18 19.637
1980 06 19 17.427
1980 06 20 21.507
1980 06 21 21.489
1980 06 22 19.706
1980 06 23 21.381
1980 06 24 20.388
1980 06 25 24.171
1980 06 26 20.834
1980 06 27 16.314
1980 06 28 15.950
1980 06 29 20.540
1980 06 30 19.980
1980 07 01 20.889
1980 07 02 21.382
1980 07 03 20.754
1980 07 04 19.932
1980 07 05 19.894
1980 07 06 19.971
1980 07 07 19.938
1980 07 08 19.702
1980 07 09 20.996
1980 07 10 20.686
1980 07 11 20.883
1980 07 12 20.221
1980 07 13 20.082
1980 07 14 21.621
1980 07 15 18.257
1980 07 16 22.458
1980 07 17 21.128
1980 07 18 21.473
1980 07 19 22.778
1980 07 20 22.474
1980 07 21 23.348
1980 07 22 24.330
1980 07 23 23.795
1980 07 24 24.870
1980 07 25 21.935
1980 07 26 22.440
1980 07 27 22.345
1980 07 28 20.382
1980 07 29 14.506
1980 07 30 23.190
1980 07 31 23.602
1980 08 01 20.195
1980 08 02 21.366
1980 08 03 20.713
1980 08 04 20.326
1980 08 05 21.102
1980 08 06 22.115
1980 08 07 24.435
1980 08 08 24.433
1980 08 09 25.418
1980 08 10 24.163
1980 08 11 23.756
1980 08 12 19.763
1980 08 13 20.704
1980 08 14 22.788
1980 08 15 23.350
1980 08 16 23.486
1980 08 17 22.091
1980 08 18 26.825
1980 08 19 27.289
1980 08 20 26.856
1980 08 21 25.540
1980 08 22 28.516
1980 08 23 25.728
1980 08 24 25.080
1980 08 25 25.703
1980 08 26 25.097
1980 08 27 19.951
1980 08 28 22.046
1980 08 29 22.127
1980 08 30 22.246
1980 08 31 24.268
1980 09 01 24.434
1980 09 02 25.922
1980 09 03 26.973
1980 09 04 23.212
1980 09 05 22.381
1980 09 06 22.984
1980 09 07 27.019
1980 09 08 27.215
1980 09 09 28.019
1980 09 10 26.377
1980 09 11 20.335
1980 09 12 26.070
1980 09 13 24.589
1980 09 14 24.816
1980 09 15 24.140
1980 09 16 18.682
1980 09 17 19.527
1980 09 18 17.294
1980 09 19 25.524
1980 09 20 25.461
1980 09 21 19.213
1980 09 22 20.242
1980 09 23 20.549
1980 09 24 20.635
1980 09 25 21.169
1980 09 26 19.174
1980 09 27 5.355
1980 09 28 13.531
1980 09 29 22.562
1980 09 30 24.604
1980 10 01 25.900
1980 10 02 24.268
1980 10 03 23.412
1980 10 04 24.445
1980 10 05 26.241
1980 10 06 23.862
1980 10 07 26.995
1980 10 08 24.708
1980 10 09 24.802
1980 10 10 25.534
1980 10 11 20.494
1980 10 12 20.247
1980 10 13 21.137
1980 10 14 21.705
1980 10 15 28.371
1980 10 16 26.960
1980 10 17 25.923
1980 10 18 26.441
1980 10 19 26.955
1980 10 20 27.458
1980 10 21 25.998
1980 10 22 29.037
1980 10 23 28.492
1980 10 24 23.609
1980 10 25 27.120
1980 10 26 27.716
1980 10 27 30.256
1980 10 28 29.542
1980 10 29 28.552
1980 10 30 21.787
1980 10 31 23.626
1980 11 01 23.472
1980 11 02 26.505
1980 11 03 25.516
1980 11 04 26.911
1980 11 05 22.935
1980 11 06 22.847
1980 11 07 25.539
1980 11 08 24.375
1980 11 09 25.404
1980 11 10 23.597
1980 11 11 21.328
1980 11 12 22.209
